Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9648.16,8200
Loja 2,Acre,Norte,8176.18,8200
Loja 3,Santa Catarina,Sul,8520.0,7000
Loja 4,Santa Catarina,Sul,9723.66,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7756.57,7000
Loja 6,Acre,Norte,9743.12,8500
Loja 7,Bahia,Nordeste,6863.88,7000
Loja 8,Roraima,Norte,8084.47,7200
Loja 9,Bahia,Nordeste,6437.98,7000
Loja 10,Maranhão,Nordeste,7966.42,7800
Loja 11,Espírito Santo,Sudeste,9115.78,7000
Loja 12,Santa Catarina,Sul,8009.63,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8496.68,7500
Loja 14,Paraíba,Nordeste,9533.29,7200
Loja 15,Sergipe,Nordeste,7473.59,7200
Loja 16,Bahia,Nordeste,7206.31,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6418.87,7000
Loja 18,Maranhão,Nordeste,9668.84,7200
Loja 19,Maranhão,Nordeste,6502.81,7200
Loja 20,Amazonas,Norte,9917.68,7500
Loja 21,Pará,Norte,8442.35,7500
Loja 22,Bahia,Nordeste,8109.12,7000
Loja 23,Roraima,Norte,9371.84,7800
Loja 24,Alagoas,Nordeste,6120.0,7800
Loja 25,Sergipe,Nordeste,6162.45,7800
Loja 26,Amapá,Norte,9111.7,8500
Loja 27,Ceará,Nordeste,6746.79,7200
Loja 28,São Paulo,Sudeste,6932.12,7500
Loja 29,Rio Grande do Norte,Nordeste,9907.73,7500
Loja 30,Paraná,Sul,6657.9,7800
Loja 31,Acre,Norte,8018.72,8500
Loja 32,Rio Grande do Sul,Sul,6868.67,7500
Loja 33,Alagoas,Nordeste,7342.28,8500
Loja 34,Ceará,Nordeste,9425.88,8000
Loja 35,Goiás,Centro-Oeste,9040.03,7800
Loja 36,Amazonas,Norte,8488.14,7000
Loja 37,Goiás,Centro-Oeste,9680.72,7800
Loja 38,Amazonas,Norte,8058.08,8500
Loja 39,Maranhão,Nordeste,8397.44,8500
Loja 40,Roraima,Norte,6852.79,8000
Loja 41,Tocantins,Norte,6823.83,7800
Loja 42,Espírito Santo,Sudeste,6270.07,8200
Loja 43,Bahia,Nordeste,9466.18,8500
Loja 44,Santa Catarina,Sul,9356.61,8000
Loja 45,Tocantins,Norte,6575.22,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7555.7,7500
Loja 47,Bahia,Nordeste,7479.84,8200
Loja 48,Pará,Norte,9048.57,7800
