Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7593.47,8200
Loja 2,Acre,Norte,9026.91,8200
Loja 3,Santa Catarina,Sul,8588.66,7000
Loja 4,Santa Catarina,Sul,8240.03,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8592.72,7000
Loja 6,Acre,Norte,8116.3,8500
Loja 7,Bahia,Nordeste,6539.65,7000
Loja 8,Roraima,Norte,7410.19,7200
Loja 9,Bahia,Nordeste,8809.63,7000
Loja 10,Maranhão,Nordeste,9157.24,7800
Loja 11,Espírito Santo,Sudeste,6671.29,7000
Loja 12,Santa Catarina,Sul,7000.79,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9857.04,7500
Loja 14,Paraíba,Nordeste,9397.78,7200
Loja 15,Sergipe,Nordeste,8831.44,7200
Loja 16,Bahia,Nordeste,8599.09,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9921.54,7000
Loja 18,Maranhão,Nordeste,8335.53,7200
Loja 19,Maranhão,Nordeste,7084.65,7200
Loja 20,Amazonas,Norte,9933.53,7500
Loja 21,Pará,Norte,9855.15,7500
Loja 22,Bahia,Nordeste,6239.81,7000
Loja 23,Roraima,Norte,8665.37,7800
Loja 24,Alagoas,Nordeste,7087.65,7800
Loja 25,Sergipe,Nordeste,6259.96,7800
Loja 26,Amapá,Norte,6663.88,8500
Loja 27,Ceará,Nordeste,9803.1,7200
Loja 28,São Paulo,Sudeste,7859.39,7500
Loja 29,Rio Grande do Norte,Nordeste,9675.78,7500
Loja 30,Paraná,Sul,9354.97,7800
Loja 31,Acre,Norte,7039.74,8500
Loja 32,Rio Grande do Sul,Sul,8539.02,7500
Loja 33,Alagoas,Nordeste,8275.8,8500
Loja 34,Ceará,Nordeste,9231.54,8000
Loja 35,Goiás,Centro-Oeste,7465.73,7800
Loja 36,Amazonas,Norte,8163.66,7000
Loja 37,Goiás,Centro-Oeste,8827.2,7800
Loja 38,Amazonas,Norte,8887.62,8500
Loja 39,Maranhão,Nordeste,8649.53,8500
Loja 40,Roraima,Norte,9950.13,8000
Loja 41,Tocantins,Norte,9053.3,7800
Loja 42,Espírito Santo,Sudeste,9028.28,8200
Loja 43,Bahia,Nordeste,7955.74,8500
Loja 44,Santa Catarina,Sul,7706.69,8000
Loja 45,Tocantins,Norte,6487.44,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7474.88,7500
Loja 47,Bahia,Nordeste,9409.63,8200
Loja 48,Pará,Norte,9123.61,7800
Loja 49,Paraíba,Nordeste,9621.47,7800
Loja 50,Paraná,Sul,7067.6,7500
Loja 51,Rio Grande do Sul,Sul,7829.84,7500
Loja 52,Piauí,Nordeste,6837.43,7000
Loja 53,Paraná,Sul,7588.88,7000
Loja 54,Santa Catarina,Sul,7687.39,8200
Loja 55,Pernambuco,Nordeste,7236.2,7500
Loja 56,Minas Gerais,Sudeste,9917.41,8000
Loja 57,Pará,Norte,6954.44,7200
Loja 58,Minas Gerais,Sudeste,8612.43,7800
Loja 59,Rio Grande do Sul,Sul,9895.7,7000
Loja 60,Tocantins,Norte,6027.34,7200
Loja 61,Rio Grande do Sul,Sul,8050.5,8500
Loja 62,Pernambuco,Nordeste,7931.08,8500
Loja 63,Rio Grande do Norte,Nordeste,6524.03,8500
Loja 64,Paraná,Sul,7911.75,7500
Loja 65,Paraíba,Nordeste,8911.72,7500
Loja 66,Maranhão,Nordeste,6863.93,7500
Loja 67,Rondônia,Norte,7212.28,7200
Loja 68,Pernambuco,Nordeste,8976.13,7800
Loja 69,Goiás,Centro-Oeste,6708.91,8000
Loja 70,São Paulo,Sudeste,9187.6,7000
Loja 71,Pará,Norte,8126.87,8000
Loja 72,Rio Grande do Sul,Sul,6730.69,8200
Loja 73,Bahia,Nordeste,6362.26,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7206.58,7000
Loja 75,Roraima,Norte,9824.38,7200
Loja 76,Maranhão,Nordeste,9092.24,8200
Loja 77,Maranhão,Nordeste,7010.84,7800
Loja 78,Mato Grosso,Centro-Oeste,6660.19,7500
Loja 79,Amapá,Norte,9537.5,8000
Loja 80,Alagoas,Nordeste,9583.38,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7468.76,7000
Loja 82,São Paulo,Sudeste,7948.51,7000
Loja 83,Bahia,Nordeste,8703.94,7000
Loja 84,Piauí,Nordeste,6109.42,8200
Loja 85,Bahia,Nordeste,6641.12,7200
Loja 86,Rio Grande do Sul,Sul,6219.41,7800
Loja 87,Maranhão,Nordeste,7811.46,8000
Loja 88,Amapá,Norte,9869.27,8500
Loja 89,Paraná,Sul,8127.05,7000
Loja 90,Amazonas,Norte,9300.36,7200
