Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7009.97,8200
Loja 2,Acre,Norte,6540.86,8200
Loja 3,Santa Catarina,Sul,6697.11,7000
Loja 4,Santa Catarina,Sul,9069.52,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6113.97,7000
Loja 6,Acre,Norte,8145.27,8500
Loja 7,Bahia,Nordeste,7268.09,7000
Loja 8,Roraima,Norte,8102.69,7200
Loja 9,Bahia,Nordeste,8458.93,7000
Loja 10,Maranhão,Nordeste,6208.39,7800
Loja 11,Espírito Santo,Sudeste,7124.66,7000
Loja 12,Santa Catarina,Sul,8524.18,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6299.53,7500
Loja 14,Paraíba,Nordeste,9491.5,7200
Loja 15,Sergipe,Nordeste,9548.79,7200
Loja 16,Bahia,Nordeste,8466.1,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7986.49,7000
Loja 18,Maranhão,Nordeste,6948.02,7200
Loja 19,Maranhão,Nordeste,8526.16,7200
Loja 20,Amazonas,Norte,8807.51,7500
Loja 21,Pará,Norte,9181.78,7500
Loja 22,Bahia,Nordeste,7018.19,7000
Loja 23,Roraima,Norte,8079.3,7800
Loja 24,Alagoas,Nordeste,9271.05,7800
Loja 25,Sergipe,Nordeste,6479.48,7800
Loja 26,Amapá,Norte,6991.12,8500
Loja 27,Ceará,Nordeste,9686.5,7200
Loja 28,São Paulo,Sudeste,6253.78,7500
Loja 29,Rio Grande do Norte,Nordeste,8029.47,7500
Loja 30,Paraná,Sul,6611.73,7800
Loja 31,Acre,Norte,6371.17,8500
Loja 32,Rio Grande do Sul,Sul,9798.92,7500
Loja 33,Alagoas,Nordeste,7707.24,8500
Loja 34,Ceará,Nordeste,8203.85,8000
Loja 35,Goiás,Centro-Oeste,9346.15,7800
Loja 36,Amazonas,Norte,7402.28,7000
Loja 37,Goiás,Centro-Oeste,6472.32,7800
Loja 38,Amazonas,Norte,9303.6,8500
Loja 39,Maranhão,Nordeste,6582.17,8500
Loja 40,Roraima,Norte,7847.46,8000
Loja 41,Tocantins,Norte,9294.47,7800
Loja 42,Espírito Santo,Sudeste,9838.86,8200
Loja 43,Bahia,Nordeste,7265.87,8500
