Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6094.97,8200
Loja 2,Acre,Norte,9821.93,8200
Loja 3,Santa Catarina,Sul,7329.15,7000
Loja 4,Santa Catarina,Sul,6639.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8965.59,7000
Loja 6,Acre,Norte,7360.0,8500
Loja 7,Bahia,Nordeste,7831.34,7000
Loja 8,Roraima,Norte,7529.28,7200
Loja 9,Bahia,Nordeste,6100.96,7000
Loja 10,Maranhão,Nordeste,9623.22,7800
Loja 11,Espírito Santo,Sudeste,6925.41,7000
Loja 12,Santa Catarina,Sul,7042.99,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8715.56,7500
Loja 14,Paraíba,Nordeste,7924.02,7200
Loja 15,Sergipe,Nordeste,7695.3,7200
Loja 16,Bahia,Nordeste,7626.02,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6748.76,7000
Loja 18,Maranhão,Nordeste,6177.67,7200
Loja 19,Maranhão,Nordeste,7053.13,7200
Loja 20,Amazonas,Norte,6124.26,7500
Loja 21,Pará,Norte,6891.43,7500
Loja 22,Bahia,Nordeste,8163.82,7000
Loja 23,Roraima,Norte,9386.19,7800
Loja 24,Alagoas,Nordeste,9602.42,7800
Loja 25,Sergipe,Nordeste,9655.03,7800
Loja 26,Amapá,Norte,7482.14,8500
Loja 27,Ceará,Nordeste,6740.15,7200
Loja 28,São Paulo,Sudeste,7082.24,7500
Loja 29,Rio Grande do Norte,Nordeste,6413.25,7500
Loja 30,Paraná,Sul,6225.71,7800
Loja 31,Acre,Norte,8159.62,8500
Loja 32,Rio Grande do Sul,Sul,8347.57,7500
Loja 33,Alagoas,Nordeste,7287.1,8500
Loja 34,Ceará,Nordeste,8740.13,8000
Loja 35,Goiás,Centro-Oeste,8840.39,7800
Loja 36,Amazonas,Norte,6567.46,7000
Loja 37,Goiás,Centro-Oeste,6582.56,7800
Loja 38,Amazonas,Norte,8440.44,8500
Loja 39,Maranhão,Nordeste,8713.91,8500
Loja 40,Roraima,Norte,7821.61,8000
Loja 41,Tocantins,Norte,7885.89,7800
Loja 42,Espírito Santo,Sudeste,7954.37,8200
Loja 43,Bahia,Nordeste,8442.39,8500
Loja 44,Santa Catarina,Sul,7061.67,8000
Loja 45,Tocantins,Norte,6652.83,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7509.09,7500
Loja 47,Bahia,Nordeste,8427.86,8200
Loja 48,Pará,Norte,9825.62,7800
Loja 49,Paraíba,Nordeste,8571.46,7800
Loja 50,Paraná,Sul,9034.46,7500
Loja 51,Rio Grande do Sul,Sul,7679.11,7500
Loja 52,Piauí,Nordeste,9388.48,7000
Loja 53,Paraná,Sul,9443.32,7000
Loja 54,Santa Catarina,Sul,9623.42,8200
Loja 55,Pernambuco,Nordeste,9767.67,7500
Loja 56,Minas Gerais,Sudeste,7162.36,8000
Loja 57,Pará,Norte,9467.39,7200
Loja 58,Minas Gerais,Sudeste,8760.38,7800
Loja 59,Rio Grande do Sul,Sul,9945.42,7000
Loja 60,Tocantins,Norte,6966.76,7200
Loja 61,Rio Grande do Sul,Sul,6194.85,8500
Loja 62,Pernambuco,Nordeste,9704.6,8500
Loja 63,Rio Grande do Norte,Nordeste,7359.06,8500
Loja 64,Paraná,Sul,6839.46,7500
Loja 65,Paraíba,Nordeste,6456.13,7500
Loja 66,Maranhão,Nordeste,7293.91,7500
Loja 67,Rondônia,Norte,9889.57,7200
Loja 68,Pernambuco,Nordeste,9516.48,7800
Loja 69,Goiás,Centro-Oeste,7454.6,8000
Loja 70,São Paulo,Sudeste,7632.62,7000
Loja 71,Pará,Norte,8884.14,8000
Loja 72,Rio Grande do Sul,Sul,6018.21,8200
Loja 73,Bahia,Nordeste,6325.16,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7781.05,7000
Loja 75,Roraima,Norte,9439.65,7200
Loja 76,Maranhão,Nordeste,6884.96,8200
Loja 77,Maranhão,Nordeste,8455.64,7800
Loja 78,Mato Grosso,Centro-Oeste,6150.76,7500
Loja 79,Amapá,Norte,9387.54,8000
Loja 80,Alagoas,Nordeste,9660.48,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6283.17,7000
Loja 82,São Paulo,Sudeste,7819.77,7000
Loja 83,Bahia,Nordeste,7782.11,7000
Loja 84,Piauí,Nordeste,8347.83,8200
Loja 85,Bahia,Nordeste,8794.73,7200
Loja 86,Rio Grande do Sul,Sul,7618.11,7800
Loja 87,Maranhão,Nordeste,7551.21,8000
Loja 88,Amapá,Norte,8107.6,8500
Loja 89,Paraná,Sul,7564.82,7000
Loja 90,Amazonas,Norte,8861.32,7200
Loja 91,Rondônia,Norte,8158.98,7000
Loja 92,Maranhão,Nordeste,8982.95,7800
Loja 93,Rio Grande do Norte,Nordeste,8645.37,8500
Loja 94,Rio Grande do Norte,Nordeste,9360.86,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9838.35,7000
Loja 96,Tocantins,Norte,8786.13,7200
Loja 97,Tocantins,Norte,8553.65,7500
Loja 98,Minas Gerais,Sudeste,7134.6,7500
Loja 99,Goiás,Centro-Oeste,7740.72,7800
Loja 100,Maranhão,Nordeste,7143.6,7200
Loja 101,Ceará,Nordeste,7620.47,7200
Loja 102,Rondônia,Norte,7137.46,8000
Loja 103,Alagoas,Nordeste,7218.73,7000
Loja 104,Amazonas,Norte,6163.23,8500
Loja 105,Amazonas,Norte,7651.31,8200
Loja 106,Santa Catarina,Sul,7734.39,8000
Loja 107,Minas Gerais,Sudeste,8960.46,8000
Loja 108,Sergipe,Nordeste,6392.66,8000
Loja 109,Espírito Santo,Sudeste,7185.53,7000
Loja 110,Rondônia,Norte,8580.63,8500
Loja 111,Mato Grosso,Centro-Oeste,8195.62,7000
Loja 112,Bahia,Nordeste,7149.73,7500
Loja 113,Piauí,Nordeste,8296.67,7500
Loja 114,Alagoas,Nordeste,6960.56,8500
Loja 115,Amazonas,Norte,9383.89,7800
Loja 116,Amazonas,Norte,6907.09,8000
Loja 117,Tocantins,Norte,6481.29,8000
Loja 118,Piauí,Nordeste,7179.17,7800
Loja 119,Bahia,Nordeste,9741.96,7200
Loja 120,Rondônia,Norte,7453.95,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6019.07,8500
Loja 122,Bahia,Nordeste,9704.04,7200
Loja 123,São Paulo,Sudeste,9867.4,7000
Loja 124,Paraná,Sul,7161.72,8200
Loja 125,Rio de Janeiro,Sudeste,8726.12,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6022.53,7800
Loja 127,Minas Gerais,Sudeste,7173.51,8200
Loja 128,Paraíba,Nordeste,7760.56,7200
Loja 129,Santa Catarina,Sul,7153.02,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8320.14,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8479.68,7200
Loja 132,Rio Grande do Sul,Sul,8612.18,7800
Loja 133,Mato Grosso,Centro-Oeste,9881.39,7200
