Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7800.48,8200
Loja 2,Acre,Norte,8597.19,8200
Loja 3,Santa Catarina,Sul,7531.62,7000
Loja 4,Santa Catarina,Sul,6167.06,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9712.7,7000
Loja 6,Acre,Norte,7274.98,8500
Loja 7,Bahia,Nordeste,9280.34,7000
Loja 8,Roraima,Norte,9364.36,7200
Loja 9,Bahia,Nordeste,9840.15,7000
Loja 10,Maranhão,Nordeste,7706.51,7800
Loja 11,Espírito Santo,Sudeste,6081.7,7000
Loja 12,Santa Catarina,Sul,7561.65,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8075.09,7500
Loja 14,Paraíba,Nordeste,8108.25,7200
Loja 15,Sergipe,Nordeste,6480.18,7200
Loja 16,Bahia,Nordeste,7464.36,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9542.45,7000
Loja 18,Maranhão,Nordeste,9377.6,7200
Loja 19,Maranhão,Nordeste,6777.51,7200
Loja 20,Amazonas,Norte,7718.86,7500
Loja 21,Pará,Norte,7261.32,7500
Loja 22,Bahia,Nordeste,6506.89,7000
Loja 23,Roraima,Norte,8994.44,7800
Loja 24,Alagoas,Nordeste,8606.92,7800
Loja 25,Sergipe,Nordeste,7452.58,7800
Loja 26,Amapá,Norte,6383.15,8500
Loja 27,Ceará,Nordeste,9213.91,7200
Loja 28,São Paulo,Sudeste,7689.3,7500
Loja 29,Rio Grande do Norte,Nordeste,9613.74,7500
Loja 30,Paraná,Sul,8246.8,7800
Loja 31,Acre,Norte,7866.73,8500
Loja 32,Rio Grande do Sul,Sul,8005.05,7500
Loja 33,Alagoas,Nordeste,9270.38,8500
Loja 34,Ceará,Nordeste,8230.11,8000
Loja 35,Goiás,Centro-Oeste,6847.18,7800
Loja 36,Amazonas,Norte,8219.67,7000
Loja 37,Goiás,Centro-Oeste,6757.08,7800
Loja 38,Amazonas,Norte,6618.56,8500
Loja 39,Maranhão,Nordeste,7885.1,8500
Loja 40,Roraima,Norte,8047.32,8000
Loja 41,Tocantins,Norte,6480.2,7800
Loja 42,Espírito Santo,Sudeste,7301.36,8200
Loja 43,Bahia,Nordeste,6238.91,8500
Loja 44,Santa Catarina,Sul,6694.14,8000
Loja 45,Tocantins,Norte,7568.5,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8341.91,7500
Loja 47,Bahia,Nordeste,6283.77,8200
Loja 48,Pará,Norte,8350.99,7800
Loja 49,Paraíba,Nordeste,7740.59,7800
Loja 50,Paraná,Sul,9567.17,7500
Loja 51,Rio Grande do Sul,Sul,6030.67,7500
Loja 52,Piauí,Nordeste,6277.71,7000
Loja 53,Paraná,Sul,9221.29,7000
Loja 54,Santa Catarina,Sul,7743.31,8200
Loja 55,Pernambuco,Nordeste,9460.9,7500
