Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9124.61,8200
Loja 2,Acre,Norte,8556.11,8200
Loja 3,Santa Catarina,Sul,6775.3,7000
Loja 4,Santa Catarina,Sul,6758.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6366.86,7000
Loja 6,Acre,Norte,9385.0,8500
Loja 7,Bahia,Nordeste,6482.23,7000
Loja 8,Roraima,Norte,9586.77,7200
Loja 9,Bahia,Nordeste,7831.04,7000
Loja 10,Maranhão,Nordeste,6348.43,7800
Loja 11,Espírito Santo,Sudeste,7190.66,7000
Loja 12,Santa Catarina,Sul,8238.07,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9613.6,7500
Loja 14,Paraíba,Nordeste,6014.23,7200
Loja 15,Sergipe,Nordeste,6173.62,7200
Loja 16,Bahia,Nordeste,6807.22,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6475.26,7000
Loja 18,Maranhão,Nordeste,8620.37,7200
Loja 19,Maranhão,Nordeste,8870.56,7200
Loja 20,Amazonas,Norte,7184.82,7500
Loja 21,Pará,Norte,6844.03,7500
Loja 22,Bahia,Nordeste,7265.02,7000
Loja 23,Roraima,Norte,7044.28,7800
Loja 24,Alagoas,Nordeste,6629.54,7800
Loja 25,Sergipe,Nordeste,8636.83,7800
Loja 26,Amapá,Norte,9250.29,8500
Loja 27,Ceará,Nordeste,8896.07,7200
Loja 28,São Paulo,Sudeste,6293.3,7500
Loja 29,Rio Grande do Norte,Nordeste,9463.29,7500
Loja 30,Paraná,Sul,7557.65,7800
Loja 31,Acre,Norte,8796.8,8500
Loja 32,Rio Grande do Sul,Sul,9273.98,7500
Loja 33,Alagoas,Nordeste,7869.32,8500
Loja 34,Ceará,Nordeste,7514.0,8000
Loja 35,Goiás,Centro-Oeste,8300.78,7800
Loja 36,Amazonas,Norte,9056.33,7000
Loja 37,Goiás,Centro-Oeste,7791.07,7800
Loja 38,Amazonas,Norte,6703.7,8500
Loja 39,Maranhão,Nordeste,8324.21,8500
Loja 40,Roraima,Norte,8319.64,8000
Loja 41,Tocantins,Norte,6798.64,7800
Loja 42,Espírito Santo,Sudeste,9390.85,8200
Loja 43,Bahia,Nordeste,8319.53,8500
Loja 44,Santa Catarina,Sul,8021.73,8000
Loja 45,Tocantins,Norte,6858.55,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6224.5,7500
Loja 47,Bahia,Nordeste,8436.64,8200
Loja 48,Pará,Norte,8439.16,7800
Loja 49,Paraíba,Nordeste,6170.97,7800
Loja 50,Paraná,Sul,8409.6,7500
Loja 51,Rio Grande do Sul,Sul,9239.57,7500
Loja 52,Piauí,Nordeste,9034.65,7000
Loja 53,Paraná,Sul,9438.81,7000
Loja 54,Santa Catarina,Sul,9635.06,8200
Loja 55,Pernambuco,Nordeste,7207.44,7500
Loja 56,Minas Gerais,Sudeste,9164.28,8000
Loja 57,Pará,Norte,6589.97,7200
Loja 58,Minas Gerais,Sudeste,9613.5,7800
Loja 59,Rio Grande do Sul,Sul,8548.61,7000
Loja 60,Tocantins,Norte,6555.31,7200
Loja 61,Rio Grande do Sul,Sul,8818.79,8500
Loja 62,Pernambuco,Nordeste,8515.31,8500
Loja 63,Rio Grande do Norte,Nordeste,6054.18,8500
Loja 64,Paraná,Sul,6557.42,7500
Loja 65,Paraíba,Nordeste,9834.54,7500
Loja 66,Maranhão,Nordeste,7842.94,7500
Loja 67,Rondônia,Norte,8009.44,7200
Loja 68,Pernambuco,Nordeste,8818.87,7800
Loja 69,Goiás,Centro-Oeste,7624.9,8000
Loja 70,São Paulo,Sudeste,7951.09,7000
Loja 71,Pará,Norte,6525.94,8000
Loja 72,Rio Grande do Sul,Sul,8582.15,8200
Loja 73,Bahia,Nordeste,9579.85,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8298.33,7000
Loja 75,Roraima,Norte,9615.07,7200
Loja 76,Maranhão,Nordeste,6331.1,8200
Loja 77,Maranhão,Nordeste,7749.31,7800
Loja 78,Mato Grosso,Centro-Oeste,8934.39,7500
Loja 79,Amapá,Norte,7553.17,8000
Loja 80,Alagoas,Nordeste,7891.39,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9413.85,7000
Loja 82,São Paulo,Sudeste,9403.16,7000
Loja 83,Bahia,Nordeste,9062.76,7000
Loja 84,Piauí,Nordeste,6270.64,8200
Loja 85,Bahia,Nordeste,8957.33,7200
Loja 86,Rio Grande do Sul,Sul,6442.81,7800
Loja 87,Maranhão,Nordeste,8548.48,8000
Loja 88,Amapá,Norte,8904.18,8500
Loja 89,Paraná,Sul,6198.39,7000
Loja 90,Amazonas,Norte,6815.99,7200
Loja 91,Rondônia,Norte,8048.3,7000
Loja 92,Maranhão,Nordeste,6615.34,7800
Loja 93,Rio Grande do Norte,Nordeste,7895.4,8500
Loja 94,Rio Grande do Norte,Nordeste,6761.43,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6082.86,7000
Loja 96,Tocantins,Norte,6273.87,7200
Loja 97,Tocantins,Norte,9399.81,7500
Loja 98,Minas Gerais,Sudeste,9552.22,7500
Loja 99,Goiás,Centro-Oeste,9642.14,7800
Loja 100,Maranhão,Nordeste,8647.56,7200
Loja 101,Ceará,Nordeste,8588.12,7200
Loja 102,Rondônia,Norte,7810.98,8000
Loja 103,Alagoas,Nordeste,6835.57,7000
Loja 104,Amazonas,Norte,6254.44,8500
Loja 105,Amazonas,Norte,8417.79,8200
Loja 106,Santa Catarina,Sul,6513.11,8000
Loja 107,Minas Gerais,Sudeste,6142.11,8000
Loja 108,Sergipe,Nordeste,9694.17,8000
Loja 109,Espírito Santo,Sudeste,8378.33,7000
Loja 110,Rondônia,Norte,6204.04,8500
Loja 111,Mato Grosso,Centro-Oeste,6105.01,7000
Loja 112,Bahia,Nordeste,6727.97,7500
Loja 113,Piauí,Nordeste,8787.6,7500
Loja 114,Alagoas,Nordeste,7802.15,8500
Loja 115,Amazonas,Norte,7890.06,7800
Loja 116,Amazonas,Norte,7950.21,8000
Loja 117,Tocantins,Norte,7619.07,8000
Loja 118,Piauí,Nordeste,7906.44,7800
Loja 119,Bahia,Nordeste,9018.49,7200
Loja 120,Rondônia,Norte,9991.86,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6550.93,8500
Loja 122,Bahia,Nordeste,8406.53,7200
Loja 123,São Paulo,Sudeste,9080.77,7000
Loja 124,Paraná,Sul,6449.81,8200
Loja 125,Rio de Janeiro,Sudeste,6848.03,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7898.53,7800
Loja 127,Minas Gerais,Sudeste,9769.64,8200
Loja 128,Paraíba,Nordeste,9866.54,7200
Loja 129,Santa Catarina,Sul,8728.66,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7586.2,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9240.17,7200
Loja 132,Rio Grande do Sul,Sul,9805.74,7800
Loja 133,Mato Grosso,Centro-Oeste,9872.04,7200
Loja 134,Pernambuco,Nordeste,8216.58,7800
Loja 135,Amazonas,Norte,9487.39,7500
Loja 136,Mato Grosso,Centro-Oeste,9335.12,7200
Loja 137,Piauí,Nordeste,9011.98,7500
Loja 138,Roraima,Norte,7779.79,8500
Loja 139,Acre,Norte,6740.45,7500
Loja 140,Maranhão,Nordeste,6071.75,7800
Loja 141,Mato Grosso,Centro-Oeste,8180.19,8500
Loja 142,Espírito Santo,Sudeste,9401.35,7800
Loja 143,Acre,Norte,8645.83,7000
Loja 144,Sergipe,Nordeste,6228.43,7200
Loja 145,Rio Grande do Sul,Sul,7384.25,7200
Loja 146,Rio Grande do Sul,Sul,6765.42,7000
Loja 147,Bahia,Nordeste,8883.15,8500
Loja 148,Amazonas,Norte,9553.82,7800
Loja 149,Rio de Janeiro,Sudeste,8215.91,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6416.58,7800
Loja 151,Minas Gerais,Sudeste,8335.5,8500
Loja 152,Minas Gerais,Sudeste,8937.47,8500
Loja 153,Pará,Norte,6949.2,8000
Loja 154,Rio Grande do Norte,Nordeste,9103.57,7000
Loja 155,Goiás,Centro-Oeste,7849.15,7000
