Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6758.21,8200
Loja 2,Acre,Norte,9630.36,8200
Loja 3,Santa Catarina,Sul,6814.69,7000
Loja 4,Santa Catarina,Sul,9459.3,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9742.02,7000
Loja 6,Acre,Norte,8083.82,8500
Loja 7,Bahia,Nordeste,7516.69,7000
Loja 8,Roraima,Norte,7061.63,7200
Loja 9,Bahia,Nordeste,7279.65,7000
Loja 10,Maranhão,Nordeste,9878.37,7800
Loja 11,Espírito Santo,Sudeste,6970.4,7000
Loja 12,Santa Catarina,Sul,8562.78,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9359.58,7500
Loja 14,Paraíba,Nordeste,9303.15,7200
Loja 15,Sergipe,Nordeste,7797.76,7200
Loja 16,Bahia,Nordeste,7265.39,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9888.7,7000
Loja 18,Maranhão,Nordeste,9225.5,7200
Loja 19,Maranhão,Nordeste,8057.97,7200
Loja 20,Amazonas,Norte,7224.81,7500
Loja 21,Pará,Norte,7143.13,7500
Loja 22,Bahia,Nordeste,6243.68,7000
Loja 23,Roraima,Norte,6268.89,7800
Loja 24,Alagoas,Nordeste,7241.42,7800
Loja 25,Sergipe,Nordeste,9800.84,7800
Loja 26,Amapá,Norte,7884.09,8500
Loja 27,Ceará,Nordeste,7970.87,7200
Loja 28,São Paulo,Sudeste,6821.81,7500
Loja 29,Rio Grande do Norte,Nordeste,9249.41,7500
Loja 30,Paraná,Sul,7268.15,7800
Loja 31,Acre,Norte,8781.31,8500
Loja 32,Rio Grande do Sul,Sul,6146.3,7500
Loja 33,Alagoas,Nordeste,9257.82,8500
Loja 34,Ceará,Nordeste,7675.25,8000
Loja 35,Goiás,Centro-Oeste,6878.05,7800
Loja 36,Amazonas,Norte,9241.9,7000
Loja 37,Goiás,Centro-Oeste,9943.27,7800
Loja 38,Amazonas,Norte,7079.39,8500
Loja 39,Maranhão,Nordeste,6245.07,8500
Loja 40,Roraima,Norte,6768.16,8000
Loja 41,Tocantins,Norte,6909.14,7800
Loja 42,Espírito Santo,Sudeste,6694.03,8200
Loja 43,Bahia,Nordeste,8588.09,8500
Loja 44,Santa Catarina,Sul,6567.42,8000
Loja 45,Tocantins,Norte,8621.8,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9071.02,7500
Loja 47,Bahia,Nordeste,9367.15,8200
Loja 48,Pará,Norte,7808.98,7800
Loja 49,Paraíba,Nordeste,6361.03,7800
Loja 50,Paraná,Sul,9962.62,7500
Loja 51,Rio Grande do Sul,Sul,8512.8,7500
Loja 52,Piauí,Nordeste,8105.91,7000
Loja 53,Paraná,Sul,6602.42,7000
Loja 54,Santa Catarina,Sul,9674.02,8200
Loja 55,Pernambuco,Nordeste,7992.77,7500
Loja 56,Minas Gerais,Sudeste,9176.7,8000
Loja 57,Pará,Norte,7569.02,7200
Loja 58,Minas Gerais,Sudeste,6525.44,7800
Loja 59,Rio Grande do Sul,Sul,8452.6,7000
Loja 60,Tocantins,Norte,6643.92,7200
Loja 61,Rio Grande do Sul,Sul,8706.13,8500
Loja 62,Pernambuco,Nordeste,9571.33,8500
Loja 63,Rio Grande do Norte,Nordeste,6730.25,8500
Loja 64,Paraná,Sul,7310.97,7500
Loja 65,Paraíba,Nordeste,9562.61,7500
Loja 66,Maranhão,Nordeste,8254.76,7500
Loja 67,Rondônia,Norte,6141.45,7200
Loja 68,Pernambuco,Nordeste,9774.0,7800
Loja 69,Goiás,Centro-Oeste,7688.35,8000
Loja 70,São Paulo,Sudeste,9597.3,7000
Loja 71,Pará,Norte,9593.88,8000
Loja 72,Rio Grande do Sul,Sul,6275.55,8200
Loja 73,Bahia,Nordeste,9591.15,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6381.51,7000
Loja 75,Roraima,Norte,8807.15,7200
Loja 76,Maranhão,Nordeste,6247.89,8200
Loja 77,Maranhão,Nordeste,8473.02,7800
Loja 78,Mato Grosso,Centro-Oeste,9305.68,7500
Loja 79,Amapá,Norte,6439.92,8000
Loja 80,Alagoas,Nordeste,7522.82,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6765.04,7000
Loja 82,São Paulo,Sudeste,6799.82,7000
Loja 83,Bahia,Nordeste,6062.7,7000
