Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7705.54,8200
Loja 2,Acre,Norte,7493.0,8200
Loja 3,Santa Catarina,Sul,8406.18,7000
Loja 4,Santa Catarina,Sul,6316.37,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7590.8,7000
Loja 6,Acre,Norte,8335.69,8500
Loja 7,Bahia,Nordeste,7750.4,7000
Loja 8,Roraima,Norte,9649.32,7200
Loja 9,Bahia,Nordeste,6204.53,7000
Loja 10,Maranhão,Nordeste,9668.48,7800
Loja 11,Espírito Santo,Sudeste,7178.87,7000
Loja 12,Santa Catarina,Sul,6820.29,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9667.68,7500
Loja 14,Paraíba,Nordeste,9117.15,7200
Loja 15,Sergipe,Nordeste,9269.47,7200
Loja 16,Bahia,Nordeste,8095.22,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7111.26,7000
Loja 18,Maranhão,Nordeste,6611.08,7200
Loja 19,Maranhão,Nordeste,7694.36,7200
Loja 20,Amazonas,Norte,7214.1,7500
Loja 21,Pará,Norte,6393.39,7500
Loja 22,Bahia,Nordeste,7576.96,7000
Loja 23,Roraima,Norte,8718.84,7800
Loja 24,Alagoas,Nordeste,6022.74,7800
Loja 25,Sergipe,Nordeste,6366.41,7800
Loja 26,Amapá,Norte,7007.26,8500
Loja 27,Ceará,Nordeste,8542.3,7200
Loja 28,São Paulo,Sudeste,7638.84,7500
Loja 29,Rio Grande do Norte,Nordeste,7103.74,7500
Loja 30,Paraná,Sul,8283.93,7800
Loja 31,Acre,Norte,6592.37,8500
Loja 32,Rio Grande do Sul,Sul,7999.97,7500
Loja 33,Alagoas,Nordeste,8427.86,8500
Loja 34,Ceará,Nordeste,6807.79,8000
Loja 35,Goiás,Centro-Oeste,6596.4,7800
Loja 36,Amazonas,Norte,6141.74,7000
Loja 37,Goiás,Centro-Oeste,6750.4,7800
Loja 38,Amazonas,Norte,8984.15,8500
Loja 39,Maranhão,Nordeste,7354.81,8500
Loja 40,Roraima,Norte,7629.06,8000
Loja 41,Tocantins,Norte,9381.66,7800
Loja 42,Espírito Santo,Sudeste,6320.05,8200
Loja 43,Bahia,Nordeste,7155.87,8500
Loja 44,Santa Catarina,Sul,9472.85,8000
Loja 45,Tocantins,Norte,9266.56,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6381.65,7500
Loja 47,Bahia,Nordeste,8634.15,8200
Loja 48,Pará,Norte,8783.6,7800
Loja 49,Paraíba,Nordeste,8507.93,7800
Loja 50,Paraná,Sul,8735.8,7500
Loja 51,Rio Grande do Sul,Sul,7307.92,7500
Loja 52,Piauí,Nordeste,6645.13,7000
Loja 53,Paraná,Sul,7780.97,7000
Loja 54,Santa Catarina,Sul,7865.39,8200
Loja 55,Pernambuco,Nordeste,6110.09,7500
Loja 56,Minas Gerais,Sudeste,7158.84,8000
