Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9555.25,8200
Loja 2,Acre,Norte,8867.69,8200
Loja 3,Santa Catarina,Sul,6833.98,7000
Loja 4,Santa Catarina,Sul,9054.1,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8595.6,7000
Loja 6,Acre,Norte,9273.94,8500
Loja 7,Bahia,Nordeste,8598.19,7000
Loja 8,Roraima,Norte,8968.36,7200
Loja 9,Bahia,Nordeste,9572.14,7000
Loja 10,Maranhão,Nordeste,9610.01,7800
Loja 11,Espírito Santo,Sudeste,6760.62,7000
Loja 12,Santa Catarina,Sul,9809.93,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7779.48,7500
Loja 14,Paraíba,Nordeste,7955.24,7200
Loja 15,Sergipe,Nordeste,9655.62,7200
Loja 16,Bahia,Nordeste,8900.15,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6834.85,7000
Loja 18,Maranhão,Nordeste,8375.17,7200
Loja 19,Maranhão,Nordeste,9824.69,7200
Loja 20,Amazonas,Norte,9976.17,7500
Loja 21,Pará,Norte,7663.78,7500
Loja 22,Bahia,Nordeste,6567.96,7000
Loja 23,Roraima,Norte,7877.32,7800
Loja 24,Alagoas,Nordeste,6423.74,7800
Loja 25,Sergipe,Nordeste,7139.76,7800
Loja 26,Amapá,Norte,7262.63,8500
Loja 27,Ceará,Nordeste,7043.71,7200
Loja 28,São Paulo,Sudeste,8598.26,7500
Loja 29,Rio Grande do Norte,Nordeste,8746.78,7500
Loja 30,Paraná,Sul,7185.65,7800
Loja 31,Acre,Norte,7881.58,8500
Loja 32,Rio Grande do Sul,Sul,8959.19,7500
Loja 33,Alagoas,Nordeste,6827.21,8500
Loja 34,Ceará,Nordeste,9132.22,8000
Loja 35,Goiás,Centro-Oeste,6453.16,7800
Loja 36,Amazonas,Norte,7015.01,7000
Loja 37,Goiás,Centro-Oeste,9306.93,7800
Loja 38,Amazonas,Norte,7600.99,8500
Loja 39,Maranhão,Nordeste,6088.01,8500
Loja 40,Roraima,Norte,9118.16,8000
Loja 41,Tocantins,Norte,9674.83,7800
Loja 42,Espírito Santo,Sudeste,7825.58,8200
Loja 43,Bahia,Nordeste,7949.28,8500
Loja 44,Santa Catarina,Sul,8849.11,8000
Loja 45,Tocantins,Norte,7453.99,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9435.33,7500
Loja 47,Bahia,Nordeste,8433.74,8200
Loja 48,Pará,Norte,9222.99,7800
Loja 49,Paraíba,Nordeste,9128.84,7800
Loja 50,Paraná,Sul,7818.55,7500
Loja 51,Rio Grande do Sul,Sul,8040.43,7500
Loja 52,Piauí,Nordeste,9048.51,7000
Loja 53,Paraná,Sul,9529.69,7000
Loja 54,Santa Catarina,Sul,6899.29,8200
Loja 55,Pernambuco,Nordeste,8959.04,7500
Loja 56,Minas Gerais,Sudeste,8689.07,8000
Loja 57,Pará,Norte,9016.65,7200
Loja 58,Minas Gerais,Sudeste,7549.72,7800
Loja 59,Rio Grande do Sul,Sul,8302.74,7000
Loja 60,Tocantins,Norte,7242.98,7200
Loja 61,Rio Grande do Sul,Sul,6217.37,8500
Loja 62,Pernambuco,Nordeste,8156.15,8500
Loja 63,Rio Grande do Norte,Nordeste,9763.14,8500
Loja 64,Paraná,Sul,6966.85,7500
Loja 65,Paraíba,Nordeste,6868.33,7500
Loja 66,Maranhão,Nordeste,6557.12,7500
Loja 67,Rondônia,Norte,8183.51,7200
Loja 68,Pernambuco,Nordeste,7882.95,7800
Loja 69,Goiás,Centro-Oeste,6332.93,8000
Loja 70,São Paulo,Sudeste,7093.09,7000
Loja 71,Pará,Norte,7886.7,8000
Loja 72,Rio Grande do Sul,Sul,7872.19,8200
Loja 73,Bahia,Nordeste,8541.53,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7369.29,7000
Loja 75,Roraima,Norte,8472.99,7200
Loja 76,Maranhão,Nordeste,7105.48,8200
Loja 77,Maranhão,Nordeste,6304.51,7800
Loja 78,Mato Grosso,Centro-Oeste,6950.16,7500
