Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7327.49,8200
Loja 2,Acre,Norte,9152.58,8200
Loja 3,Santa Catarina,Sul,7685.61,7000
Loja 4,Santa Catarina,Sul,7253.53,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6676.41,7000
Loja 6,Acre,Norte,9403.35,8500
Loja 7,Bahia,Nordeste,7209.87,7000
Loja 8,Roraima,Norte,9042.76,7200
Loja 9,Bahia,Nordeste,9716.65,7000
Loja 10,Maranhão,Nordeste,7712.74,7800
Loja 11,Espírito Santo,Sudeste,8828.32,7000
Loja 12,Santa Catarina,Sul,6185.68,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9752.98,7500
Loja 14,Paraíba,Nordeste,6142.28,7200
Loja 15,Sergipe,Nordeste,7928.32,7200
Loja 16,Bahia,Nordeste,7372.63,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9943.16,7000
Loja 18,Maranhão,Nordeste,8044.71,7200
Loja 19,Maranhão,Nordeste,9833.52,7200
Loja 20,Amazonas,Norte,6674.7,7500
Loja 21,Pará,Norte,7478.05,7500
Loja 22,Bahia,Nordeste,8739.99,7000
Loja 23,Roraima,Norte,7327.81,7800
Loja 24,Alagoas,Nordeste,8295.23,7800
Loja 25,Sergipe,Nordeste,6364.02,7800
Loja 26,Amapá,Norte,7827.58,8500
Loja 27,Ceará,Nordeste,7824.73,7200
Loja 28,São Paulo,Sudeste,9521.96,7500
Loja 29,Rio Grande do Norte,Nordeste,6408.97,7500
Loja 30,Paraná,Sul,8587.84,7800
Loja 31,Acre,Norte,7035.61,8500
Loja 32,Rio Grande do Sul,Sul,9334.42,7500
Loja 33,Alagoas,Nordeste,8590.38,8500
Loja 34,Ceará,Nordeste,6947.66,8000
Loja 35,Goiás,Centro-Oeste,8182.02,7800
Loja 36,Amazonas,Norte,8591.86,7000
Loja 37,Goiás,Centro-Oeste,6201.63,7800
Loja 38,Amazonas,Norte,7446.3,8500
Loja 39,Maranhão,Nordeste,6709.76,8500
Loja 40,Roraima,Norte,7936.01,8000
Loja 41,Tocantins,Norte,8638.73,7800
Loja 42,Espírito Santo,Sudeste,8560.09,8200
Loja 43,Bahia,Nordeste,9561.28,8500
Loja 44,Santa Catarina,Sul,9576.46,8000
Loja 45,Tocantins,Norte,8265.64,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6992.73,7500
Loja 47,Bahia,Nordeste,6540.6,8200
Loja 48,Pará,Norte,7038.62,7800
Loja 49,Paraíba,Nordeste,8667.19,7800
Loja 50,Paraná,Sul,6269.61,7500
Loja 51,Rio Grande do Sul,Sul,7860.95,7500
Loja 52,Piauí,Nordeste,9787.31,7000
Loja 53,Paraná,Sul,8800.72,7000
Loja 54,Santa Catarina,Sul,6239.63,8200
Loja 55,Pernambuco,Nordeste,7769.78,7500
Loja 56,Minas Gerais,Sudeste,8282.53,8000
Loja 57,Pará,Norte,6050.09,7200
Loja 58,Minas Gerais,Sudeste,8474.65,7800
Loja 59,Rio Grande do Sul,Sul,8538.49,7000
Loja 60,Tocantins,Norte,9245.92,7200
Loja 61,Rio Grande do Sul,Sul,6104.68,8500
Loja 62,Pernambuco,Nordeste,6620.03,8500
Loja 63,Rio Grande do Norte,Nordeste,8342.58,8500
Loja 64,Paraná,Sul,9643.53,7500
Loja 65,Paraíba,Nordeste,7986.8,7500
Loja 66,Maranhão,Nordeste,8416.85,7500
Loja 67,Rondônia,Norte,7363.3,7200
Loja 68,Pernambuco,Nordeste,7364.56,7800
Loja 69,Goiás,Centro-Oeste,7725.42,8000
Loja 70,São Paulo,Sudeste,7517.77,7000
Loja 71,Pará,Norte,6980.15,8000
Loja 72,Rio Grande do Sul,Sul,8469.06,8200
Loja 73,Bahia,Nordeste,6555.1,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6837.81,7000
Loja 75,Roraima,Norte,9037.74,7200
Loja 76,Maranhão,Nordeste,8460.95,8200
Loja 77,Maranhão,Nordeste,8386.22,7800
Loja 78,Mato Grosso,Centro-Oeste,9493.0,7500
Loja 79,Amapá,Norte,8601.67,8000
Loja 80,Alagoas,Nordeste,9389.2,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7752.03,7000
Loja 82,São Paulo,Sudeste,8839.75,7000
Loja 83,Bahia,Nordeste,9108.12,7000
Loja 84,Piauí,Nordeste,6165.17,8200
Loja 85,Bahia,Nordeste,8011.78,7200
Loja 86,Rio Grande do Sul,Sul,7095.97,7800
Loja 87,Maranhão,Nordeste,6498.01,8000
Loja 88,Amapá,Norte,7695.73,8500
Loja 89,Paraná,Sul,6756.56,7000
Loja 90,Amazonas,Norte,7470.57,7200
Loja 91,Rondônia,Norte,8388.28,7000
Loja 92,Maranhão,Nordeste,7188.2,7800
Loja 93,Rio Grande do Norte,Nordeste,9395.3,8500
Loja 94,Rio Grande do Norte,Nordeste,9847.28,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8154.24,7000
Loja 96,Tocantins,Norte,8989.68,7200
Loja 97,Tocantins,Norte,9851.25,7500
Loja 98,Minas Gerais,Sudeste,9038.0,7500
Loja 99,Goiás,Centro-Oeste,7005.77,7800
Loja 100,Maranhão,Nordeste,6532.94,7200
Loja 101,Ceará,Nordeste,9663.09,7200
Loja 102,Rondônia,Norte,6354.7,8000
Loja 103,Alagoas,Nordeste,9463.65,7000
Loja 104,Amazonas,Norte,8332.04,8500
Loja 105,Amazonas,Norte,8918.07,8200
Loja 106,Santa Catarina,Sul,7110.7,8000
Loja 107,Minas Gerais,Sudeste,9985.59,8000
Loja 108,Sergipe,Nordeste,8864.09,8000
Loja 109,Espírito Santo,Sudeste,6338.57,7000
Loja 110,Rondônia,Norte,9997.3,8500
Loja 111,Mato Grosso,Centro-Oeste,6978.21,7000
Loja 112,Bahia,Nordeste,8580.5,7500
Loja 113,Piauí,Nordeste,8050.93,7500
Loja 114,Alagoas,Nordeste,8363.6,8500
Loja 115,Amazonas,Norte,6641.55,7800
Loja 116,Amazonas,Norte,7532.49,8000
Loja 117,Tocantins,Norte,9887.29,8000
Loja 118,Piauí,Nordeste,9415.63,7800
Loja 119,Bahia,Nordeste,8525.26,7200
Loja 120,Rondônia,Norte,6994.87,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8912.03,8500
Loja 122,Bahia,Nordeste,9395.22,7200
Loja 123,São Paulo,Sudeste,8291.18,7000
Loja 124,Paraná,Sul,9159.56,8200
Loja 125,Rio de Janeiro,Sudeste,6372.7,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7634.94,7800
Loja 127,Minas Gerais,Sudeste,8511.78,8200
Loja 128,Paraíba,Nordeste,9683.5,7200
Loja 129,Santa Catarina,Sul,8960.68,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8111.6,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8737.9,7200
Loja 132,Rio Grande do Sul,Sul,8122.45,7800
Loja 133,Mato Grosso,Centro-Oeste,7452.97,7200
Loja 134,Pernambuco,Nordeste,7025.43,7800
Loja 135,Amazonas,Norte,7920.9,7500
Loja 136,Mato Grosso,Centro-Oeste,6907.63,7200
Loja 137,Piauí,Nordeste,6412.82,7500
Loja 138,Roraima,Norte,7719.08,8500
Loja 139,Acre,Norte,7507.54,7500
Loja 140,Maranhão,Nordeste,7920.61,7800
Loja 141,Mato Grosso,Centro-Oeste,9371.51,8500
Loja 142,Espírito Santo,Sudeste,6309.74,7800
Loja 143,Acre,Norte,8064.87,7000
Loja 144,Sergipe,Nordeste,6794.08,7200
Loja 145,Rio Grande do Sul,Sul,9910.48,7200
Loja 146,Rio Grande do Sul,Sul,6649.83,7000
Loja 147,Bahia,Nordeste,7944.79,8500
Loja 148,Amazonas,Norte,9636.26,7800
Loja 149,Rio de Janeiro,Sudeste,9736.18,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6933.2,7800
Loja 151,Minas Gerais,Sudeste,6823.82,8500
Loja 152,Minas Gerais,Sudeste,8162.44,8500
Loja 153,Pará,Norte,9249.39,8000
Loja 154,Rio Grande do Norte,Nordeste,6046.15,7000
Loja 155,Goiás,Centro-Oeste,8030.8,7000
Loja 156,Amapá,Norte,9833.97,7200
Loja 157,Piauí,Nordeste,8135.13,7000
Loja 158,Rio de Janeiro,Sudeste,6999.33,7000
Loja 159,Mato Grosso,Centro-Oeste,7131.08,8500
Loja 160,Rondônia,Norte,6883.27,8200
Loja 161,Tocantins,Norte,9513.0,7000
Loja 162,Maranhão,Nordeste,9380.22,8500
Loja 163,Paraná,Sul,7999.12,8200
Loja 164,Goiás,Centro-Oeste,9654.04,7800
Loja 165,Paraná,Sul,6188.55,8200
Loja 166,Santa Catarina,Sul,9082.41,7500
Loja 167,Espírito Santo,Sudeste,8751.45,8200
Loja 168,Piauí,Nordeste,7440.19,8500
Loja 169,Minas Gerais,Sudeste,7160.64,7200
Loja 170,Rio Grande do Sul,Sul,9143.19,7000
Loja 171,Bahia,Nordeste,8056.99,8500
Loja 172,Alagoas,Nordeste,6854.4,8200
Loja 173,Sergipe,Nordeste,7379.87,7500
Loja 174,Ceará,Nordeste,6758.67,7200
Loja 175,Minas Gerais,Sudeste,7690.35,8000
Loja 176,Amapá,Norte,8587.28,7500
Loja 177,Ceará,Nordeste,9939.79,8200
Loja 178,Paraná,Sul,8876.71,7200
Loja 179,Paraná,Sul,8670.99,7000
Loja 180,São Paulo,Sudeste,7343.16,8000
Loja 181,Mato Grosso,Centro-Oeste,8522.26,7200
Loja 182,Rio de Janeiro,Sudeste,7238.02,8000
Loja 183,Rondônia,Norte,7784.45,8000
Loja 184,Amapá,Norte,8200.49,7500
Loja 185,Bahia,Nordeste,6981.0,7000
Loja 186,Minas Gerais,Sudeste,9068.09,7200
Loja 187,Paraíba,Nordeste,9303.41,8000
Loja 188,Paraná,Sul,6743.23,8500
Loja 189,Sergipe,Nordeste,7534.18,8500
Loja 190,Bahia,Nordeste,6567.01,8500
Loja 191,Amapá,Norte,9894.04,7000
Loja 192,Rio Grande do Norte,Nordeste,8419.1,7200
Loja 193,Rondônia,Norte,6908.79,8200
Loja 194,Paraná,Sul,6659.85,7500
Loja 195,Amazonas,Norte,7221.34,7500
Loja 196,Bahia,Nordeste,7329.78,8000
Loja 197,Santa Catarina,Sul,9844.88,8500
