Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9992.63,8200
Loja 2,Acre,Norte,8836.14,8200
Loja 3,Santa Catarina,Sul,8978.69,7000
Loja 4,Santa Catarina,Sul,7287.46,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7124.15,7000
Loja 6,Acre,Norte,9873.2,8500
Loja 7,Bahia,Nordeste,8726.85,7000
Loja 8,Roraima,Norte,7157.27,7200
Loja 9,Bahia,Nordeste,7325.79,7000
Loja 10,Maranhão,Nordeste,8236.23,7800
Loja 11,Espírito Santo,Sudeste,6302.69,7000
Loja 12,Santa Catarina,Sul,7568.53,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7906.88,7500
Loja 14,Paraíba,Nordeste,7924.47,7200
Loja 15,Sergipe,Nordeste,7808.35,7200
Loja 16,Bahia,Nordeste,8966.91,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8837.24,7000
Loja 18,Maranhão,Nordeste,7879.54,7200
Loja 19,Maranhão,Nordeste,6001.21,7200
Loja 20,Amazonas,Norte,8151.04,7500
Loja 21,Pará,Norte,9506.77,7500
Loja 22,Bahia,Nordeste,8421.52,7000
Loja 23,Roraima,Norte,6098.95,7800
Loja 24,Alagoas,Nordeste,9659.69,7800
Loja 25,Sergipe,Nordeste,8758.32,7800
Loja 26,Amapá,Norte,8098.19,8500
Loja 27,Ceará,Nordeste,6326.81,7200
Loja 28,São Paulo,Sudeste,8571.15,7500
Loja 29,Rio Grande do Norte,Nordeste,9793.94,7500
Loja 30,Paraná,Sul,8435.85,7800
Loja 31,Acre,Norte,8228.39,8500
Loja 32,Rio Grande do Sul,Sul,8908.73,7500
Loja 33,Alagoas,Nordeste,7138.16,8500
Loja 34,Ceará,Nordeste,7701.1,8000
Loja 35,Goiás,Centro-Oeste,9673.65,7800
Loja 36,Amazonas,Norte,7065.9,7000
Loja 37,Goiás,Centro-Oeste,9915.23,7800
Loja 38,Amazonas,Norte,8944.63,8500
Loja 39,Maranhão,Nordeste,7895.55,8500
Loja 40,Roraima,Norte,8886.79,8000
Loja 41,Tocantins,Norte,7833.81,7800
Loja 42,Espírito Santo,Sudeste,9573.6,8200
Loja 43,Bahia,Nordeste,7569.66,8500
Loja 44,Santa Catarina,Sul,9421.47,8000
Loja 45,Tocantins,Norte,7731.82,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6405.68,7500
Loja 47,Bahia,Nordeste,9193.48,8200
Loja 48,Pará,Norte,9452.41,7800
Loja 49,Paraíba,Nordeste,7758.8,7800
Loja 50,Paraná,Sul,8148.56,7500
Loja 51,Rio Grande do Sul,Sul,8765.97,7500
Loja 52,Piauí,Nordeste,6663.08,7000
Loja 53,Paraná,Sul,7011.27,7000
Loja 54,Santa Catarina,Sul,6713.95,8200
Loja 55,Pernambuco,Nordeste,9517.13,7500
Loja 56,Minas Gerais,Sudeste,9082.03,8000
Loja 57,Pará,Norte,7227.16,7200
Loja 58,Minas Gerais,Sudeste,8430.76,7800
Loja 59,Rio Grande do Sul,Sul,7834.27,7000
Loja 60,Tocantins,Norte,9141.14,7200
Loja 61,Rio Grande do Sul,Sul,8916.65,8500
Loja 62,Pernambuco,Nordeste,8858.84,8500
Loja 63,Rio Grande do Norte,Nordeste,7862.56,8500
Loja 64,Paraná,Sul,7429.15,7500
Loja 65,Paraíba,Nordeste,6118.98,7500
Loja 66,Maranhão,Nordeste,8500.8,7500
Loja 67,Rondônia,Norte,9947.82,7200
Loja 68,Pernambuco,Nordeste,6258.61,7800
Loja 69,Goiás,Centro-Oeste,8673.27,8000
Loja 70,São Paulo,Sudeste,8189.62,7000
Loja 71,Pará,Norte,7045.9,8000
Loja 72,Rio Grande do Sul,Sul,8424.26,8200
Loja 73,Bahia,Nordeste,8185.56,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6605.73,7000
Loja 75,Roraima,Norte,6706.18,7200
Loja 76,Maranhão,Nordeste,6430.57,8200
Loja 77,Maranhão,Nordeste,6154.68,7800
Loja 78,Mato Grosso,Centro-Oeste,6592.4,7500
Loja 79,Amapá,Norte,6234.11,8000
Loja 80,Alagoas,Nordeste,9562.56,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8393.33,7000
Loja 82,São Paulo,Sudeste,9690.03,7000
Loja 83,Bahia,Nordeste,8629.11,7000
Loja 84,Piauí,Nordeste,6316.56,8200
Loja 85,Bahia,Nordeste,7935.82,7200
Loja 86,Rio Grande do Sul,Sul,8087.6,7800
Loja 87,Maranhão,Nordeste,8441.15,8000
Loja 88,Amapá,Norte,6348.6,8500
Loja 89,Paraná,Sul,6495.13,7000
Loja 90,Amazonas,Norte,8241.26,7200
Loja 91,Rondônia,Norte,6160.17,7000
Loja 92,Maranhão,Nordeste,8415.91,7800
Loja 93,Rio Grande do Norte,Nordeste,9573.84,8500
Loja 94,Rio Grande do Norte,Nordeste,7916.71,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7330.14,7000
Loja 96,Tocantins,Norte,8297.4,7200
Loja 97,Tocantins,Norte,6523.15,7500
Loja 98,Minas Gerais,Sudeste,6304.44,7500
Loja 99,Goiás,Centro-Oeste,8138.37,7800
Loja 100,Maranhão,Nordeste,8739.56,7200
Loja 101,Ceará,Nordeste,8409.69,7200
Loja 102,Rondônia,Norte,7147.45,8000
Loja 103,Alagoas,Nordeste,6908.64,7000
Loja 104,Amazonas,Norte,7684.06,8500
Loja 105,Amazonas,Norte,9690.73,8200
Loja 106,Santa Catarina,Sul,7764.65,8000
