Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6764.24,8200
Loja 2,Acre,Norte,9008.31,8200
Loja 3,Santa Catarina,Sul,7872.42,7000
Loja 4,Santa Catarina,Sul,8806.81,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8296.72,7000
Loja 6,Acre,Norte,6960.8,8500
Loja 7,Bahia,Nordeste,8545.74,7000
Loja 8,Roraima,Norte,8814.91,7200
Loja 9,Bahia,Nordeste,7749.55,7000
Loja 10,Maranhão,Nordeste,6269.34,7800
Loja 11,Espírito Santo,Sudeste,8826.56,7000
Loja 12,Santa Catarina,Sul,9617.99,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6615.71,7500
Loja 14,Paraíba,Nordeste,6427.69,7200
Loja 15,Sergipe,Nordeste,8791.33,7200
Loja 16,Bahia,Nordeste,8931.79,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6176.24,7000
Loja 18,Maranhão,Nordeste,8737.14,7200
Loja 19,Maranhão,Nordeste,9652.67,7200
Loja 20,Amazonas,Norte,6382.37,7500
Loja 21,Pará,Norte,9294.49,7500
Loja 22,Bahia,Nordeste,8164.36,7000
Loja 23,Roraima,Norte,8590.28,7800
Loja 24,Alagoas,Nordeste,8573.17,7800
Loja 25,Sergipe,Nordeste,8750.91,7800
Loja 26,Amapá,Norte,9009.37,8500
Loja 27,Ceará,Nordeste,9849.27,7200
Loja 28,São Paulo,Sudeste,6142.08,7500
Loja 29,Rio Grande do Norte,Nordeste,8769.2,7500
Loja 30,Paraná,Sul,6732.36,7800
Loja 31,Acre,Norte,8487.62,8500
Loja 32,Rio Grande do Sul,Sul,9188.93,7500
Loja 33,Alagoas,Nordeste,6926.56,8500
Loja 34,Ceará,Nordeste,7767.59,8000
Loja 35,Goiás,Centro-Oeste,9434.04,7800
Loja 36,Amazonas,Norte,7273.08,7000
Loja 37,Goiás,Centro-Oeste,9226.44,7800
Loja 38,Amazonas,Norte,8784.54,8500
Loja 39,Maranhão,Nordeste,6487.04,8500
Loja 40,Roraima,Norte,9048.16,8000
Loja 41,Tocantins,Norte,8951.58,7800
Loja 42,Espírito Santo,Sudeste,8823.34,8200
Loja 43,Bahia,Nordeste,7506.33,8500
Loja 44,Santa Catarina,Sul,8763.51,8000
Loja 45,Tocantins,Norte,6275.93,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6086.32,7500
Loja 47,Bahia,Nordeste,9180.95,8200
Loja 48,Pará,Norte,7591.34,7800
Loja 49,Paraíba,Nordeste,9425.18,7800
Loja 50,Paraná,Sul,7933.53,7500
Loja 51,Rio Grande do Sul,Sul,8836.88,7500
Loja 52,Piauí,Nordeste,8091.12,7000
Loja 53,Paraná,Sul,6318.22,7000
Loja 54,Santa Catarina,Sul,8856.23,8200
Loja 55,Pernambuco,Nordeste,6483.43,7500
Loja 56,Minas Gerais,Sudeste,6525.84,8000
Loja 57,Pará,Norte,8405.88,7200
Loja 58,Minas Gerais,Sudeste,9386.23,7800
Loja 59,Rio Grande do Sul,Sul,6757.24,7000
Loja 60,Tocantins,Norte,8122.83,7200
Loja 61,Rio Grande do Sul,Sul,6401.72,8500
Loja 62,Pernambuco,Nordeste,7382.43,8500
Loja 63,Rio Grande do Norte,Nordeste,7390.77,8500
Loja 64,Paraná,Sul,6615.75,7500
Loja 65,Paraíba,Nordeste,9522.97,7500
Loja 66,Maranhão,Nordeste,7020.85,7500
Loja 67,Rondônia,Norte,8174.74,7200
Loja 68,Pernambuco,Nordeste,9354.22,7800
Loja 69,Goiás,Centro-Oeste,6602.37,8000
Loja 70,São Paulo,Sudeste,7082.16,7000
Loja 71,Pará,Norte,9725.87,8000
Loja 72,Rio Grande do Sul,Sul,9995.43,8200
Loja 73,Bahia,Nordeste,9508.14,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9388.36,7000
Loja 75,Roraima,Norte,8352.36,7200
Loja 76,Maranhão,Nordeste,8255.18,8200
Loja 77,Maranhão,Nordeste,8820.03,7800
Loja 78,Mato Grosso,Centro-Oeste,7643.42,7500
Loja 79,Amapá,Norte,9977.74,8000
Loja 80,Alagoas,Nordeste,8636.31,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9045.8,7000
Loja 82,São Paulo,Sudeste,9516.61,7000
Loja 83,Bahia,Nordeste,6441.83,7000
Loja 84,Piauí,Nordeste,7837.77,8200
Loja 85,Bahia,Nordeste,7580.62,7200
Loja 86,Rio Grande do Sul,Sul,7212.33,7800
Loja 87,Maranhão,Nordeste,8111.67,8000
Loja 88,Amapá,Norte,6600.75,8500
Loja 89,Paraná,Sul,8789.39,7000
Loja 90,Amazonas,Norte,7436.14,7200
Loja 91,Rondônia,Norte,6843.28,7000
Loja 92,Maranhão,Nordeste,7239.43,7800
Loja 93,Rio Grande do Norte,Nordeste,8389.54,8500
Loja 94,Rio Grande do Norte,Nordeste,9987.14,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8056.46,7000
Loja 96,Tocantins,Norte,9592.03,7200
Loja 97,Tocantins,Norte,7118.6,7500
Loja 98,Minas Gerais,Sudeste,8708.7,7500
Loja 99,Goiás,Centro-Oeste,6147.38,7800
Loja 100,Maranhão,Nordeste,9117.39,7200
Loja 101,Ceará,Nordeste,8663.06,7200
Loja 102,Rondônia,Norte,9387.08,8000
Loja 103,Alagoas,Nordeste,7882.83,7000
Loja 104,Amazonas,Norte,9257.72,8500
Loja 105,Amazonas,Norte,9052.31,8200
Loja 106,Santa Catarina,Sul,7953.37,8000
Loja 107,Minas Gerais,Sudeste,7605.54,8000
Loja 108,Sergipe,Nordeste,8661.28,8000
Loja 109,Espírito Santo,Sudeste,9420.3,7000
Loja 110,Rondônia,Norte,8674.97,8500
Loja 111,Mato Grosso,Centro-Oeste,8274.58,7000
Loja 112,Bahia,Nordeste,9074.14,7500
Loja 113,Piauí,Nordeste,7715.86,7500
Loja 114,Alagoas,Nordeste,9264.56,8500
Loja 115,Amazonas,Norte,8413.27,7800
Loja 116,Amazonas,Norte,9037.8,8000
Loja 117,Tocantins,Norte,8475.08,8000
Loja 118,Piauí,Nordeste,9402.86,7800
Loja 119,Bahia,Nordeste,7105.12,7200
Loja 120,Rondônia,Norte,7076.7,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7042.69,8500
Loja 122,Bahia,Nordeste,9085.53,7200
Loja 123,São Paulo,Sudeste,6978.11,7000
Loja 124,Paraná,Sul,6558.63,8200
Loja 125,Rio de Janeiro,Sudeste,7278.67,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8841.64,7800
Loja 127,Minas Gerais,Sudeste,9303.88,8200
Loja 128,Paraíba,Nordeste,9402.47,7200
Loja 129,Santa Catarina,Sul,6739.63,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9256.21,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6290.88,7200
Loja 132,Rio Grande do Sul,Sul,8697.54,7800
Loja 133,Mato Grosso,Centro-Oeste,9565.61,7200
Loja 134,Pernambuco,Nordeste,9509.4,7800
Loja 135,Amazonas,Norte,6685.37,7500
Loja 136,Mato Grosso,Centro-Oeste,9376.72,7200
Loja 137,Piauí,Nordeste,9411.42,7500
Loja 138,Roraima,Norte,9373.49,8500
Loja 139,Acre,Norte,9843.33,7500
Loja 140,Maranhão,Nordeste,7837.39,7800
