Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6059.73,8200
Loja 2,Acre,Norte,8867.61,8200
Loja 3,Santa Catarina,Sul,6368.06,7000
Loja 4,Santa Catarina,Sul,7052.1,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6413.56,7000
Loja 6,Acre,Norte,8455.05,8500
Loja 7,Bahia,Nordeste,7865.38,7000
Loja 8,Roraima,Norte,9354.19,7200
Loja 9,Bahia,Nordeste,9969.64,7000
Loja 10,Maranhão,Nordeste,7553.68,7800
Loja 11,Espírito Santo,Sudeste,6747.24,7000
Loja 12,Santa Catarina,Sul,8384.78,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9235.68,7500
Loja 14,Paraíba,Nordeste,6249.79,7200
Loja 15,Sergipe,Nordeste,7294.34,7200
Loja 16,Bahia,Nordeste,6940.02,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8214.91,7000
Loja 18,Maranhão,Nordeste,9481.27,7200
Loja 19,Maranhão,Nordeste,7810.21,7200
Loja 20,Amazonas,Norte,6008.31,7500
Loja 21,Pará,Norte,7428.96,7500
Loja 22,Bahia,Nordeste,8123.08,7000
Loja 23,Roraima,Norte,8437.37,7800
Loja 24,Alagoas,Nordeste,7851.24,7800
Loja 25,Sergipe,Nordeste,9654.88,7800
Loja 26,Amapá,Norte,6068.65,8500
Loja 27,Ceará,Nordeste,9000.67,7200
Loja 28,São Paulo,Sudeste,6983.22,7500
Loja 29,Rio Grande do Norte,Nordeste,6199.55,7500
Loja 30,Paraná,Sul,6653.99,7800
Loja 31,Acre,Norte,9621.29,8500
Loja 32,Rio Grande do Sul,Sul,8531.23,7500
Loja 33,Alagoas,Nordeste,8680.36,8500
Loja 34,Ceará,Nordeste,9989.25,8000
Loja 35,Goiás,Centro-Oeste,6327.23,7800
Loja 36,Amazonas,Norte,7028.95,7000
Loja 37,Goiás,Centro-Oeste,9902.17,7800
Loja 38,Amazonas,Norte,7891.63,8500
Loja 39,Maranhão,Nordeste,6280.11,8500
Loja 40,Roraima,Norte,9376.6,8000
Loja 41,Tocantins,Norte,8868.82,7800
Loja 42,Espírito Santo,Sudeste,7769.38,8200
Loja 43,Bahia,Nordeste,6268.36,8500
Loja 44,Santa Catarina,Sul,9956.28,8000
Loja 45,Tocantins,Norte,7404.87,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7611.67,7500
Loja 47,Bahia,Nordeste,8173.84,8200
Loja 48,Pará,Norte,8957.37,7800
Loja 49,Paraíba,Nordeste,8596.02,7800
Loja 50,Paraná,Sul,8339.36,7500
Loja 51,Rio Grande do Sul,Sul,6771.2,7500
Loja 52,Piauí,Nordeste,6170.23,7000
Loja 53,Paraná,Sul,6282.46,7000
Loja 54,Santa Catarina,Sul,9302.19,8200
Loja 55,Pernambuco,Nordeste,6940.31,7500
Loja 56,Minas Gerais,Sudeste,8801.78,8000
Loja 57,Pará,Norte,6737.07,7200
Loja 58,Minas Gerais,Sudeste,6842.68,7800
Loja 59,Rio Grande do Sul,Sul,7274.85,7000
Loja 60,Tocantins,Norte,6526.31,7200
Loja 61,Rio Grande do Sul,Sul,6564.03,8500
Loja 62,Pernambuco,Nordeste,8620.36,8500
Loja 63,Rio Grande do Norte,Nordeste,9779.91,8500
Loja 64,Paraná,Sul,6218.95,7500
Loja 65,Paraíba,Nordeste,7395.37,7500
Loja 66,Maranhão,Nordeste,9139.27,7500
Loja 67,Rondônia,Norte,7193.58,7200
Loja 68,Pernambuco,Nordeste,8406.69,7800
Loja 69,Goiás,Centro-Oeste,8192.13,8000
Loja 70,São Paulo,Sudeste,6377.01,7000
Loja 71,Pará,Norte,7321.53,8000
Loja 72,Rio Grande do Sul,Sul,6029.05,8200
Loja 73,Bahia,Nordeste,9921.62,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8979.83,7000
Loja 75,Roraima,Norte,6294.03,7200
Loja 76,Maranhão,Nordeste,7846.57,8200
Loja 77,Maranhão,Nordeste,7456.18,7800
Loja 78,Mato Grosso,Centro-Oeste,6747.24,7500
Loja 79,Amapá,Norte,9915.49,8000
Loja 80,Alagoas,Nordeste,8129.71,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9783.78,7000
Loja 82,São Paulo,Sudeste,6425.27,7000
Loja 83,Bahia,Nordeste,8348.6,7000
Loja 84,Piauí,Nordeste,9343.65,8200
Loja 85,Bahia,Nordeste,6127.7,7200
Loja 86,Rio Grande do Sul,Sul,7359.43,7800
Loja 87,Maranhão,Nordeste,7638.91,8000
Loja 88,Amapá,Norte,7167.51,8500
Loja 89,Paraná,Sul,9523.07,7000
Loja 90,Amazonas,Norte,9958.49,7200
Loja 91,Rondônia,Norte,8065.36,7000
Loja 92,Maranhão,Nordeste,7519.7,7800
Loja 93,Rio Grande do Norte,Nordeste,7190.71,8500
Loja 94,Rio Grande do Norte,Nordeste,6061.38,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6205.72,7000
Loja 96,Tocantins,Norte,8010.76,7200
Loja 97,Tocantins,Norte,7273.55,7500
Loja 98,Minas Gerais,Sudeste,7386.5,7500
Loja 99,Goiás,Centro-Oeste,9049.7,7800
Loja 100,Maranhão,Nordeste,9214.89,7200
Loja 101,Ceará,Nordeste,7090.12,7200
Loja 102,Rondônia,Norte,7267.46,8000
Loja 103,Alagoas,Nordeste,6258.22,7000
Loja 104,Amazonas,Norte,7044.14,8500
Loja 105,Amazonas,Norte,9338.86,8200
Loja 106,Santa Catarina,Sul,9076.69,8000
Loja 107,Minas Gerais,Sudeste,7128.29,8000
Loja 108,Sergipe,Nordeste,8752.56,8000
Loja 109,Espírito Santo,Sudeste,8186.75,7000
Loja 110,Rondônia,Norte,8044.69,8500
Loja 111,Mato Grosso,Centro-Oeste,8849.89,7000
Loja 112,Bahia,Nordeste,6146.49,7500
Loja 113,Piauí,Nordeste,9282.41,7500
Loja 114,Alagoas,Nordeste,8442.44,8500
Loja 115,Amazonas,Norte,7729.87,7800
Loja 116,Amazonas,Norte,7861.15,8000
Loja 117,Tocantins,Norte,8850.85,8000
Loja 118,Piauí,Nordeste,9644.52,7800
Loja 119,Bahia,Nordeste,9674.72,7200
Loja 120,Rondônia,Norte,7663.16,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6312.57,8500
Loja 122,Bahia,Nordeste,9549.1,7200
Loja 123,São Paulo,Sudeste,7202.83,7000
Loja 124,Paraná,Sul,8285.64,8200
Loja 125,Rio de Janeiro,Sudeste,6919.71,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9852.14,7800
Loja 127,Minas Gerais,Sudeste,9755.12,8200
Loja 128,Paraíba,Nordeste,9783.22,7200
Loja 129,Santa Catarina,Sul,7444.07,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6347.3,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8846.65,7200
Loja 132,Rio Grande do Sul,Sul,9724.69,7800
Loja 133,Mato Grosso,Centro-Oeste,9268.37,7200
Loja 134,Pernambuco,Nordeste,6593.15,7800
Loja 135,Amazonas,Norte,6377.11,7500
Loja 136,Mato Grosso,Centro-Oeste,7844.87,7200
Loja 137,Piauí,Nordeste,8848.81,7500
Loja 138,Roraima,Norte,6603.14,8500
Loja 139,Acre,Norte,7607.56,7500
Loja 140,Maranhão,Nordeste,7450.36,7800
Loja 141,Mato Grosso,Centro-Oeste,7138.54,8500
Loja 142,Espírito Santo,Sudeste,7979.57,7800
Loja 143,Acre,Norte,7951.96,7000
Loja 144,Sergipe,Nordeste,9284.13,7200
Loja 145,Rio Grande do Sul,Sul,9526.25,7200
Loja 146,Rio Grande do Sul,Sul,9771.44,7000
Loja 147,Bahia,Nordeste,6086.51,8500
Loja 148,Amazonas,Norte,7496.72,7800
Loja 149,Rio de Janeiro,Sudeste,6920.47,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,8217.15,7800
Loja 151,Minas Gerais,Sudeste,6397.52,8500
Loja 152,Minas Gerais,Sudeste,8454.88,8500
Loja 153,Pará,Norte,7336.68,8000
Loja 154,Rio Grande do Norte,Nordeste,8082.21,7000
Loja 155,Goiás,Centro-Oeste,7723.98,7000
Loja 156,Amapá,Norte,8331.83,7200
Loja 157,Piauí,Nordeste,8314.76,7000
Loja 158,Rio de Janeiro,Sudeste,9095.5,7000
Loja 159,Mato Grosso,Centro-Oeste,8157.24,8500
Loja 160,Rondônia,Norte,8650.94,8200
Loja 161,Tocantins,Norte,6944.81,7000
Loja 162,Maranhão,Nordeste,6718.62,8500
Loja 163,Paraná,Sul,7394.92,8200
Loja 164,Goiás,Centro-Oeste,7137.6,7800
Loja 165,Paraná,Sul,7687.51,8200
Loja 166,Santa Catarina,Sul,6145.48,7500
Loja 167,Espírito Santo,Sudeste,8816.83,8200
Loja 168,Piauí,Nordeste,8702.72,8500
Loja 169,Minas Gerais,Sudeste,9277.85,7200
Loja 170,Rio Grande do Sul,Sul,8054.8,7000
Loja 171,Bahia,Nordeste,6960.07,8500
Loja 172,Alagoas,Nordeste,9161.84,8200
Loja 173,Sergipe,Nordeste,7548.73,7500
Loja 174,Ceará,Nordeste,6111.27,7200
