Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8377.01,8200
Loja 2,Acre,Norte,6054.91,8200
Loja 3,Santa Catarina,Sul,9204.23,7000
Loja 4,Santa Catarina,Sul,6419.92,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7472.56,7000
Loja 6,Acre,Norte,8680.44,8500
Loja 7,Bahia,Nordeste,8141.24,7000
Loja 8,Roraima,Norte,9318.06,7200
Loja 9,Bahia,Nordeste,9751.22,7000
Loja 10,Maranhão,Nordeste,6615.14,7800
Loja 11,Espírito Santo,Sudeste,8782.12,7000
Loja 12,Santa Catarina,Sul,7245.67,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8319.65,7500
Loja 14,Paraíba,Nordeste,8906.65,7200
Loja 15,Sergipe,Nordeste,6273.71,7200
Loja 16,Bahia,Nordeste,8219.4,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6279.78,7000
Loja 18,Maranhão,Nordeste,9429.1,7200
Loja 19,Maranhão,Nordeste,7154.04,7200
Loja 20,Amazonas,Norte,9084.85,7500
Loja 21,Pará,Norte,6002.71,7500
Loja 22,Bahia,Nordeste,9498.09,7000
Loja 23,Roraima,Norte,8817.48,7800
Loja 24,Alagoas,Nordeste,8192.82,7800
Loja 25,Sergipe,Nordeste,6229.87,7800
Loja 26,Amapá,Norte,9220.09,8500
Loja 27,Ceará,Nordeste,9063.29,7200
Loja 28,São Paulo,Sudeste,9431.43,7500
Loja 29,Rio Grande do Norte,Nordeste,9829.55,7500
Loja 30,Paraná,Sul,7131.59,7800
Loja 31,Acre,Norte,8142.66,8500
Loja 32,Rio Grande do Sul,Sul,9318.56,7500
Loja 33,Alagoas,Nordeste,6801.29,8500
Loja 34,Ceará,Nordeste,9552.4,8000
Loja 35,Goiás,Centro-Oeste,6715.54,7800
Loja 36,Amazonas,Norte,6820.09,7000
Loja 37,Goiás,Centro-Oeste,7102.17,7800
Loja 38,Amazonas,Norte,6805.11,8500
Loja 39,Maranhão,Nordeste,7151.16,8500
Loja 40,Roraima,Norte,9847.69,8000
Loja 41,Tocantins,Norte,9961.34,7800
Loja 42,Espírito Santo,Sudeste,7981.38,8200
Loja 43,Bahia,Nordeste,8121.95,8500
Loja 44,Santa Catarina,Sul,7786.12,8000
Loja 45,Tocantins,Norte,6300.71,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8685.2,7500
Loja 47,Bahia,Nordeste,7980.6,8200
Loja 48,Pará,Norte,7955.92,7800
Loja 49,Paraíba,Nordeste,7351.68,7800
Loja 50,Paraná,Sul,9602.52,7500
Loja 51,Rio Grande do Sul,Sul,6327.35,7500
Loja 52,Piauí,Nordeste,6990.83,7000
Loja 53,Paraná,Sul,7542.55,7000
Loja 54,Santa Catarina,Sul,9053.47,8200
Loja 55,Pernambuco,Nordeste,9140.83,7500
Loja 56,Minas Gerais,Sudeste,7414.24,8000
Loja 57,Pará,Norte,7941.2,7200
Loja 58,Minas Gerais,Sudeste,8747.2,7800
Loja 59,Rio Grande do Sul,Sul,7396.28,7000
Loja 60,Tocantins,Norte,9146.4,7200
Loja 61,Rio Grande do Sul,Sul,6840.37,8500
Loja 62,Pernambuco,Nordeste,7539.36,8500
Loja 63,Rio Grande do Norte,Nordeste,7175.12,8500
Loja 64,Paraná,Sul,8650.97,7500
Loja 65,Paraíba,Nordeste,8839.92,7500
Loja 66,Maranhão,Nordeste,9273.26,7500
Loja 67,Rondônia,Norte,8957.37,7200
Loja 68,Pernambuco,Nordeste,8411.35,7800
Loja 69,Goiás,Centro-Oeste,8476.93,8000
Loja 70,São Paulo,Sudeste,7281.15,7000
Loja 71,Pará,Norte,6942.03,8000
Loja 72,Rio Grande do Sul,Sul,6066.76,8200
Loja 73,Bahia,Nordeste,7186.81,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8904.06,7000
Loja 75,Roraima,Norte,8815.43,7200
Loja 76,Maranhão,Nordeste,9167.44,8200
Loja 77,Maranhão,Nordeste,8026.67,7800
Loja 78,Mato Grosso,Centro-Oeste,8222.53,7500
Loja 79,Amapá,Norte,9585.52,8000
Loja 80,Alagoas,Nordeste,8493.31,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6729.39,7000
Loja 82,São Paulo,Sudeste,8660.51,7000
Loja 83,Bahia,Nordeste,6730.87,7000
Loja 84,Piauí,Nordeste,9852.64,8200
Loja 85,Bahia,Nordeste,9500.1,7200
Loja 86,Rio Grande do Sul,Sul,7999.0,7800
Loja 87,Maranhão,Nordeste,7267.86,8000
Loja 88,Amapá,Norte,9050.85,8500
Loja 89,Paraná,Sul,6857.68,7000
Loja 90,Amazonas,Norte,9683.83,7200
Loja 91,Rondônia,Norte,7724.85,7000
Loja 92,Maranhão,Nordeste,8291.12,7800
Loja 93,Rio Grande do Norte,Nordeste,9088.09,8500
Loja 94,Rio Grande do Norte,Nordeste,9550.77,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7657.49,7000
Loja 96,Tocantins,Norte,8466.01,7200
Loja 97,Tocantins,Norte,8816.8,7500
Loja 98,Minas Gerais,Sudeste,6595.58,7500
Loja 99,Goiás,Centro-Oeste,9667.79,7800
Loja 100,Maranhão,Nordeste,8848.63,7200
Loja 101,Ceará,Nordeste,8707.18,7200
