Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8416.75,8200
Loja 2,Acre,Norte,6174.44,8200
Loja 3,Santa Catarina,Sul,6863.27,7000
Loja 4,Santa Catarina,Sul,8609.03,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8457.74,7000
Loja 6,Acre,Norte,9188.62,8500
Loja 7,Bahia,Nordeste,6354.0,7000
Loja 8,Roraima,Norte,9282.32,7200
Loja 9,Bahia,Nordeste,6064.36,7000
Loja 10,Maranhão,Nordeste,9681.95,7800
Loja 11,Espírito Santo,Sudeste,8461.39,7000
Loja 12,Santa Catarina,Sul,8811.1,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6211.59,7500
Loja 14,Paraíba,Nordeste,8020.81,7200
Loja 15,Sergipe,Nordeste,9504.06,7200
Loja 16,Bahia,Nordeste,7515.82,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7471.21,7000
Loja 18,Maranhão,Nordeste,6972.82,7200
Loja 19,Maranhão,Nordeste,8678.05,7200
Loja 20,Amazonas,Norte,9655.22,7500
Loja 21,Pará,Norte,6534.15,7500
Loja 22,Bahia,Nordeste,7526.55,7000
Loja 23,Roraima,Norte,6598.85,7800
Loja 24,Alagoas,Nordeste,6284.79,7800
Loja 25,Sergipe,Nordeste,9742.27,7800
Loja 26,Amapá,Norte,8484.46,8500
Loja 27,Ceará,Nordeste,6337.92,7200
Loja 28,São Paulo,Sudeste,9212.48,7500
Loja 29,Rio Grande do Norte,Nordeste,7585.45,7500
Loja 30,Paraná,Sul,7151.06,7800
Loja 31,Acre,Norte,6956.88,8500
Loja 32,Rio Grande do Sul,Sul,8804.91,7500
Loja 33,Alagoas,Nordeste,9155.74,8500
Loja 34,Ceará,Nordeste,6788.58,8000
Loja 35,Goiás,Centro-Oeste,8912.39,7800
Loja 36,Amazonas,Norte,8043.15,7000
Loja 37,Goiás,Centro-Oeste,8845.1,7800
Loja 38,Amazonas,Norte,7171.51,8500
Loja 39,Maranhão,Nordeste,7106.14,8500
Loja 40,Roraima,Norte,7147.73,8000
Loja 41,Tocantins,Norte,9159.61,7800
Loja 42,Espírito Santo,Sudeste,9221.3,8200
Loja 43,Bahia,Nordeste,6087.53,8500
Loja 44,Santa Catarina,Sul,7814.66,8000
Loja 45,Tocantins,Norte,7862.64,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8573.31,7500
Loja 47,Bahia,Nordeste,9295.22,8200
Loja 48,Pará,Norte,7544.38,7800
Loja 49,Paraíba,Nordeste,8435.65,7800
Loja 50,Paraná,Sul,9515.67,7500
Loja 51,Rio Grande do Sul,Sul,6814.09,7500
Loja 52,Piauí,Nordeste,6531.05,7000
Loja 53,Paraná,Sul,7912.43,7000
Loja 54,Santa Catarina,Sul,6983.74,8200
Loja 55,Pernambuco,Nordeste,7993.88,7500
Loja 56,Minas Gerais,Sudeste,8351.3,8000
Loja 57,Pará,Norte,9819.24,7200
Loja 58,Minas Gerais,Sudeste,6942.84,7800
Loja 59,Rio Grande do Sul,Sul,7993.72,7000
Loja 60,Tocantins,Norte,7958.98,7200
Loja 61,Rio Grande do Sul,Sul,8018.99,8500
Loja 62,Pernambuco,Nordeste,6439.41,8500
Loja 63,Rio Grande do Norte,Nordeste,9705.16,8500
Loja 64,Paraná,Sul,6862.46,7500
Loja 65,Paraíba,Nordeste,8261.2,7500
Loja 66,Maranhão,Nordeste,6882.29,7500
Loja 67,Rondônia,Norte,6413.96,7200
Loja 68,Pernambuco,Nordeste,7156.5,7800
Loja 69,Goiás,Centro-Oeste,8153.9,8000
Loja 70,São Paulo,Sudeste,9004.91,7000
Loja 71,Pará,Norte,9585.95,8000
Loja 72,Rio Grande do Sul,Sul,9375.44,8200
Loja 73,Bahia,Nordeste,6628.01,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7299.54,7000
Loja 75,Roraima,Norte,9212.31,7200
Loja 76,Maranhão,Nordeste,9448.8,8200
Loja 77,Maranhão,Nordeste,6970.89,7800
Loja 78,Mato Grosso,Centro-Oeste,6850.27,7500
Loja 79,Amapá,Norte,6180.8,8000
Loja 80,Alagoas,Nordeste,8175.28,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6527.7,7000
Loja 82,São Paulo,Sudeste,8867.99,7000
Loja 83,Bahia,Nordeste,6752.16,7000
Loja 84,Piauí,Nordeste,7913.05,8200
Loja 85,Bahia,Nordeste,6873.42,7200
Loja 86,Rio Grande do Sul,Sul,9502.03,7800
Loja 87,Maranhão,Nordeste,8827.13,8000
Loja 88,Amapá,Norte,6256.35,8500
Loja 89,Paraná,Sul,9825.97,7000
Loja 90,Amazonas,Norte,7624.22,7200
Loja 91,Rondônia,Norte,9395.71,7000
Loja 92,Maranhão,Nordeste,8207.24,7800
Loja 93,Rio Grande do Norte,Nordeste,6589.56,8500
Loja 94,Rio Grande do Norte,Nordeste,8880.42,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6164.38,7000
Loja 96,Tocantins,Norte,8547.15,7200
Loja 97,Tocantins,Norte,9645.31,7500
Loja 98,Minas Gerais,Sudeste,8600.99,7500
