Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9415.06,8200
Loja 2,Acre,Norte,7522.18,8200
Loja 3,Santa Catarina,Sul,6320.45,7000
Loja 4,Santa Catarina,Sul,9588.25,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9073.62,7000
Loja 6,Acre,Norte,7306.44,8500
Loja 7,Bahia,Nordeste,7422.21,7000
Loja 8,Roraima,Norte,7236.81,7200
Loja 9,Bahia,Nordeste,7482.52,7000
Loja 10,Maranhão,Nordeste,6360.45,7800
Loja 11,Espírito Santo,Sudeste,9065.78,7000
Loja 12,Santa Catarina,Sul,9354.61,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7487.65,7500
Loja 14,Paraíba,Nordeste,6430.51,7200
Loja 15,Sergipe,Nordeste,9773.7,7200
Loja 16,Bahia,Nordeste,9082.9,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8795.6,7000
Loja 18,Maranhão,Nordeste,8791.03,7200
Loja 19,Maranhão,Nordeste,9559.04,7200
Loja 20,Amazonas,Norte,9105.52,7500
Loja 21,Pará,Norte,7017.03,7500
Loja 22,Bahia,Nordeste,8928.58,7000
Loja 23,Roraima,Norte,8909.47,7800
Loja 24,Alagoas,Nordeste,9039.56,7800
Loja 25,Sergipe,Nordeste,9714.52,7800
Loja 26,Amapá,Norte,6967.04,8500
Loja 27,Ceará,Nordeste,8084.6,7200
Loja 28,São Paulo,Sudeste,9219.25,7500
Loja 29,Rio Grande do Norte,Nordeste,9590.0,7500
Loja 30,Paraná,Sul,9677.85,7800
Loja 31,Acre,Norte,7514.9,8500
Loja 32,Rio Grande do Sul,Sul,8534.3,7500
Loja 33,Alagoas,Nordeste,7419.83,8500
Loja 34,Ceará,Nordeste,9454.76,8000
Loja 35,Goiás,Centro-Oeste,9283.72,7800
Loja 36,Amazonas,Norte,6218.45,7000
Loja 37,Goiás,Centro-Oeste,9421.25,7800
Loja 38,Amazonas,Norte,8592.59,8500
Loja 39,Maranhão,Nordeste,7584.66,8500
Loja 40,Roraima,Norte,8846.13,8000
Loja 41,Tocantins,Norte,9990.18,7800
Loja 42,Espírito Santo,Sudeste,6609.67,8200
Loja 43,Bahia,Nordeste,6472.14,8500
Loja 44,Santa Catarina,Sul,9384.15,8000
Loja 45,Tocantins,Norte,7680.63,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6891.95,7500
Loja 47,Bahia,Nordeste,7140.01,8200
Loja 48,Pará,Norte,9300.65,7800
Loja 49,Paraíba,Nordeste,7717.89,7800
Loja 50,Paraná,Sul,7826.22,7500
Loja 51,Rio Grande do Sul,Sul,8936.65,7500
Loja 52,Piauí,Nordeste,7722.64,7000
Loja 53,Paraná,Sul,7138.33,7000
Loja 54,Santa Catarina,Sul,6417.9,8200
Loja 55,Pernambuco,Nordeste,7614.17,7500
Loja 56,Minas Gerais,Sudeste,7156.01,8000
Loja 57,Pará,Norte,7535.59,7200
Loja 58,Minas Gerais,Sudeste,8027.83,7800
Loja 59,Rio Grande do Sul,Sul,8257.5,7000
Loja 60,Tocantins,Norte,8813.31,7200
Loja 61,Rio Grande do Sul,Sul,6188.33,8500
Loja 62,Pernambuco,Nordeste,6598.7,8500
Loja 63,Rio Grande do Norte,Nordeste,7303.44,8500
Loja 64,Paraná,Sul,7401.91,7500
Loja 65,Paraíba,Nordeste,8528.97,7500
Loja 66,Maranhão,Nordeste,9905.04,7500
Loja 67,Rondônia,Norte,6441.82,7200
Loja 68,Pernambuco,Nordeste,9475.39,7800
Loja 69,Goiás,Centro-Oeste,9957.97,8000
Loja 70,São Paulo,Sudeste,6568.45,7000
Loja 71,Pará,Norte,9080.38,8000
Loja 72,Rio Grande do Sul,Sul,6588.88,8200
Loja 73,Bahia,Nordeste,6511.05,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7318.84,7000
Loja 75,Roraima,Norte,6342.78,7200
Loja 76,Maranhão,Nordeste,9924.79,8200
Loja 77,Maranhão,Nordeste,8403.77,7800
Loja 78,Mato Grosso,Centro-Oeste,6416.53,7500
Loja 79,Amapá,Norte,7041.64,8000
Loja 80,Alagoas,Nordeste,7110.82,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8002.38,7000
Loja 82,São Paulo,Sudeste,9104.81,7000
Loja 83,Bahia,Nordeste,8033.3,7000
Loja 84,Piauí,Nordeste,8501.06,8200
Loja 85,Bahia,Nordeste,6845.83,7200
Loja 86,Rio Grande do Sul,Sul,7240.75,7800
Loja 87,Maranhão,Nordeste,9350.63,8000
Loja 88,Amapá,Norte,7082.89,8500
Loja 89,Paraná,Sul,9674.73,7000
Loja 90,Amazonas,Norte,7281.8,7200
Loja 91,Rondônia,Norte,9170.22,7000
Loja 92,Maranhão,Nordeste,8799.24,7800
Loja 93,Rio Grande do Norte,Nordeste,6288.04,8500
Loja 94,Rio Grande do Norte,Nordeste,9321.55,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8484.55,7000
Loja 96,Tocantins,Norte,8501.81,7200
Loja 97,Tocantins,Norte,7805.0,7500
Loja 98,Minas Gerais,Sudeste,7101.47,7500
Loja 99,Goiás,Centro-Oeste,8578.12,7800
Loja 100,Maranhão,Nordeste,7511.3,7200
Loja 101,Ceará,Nordeste,9587.93,7200
Loja 102,Rondônia,Norte,9696.62,8000
Loja 103,Alagoas,Nordeste,7271.33,7000
Loja 104,Amazonas,Norte,7161.29,8500
Loja 105,Amazonas,Norte,9203.63,8200
Loja 106,Santa Catarina,Sul,6595.98,8000
Loja 107,Minas Gerais,Sudeste,6833.14,8000
Loja 108,Sergipe,Nordeste,7570.19,8000
Loja 109,Espírito Santo,Sudeste,9702.4,7000
Loja 110,Rondônia,Norte,7114.5,8500
Loja 111,Mato Grosso,Centro-Oeste,6619.51,7000
Loja 112,Bahia,Nordeste,9590.51,7500
Loja 113,Piauí,Nordeste,7587.23,7500
Loja 114,Alagoas,Nordeste,9251.25,8500
Loja 115,Amazonas,Norte,8304.42,7800
Loja 116,Amazonas,Norte,8509.5,8000
Loja 117,Tocantins,Norte,6148.94,8000
Loja 118,Piauí,Nordeste,9269.94,7800
Loja 119,Bahia,Nordeste,6072.23,7200
Loja 120,Rondônia,Norte,6716.65,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8267.69,8500
Loja 122,Bahia,Nordeste,9616.43,7200
Loja 123,São Paulo,Sudeste,6226.37,7000
Loja 124,Paraná,Sul,6250.31,8200
Loja 125,Rio de Janeiro,Sudeste,6373.23,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6931.61,7800
Loja 127,Minas Gerais,Sudeste,8772.16,8200
Loja 128,Paraíba,Nordeste,8135.59,7200
Loja 129,Santa Catarina,Sul,9750.41,7000
