Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6623.89,8200
Loja 2,Acre,Norte,9510.48,8200
Loja 3,Santa Catarina,Sul,7579.83,7000
Loja 4,Santa Catarina,Sul,6387.78,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8921.76,7000
Loja 6,Acre,Norte,8733.31,8500
Loja 7,Bahia,Nordeste,9881.54,7000
Loja 8,Roraima,Norte,6699.1,7200
Loja 9,Bahia,Nordeste,6709.71,7000
Loja 10,Maranhão,Nordeste,6269.85,7800
Loja 11,Espírito Santo,Sudeste,7237.07,7000
Loja 12,Santa Catarina,Sul,8146.48,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7009.08,7500
Loja 14,Paraíba,Nordeste,8777.3,7200
Loja 15,Sergipe,Nordeste,9928.77,7200
Loja 16,Bahia,Nordeste,8307.68,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8750.39,7000
Loja 18,Maranhão,Nordeste,6590.03,7200
Loja 19,Maranhão,Nordeste,8716.34,7200
Loja 20,Amazonas,Norte,8748.61,7500
Loja 21,Pará,Norte,9127.1,7500
Loja 22,Bahia,Nordeste,7209.5,7000
Loja 23,Roraima,Norte,7290.89,7800
Loja 24,Alagoas,Nordeste,9866.4,7800
Loja 25,Sergipe,Nordeste,8334.05,7800
Loja 26,Amapá,Norte,8872.19,8500
Loja 27,Ceará,Nordeste,8555.3,7200
Loja 28,São Paulo,Sudeste,7044.31,7500
Loja 29,Rio Grande do Norte,Nordeste,9843.24,7500
Loja 30,Paraná,Sul,7430.74,7800
Loja 31,Acre,Norte,8637.15,8500
Loja 32,Rio Grande do Sul,Sul,7971.39,7500
Loja 33,Alagoas,Nordeste,7316.3,8500
Loja 34,Ceará,Nordeste,7318.83,8000
Loja 35,Goiás,Centro-Oeste,8985.41,7800
Loja 36,Amazonas,Norte,8843.21,7000
Loja 37,Goiás,Centro-Oeste,8885.02,7800
Loja 38,Amazonas,Norte,9093.53,8500
Loja 39,Maranhão,Nordeste,8211.95,8500
Loja 40,Roraima,Norte,8438.08,8000
Loja 41,Tocantins,Norte,9756.62,7800
Loja 42,Espírito Santo,Sudeste,8092.83,8200
Loja 43,Bahia,Nordeste,9435.87,8500
Loja 44,Santa Catarina,Sul,9248.61,8000
Loja 45,Tocantins,Norte,7660.56,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8706.72,7500
Loja 47,Bahia,Nordeste,8279.87,8200
Loja 48,Pará,Norte,7000.72,7800
Loja 49,Paraíba,Nordeste,7792.46,7800
Loja 50,Paraná,Sul,6073.31,7500
Loja 51,Rio Grande do Sul,Sul,6011.16,7500
Loja 52,Piauí,Nordeste,8955.12,7000
Loja 53,Paraná,Sul,6696.42,7000
Loja 54,Santa Catarina,Sul,9332.51,8200
Loja 55,Pernambuco,Nordeste,9102.37,7500
Loja 56,Minas Gerais,Sudeste,7483.53,8000
Loja 57,Pará,Norte,8929.66,7200
Loja 58,Minas Gerais,Sudeste,7313.8,7800
Loja 59,Rio Grande do Sul,Sul,9225.11,7000
Loja 60,Tocantins,Norte,7418.29,7200
Loja 61,Rio Grande do Sul,Sul,7720.04,8500
Loja 62,Pernambuco,Nordeste,9145.27,8500
Loja 63,Rio Grande do Norte,Nordeste,7665.67,8500
Loja 64,Paraná,Sul,6282.47,7500
Loja 65,Paraíba,Nordeste,7942.6,7500
Loja 66,Maranhão,Nordeste,9067.9,7500
Loja 67,Rondônia,Norte,9041.95,7200
Loja 68,Pernambuco,Nordeste,7213.48,7800
Loja 69,Goiás,Centro-Oeste,6264.74,8000
Loja 70,São Paulo,Sudeste,7778.91,7000
Loja 71,Pará,Norte,8012.71,8000
Loja 72,Rio Grande do Sul,Sul,9457.09,8200
Loja 73,Bahia,Nordeste,7557.44,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8073.43,7000
Loja 75,Roraima,Norte,9936.49,7200
Loja 76,Maranhão,Nordeste,6637.69,8200
Loja 77,Maranhão,Nordeste,8063.66,7800
Loja 78,Mato Grosso,Centro-Oeste,8914.41,7500
Loja 79,Amapá,Norte,6301.53,8000
Loja 80,Alagoas,Nordeste,8755.57,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8298.43,7000
Loja 82,São Paulo,Sudeste,8765.97,7000
Loja 83,Bahia,Nordeste,7505.46,7000
Loja 84,Piauí,Nordeste,8993.24,8200
Loja 85,Bahia,Nordeste,7447.91,7200
Loja 86,Rio Grande do Sul,Sul,7983.11,7800
Loja 87,Maranhão,Nordeste,8308.44,8000
Loja 88,Amapá,Norte,9064.2,8500
Loja 89,Paraná,Sul,9841.43,7000
Loja 90,Amazonas,Norte,8846.7,7200
Loja 91,Rondônia,Norte,6790.77,7000
Loja 92,Maranhão,Nordeste,6327.49,7800
Loja 93,Rio Grande do Norte,Nordeste,7094.88,8500
Loja 94,Rio Grande do Norte,Nordeste,9513.86,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9292.42,7000
Loja 96,Tocantins,Norte,8917.61,7200
Loja 97,Tocantins,Norte,7442.89,7500
Loja 98,Minas Gerais,Sudeste,9442.46,7500
Loja 99,Goiás,Centro-Oeste,6678.74,7800
Loja 100,Maranhão,Nordeste,7875.9,7200
Loja 101,Ceará,Nordeste,9214.6,7200
Loja 102,Rondônia,Norte,6091.24,8000
Loja 103,Alagoas,Nordeste,6373.98,7000
Loja 104,Amazonas,Norte,6472.02,8500
Loja 105,Amazonas,Norte,8207.36,8200
Loja 106,Santa Catarina,Sul,6860.47,8000
Loja 107,Minas Gerais,Sudeste,8361.37,8000
Loja 108,Sergipe,Nordeste,6986.61,8000
Loja 109,Espírito Santo,Sudeste,6261.26,7000
Loja 110,Rondônia,Norte,7428.18,8500
Loja 111,Mato Grosso,Centro-Oeste,9444.78,7000
Loja 112,Bahia,Nordeste,9549.25,7500
Loja 113,Piauí,Nordeste,7946.72,7500
Loja 114,Alagoas,Nordeste,7042.68,8500
Loja 115,Amazonas,Norte,7182.3,7800
Loja 116,Amazonas,Norte,6816.33,8000
Loja 117,Tocantins,Norte,7203.16,8000
Loja 118,Piauí,Nordeste,9293.8,7800
Loja 119,Bahia,Nordeste,9235.71,7200
Loja 120,Rondônia,Norte,9123.11,7500
