Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7923.5,7000
Loja 2,Amapá,Norte,9718.73,8000
Loja 3,Acre,Norte,9016.11,7000
Loja 4,Bahia,Nordeste,6144.13,8200
Loja 5,Alagoas,Nordeste,6545.44,8200
Loja 6,Roraima,Norte,7315.62,7200
Loja 7,Santa Catarina,Sul,7672.94,8500
Loja 8,Bahia,Nordeste,9331.22,7500
Loja 9,Tocantins,Norte,6707.05,8000
Loja 10,Rondônia,Norte,6098.07,7200
Loja 11,Espírito Santo,Sudeste,7945.47,7200
Loja 12,Amapá,Norte,8956.99,7500
Loja 13,Paraná,Sul,9826.99,7800
Loja 14,Bahia,Nordeste,8842.63,7000
Loja 15,Mato Grosso,Centro-Oeste,8627.28,8500
Loja 16,Pernambuco,Nordeste,6826.16,7500
Loja 17,Rio Grande do Sul,Sul,8285.44,8500
Loja 18,Santa Catarina,Sul,7001.43,8000
Loja 19,Amapá,Norte,7672.6,8500
Loja 20,Pará,Norte,6140.14,7000
Loja 21,Maranhão,Nordeste,7300.33,8200
Loja 22,Paraíba,Nordeste,6168.86,7800
Loja 23,Tocantins,Norte,8515.66,7500
Loja 24,Mato Grosso,Centro-Oeste,8214.38,7200
Loja 25,Santa Catarina,Sul,6586.65,8200
Loja 26,Tocantins,Norte,6482.8,8200
Loja 27,Pará,Norte,8706.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8505.19,8200
Loja 29,Espírito Santo,Sudeste,7006.51,8200
Loja 30,Rio de Janeiro,Sudeste,8472.11,7000
Loja 31,Minas Gerais,Sudeste,6845.06,7200
Loja 32,Goiás,Centro-Oeste,6860.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8728.38,7500
Loja 34,Piauí,Nordeste,8782.77,7200
Loja 35,Minas Gerais,Sudeste,9370.33,7500
Loja 36,Pernambuco,Nordeste,8465.74,7000
Loja 37,Santa Catarina,Sul,9408.15,7500
Loja 38,Pará,Norte,9721.16,8200
Loja 39,Piauí,Nordeste,7639.26,7200
Loja 40,Rondônia,Norte,9724.81,7500
Loja 41,Rio Grande do Sul,Sul,6535.22,7800
Loja 42,Amapá,Norte,7527.53,7000
Loja 43,Alagoas,Nordeste,7004.25,7200
Loja 44,Espírito Santo,Sudeste,7332.9,7800
Loja 45,Pará,Norte,9133.62,7500
Loja 46,Espírito Santo,Sudeste,8519.54,7500
Loja 47,Rio Grande do Sul,Sul,9029.86,7800
Loja 48,Acre,Norte,6625.62,8500
Loja 49,Rondônia,Norte,6627.73,7000
Loja 50,Roraima,Norte,7143.47,8500
