Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9800.08,7000
Loja 2,Amapá,Norte,6512.69,8000
Loja 3,Acre,Norte,8987.21,7000
Loja 4,Bahia,Nordeste,6121.73,8200
Loja 5,Alagoas,Nordeste,9430.14,8200
Loja 6,Roraima,Norte,9698.65,7200
Loja 7,Santa Catarina,Sul,7847.01,8500
Loja 8,Bahia,Nordeste,8268.75,7500
Loja 9,Tocantins,Norte,6572.17,8000
Loja 10,Rondônia,Norte,8441.95,7200
Loja 11,Espírito Santo,Sudeste,8576.07,7200
Loja 12,Amapá,Norte,9162.67,7500
Loja 13,Paraná,Sul,9857.01,7800
Loja 14,Bahia,Nordeste,7912.2,7000
Loja 15,Mato Grosso,Centro-Oeste,8278.62,8500
Loja 16,Pernambuco,Nordeste,6127.58,7500
Loja 17,Rio Grande do Sul,Sul,7897.22,8500
Loja 18,Santa Catarina,Sul,9431.03,8000
Loja 19,Amapá,Norte,8766.19,8500
Loja 20,Pará,Norte,7551.91,7000
Loja 21,Maranhão,Nordeste,6396.83,8200
Loja 22,Paraíba,Nordeste,8472.79,7800
Loja 23,Tocantins,Norte,9609.7,7500
Loja 24,Mato Grosso,Centro-Oeste,9661.87,7200
Loja 25,Santa Catarina,Sul,9043.1,8200
Loja 26,Tocantins,Norte,9368.83,8200
Loja 27,Pará,Norte,7256.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6069.53,8200
Loja 29,Espírito Santo,Sudeste,6426.08,8200
Loja 30,Rio de Janeiro,Sudeste,6425.24,7000
Loja 31,Minas Gerais,Sudeste,9355.93,7200
Loja 32,Goiás,Centro-Oeste,8043.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7962.57,7500
Loja 34,Piauí,Nordeste,6807.45,7200
Loja 35,Minas Gerais,Sudeste,7325.34,7500
Loja 36,Pernambuco,Nordeste,9046.98,7000
Loja 37,Santa Catarina,Sul,8611.16,7500
Loja 38,Pará,Norte,7473.07,8200
Loja 39,Piauí,Nordeste,9974.36,7200
Loja 40,Rondônia,Norte,9141.78,7500
Loja 41,Rio Grande do Sul,Sul,9197.05,7800
Loja 42,Amapá,Norte,9806.63,7000
Loja 43,Alagoas,Nordeste,6039.63,7200
Loja 44,Espírito Santo,Sudeste,9598.38,7800
Loja 45,Pará,Norte,6402.53,7500
Loja 46,Espírito Santo,Sudeste,7893.9,7500
Loja 47,Rio Grande do Sul,Sul,7829.29,7800
Loja 48,Acre,Norte,9945.44,8500
Loja 49,Rondônia,Norte,8829.58,7000
Loja 50,Roraima,Norte,6119.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8609.9,8500
Loja 52,Acre,Norte,8479.29,8200
Loja 53,Maranhão,Nordeste,9560.78,8000
Loja 54,São Paulo,Sudeste,6925.21,7500
Loja 55,Ceará,Nordeste,7190.21,7200
Loja 56,Rio Grande do Norte,Nordeste,9019.56,8500
Loja 57,Mato Grosso,Centro-Oeste,7911.56,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9401.17,7800
Loja 59,Paraíba,Nordeste,8351.53,8200
Loja 60,Santa Catarina,Sul,8140.89,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9268.19,8200
Loja 62,Goiás,Centro-Oeste,7571.83,7800
Loja 63,Rondônia,Norte,8221.75,8500
Loja 64,Piauí,Nordeste,7903.6,8200
Loja 65,Amazonas,Norte,6041.57,7000
Loja 66,Espírito Santo,Sudeste,9808.01,8000
Loja 67,Santa Catarina,Sul,9657.33,7000
Loja 68,Piauí,Nordeste,8213.5,8500
Loja 69,Minas Gerais,Sudeste,6186.15,7800
Loja 70,Rondônia,Norte,7458.2,8000
Loja 71,Rio Grande do Sul,Sul,8897.4,8000
Loja 72,Espírito Santo,Sudeste,9474.31,8500
Loja 73,Bahia,Nordeste,8003.82,8200
Loja 74,Paraná,Sul,7600.53,7000
Loja 75,Pará,Norte,6090.98,8500
Loja 76,Ceará,Nordeste,9482.08,8500
Loja 77,Goiás,Centro-Oeste,9002.32,7200
Loja 78,Espírito Santo,Sudeste,8482.07,7500
Loja 79,Pará,Norte,6491.03,8200
Loja 80,Goiás,Centro-Oeste,9251.39,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6819.37,8500
Loja 82,Mato Grosso,Centro-Oeste,7223.52,7500
Loja 83,Goiás,Centro-Oeste,9235.19,7800
Loja 84,Rio Grande do Sul,Sul,6575.33,7800
Loja 85,Amazonas,Norte,6979.01,7800
Loja 86,Mato Grosso,Centro-Oeste,6418.42,8000
Loja 87,Rio Grande do Sul,Sul,8686.01,8500
Loja 88,Mato Grosso,Centro-Oeste,7823.9,7200
Loja 89,Maranhão,Nordeste,9228.67,8000
Loja 90,Rio Grande do Norte,Nordeste,7442.29,7000
Loja 91,Santa Catarina,Sul,8964.51,7800
Loja 92,Rondônia,Norte,7088.51,7500
Loja 93,Mato Grosso,Centro-Oeste,7173.47,8200
Loja 94,Bahia,Nordeste,8665.09,8500
Loja 95,Rio de Janeiro,Sudeste,7249.29,8500
Loja 96,Sergipe,Nordeste,8391.56,7500
Loja 97,Roraima,Norte,7600.13,7500
Loja 98,Alagoas,Nordeste,7910.62,7000
Loja 99,Rio Grande do Norte,Nordeste,8749.15,8200
Loja 100,Santa Catarina,Sul,8157.47,7200
Loja 101,Rio Grande do Norte,Nordeste,9496.09,7800
Loja 102,Santa Catarina,Sul,8134.94,8200
Loja 103,Pernambuco,Nordeste,7741.8,7500
Loja 104,Minas Gerais,Sudeste,7862.59,8000
Loja 105,Alagoas,Nordeste,8975.36,8500
Loja 106,Espírito Santo,Sudeste,8949.9,8200
Loja 107,Piauí,Nordeste,8048.01,7000
Loja 108,Tocantins,Norte,6465.75,8000
Loja 109,Rio de Janeiro,Sudeste,8979.46,8200
Loja 110,Amazonas,Norte,9543.54,7800
Loja 111,Ceará,Nordeste,7006.31,7800
Loja 112,Rio Grande do Sul,Sul,9675.7,7800
Loja 113,Paraná,Sul,8388.82,8200
Loja 114,Goiás,Centro-Oeste,7552.01,8000
Loja 115,Rio Grande do Norte,Nordeste,8293.89,8200
Loja 116,Rio Grande do Norte,Nordeste,9682.92,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6806.11,8500
Loja 118,Roraima,Norte,6146.62,7200
Loja 119,Piauí,Nordeste,7190.26,8000
Loja 120,Rio Grande do Sul,Sul,9301.88,8200
Loja 121,Bahia,Nordeste,7126.43,7200
Loja 122,Santa Catarina,Sul,6750.8,7500
Loja 123,Minas Gerais,Sudeste,8686.12,7200
Loja 124,Rio de Janeiro,Sudeste,9454.47,8500
Loja 125,Mato Grosso,Centro-Oeste,9142.76,8200
Loja 126,Alagoas,Nordeste,9480.86,8200
Loja 127,Roraima,Norte,7189.74,8500
Loja 128,Alagoas,Nordeste,8101.75,7800
Loja 129,Mato Grosso,Centro-Oeste,7005.81,7500
Loja 130,Alagoas,Nordeste,6370.32,8000
Loja 131,Pará,Norte,8338.21,8200
Loja 132,Pernambuco,Nordeste,7326.06,7800
Loja 133,Ceará,Nordeste,8242.52,7500
Loja 134,Santa Catarina,Sul,8881.85,7500
Loja 135,Rio Grande do Norte,Nordeste,6854.58,8200
Loja 136,Espírito Santo,Sudeste,9044.58,8200
Loja 137,Minas Gerais,Sudeste,6454.96,8500
Loja 138,Rondônia,Norte,6190.55,8200
Loja 139,Amazonas,Norte,9903.85,7200
Loja 140,Ceará,Nordeste,9704.24,7500
Loja 141,Tocantins,Norte,6722.24,8200
Loja 142,Mato Grosso,Centro-Oeste,9070.78,8500
Loja 143,Rondônia,Norte,9475.26,8000
Loja 144,Maranhão,Nordeste,6862.8,7200
Loja 145,Alagoas,Nordeste,8845.39,7500
Loja 146,Goiás,Centro-Oeste,8558.49,8200
Loja 147,Santa Catarina,Sul,8413.96,8500
Loja 148,Mato Grosso,Centro-Oeste,7194.91,8500
Loja 149,Paraná,Sul,7066.71,7000
Loja 150,Bahia,Nordeste,9474.1,7500
Loja 151,Paraná,Sul,6614.66,7500
Loja 152,São Paulo,Sudeste,9228.23,7200
Loja 153,Goiás,Centro-Oeste,6352.4,8500
Loja 154,Roraima,Norte,7003.09,7500
Loja 155,Alagoas,Nordeste,6843.04,7200
Loja 156,Pernambuco,Nordeste,8419.6,7200
Loja 157,Amazonas,Norte,8812.1,7800
Loja 158,Espírito Santo,Sudeste,9706.16,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9502.85,8200
Loja 160,Paraná,Sul,9029.1,7200
Loja 161,Rio de Janeiro,Sudeste,7535.07,8200
Loja 162,Ceará,Nordeste,8590.15,8000
Loja 163,Rondônia,Norte,6392.78,7800
Loja 164,Rio Grande do Norte,Nordeste,7328.78,7800
Loja 165,Rio Grande do Sul,Sul,9390.29,7500
Loja 166,Espírito Santo,Sudeste,8268.14,8500
Loja 167,Pernambuco,Nordeste,7984.08,7200
Loja 168,Amapá,Norte,8432.14,7500
Loja 169,Maranhão,Nordeste,6219.02,7200
Loja 170,Rio de Janeiro,Sudeste,6016.3,8000
Loja 171,Ceará,Nordeste,9051.95,8000
Loja 172,Espírito Santo,Sudeste,7192.63,7200
Loja 173,Piauí,Nordeste,6805.78,7000
Loja 174,Santa Catarina,Sul,7887.36,7000
Loja 175,Espírito Santo,Sudeste,8692.23,8200
Loja 176,Roraima,Norte,9619.44,7500
Loja 177,Sergipe,Nordeste,7404.55,8200
Loja 178,Tocantins,Norte,9728.26,7000
Loja 179,Tocantins,Norte,8626.6,8000
Loja 180,Maranhão,Nordeste,6792.36,7500
Loja 181,Mato Grosso,Centro-Oeste,8134.19,8200
Loja 182,Pernambuco,Nordeste,8232.21,8500
Loja 183,Acre,Norte,8330.27,8500
Loja 184,Rio Grande do Norte,Nordeste,8677.17,7200
Loja 185,Bahia,Nordeste,6451.92,8200
Loja 186,Rio Grande do Norte,Nordeste,9402.14,7000
Loja 187,Paraíba,Nordeste,8569.48,8200
Loja 188,Rondônia,Norte,6060.89,7000
Loja 189,Minas Gerais,Sudeste,9504.31,8200
Loja 190,São Paulo,Sudeste,7330.47,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9845.16,7500
Loja 192,Ceará,Nordeste,8617.6,8200
Loja 193,Bahia,Nordeste,8747.4,8200
Loja 194,Amapá,Norte,6804.71,7800
Loja 195,Ceará,Nordeste,9466.77,8200
Loja 196,Espírito Santo,Sudeste,8910.2,8000
Loja 197,Ceará,Nordeste,7214.09,8000
Loja 198,Rio de Janeiro,Sudeste,8271.62,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8898.45,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6989.72,8000
Loja 201,São Paulo,Sudeste,8345.71,7000
Loja 202,Santa Catarina,Sul,7450.67,8000
Loja 203,Piauí,Nordeste,7693.24,7200
Loja 204,Ceará,Nordeste,9028.39,7800
Loja 205,Espírito Santo,Sudeste,8731.01,7000
Loja 206,Maranhão,Nordeste,7788.23,8200
Loja 207,Paraíba,Nordeste,6824.48,7000
Loja 208,Pará,Norte,9298.41,7200
Loja 209,Alagoas,Nordeste,8421.58,8200
Loja 210,Minas Gerais,Sudeste,6224.05,7500
Loja 211,Minas Gerais,Sudeste,6946.94,7200
Loja 212,Amazonas,Norte,8962.89,7200
Loja 213,Santa Catarina,Sul,6745.38,7000
Loja 214,Piauí,Nordeste,8202.32,7500
Loja 215,São Paulo,Sudeste,6339.47,8200
Loja 216,Roraima,Norte,6280.86,8200
Loja 217,Roraima,Norte,6482.38,8200
Loja 218,Maranhão,Nordeste,7460.06,7500
Loja 219,Piauí,Nordeste,8819.9,8000
Loja 220,Amapá,Norte,8924.55,7500
Loja 221,Bahia,Nordeste,7143.37,8500
Loja 222,Pernambuco,Nordeste,8329.2,8500
Loja 223,Minas Gerais,Sudeste,9253.53,7000
Loja 224,São Paulo,Sudeste,9452.98,7000
Loja 225,Rio de Janeiro,Sudeste,9821.79,7000
Loja 226,Goiás,Centro-Oeste,9225.88,7800
Loja 227,Paraíba,Nordeste,6660.73,7000
Loja 228,Rio Grande do Sul,Sul,9699.92,8000
Loja 229,São Paulo,Sudeste,8004.43,7200
Loja 230,Ceará,Nordeste,8133.7,8500
Loja 231,Piauí,Nordeste,9081.87,7200
Loja 232,Alagoas,Nordeste,8418.59,8500
Loja 233,Maranhão,Nordeste,9197.96,8000
Loja 234,Paraíba,Nordeste,9380.05,7500
Loja 235,Roraima,Norte,6384.71,7200
Loja 236,Roraima,Norte,6251.11,7000
Loja 237,Pernambuco,Nordeste,9647.38,7500
Loja 238,Rio de Janeiro,Sudeste,7964.83,8500
Loja 239,Paraíba,Nordeste,9860.13,8500
Loja 240,Sergipe,Nordeste,9875.63,7500
Loja 241,Rio Grande do Sul,Sul,9732.9,7800
Loja 242,Pernambuco,Nordeste,7191.12,8200
Loja 243,Sergipe,Nordeste,9187.46,8500
Loja 244,Sergipe,Nordeste,8548.02,8200
Loja 245,Mato Grosso,Centro-Oeste,7753.93,7000
Loja 246,Maranhão,Nordeste,9271.07,7500
Loja 247,Amapá,Norte,6531.62,7000
Loja 248,Mato Grosso,Centro-Oeste,8522.49,8500
Loja 249,Alagoas,Nordeste,6670.83,7800
Loja 250,Piauí,Nordeste,7592.0,8200
Loja 251,São Paulo,Sudeste,9874.48,7500
Loja 252,Amapá,Norte,8147.15,7200
Loja 253,Ceará,Nordeste,7213.84,8000
Loja 254,Goiás,Centro-Oeste,8186.18,8500
Loja 255,Acre,Norte,6978.05,7800
Loja 256,Mato Grosso,Centro-Oeste,9024.94,7000
Loja 257,Maranhão,Nordeste,9886.49,7200
Loja 258,Rio Grande do Sul,Sul,6915.28,7000
Loja 259,Pará,Norte,9585.15,8000
Loja 260,Tocantins,Norte,7423.61,8500
Loja 261,Alagoas,Nordeste,6877.0,7000
Loja 262,Amazonas,Norte,9137.42,7500
Loja 263,Rio Grande do Norte,Nordeste,6449.87,7200
Loja 264,Ceará,Nordeste,8918.56,8500
Loja 265,Bahia,Nordeste,7330.7,7500
Loja 266,Alagoas,Nordeste,6951.31,7200
Loja 267,Rondônia,Norte,6355.01,8500
Loja 268,Amapá,Norte,6634.59,7000
Loja 269,Sergipe,Nordeste,7910.62,7500
Loja 270,Rio Grande do Norte,Nordeste,6864.21,7000
Loja 271,Rio Grande do Sul,Sul,7684.9,7500
Loja 272,Goiás,Centro-Oeste,6580.53,7200
Loja 273,Rio Grande do Norte,Nordeste,6176.6,7000
Loja 274,Sergipe,Nordeste,8914.26,7000
Loja 275,Mato Grosso,Centro-Oeste,8339.88,7800
Loja 276,Goiás,Centro-Oeste,9225.4,8200
Loja 277,Rio de Janeiro,Sudeste,9854.84,7000
Loja 278,Rio Grande do Sul,Sul,8205.18,7800
Loja 279,Minas Gerais,Sudeste,7512.52,8000
Loja 280,Mato Grosso,Centro-Oeste,8166.63,8000
Loja 281,Alagoas,Nordeste,9311.04,7500
Loja 282,Roraima,Norte,9175.43,8200
Loja 283,Rondônia,Norte,7098.24,8000
Loja 284,Rio Grande do Sul,Sul,8827.78,8200
Loja 285,Ceará,Nordeste,9173.61,7000
Loja 286,Rondônia,Norte,8108.33,7500
Loja 287,Mato Grosso,Centro-Oeste,8299.05,7800
Loja 288,Amazonas,Norte,6370.2,8500
Loja 289,Pará,Norte,7924.31,8000
Loja 290,São Paulo,Sudeste,7250.69,8500
Loja 291,Acre,Norte,9643.39,7000
Loja 292,Ceará,Nordeste,7267.83,8000
Loja 293,Rio de Janeiro,Sudeste,8985.97,8200
Loja 294,São Paulo,Sudeste,9675.79,7800
Loja 295,Rio de Janeiro,Sudeste,8094.98,8500
Loja 296,Amapá,Norte,7000.12,8500
Loja 297,Rio de Janeiro,Sudeste,9676.33,7500
Loja 298,Goiás,Centro-Oeste,8900.4,8000
Loja 299,Pará,Norte,9622.55,7800
Loja 300,Goiás,Centro-Oeste,9729.22,7500
Loja 301,Santa Catarina,Sul,6305.31,8200
Loja 302,São Paulo,Sudeste,6019.63,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9546.19,7200
Loja 304,Tocantins,Norte,6986.73,7200
Loja 305,Ceará,Nordeste,8767.29,8000
Loja 306,Paraíba,Nordeste,6145.05,8500
Loja 307,Minas Gerais,Sudeste,9931.83,8000
Loja 308,Piauí,Nordeste,9854.17,7000
Loja 309,Tocantins,Norte,9785.82,7800
Loja 310,Mato Grosso,Centro-Oeste,9906.42,7000
Loja 311,Mato Grosso,Centro-Oeste,6810.65,8000
Loja 312,Sergipe,Nordeste,9073.58,8000
Loja 313,Amapá,Norte,6423.5,8000
Loja 314,São Paulo,Sudeste,7455.17,8500
Loja 315,São Paulo,Sudeste,9946.07,8500
Loja 316,Bahia,Nordeste,8220.34,8200
Loja 317,Sergipe,Nordeste,9032.23,7200
Loja 318,Piauí,Nordeste,8303.1,7500
Loja 319,Espírito Santo,Sudeste,7189.14,7200
Loja 320,Goiás,Centro-Oeste,7384.11,7000
Loja 321,Paraíba,Nordeste,7078.54,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,6377.92,7800
Loja 323,Maranhão,Nordeste,8722.97,8200
Loja 324,Rio de Janeiro,Sudeste,6300.6,7500
Loja 325,Sergipe,Nordeste,8989.69,8200
Loja 326,Pernambuco,Nordeste,6125.07,8200
Loja 327,Minas Gerais,Sudeste,9119.86,7000
Loja 328,Rio Grande do Norte,Nordeste,9389.22,8500
Loja 329,Alagoas,Nordeste,7890.23,7000
Loja 330,Paraná,Sul,7865.87,7000
Loja 331,Pará,Norte,7679.93,7200
Loja 332,Rio de Janeiro,Sudeste,6002.52,7000
Loja 333,Pará,Norte,7600.97,7500
Loja 334,Paraná,Sul,9994.46,8200
Loja 335,Paraná,Sul,7507.44,8000
Loja 336,Paraná,Sul,9235.17,7200
Loja 337,Rondônia,Norte,9666.95,7200
Loja 338,Rio Grande do Sul,Sul,7800.59,8200
Loja 339,Amapá,Norte,8925.96,8500
Loja 340,Minas Gerais,Sudeste,8276.23,7200
Loja 341,Ceará,Nordeste,8057.27,8500
Loja 342,Piauí,Nordeste,9373.68,8500
Loja 343,Pará,Norte,9171.61,7800
Loja 344,Acre,Norte,6258.4,7800
Loja 345,Rondônia,Norte,6243.53,7000
Loja 346,Amazonas,Norte,7919.32,8200
Loja 347,Paraná,Sul,7411.52,8500
Loja 348,Amazonas,Norte,9157.15,7200
Loja 349,Piauí,Nordeste,6248.13,7000
Loja 350,Amapá,Norte,7739.05,7000
Loja 351,Minas Gerais,Sudeste,6316.99,8000
Loja 352,Mato Grosso,Centro-Oeste,9842.14,7800
Loja 353,Rio Grande do Sul,Sul,7056.65,8000
Loja 354,Pará,Norte,8543.63,7500
Loja 355,Rio de Janeiro,Sudeste,6668.48,8000
Loja 356,Maranhão,Nordeste,8235.99,8500
Loja 357,Rio de Janeiro,Sudeste,8728.39,7000
Loja 358,Rio de Janeiro,Sudeste,9925.25,7000
Loja 359,Alagoas,Nordeste,9413.73,7200
Loja 360,Ceará,Nordeste,8863.46,8200
Loja 361,Paraíba,Nordeste,9136.8,8500
Loja 362,Goiás,Centro-Oeste,8281.69,7000
Loja 363,Tocantins,Norte,7324.45,7500
Loja 364,Piauí,Nordeste,8844.67,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6343.81,7000
Loja 366,Bahia,Nordeste,7459.87,7000
Loja 367,Sergipe,Nordeste,6958.16,8500
Loja 368,Piauí,Nordeste,6599.91,8200
Loja 369,Paraíba,Nordeste,6439.3,7000
Loja 370,Bahia,Nordeste,8333.99,8000
Loja 371,Pernambuco,Nordeste,9339.16,7500
