Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8264.25,7000
Loja 2,Amapá,Norte,8479.23,8000
Loja 3,Acre,Norte,8924.51,7000
Loja 4,Bahia,Nordeste,9577.1,8200
Loja 5,Alagoas,Nordeste,7269.66,8200
Loja 6,Roraima,Norte,8326.22,7200
Loja 7,Santa Catarina,Sul,7204.15,8500
Loja 8,Bahia,Nordeste,6481.2,7500
Loja 9,Tocantins,Norte,6490.42,8000
Loja 10,Rondônia,Norte,9078.0,7200
Loja 11,Espírito Santo,Sudeste,7342.57,7200
Loja 12,Amapá,Norte,7520.62,7500
Loja 13,Paraná,Sul,7970.97,7800
Loja 14,Bahia,Nordeste,8680.42,7000
Loja 15,Mato Grosso,Centro-Oeste,6494.17,8500
Loja 16,Pernambuco,Nordeste,7229.63,7500
Loja 17,Rio Grande do Sul,Sul,7731.52,8500
Loja 18,Santa Catarina,Sul,7598.29,8000
Loja 19,Amapá,Norte,7620.6,8500
Loja 20,Pará,Norte,9329.28,7000
Loja 21,Maranhão,Nordeste,6901.27,8200
Loja 22,Paraíba,Nordeste,7520.18,7800
Loja 23,Tocantins,Norte,9454.16,7500
Loja 24,Mato Grosso,Centro-Oeste,7649.47,7200
Loja 25,Santa Catarina,Sul,6617.36,8200
Loja 26,Tocantins,Norte,8644.08,8200
Loja 27,Pará,Norte,8774.78,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9522.18,8200
Loja 29,Espírito Santo,Sudeste,8494.01,8200
Loja 30,Rio de Janeiro,Sudeste,6802.85,7000
Loja 31,Minas Gerais,Sudeste,9019.57,7200
Loja 32,Goiás,Centro-Oeste,6930.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6829.02,7500
Loja 34,Piauí,Nordeste,6248.15,7200
Loja 35,Minas Gerais,Sudeste,7625.21,7500
Loja 36,Pernambuco,Nordeste,9465.05,7000
Loja 37,Santa Catarina,Sul,9527.32,7500
Loja 38,Pará,Norte,8201.39,8200
Loja 39,Piauí,Nordeste,6865.6,7200
Loja 40,Rondônia,Norte,6739.72,7500
Loja 41,Rio Grande do Sul,Sul,8470.51,7800
Loja 42,Amapá,Norte,7241.35,7000
Loja 43,Alagoas,Nordeste,7748.25,7200
Loja 44,Espírito Santo,Sudeste,6552.18,7800
Loja 45,Pará,Norte,9000.65,7500
Loja 46,Espírito Santo,Sudeste,9520.26,7500
Loja 47,Rio Grande do Sul,Sul,9673.43,7800
Loja 48,Acre,Norte,8294.79,8500
Loja 49,Rondônia,Norte,6352.73,7000
Loja 50,Roraima,Norte,8653.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8749.57,8500
Loja 52,Acre,Norte,9713.88,8200
Loja 53,Maranhão,Nordeste,8283.69,8000
Loja 54,São Paulo,Sudeste,8776.23,7500
Loja 55,Ceará,Nordeste,8604.39,7200
Loja 56,Rio Grande do Norte,Nordeste,7401.04,8500
Loja 57,Mato Grosso,Centro-Oeste,9233.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8401.16,7800
Loja 59,Paraíba,Nordeste,8313.37,8200
Loja 60,Santa Catarina,Sul,7715.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8320.07,8200
Loja 62,Goiás,Centro-Oeste,8478.37,7800
Loja 63,Rondônia,Norte,9494.6,8500
Loja 64,Piauí,Nordeste,9273.0,8200
Loja 65,Amazonas,Norte,6628.33,7000
Loja 66,Espírito Santo,Sudeste,8391.23,8000
Loja 67,Santa Catarina,Sul,6366.41,7000
Loja 68,Piauí,Nordeste,9463.17,8500
Loja 69,Minas Gerais,Sudeste,9939.06,7800
Loja 70,Rondônia,Norte,7435.98,8000
Loja 71,Rio Grande do Sul,Sul,9515.32,8000
Loja 72,Espírito Santo,Sudeste,8473.58,8500
Loja 73,Bahia,Nordeste,7626.64,8200
Loja 74,Paraná,Sul,9867.45,7000
Loja 75,Pará,Norte,6390.58,8500
Loja 76,Ceará,Nordeste,6091.53,8500
Loja 77,Goiás,Centro-Oeste,8627.78,7200
