Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6223.0,7000
Loja 2,Amapá,Norte,8244.47,8000
Loja 3,Acre,Norte,9215.6,7000
Loja 4,Bahia,Nordeste,8269.32,8200
Loja 5,Alagoas,Nordeste,9366.72,8200
Loja 6,Roraima,Norte,8322.66,7200
Loja 7,Santa Catarina,Sul,7494.77,8500
Loja 8,Bahia,Nordeste,8100.12,7500
Loja 9,Tocantins,Norte,6440.74,8000
Loja 10,Rondônia,Norte,7744.38,7200
Loja 11,Espírito Santo,Sudeste,8383.93,7200
Loja 12,Amapá,Norte,8348.82,7500
Loja 13,Paraná,Sul,6809.94,7800
Loja 14,Bahia,Nordeste,8246.17,7000
Loja 15,Mato Grosso,Centro-Oeste,7871.8,8500
Loja 16,Pernambuco,Nordeste,9271.69,7500
Loja 17,Rio Grande do Sul,Sul,6313.09,8500
Loja 18,Santa Catarina,Sul,8211.51,8000
Loja 19,Amapá,Norte,6364.35,8500
Loja 20,Pará,Norte,9756.83,7000
Loja 21,Maranhão,Nordeste,9660.86,8200
Loja 22,Paraíba,Nordeste,8392.96,7800
Loja 23,Tocantins,Norte,7191.97,7500
Loja 24,Mato Grosso,Centro-Oeste,6311.28,7200
Loja 25,Santa Catarina,Sul,9615.23,8200
Loja 26,Tocantins,Norte,9844.42,8200
Loja 27,Pará,Norte,9533.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9493.49,8200
Loja 29,Espírito Santo,Sudeste,9455.68,8200
Loja 30,Rio de Janeiro,Sudeste,7488.07,7000
Loja 31,Minas Gerais,Sudeste,7970.28,7200
Loja 32,Goiás,Centro-Oeste,7797.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7023.3,7500
Loja 34,Piauí,Nordeste,6370.26,7200
Loja 35,Minas Gerais,Sudeste,6621.76,7500
Loja 36,Pernambuco,Nordeste,8204.8,7000
Loja 37,Santa Catarina,Sul,8104.24,7500
Loja 38,Pará,Norte,7494.27,8200
Loja 39,Piauí,Nordeste,7481.73,7200
Loja 40,Rondônia,Norte,7818.08,7500
Loja 41,Rio Grande do Sul,Sul,9773.03,7800
Loja 42,Amapá,Norte,6216.84,7000
Loja 43,Alagoas,Nordeste,8179.53,7200
Loja 44,Espírito Santo,Sudeste,8927.3,7800
Loja 45,Pará,Norte,8434.82,7500
Loja 46,Espírito Santo,Sudeste,8848.44,7500
Loja 47,Rio Grande do Sul,Sul,7215.97,7800
Loja 48,Acre,Norte,9550.36,8500
Loja 49,Rondônia,Norte,9866.66,7000
Loja 50,Roraima,Norte,8819.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7565.03,8500
Loja 52,Acre,Norte,9069.58,8200
Loja 53,Maranhão,Nordeste,8697.0,8000
Loja 54,São Paulo,Sudeste,8466.53,7500
Loja 55,Ceará,Nordeste,7427.71,7200
Loja 56,Rio Grande do Norte,Nordeste,8140.04,8500
Loja 57,Mato Grosso,Centro-Oeste,8957.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6662.25,7800
Loja 59,Paraíba,Nordeste,8387.86,8200
Loja 60,Santa Catarina,Sul,6958.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7329.72,8200
Loja 62,Goiás,Centro-Oeste,7490.35,7800
Loja 63,Rondônia,Norte,7594.0,8500
Loja 64,Piauí,Nordeste,9368.72,8200
