Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6405.9,7000
Loja 2,Amapá,Norte,9877.42,8000
Loja 3,Acre,Norte,9211.58,7000
Loja 4,Bahia,Nordeste,9688.82,8200
Loja 5,Alagoas,Nordeste,7282.9,8200
Loja 6,Roraima,Norte,7479.74,7200
Loja 7,Santa Catarina,Sul,9758.42,8500
Loja 8,Bahia,Nordeste,9009.1,7500
Loja 9,Tocantins,Norte,7895.0,8000
Loja 10,Rondônia,Norte,9569.67,7200
Loja 11,Espírito Santo,Sudeste,6174.97,7200
Loja 12,Amapá,Norte,8110.74,7500
Loja 13,Paraná,Sul,7924.32,7800
Loja 14,Bahia,Nordeste,7509.96,7000
Loja 15,Mato Grosso,Centro-Oeste,9825.1,8500
Loja 16,Pernambuco,Nordeste,8806.35,7500
Loja 17,Rio Grande do Sul,Sul,7069.04,8500
Loja 18,Santa Catarina,Sul,9877.31,8000
Loja 19,Amapá,Norte,6334.59,8500
Loja 20,Pará,Norte,8683.03,7000
Loja 21,Maranhão,Nordeste,9117.48,8200
Loja 22,Paraíba,Nordeste,7329.77,7800
Loja 23,Tocantins,Norte,8063.47,7500
Loja 24,Mato Grosso,Centro-Oeste,9632.95,7200
Loja 25,Santa Catarina,Sul,6577.64,8200
Loja 26,Tocantins,Norte,8321.58,8200
Loja 27,Pará,Norte,7629.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8520.11,8200
Loja 29,Espírito Santo,Sudeste,6304.47,8200
Loja 30,Rio de Janeiro,Sudeste,9007.97,7000
Loja 31,Minas Gerais,Sudeste,6052.58,7200
Loja 32,Goiás,Centro-Oeste,8343.17,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6054.95,7500
Loja 34,Piauí,Nordeste,6663.32,7200
Loja 35,Minas Gerais,Sudeste,7398.78,7500
Loja 36,Pernambuco,Nordeste,7775.39,7000
Loja 37,Santa Catarina,Sul,7443.58,7500
Loja 38,Pará,Norte,7501.4,8200
Loja 39,Piauí,Nordeste,6479.82,7200
Loja 40,Rondônia,Norte,9248.18,7500
Loja 41,Rio Grande do Sul,Sul,9231.88,7800
Loja 42,Amapá,Norte,7176.24,7000
Loja 43,Alagoas,Nordeste,6535.31,7200
Loja 44,Espírito Santo,Sudeste,6460.51,7800
Loja 45,Pará,Norte,8640.07,7500
Loja 46,Espírito Santo,Sudeste,6025.1,7500
Loja 47,Rio Grande do Sul,Sul,6161.22,7800
Loja 48,Acre,Norte,9744.42,8500
Loja 49,Rondônia,Norte,9386.91,7000
Loja 50,Roraima,Norte,6141.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7084.7,8500
Loja 52,Acre,Norte,6789.17,8200
Loja 53,Maranhão,Nordeste,6784.73,8000
Loja 54,São Paulo,Sudeste,8375.7,7500
Loja 55,Ceará,Nordeste,6149.32,7200
Loja 56,Rio Grande do Norte,Nordeste,7602.62,8500
Loja 57,Mato Grosso,Centro-Oeste,9739.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8608.48,7800
Loja 59,Paraíba,Nordeste,8515.71,8200
Loja 60,Santa Catarina,Sul,6687.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8327.49,8200
Loja 62,Goiás,Centro-Oeste,7280.06,7800
Loja 63,Rondônia,Norte,8595.15,8500
Loja 64,Piauí,Nordeste,6240.29,8200
Loja 65,Amazonas,Norte,7810.18,7000
Loja 66,Espírito Santo,Sudeste,8462.77,8000
Loja 67,Santa Catarina,Sul,7808.04,7000
Loja 68,Piauí,Nordeste,7022.27,8500
Loja 69,Minas Gerais,Sudeste,8645.13,7800
Loja 70,Rondônia,Norte,8416.69,8000
Loja 71,Rio Grande do Sul,Sul,8540.25,8000
Loja 72,Espírito Santo,Sudeste,8707.76,8500
Loja 73,Bahia,Nordeste,9077.46,8200
Loja 74,Paraná,Sul,8149.93,7000
Loja 75,Pará,Norte,7767.82,8500
Loja 76,Ceará,Nordeste,7966.6,8500
Loja 77,Goiás,Centro-Oeste,9769.26,7200
Loja 78,Espírito Santo,Sudeste,8768.01,7500
Loja 79,Pará,Norte,7786.31,8200
Loja 80,Goiás,Centro-Oeste,7576.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9637.12,8500
Loja 82,Mato Grosso,Centro-Oeste,8400.36,7500
Loja 83,Goiás,Centro-Oeste,8656.46,7800
Loja 84,Rio Grande do Sul,Sul,7997.22,7800
Loja 85,Amazonas,Norte,7838.91,7800
Loja 86,Mato Grosso,Centro-Oeste,6599.39,8000
Loja 87,Rio Grande do Sul,Sul,7645.97,8500
Loja 88,Mato Grosso,Centro-Oeste,9407.17,7200
Loja 89,Maranhão,Nordeste,9487.89,8000
Loja 90,Rio Grande do Norte,Nordeste,7168.62,7000
Loja 91,Santa Catarina,Sul,8766.43,7800
Loja 92,Rondônia,Norte,6036.54,7500
Loja 93,Mato Grosso,Centro-Oeste,7145.31,8200
Loja 94,Bahia,Nordeste,6194.36,8500
Loja 95,Rio de Janeiro,Sudeste,6332.8,8500
Loja 96,Sergipe,Nordeste,9815.71,7500
Loja 97,Roraima,Norte,7641.58,7500
Loja 98,Alagoas,Nordeste,8847.91,7000
Loja 99,Rio Grande do Norte,Nordeste,6887.85,8200
Loja 100,Santa Catarina,Sul,6556.71,7200
Loja 101,Rio Grande do Norte,Nordeste,7107.16,7800
Loja 102,Santa Catarina,Sul,7783.69,8200
Loja 103,Pernambuco,Nordeste,7300.68,7500
Loja 104,Minas Gerais,Sudeste,8636.83,8000
Loja 105,Alagoas,Nordeste,8249.12,8500
Loja 106,Espírito Santo,Sudeste,9708.35,8200
Loja 107,Piauí,Nordeste,9201.72,7000
Loja 108,Tocantins,Norte,8849.53,8000
Loja 109,Rio de Janeiro,Sudeste,6570.98,8200
Loja 110,Amazonas,Norte,9093.52,7800
Loja 111,Ceará,Nordeste,8636.48,7800
Loja 112,Rio Grande do Sul,Sul,7787.99,7800
Loja 113,Paraná,Sul,7529.05,8200
Loja 114,Goiás,Centro-Oeste,6520.26,8000
Loja 115,Rio Grande do Norte,Nordeste,7852.74,8200
Loja 116,Rio Grande do Norte,Nordeste,7927.23,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8066.59,8500
Loja 118,Roraima,Norte,9141.14,7200
Loja 119,Piauí,Nordeste,6542.27,8000
Loja 120,Rio Grande do Sul,Sul,6907.85,8200
Loja 121,Bahia,Nordeste,8856.85,7200
