Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9117.22,7000
Loja 2,Amapá,Norte,8151.84,8000
Loja 3,Acre,Norte,6513.36,7000
Loja 4,Bahia,Nordeste,9999.96,8200
Loja 5,Alagoas,Nordeste,6610.57,8200
Loja 6,Roraima,Norte,9363.54,7200
Loja 7,Santa Catarina,Sul,8578.24,8500
Loja 8,Bahia,Nordeste,7974.47,7500
Loja 9,Tocantins,Norte,8246.2,8000
Loja 10,Rondônia,Norte,9727.83,7200
Loja 11,Espírito Santo,Sudeste,7304.34,7200
Loja 12,Amapá,Norte,6883.63,7500
Loja 13,Paraná,Sul,8292.74,7800
Loja 14,Bahia,Nordeste,8471.49,7000
Loja 15,Mato Grosso,Centro-Oeste,9638.48,8500
Loja 16,Pernambuco,Nordeste,6863.11,7500
Loja 17,Rio Grande do Sul,Sul,8671.24,8500
Loja 18,Santa Catarina,Sul,6074.38,8000
Loja 19,Amapá,Norte,7259.36,8500
Loja 20,Pará,Norte,9801.03,7000
Loja 21,Maranhão,Nordeste,8931.71,8200
Loja 22,Paraíba,Nordeste,7162.37,7800
Loja 23,Tocantins,Norte,8259.76,7500
Loja 24,Mato Grosso,Centro-Oeste,8555.88,7200
Loja 25,Santa Catarina,Sul,9352.17,8200
Loja 26,Tocantins,Norte,7571.26,8200
Loja 27,Pará,Norte,7117.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6800.76,8200
Loja 29,Espírito Santo,Sudeste,9782.1,8200
Loja 30,Rio de Janeiro,Sudeste,8115.71,7000
Loja 31,Minas Gerais,Sudeste,8598.13,7200
Loja 32,Goiás,Centro-Oeste,9362.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9328.65,7500
Loja 34,Piauí,Nordeste,7487.63,7200
Loja 35,Minas Gerais,Sudeste,8628.39,7500
Loja 36,Pernambuco,Nordeste,9469.78,7000
Loja 37,Santa Catarina,Sul,7615.18,7500
Loja 38,Pará,Norte,8340.69,8200
Loja 39,Piauí,Nordeste,6206.12,7200
Loja 40,Rondônia,Norte,9372.74,7500
Loja 41,Rio Grande do Sul,Sul,8866.74,7800
Loja 42,Amapá,Norte,6427.01,7000
Loja 43,Alagoas,Nordeste,7481.29,7200
Loja 44,Espírito Santo,Sudeste,8617.97,7800
Loja 45,Pará,Norte,9292.57,7500
Loja 46,Espírito Santo,Sudeste,8395.06,7500
Loja 47,Rio Grande do Sul,Sul,7722.09,7800
Loja 48,Acre,Norte,6711.37,8500
Loja 49,Rondônia,Norte,7621.72,7000
Loja 50,Roraima,Norte,6334.58,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7508.34,8500
Loja 52,Acre,Norte,7937.45,8200
Loja 53,Maranhão,Nordeste,7218.79,8000
Loja 54,São Paulo,Sudeste,9706.88,7500
Loja 55,Ceará,Nordeste,9032.66,7200
Loja 56,Rio Grande do Norte,Nordeste,6807.64,8500
Loja 57,Mato Grosso,Centro-Oeste,6903.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9769.66,7800
Loja 59,Paraíba,Nordeste,7315.74,8200
Loja 60,Santa Catarina,Sul,9602.02,8500
