Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8762.66,7000
Loja 2,Amapá,Norte,9229.92,8000
Loja 3,Acre,Norte,6011.66,7000
Loja 4,Bahia,Nordeste,8017.71,8200
Loja 5,Alagoas,Nordeste,7409.26,8200
Loja 6,Roraima,Norte,9045.07,7200
Loja 7,Santa Catarina,Sul,9843.72,8500
Loja 8,Bahia,Nordeste,8449.57,7500
Loja 9,Tocantins,Norte,6823.77,8000
Loja 10,Rondônia,Norte,9543.95,7200
Loja 11,Espírito Santo,Sudeste,6108.27,7200
Loja 12,Amapá,Norte,9612.13,7500
Loja 13,Paraná,Sul,8337.53,7800
Loja 14,Bahia,Nordeste,8606.65,7000
Loja 15,Mato Grosso,Centro-Oeste,6267.9,8500
Loja 16,Pernambuco,Nordeste,7414.75,7500
Loja 17,Rio Grande do Sul,Sul,7540.97,8500
Loja 18,Santa Catarina,Sul,8969.41,8000
Loja 19,Amapá,Norte,9230.63,8500
Loja 20,Pará,Norte,8250.57,7000
Loja 21,Maranhão,Nordeste,8815.93,8200
Loja 22,Paraíba,Nordeste,6375.05,7800
Loja 23,Tocantins,Norte,7904.21,7500
Loja 24,Mato Grosso,Centro-Oeste,7335.01,7200
Loja 25,Santa Catarina,Sul,8019.96,8200
Loja 26,Tocantins,Norte,9518.5,8200
Loja 27,Pará,Norte,8556.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9439.27,8200
Loja 29,Espírito Santo,Sudeste,6220.69,8200
Loja 30,Rio de Janeiro,Sudeste,7368.44,7000
Loja 31,Minas Gerais,Sudeste,9072.44,7200
Loja 32,Goiás,Centro-Oeste,9242.02,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7008.37,7500
Loja 34,Piauí,Nordeste,7162.16,7200
Loja 35,Minas Gerais,Sudeste,9618.98,7500
Loja 36,Pernambuco,Nordeste,7732.29,7000
Loja 37,Santa Catarina,Sul,8527.21,7500
Loja 38,Pará,Norte,8908.65,8200
Loja 39,Piauí,Nordeste,7787.64,7200
Loja 40,Rondônia,Norte,6450.78,7500
Loja 41,Rio Grande do Sul,Sul,7416.48,7800
Loja 42,Amapá,Norte,6741.02,7000
Loja 43,Alagoas,Nordeste,8401.66,7200
Loja 44,Espírito Santo,Sudeste,7331.6,7800
Loja 45,Pará,Norte,7908.07,7500
Loja 46,Espírito Santo,Sudeste,6732.35,7500
Loja 47,Rio Grande do Sul,Sul,8480.54,7800
Loja 48,Acre,Norte,9912.38,8500
Loja 49,Rondônia,Norte,8408.66,7000
Loja 50,Roraima,Norte,6483.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7944.65,8500
Loja 52,Acre,Norte,7647.78,8200
Loja 53,Maranhão,Nordeste,8895.82,8000
Loja 54,São Paulo,Sudeste,6392.68,7500
Loja 55,Ceará,Nordeste,8830.7,7200
Loja 56,Rio Grande do Norte,Nordeste,8532.99,8500
Loja 57,Mato Grosso,Centro-Oeste,6401.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6497.56,7800
Loja 59,Paraíba,Nordeste,7939.34,8200
Loja 60,Santa Catarina,Sul,9275.63,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6885.1,8200
Loja 62,Goiás,Centro-Oeste,7002.16,7800
Loja 63,Rondônia,Norte,6026.58,8500
Loja 64,Piauí,Nordeste,9239.38,8200
Loja 65,Amazonas,Norte,6428.38,7000
Loja 66,Espírito Santo,Sudeste,9133.1,8000
Loja 67,Santa Catarina,Sul,7550.27,7000
Loja 68,Piauí,Nordeste,8867.81,8500
Loja 69,Minas Gerais,Sudeste,6153.32,7800
Loja 70,Rondônia,Norte,8722.32,8000
Loja 71,Rio Grande do Sul,Sul,6157.52,8000
Loja 72,Espírito Santo,Sudeste,6274.45,8500
Loja 73,Bahia,Nordeste,6079.07,8200
Loja 74,Paraná,Sul,8446.89,7000
Loja 75,Pará,Norte,7595.0,8500
Loja 76,Ceará,Nordeste,8419.3,8500
Loja 77,Goiás,Centro-Oeste,9060.93,7200
Loja 78,Espírito Santo,Sudeste,8152.5,7500
Loja 79,Pará,Norte,6707.98,8200
Loja 80,Goiás,Centro-Oeste,7092.87,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9753.58,8500
Loja 82,Mato Grosso,Centro-Oeste,6425.86,7500
Loja 83,Goiás,Centro-Oeste,9561.66,7800
Loja 84,Rio Grande do Sul,Sul,7251.48,7800
Loja 85,Amazonas,Norte,9812.61,7800
Loja 86,Mato Grosso,Centro-Oeste,8757.16,8000
Loja 87,Rio Grande do Sul,Sul,6681.98,8500
Loja 88,Mato Grosso,Centro-Oeste,7853.05,7200
Loja 89,Maranhão,Nordeste,9492.95,8000
Loja 90,Rio Grande do Norte,Nordeste,6861.71,7000
Loja 91,Santa Catarina,Sul,9990.91,7800
Loja 92,Rondônia,Norte,9039.91,7500
Loja 93,Mato Grosso,Centro-Oeste,6484.46,8200
Loja 94,Bahia,Nordeste,8868.7,8500
Loja 95,Rio de Janeiro,Sudeste,7565.53,8500
Loja 96,Sergipe,Nordeste,7322.97,7500
Loja 97,Roraima,Norte,9515.36,7500
Loja 98,Alagoas,Nordeste,8531.26,7000
Loja 99,Rio Grande do Norte,Nordeste,9730.57,8200
Loja 100,Santa Catarina,Sul,6048.79,7200
Loja 101,Rio Grande do Norte,Nordeste,8133.92,7800
Loja 102,Santa Catarina,Sul,6595.08,8200
Loja 103,Pernambuco,Nordeste,8921.13,7500
Loja 104,Minas Gerais,Sudeste,9735.15,8000
Loja 105,Alagoas,Nordeste,8744.36,8500
Loja 106,Espírito Santo,Sudeste,9116.38,8200
Loja 107,Piauí,Nordeste,9395.4,7000
Loja 108,Tocantins,Norte,6178.05,8000
Loja 109,Rio de Janeiro,Sudeste,9304.82,8200
Loja 110,Amazonas,Norte,7619.61,7800
Loja 111,Ceará,Nordeste,8401.83,7800
Loja 112,Rio Grande do Sul,Sul,8764.64,7800
Loja 113,Paraná,Sul,8782.94,8200
Loja 114,Goiás,Centro-Oeste,8676.41,8000
Loja 115,Rio Grande do Norte,Nordeste,7855.72,8200
Loja 116,Rio Grande do Norte,Nordeste,6151.32,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8953.91,8500
Loja 118,Roraima,Norte,8780.16,7200
Loja 119,Piauí,Nordeste,6027.36,8000
Loja 120,Rio Grande do Sul,Sul,7108.18,8200
Loja 121,Bahia,Nordeste,8553.05,7200
Loja 122,Santa Catarina,Sul,6378.9,7500
Loja 123,Minas Gerais,Sudeste,8166.99,7200
Loja 124,Rio de Janeiro,Sudeste,6030.53,8500
Loja 125,Mato Grosso,Centro-Oeste,7184.07,8200
Loja 126,Alagoas,Nordeste,6853.4,8200
Loja 127,Roraima,Norte,8805.31,8500
Loja 128,Alagoas,Nordeste,7513.58,7800
Loja 129,Mato Grosso,Centro-Oeste,8417.06,7500
Loja 130,Alagoas,Nordeste,8536.89,8000
Loja 131,Pará,Norte,8727.82,8200
Loja 132,Pernambuco,Nordeste,6471.88,7800
Loja 133,Ceará,Nordeste,8881.36,7500
Loja 134,Santa Catarina,Sul,8299.71,7500
Loja 135,Rio Grande do Norte,Nordeste,9419.77,8200
Loja 136,Espírito Santo,Sudeste,8419.19,8200
Loja 137,Minas Gerais,Sudeste,7210.53,8500
Loja 138,Rondônia,Norte,6621.12,8200
Loja 139,Amazonas,Norte,9889.82,7200
Loja 140,Ceará,Nordeste,8215.37,7500
Loja 141,Tocantins,Norte,6002.53,8200
Loja 142,Mato Grosso,Centro-Oeste,6307.89,8500
Loja 143,Rondônia,Norte,7706.38,8000
Loja 144,Maranhão,Nordeste,9387.94,7200
Loja 145,Alagoas,Nordeste,7075.42,7500
Loja 146,Goiás,Centro-Oeste,8544.42,8200
Loja 147,Santa Catarina,Sul,8259.05,8500
Loja 148,Mato Grosso,Centro-Oeste,7716.62,8500
Loja 149,Paraná,Sul,9432.86,7000
Loja 150,Bahia,Nordeste,7312.71,7500
Loja 151,Paraná,Sul,7618.07,7500
Loja 152,São Paulo,Sudeste,8373.5,7200
Loja 153,Goiás,Centro-Oeste,9532.63,8500
Loja 154,Roraima,Norte,7543.17,7500
Loja 155,Alagoas,Nordeste,7752.44,7200
Loja 156,Pernambuco,Nordeste,9211.92,7200
Loja 157,Amazonas,Norte,6116.01,7800
Loja 158,Espírito Santo,Sudeste,8174.69,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9931.6,8200
Loja 160,Paraná,Sul,8460.68,7200
Loja 161,Rio de Janeiro,Sudeste,9612.88,8200
Loja 162,Ceará,Nordeste,8332.18,8000
Loja 163,Rondônia,Norte,7439.75,7800
Loja 164,Rio Grande do Norte,Nordeste,6420.97,7800
Loja 165,Rio Grande do Sul,Sul,7496.27,7500
Loja 166,Espírito Santo,Sudeste,9742.06,8500
Loja 167,Pernambuco,Nordeste,7988.92,7200
Loja 168,Amapá,Norte,9824.24,7500
Loja 169,Maranhão,Nordeste,7279.46,7200
Loja 170,Rio de Janeiro,Sudeste,8301.91,8000
Loja 171,Ceará,Nordeste,6083.99,8000
Loja 172,Espírito Santo,Sudeste,7002.84,7200
Loja 173,Piauí,Nordeste,9953.88,7000
Loja 174,Santa Catarina,Sul,9452.53,7000
Loja 175,Espírito Santo,Sudeste,9712.71,8200
Loja 176,Roraima,Norte,6318.66,7500
Loja 177,Sergipe,Nordeste,9561.44,8200
Loja 178,Tocantins,Norte,6159.32,7000
Loja 179,Tocantins,Norte,7068.99,8000
Loja 180,Maranhão,Nordeste,7735.03,7500
Loja 181,Mato Grosso,Centro-Oeste,7232.66,8200
Loja 182,Pernambuco,Nordeste,6766.3,8500
Loja 183,Acre,Norte,6716.05,8500
Loja 184,Rio Grande do Norte,Nordeste,6834.04,7200
Loja 185,Bahia,Nordeste,7720.15,8200
Loja 186,Rio Grande do Norte,Nordeste,6718.72,7000
Loja 187,Paraíba,Nordeste,7052.61,8200
Loja 188,Rondônia,Norte,6013.63,7000
Loja 189,Minas Gerais,Sudeste,9154.91,8200
Loja 190,São Paulo,Sudeste,8500.88,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8419.31,7500
Loja 192,Ceará,Nordeste,8447.61,8200
Loja 193,Bahia,Nordeste,9894.94,8200
Loja 194,Amapá,Norte,6400.9,7800
Loja 195,Ceará,Nordeste,9113.57,8200
Loja 196,Espírito Santo,Sudeste,9775.87,8000
Loja 197,Ceará,Nordeste,8872.69,8000
Loja 198,Rio de Janeiro,Sudeste,9068.54,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7486.42,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6496.02,8000
