Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6647.45,7000
Loja 2,Amapá,Norte,7734.89,8000
Loja 3,Acre,Norte,7413.92,7000
Loja 4,Bahia,Nordeste,7908.29,8200
Loja 5,Alagoas,Nordeste,8264.87,8200
Loja 6,Roraima,Norte,8544.34,7200
Loja 7,Santa Catarina,Sul,7010.96,8500
Loja 8,Bahia,Nordeste,9365.75,7500
Loja 9,Tocantins,Norte,7348.3,8000
Loja 10,Rondônia,Norte,9495.01,7200
Loja 11,Espírito Santo,Sudeste,8149.75,7200
Loja 12,Amapá,Norte,6647.67,7500
Loja 13,Paraná,Sul,7475.87,7800
Loja 14,Bahia,Nordeste,9969.94,7000
Loja 15,Mato Grosso,Centro-Oeste,9633.35,8500
Loja 16,Pernambuco,Nordeste,8498.24,7500
Loja 17,Rio Grande do Sul,Sul,9153.31,8500
Loja 18,Santa Catarina,Sul,9173.92,8000
Loja 19,Amapá,Norte,7025.65,8500
Loja 20,Pará,Norte,8569.4,7000
Loja 21,Maranhão,Nordeste,8255.53,8200
Loja 22,Paraíba,Nordeste,8334.23,7800
Loja 23,Tocantins,Norte,6383.06,7500
Loja 24,Mato Grosso,Centro-Oeste,8249.36,7200
Loja 25,Santa Catarina,Sul,8584.52,8200
Loja 26,Tocantins,Norte,9408.2,8200
Loja 27,Pará,Norte,7064.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6062.78,8200
Loja 29,Espírito Santo,Sudeste,8957.38,8200
Loja 30,Rio de Janeiro,Sudeste,9026.69,7000
Loja 31,Minas Gerais,Sudeste,6345.08,7200
Loja 32,Goiás,Centro-Oeste,6094.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7168.93,7500
Loja 34,Piauí,Nordeste,7060.67,7200
Loja 35,Minas Gerais,Sudeste,7759.05,7500
Loja 36,Pernambuco,Nordeste,9038.52,7000
Loja 37,Santa Catarina,Sul,6884.01,7500
Loja 38,Pará,Norte,6570.77,8200
Loja 39,Piauí,Nordeste,8771.04,7200
Loja 40,Rondônia,Norte,6288.13,7500
Loja 41,Rio Grande do Sul,Sul,9457.54,7800
Loja 42,Amapá,Norte,6833.77,7000
Loja 43,Alagoas,Nordeste,7171.76,7200
Loja 44,Espírito Santo,Sudeste,9797.82,7800
Loja 45,Pará,Norte,7538.44,7500
Loja 46,Espírito Santo,Sudeste,9543.01,7500
Loja 47,Rio Grande do Sul,Sul,8574.79,7800
Loja 48,Acre,Norte,9359.2,8500
Loja 49,Rondônia,Norte,9171.37,7000
Loja 50,Roraima,Norte,9247.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8753.61,8500
Loja 52,Acre,Norte,8448.1,8200
Loja 53,Maranhão,Nordeste,6799.31,8000
Loja 54,São Paulo,Sudeste,9748.83,7500
Loja 55,Ceará,Nordeste,7248.46,7200
Loja 56,Rio Grande do Norte,Nordeste,8977.89,8500
Loja 57,Mato Grosso,Centro-Oeste,7854.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8712.68,7800
Loja 59,Paraíba,Nordeste,9658.82,8200
Loja 60,Santa Catarina,Sul,6648.53,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9161.23,8200
Loja 62,Goiás,Centro-Oeste,9999.95,7800
Loja 63,Rondônia,Norte,8803.83,8500
Loja 64,Piauí,Nordeste,8555.45,8200
Loja 65,Amazonas,Norte,9835.32,7000
Loja 66,Espírito Santo,Sudeste,6576.68,8000
Loja 67,Santa Catarina,Sul,9542.72,7000
Loja 68,Piauí,Nordeste,8686.1,8500
Loja 69,Minas Gerais,Sudeste,8162.26,7800
Loja 70,Rondônia,Norte,6995.21,8000
Loja 71,Rio Grande do Sul,Sul,6094.09,8000
Loja 72,Espírito Santo,Sudeste,9441.08,8500
Loja 73,Bahia,Nordeste,8576.72,8200
Loja 74,Paraná,Sul,6025.95,7000
Loja 75,Pará,Norte,7325.47,8500
Loja 76,Ceará,Nordeste,9024.13,8500
Loja 77,Goiás,Centro-Oeste,8409.36,7200
