Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9350.01,7000
Loja 2,Amapá,Norte,8149.21,8000
Loja 3,Acre,Norte,6017.09,7000
Loja 4,Bahia,Nordeste,6032.55,8200
Loja 5,Alagoas,Nordeste,7637.96,8200
Loja 6,Roraima,Norte,6879.2,7200
Loja 7,Santa Catarina,Sul,9968.77,8500
Loja 8,Bahia,Nordeste,7974.92,7500
Loja 9,Tocantins,Norte,6339.5,8000
Loja 10,Rondônia,Norte,6644.31,7200
Loja 11,Espírito Santo,Sudeste,8692.06,7200
Loja 12,Amapá,Norte,8088.04,7500
Loja 13,Paraná,Sul,8581.57,7800
Loja 14,Bahia,Nordeste,7420.87,7000
Loja 15,Mato Grosso,Centro-Oeste,8884.37,8500
Loja 16,Pernambuco,Nordeste,9847.99,7500
Loja 17,Rio Grande do Sul,Sul,8181.54,8500
Loja 18,Santa Catarina,Sul,6117.31,8000
Loja 19,Amapá,Norte,8545.4,8500
Loja 20,Pará,Norte,7809.83,7000
Loja 21,Maranhão,Nordeste,8113.17,8200
Loja 22,Paraíba,Nordeste,7170.01,7800
Loja 23,Tocantins,Norte,7905.29,7500
Loja 24,Mato Grosso,Centro-Oeste,8330.17,7200
Loja 25,Santa Catarina,Sul,9108.61,8200
Loja 26,Tocantins,Norte,9413.25,8200
Loja 27,Pará,Norte,7454.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7449.75,8200
Loja 29,Espírito Santo,Sudeste,9811.24,8200
Loja 30,Rio de Janeiro,Sudeste,6354.7,7000
Loja 31,Minas Gerais,Sudeste,9491.71,7200
Loja 32,Goiás,Centro-Oeste,9685.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9689.64,7500
Loja 34,Piauí,Nordeste,8841.71,7200
Loja 35,Minas Gerais,Sudeste,8400.21,7500
Loja 36,Pernambuco,Nordeste,9166.12,7000
Loja 37,Santa Catarina,Sul,8842.5,7500
Loja 38,Pará,Norte,7785.27,8200
Loja 39,Piauí,Nordeste,9118.13,7200
Loja 40,Rondônia,Norte,7645.26,7500
Loja 41,Rio Grande do Sul,Sul,9619.87,7800
Loja 42,Amapá,Norte,8460.73,7000
Loja 43,Alagoas,Nordeste,6441.58,7200
Loja 44,Espírito Santo,Sudeste,9166.8,7800
Loja 45,Pará,Norte,9043.3,7500
Loja 46,Espírito Santo,Sudeste,6855.1,7500
Loja 47,Rio Grande do Sul,Sul,9544.58,7800
Loja 48,Acre,Norte,7106.08,8500
Loja 49,Rondônia,Norte,8782.22,7000
Loja 50,Roraima,Norte,7572.83,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9738.25,8500
Loja 52,Acre,Norte,7956.74,8200
Loja 53,Maranhão,Nordeste,7541.05,8000
Loja 54,São Paulo,Sudeste,6616.67,7500
Loja 55,Ceará,Nordeste,8270.01,7200
Loja 56,Rio Grande do Norte,Nordeste,6383.89,8500
Loja 57,Mato Grosso,Centro-Oeste,6761.47,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9926.99,7800
Loja 59,Paraíba,Nordeste,9299.27,8200
Loja 60,Santa Catarina,Sul,7202.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9712.63,8200
Loja 62,Goiás,Centro-Oeste,7262.38,7800
Loja 63,Rondônia,Norte,7336.32,8500
Loja 64,Piauí,Nordeste,6331.54,8200
Loja 65,Amazonas,Norte,8732.87,7000
Loja 66,Espírito Santo,Sudeste,6770.72,8000
Loja 67,Santa Catarina,Sul,8811.19,7000
Loja 68,Piauí,Nordeste,9011.32,8500
Loja 69,Minas Gerais,Sudeste,8640.71,7800
Loja 70,Rondônia,Norte,8105.68,8000
Loja 71,Rio Grande do Sul,Sul,8300.94,8000
Loja 72,Espírito Santo,Sudeste,8297.79,8500
Loja 73,Bahia,Nordeste,6755.71,8200
Loja 74,Paraná,Sul,9472.63,7000
Loja 75,Pará,Norte,6168.2,8500
Loja 76,Ceará,Nordeste,9118.84,8500
Loja 77,Goiás,Centro-Oeste,6181.55,7200
Loja 78,Espírito Santo,Sudeste,8328.5,7500
Loja 79,Pará,Norte,9238.53,8200
Loja 80,Goiás,Centro-Oeste,9708.62,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6337.14,8500
Loja 82,Mato Grosso,Centro-Oeste,6116.71,7500
Loja 83,Goiás,Centro-Oeste,9310.59,7800
Loja 84,Rio Grande do Sul,Sul,8465.67,7800
Loja 85,Amazonas,Norte,9495.6,7800
Loja 86,Mato Grosso,Centro-Oeste,6103.38,8000
Loja 87,Rio Grande do Sul,Sul,7204.53,8500
Loja 88,Mato Grosso,Centro-Oeste,9910.1,7200
Loja 89,Maranhão,Nordeste,8332.03,8000
Loja 90,Rio Grande do Norte,Nordeste,6296.11,7000
Loja 91,Santa Catarina,Sul,7828.21,7800
Loja 92,Rondônia,Norte,7711.61,7500
Loja 93,Mato Grosso,Centro-Oeste,9134.81,8200
Loja 94,Bahia,Nordeste,7521.6,8500
Loja 95,Rio de Janeiro,Sudeste,8839.02,8500
Loja 96,Sergipe,Nordeste,9341.82,7500
Loja 97,Roraima,Norte,8589.78,7500
Loja 98,Alagoas,Nordeste,9703.63,7000
Loja 99,Rio Grande do Norte,Nordeste,9703.03,8200
Loja 100,Santa Catarina,Sul,6201.59,7200
Loja 101,Rio Grande do Norte,Nordeste,6117.4,7800
Loja 102,Santa Catarina,Sul,9436.24,8200
Loja 103,Pernambuco,Nordeste,7466.73,7500
Loja 104,Minas Gerais,Sudeste,9010.93,8000
Loja 105,Alagoas,Nordeste,6979.86,8500
Loja 106,Espírito Santo,Sudeste,8882.78,8200
Loja 107,Piauí,Nordeste,6589.1,7000
Loja 108,Tocantins,Norte,9324.76,8000
Loja 109,Rio de Janeiro,Sudeste,7704.4,8200
Loja 110,Amazonas,Norte,8507.17,7800
Loja 111,Ceará,Nordeste,6101.69,7800
Loja 112,Rio Grande do Sul,Sul,9807.98,7800
Loja 113,Paraná,Sul,6864.65,8200
Loja 114,Goiás,Centro-Oeste,7951.52,8000
Loja 115,Rio Grande do Norte,Nordeste,8967.98,8200
Loja 116,Rio Grande do Norte,Nordeste,7889.67,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7527.75,8500
Loja 118,Roraima,Norte,9837.67,7200
Loja 119,Piauí,Nordeste,6348.04,8000
Loja 120,Rio Grande do Sul,Sul,8490.04,8200
Loja 121,Bahia,Nordeste,8769.87,7200
Loja 122,Santa Catarina,Sul,6313.2,7500
Loja 123,Minas Gerais,Sudeste,9659.76,7200
Loja 124,Rio de Janeiro,Sudeste,8893.15,8500
Loja 125,Mato Grosso,Centro-Oeste,6857.15,8200
Loja 126,Alagoas,Nordeste,9032.76,8200
Loja 127,Roraima,Norte,9896.29,8500
Loja 128,Alagoas,Nordeste,8697.21,7800
Loja 129,Mato Grosso,Centro-Oeste,6580.45,7500
Loja 130,Alagoas,Nordeste,7326.0,8000
Loja 131,Pará,Norte,6757.37,8200
Loja 132,Pernambuco,Nordeste,7159.4,7800
Loja 133,Ceará,Nordeste,8545.95,7500
Loja 134,Santa Catarina,Sul,8954.53,7500
Loja 135,Rio Grande do Norte,Nordeste,6693.54,8200
Loja 136,Espírito Santo,Sudeste,7426.54,8200
Loja 137,Minas Gerais,Sudeste,6849.58,8500
Loja 138,Rondônia,Norte,6616.08,8200
Loja 139,Amazonas,Norte,8831.01,7200
Loja 140,Ceará,Nordeste,7673.65,7500
Loja 141,Tocantins,Norte,7885.35,8200
Loja 142,Mato Grosso,Centro-Oeste,8563.23,8500
Loja 143,Rondônia,Norte,6014.02,8000
Loja 144,Maranhão,Nordeste,7971.97,7200
Loja 145,Alagoas,Nordeste,6973.71,7500
Loja 146,Goiás,Centro-Oeste,9701.12,8200
Loja 147,Santa Catarina,Sul,8046.1,8500
Loja 148,Mato Grosso,Centro-Oeste,8090.74,8500
Loja 149,Paraná,Sul,7194.45,7000
Loja 150,Bahia,Nordeste,9157.0,7500
Loja 151,Paraná,Sul,7402.87,7500
Loja 152,São Paulo,Sudeste,7874.77,7200
Loja 153,Goiás,Centro-Oeste,9188.12,8500
Loja 154,Roraima,Norte,6088.26,7500
Loja 155,Alagoas,Nordeste,7882.69,7200
Loja 156,Pernambuco,Nordeste,7841.55,7200
Loja 157,Amazonas,Norte,8831.06,7800
Loja 158,Espírito Santo,Sudeste,9839.27,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7432.69,8200
Loja 160,Paraná,Sul,6486.22,7200
Loja 161,Rio de Janeiro,Sudeste,9683.85,8200
Loja 162,Ceará,Nordeste,7527.74,8000
Loja 163,Rondônia,Norte,7925.83,7800
Loja 164,Rio Grande do Norte,Nordeste,6664.79,7800
Loja 165,Rio Grande do Sul,Sul,7827.24,7500
Loja 166,Espírito Santo,Sudeste,7640.7,8500
Loja 167,Pernambuco,Nordeste,6725.1,7200
Loja 168,Amapá,Norte,9655.8,7500
Loja 169,Maranhão,Nordeste,9707.17,7200
Loja 170,Rio de Janeiro,Sudeste,9369.18,8000
Loja 171,Ceará,Nordeste,8210.96,8000
Loja 172,Espírito Santo,Sudeste,9590.48,7200
Loja 173,Piauí,Nordeste,8433.92,7000
Loja 174,Santa Catarina,Sul,6567.01,7000
Loja 175,Espírito Santo,Sudeste,8593.18,8200
Loja 176,Roraima,Norte,9167.98,7500
Loja 177,Sergipe,Nordeste,8727.03,8200
Loja 178,Tocantins,Norte,9543.37,7000
Loja 179,Tocantins,Norte,7581.75,8000
Loja 180,Maranhão,Nordeste,6763.68,7500
Loja 181,Mato Grosso,Centro-Oeste,6075.29,8200
Loja 182,Pernambuco,Nordeste,9685.72,8500
Loja 183,Acre,Norte,7141.33,8500
Loja 184,Rio Grande do Norte,Nordeste,6951.71,7200
Loja 185,Bahia,Nordeste,7016.29,8200
Loja 186,Rio Grande do Norte,Nordeste,8802.43,7000
Loja 187,Paraíba,Nordeste,6363.37,8200
Loja 188,Rondônia,Norte,6169.22,7000
Loja 189,Minas Gerais,Sudeste,6097.53,8200
Loja 190,São Paulo,Sudeste,9087.76,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6009.94,7500
Loja 192,Ceará,Nordeste,8368.33,8200
Loja 193,Bahia,Nordeste,7463.92,8200
Loja 194,Amapá,Norte,9625.7,7800
Loja 195,Ceará,Nordeste,9701.11,8200
Loja 196,Espírito Santo,Sudeste,8123.08,8000
Loja 197,Ceará,Nordeste,7593.89,8000
Loja 198,Rio de Janeiro,Sudeste,8970.4,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8624.08,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9177.59,8000
Loja 201,São Paulo,Sudeste,7160.15,7000
Loja 202,Santa Catarina,Sul,8834.5,8000
Loja 203,Piauí,Nordeste,7252.59,7200
Loja 204,Ceará,Nordeste,9561.9,7800
Loja 205,Espírito Santo,Sudeste,8775.07,7000
Loja 206,Maranhão,Nordeste,7294.65,8200
Loja 207,Paraíba,Nordeste,9373.07,7000
Loja 208,Pará,Norte,6021.72,7200
Loja 209,Alagoas,Nordeste,8706.42,8200
Loja 210,Minas Gerais,Sudeste,9507.15,7500
Loja 211,Minas Gerais,Sudeste,7575.85,7200
Loja 212,Amazonas,Norte,8994.09,7200
Loja 213,Santa Catarina,Sul,8389.73,7000
Loja 214,Piauí,Nordeste,9182.01,7500
Loja 215,São Paulo,Sudeste,6617.48,8200
Loja 216,Roraima,Norte,9121.97,8200
Loja 217,Roraima,Norte,9338.8,8200
Loja 218,Maranhão,Nordeste,8672.26,7500
Loja 219,Piauí,Nordeste,8993.44,8000
Loja 220,Amapá,Norte,6612.79,7500
Loja 221,Bahia,Nordeste,8873.06,8500
Loja 222,Pernambuco,Nordeste,9699.9,8500
Loja 223,Minas Gerais,Sudeste,9949.94,7000
Loja 224,São Paulo,Sudeste,6526.14,7000
Loja 225,Rio de Janeiro,Sudeste,6460.0,7000
Loja 226,Goiás,Centro-Oeste,6787.85,7800
Loja 227,Paraíba,Nordeste,9227.72,7000
Loja 228,Rio Grande do Sul,Sul,8216.42,8000
Loja 229,São Paulo,Sudeste,8312.61,7200
Loja 230,Ceará,Nordeste,7665.09,8500
Loja 231,Piauí,Nordeste,8848.65,7200
Loja 232,Alagoas,Nordeste,6777.25,8500
Loja 233,Maranhão,Nordeste,9279.44,8000
Loja 234,Paraíba,Nordeste,9650.78,7500
Loja 235,Roraima,Norte,6255.18,7200
Loja 236,Roraima,Norte,9753.55,7000
Loja 237,Pernambuco,Nordeste,8844.14,7500
Loja 238,Rio de Janeiro,Sudeste,6371.41,8500
Loja 239,Paraíba,Nordeste,7779.62,8500
Loja 240,Sergipe,Nordeste,7393.2,7500
Loja 241,Rio Grande do Sul,Sul,6472.75,7800
Loja 242,Pernambuco,Nordeste,9797.83,8200
Loja 243,Sergipe,Nordeste,7900.49,8500
Loja 244,Sergipe,Nordeste,7220.79,8200
Loja 245,Mato Grosso,Centro-Oeste,7064.6,7000
Loja 246,Maranhão,Nordeste,7188.25,7500
Loja 247,Amapá,Norte,9173.66,7000
Loja 248,Mato Grosso,Centro-Oeste,6532.85,8500
Loja 249,Alagoas,Nordeste,9727.31,7800
Loja 250,Piauí,Nordeste,7050.6,8200
Loja 251,São Paulo,Sudeste,7581.03,7500
Loja 252,Amapá,Norte,7782.6,7200
Loja 253,Ceará,Nordeste,9879.48,8000
Loja 254,Goiás,Centro-Oeste,9603.6,8500
Loja 255,Acre,Norte,9289.85,7800
Loja 256,Mato Grosso,Centro-Oeste,6675.26,7000
Loja 257,Maranhão,Nordeste,8450.54,7200
Loja 258,Rio Grande do Sul,Sul,6041.82,7000
Loja 259,Pará,Norte,9506.46,8000
Loja 260,Tocantins,Norte,9055.13,8500
Loja 261,Alagoas,Nordeste,8923.4,7000
Loja 262,Amazonas,Norte,8092.37,7500
Loja 263,Rio Grande do Norte,Nordeste,6814.49,7200
Loja 264,Ceará,Nordeste,9635.26,8500
Loja 265,Bahia,Nordeste,8029.29,7500
Loja 266,Alagoas,Nordeste,6338.57,7200
Loja 267,Rondônia,Norte,8393.88,8500
Loja 268,Amapá,Norte,6409.09,7000
Loja 269,Sergipe,Nordeste,7265.96,7500
Loja 270,Rio Grande do Norte,Nordeste,8640.11,7000
Loja 271,Rio Grande do Sul,Sul,8313.33,7500
Loja 272,Goiás,Centro-Oeste,8733.91,7200
Loja 273,Rio Grande do Norte,Nordeste,9144.05,7000
Loja 274,Sergipe,Nordeste,6065.54,7000
Loja 275,Mato Grosso,Centro-Oeste,8136.81,7800
Loja 276,Goiás,Centro-Oeste,9810.52,8200
Loja 277,Rio de Janeiro,Sudeste,9320.42,7000
Loja 278,Rio Grande do Sul,Sul,9133.54,7800
Loja 279,Minas Gerais,Sudeste,6798.02,8000
Loja 280,Mato Grosso,Centro-Oeste,7589.53,8000
Loja 281,Alagoas,Nordeste,7246.6,7500
Loja 282,Roraima,Norte,9858.25,8200
Loja 283,Rondônia,Norte,6764.53,8000
Loja 284,Rio Grande do Sul,Sul,8442.13,8200
Loja 285,Ceará,Nordeste,8961.43,7000
Loja 286,Rondônia,Norte,8076.43,7500
Loja 287,Mato Grosso,Centro-Oeste,8330.49,7800
Loja 288,Amazonas,Norte,9846.95,8500
Loja 289,Pará,Norte,7294.68,8000
Loja 290,São Paulo,Sudeste,8742.47,8500
Loja 291,Acre,Norte,6387.17,7000
Loja 292,Ceará,Nordeste,9949.99,8000
Loja 293,Rio de Janeiro,Sudeste,6515.54,8200
Loja 294,São Paulo,Sudeste,7354.83,7800
Loja 295,Rio de Janeiro,Sudeste,6362.79,8500
Loja 296,Amapá,Norte,9633.5,8500
Loja 297,Rio de Janeiro,Sudeste,9761.93,7500
Loja 298,Goiás,Centro-Oeste,9068.11,8000
Loja 299,Pará,Norte,6835.02,7800
Loja 300,Goiás,Centro-Oeste,7945.74,7500
Loja 301,Santa Catarina,Sul,7132.22,8200
Loja 302,São Paulo,Sudeste,7771.93,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6598.85,7200
Loja 304,Tocantins,Norte,8146.06,7200
Loja 305,Ceará,Nordeste,7165.87,8000
Loja 306,Paraíba,Nordeste,8097.86,8500
Loja 307,Minas Gerais,Sudeste,8162.62,8000
Loja 308,Piauí,Nordeste,9593.84,7000
Loja 309,Tocantins,Norte,9860.39,7800
Loja 310,Mato Grosso,Centro-Oeste,6767.83,7000
Loja 311,Mato Grosso,Centro-Oeste,6629.33,8000
Loja 312,Sergipe,Nordeste,6744.98,8000
Loja 313,Amapá,Norte,6728.78,8000
Loja 314,São Paulo,Sudeste,8715.28,8500
Loja 315,São Paulo,Sudeste,8582.32,8500
Loja 316,Bahia,Nordeste,8780.98,8200
Loja 317,Sergipe,Nordeste,6627.84,7200
Loja 318,Piauí,Nordeste,7390.41,7500
Loja 319,Espírito Santo,Sudeste,6523.18,7200
Loja 320,Goiás,Centro-Oeste,9042.84,7000
Loja 321,Paraíba,Nordeste,8766.55,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,7874.83,7800
Loja 323,Maranhão,Nordeste,6966.68,8200
Loja 324,Rio de Janeiro,Sudeste,8893.99,7500
