Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9385.76,7000
Loja 2,Amapá,Norte,8762.27,8000
Loja 3,Acre,Norte,9476.56,7000
Loja 4,Bahia,Nordeste,9247.38,8200
Loja 5,Alagoas,Nordeste,6096.52,8200
Loja 6,Roraima,Norte,8707.44,7200
Loja 7,Santa Catarina,Sul,7845.21,8500
Loja 8,Bahia,Nordeste,7467.73,7500
Loja 9,Tocantins,Norte,6754.13,8000
Loja 10,Rondônia,Norte,7538.77,7200
Loja 11,Espírito Santo,Sudeste,9050.26,7200
Loja 12,Amapá,Norte,6011.75,7500
Loja 13,Paraná,Sul,7648.11,7800
Loja 14,Bahia,Nordeste,6118.13,7000
Loja 15,Mato Grosso,Centro-Oeste,6318.25,8500
Loja 16,Pernambuco,Nordeste,7252.31,7500
Loja 17,Rio Grande do Sul,Sul,6805.4,8500
Loja 18,Santa Catarina,Sul,6778.58,8000
Loja 19,Amapá,Norte,8785.54,8500
Loja 20,Pará,Norte,7329.81,7000
Loja 21,Maranhão,Nordeste,9417.72,8200
Loja 22,Paraíba,Nordeste,8311.97,7800
Loja 23,Tocantins,Norte,8423.14,7500
Loja 24,Mato Grosso,Centro-Oeste,9734.71,7200
Loja 25,Santa Catarina,Sul,6938.71,8200
Loja 26,Tocantins,Norte,9829.43,8200
Loja 27,Pará,Norte,8665.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7202.01,8200
Loja 29,Espírito Santo,Sudeste,8649.45,8200
Loja 30,Rio de Janeiro,Sudeste,8144.84,7000
Loja 31,Minas Gerais,Sudeste,6022.37,7200
Loja 32,Goiás,Centro-Oeste,6965.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7070.1,7500
Loja 34,Piauí,Nordeste,6214.94,7200
Loja 35,Minas Gerais,Sudeste,7196.62,7500
Loja 36,Pernambuco,Nordeste,6703.82,7000
Loja 37,Santa Catarina,Sul,8903.04,7500
Loja 38,Pará,Norte,6399.48,8200
Loja 39,Piauí,Nordeste,8698.22,7200
Loja 40,Rondônia,Norte,6521.92,7500
Loja 41,Rio Grande do Sul,Sul,8815.6,7800
Loja 42,Amapá,Norte,9933.62,7000
Loja 43,Alagoas,Nordeste,7446.4,7200
Loja 44,Espírito Santo,Sudeste,9195.06,7800
Loja 45,Pará,Norte,6899.22,7500
Loja 46,Espírito Santo,Sudeste,6263.32,7500
Loja 47,Rio Grande do Sul,Sul,7641.21,7800
Loja 48,Acre,Norte,8987.71,8500
Loja 49,Rondônia,Norte,8771.89,7000
Loja 50,Roraima,Norte,7799.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7004.82,8500
Loja 52,Acre,Norte,9506.93,8200
Loja 53,Maranhão,Nordeste,8438.01,8000
Loja 54,São Paulo,Sudeste,7423.66,7500
Loja 55,Ceará,Nordeste,9313.75,7200
Loja 56,Rio Grande do Norte,Nordeste,7586.1,8500
Loja 57,Mato Grosso,Centro-Oeste,6733.41,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8864.92,7800
Loja 59,Paraíba,Nordeste,6468.28,8200
Loja 60,Santa Catarina,Sul,7306.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7036.98,8200
Loja 62,Goiás,Centro-Oeste,7073.97,7800
Loja 63,Rondônia,Norte,9083.21,8500
Loja 64,Piauí,Nordeste,6676.47,8200
Loja 65,Amazonas,Norte,6908.8,7000
Loja 66,Espírito Santo,Sudeste,9680.23,8000
Loja 67,Santa Catarina,Sul,6221.29,7000
Loja 68,Piauí,Nordeste,6474.44,8500
Loja 69,Minas Gerais,Sudeste,8964.61,7800
Loja 70,Rondônia,Norte,6922.08,8000
Loja 71,Rio Grande do Sul,Sul,6761.16,8000
Loja 72,Espírito Santo,Sudeste,6689.34,8500
Loja 73,Bahia,Nordeste,9517.99,8200
Loja 74,Paraná,Sul,9653.07,7000
Loja 75,Pará,Norte,9843.86,8500
Loja 76,Ceará,Nordeste,7073.7,8500
Loja 77,Goiás,Centro-Oeste,7288.8,7200
Loja 78,Espírito Santo,Sudeste,8040.14,7500
Loja 79,Pará,Norte,6959.44,8200
Loja 80,Goiás,Centro-Oeste,6960.82,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6959.66,8500
Loja 82,Mato Grosso,Centro-Oeste,7746.45,7500
Loja 83,Goiás,Centro-Oeste,7542.53,7800
Loja 84,Rio Grande do Sul,Sul,7903.21,7800
Loja 85,Amazonas,Norte,9641.23,7800
Loja 86,Mato Grosso,Centro-Oeste,6190.8,8000
Loja 87,Rio Grande do Sul,Sul,6900.38,8500
Loja 88,Mato Grosso,Centro-Oeste,7521.46,7200
Loja 89,Maranhão,Nordeste,9552.25,8000
Loja 90,Rio Grande do Norte,Nordeste,8549.53,7000
Loja 91,Santa Catarina,Sul,8696.65,7800
Loja 92,Rondônia,Norte,8765.62,7500
Loja 93,Mato Grosso,Centro-Oeste,9909.77,8200
Loja 94,Bahia,Nordeste,6224.74,8500
Loja 95,Rio de Janeiro,Sudeste,7297.21,8500
Loja 96,Sergipe,Nordeste,7351.35,7500
Loja 97,Roraima,Norte,9142.46,7500
