Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6630.08,7000
Loja 2,Amapá,Norte,7561.2,8000
Loja 3,Acre,Norte,7114.03,7000
Loja 4,Bahia,Nordeste,7344.7,8200
Loja 5,Alagoas,Nordeste,7133.61,8200
Loja 6,Roraima,Norte,7399.48,7200
Loja 7,Santa Catarina,Sul,6352.84,8500
Loja 8,Bahia,Nordeste,9278.68,7500
Loja 9,Tocantins,Norte,9708.1,8000
Loja 10,Rondônia,Norte,8390.28,7200
Loja 11,Espírito Santo,Sudeste,9653.91,7200
Loja 12,Amapá,Norte,6415.12,7500
Loja 13,Paraná,Sul,6573.94,7800
Loja 14,Bahia,Nordeste,9822.53,7000
Loja 15,Mato Grosso,Centro-Oeste,7151.4,8500
Loja 16,Pernambuco,Nordeste,9034.14,7500
Loja 17,Rio Grande do Sul,Sul,9665.97,8500
Loja 18,Santa Catarina,Sul,9539.65,8000
Loja 19,Amapá,Norte,8548.68,8500
Loja 20,Pará,Norte,6246.23,7000
Loja 21,Maranhão,Nordeste,6933.58,8200
Loja 22,Paraíba,Nordeste,6410.1,7800
Loja 23,Tocantins,Norte,7286.32,7500
Loja 24,Mato Grosso,Centro-Oeste,6081.75,7200
Loja 25,Santa Catarina,Sul,9148.43,8200
Loja 26,Tocantins,Norte,7407.72,8200
Loja 27,Pará,Norte,7113.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9540.2,8200
Loja 29,Espírito Santo,Sudeste,9514.34,8200
Loja 30,Rio de Janeiro,Sudeste,6862.22,7000
Loja 31,Minas Gerais,Sudeste,6978.38,7200
Loja 32,Goiás,Centro-Oeste,8011.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8271.87,7500
Loja 34,Piauí,Nordeste,6615.51,7200
Loja 35,Minas Gerais,Sudeste,8150.66,7500
Loja 36,Pernambuco,Nordeste,6127.11,7000
Loja 37,Santa Catarina,Sul,8180.09,7500
Loja 38,Pará,Norte,8892.04,8200
Loja 39,Piauí,Nordeste,9280.44,7200
Loja 40,Rondônia,Norte,7411.82,7500
Loja 41,Rio Grande do Sul,Sul,8623.94,7800
Loja 42,Amapá,Norte,7836.45,7000
Loja 43,Alagoas,Nordeste,9623.18,7200
Loja 44,Espírito Santo,Sudeste,9172.67,7800
Loja 45,Pará,Norte,9679.3,7500
Loja 46,Espírito Santo,Sudeste,9852.28,7500
Loja 47,Rio Grande do Sul,Sul,8921.01,7800
Loja 48,Acre,Norte,9946.96,8500
Loja 49,Rondônia,Norte,9261.85,7000
Loja 50,Roraima,Norte,7833.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8772.15,8500
Loja 52,Acre,Norte,8984.95,8200
Loja 53,Maranhão,Nordeste,8110.06,8000
Loja 54,São Paulo,Sudeste,9556.94,7500
Loja 55,Ceará,Nordeste,8525.83,7200
Loja 56,Rio Grande do Norte,Nordeste,6091.19,8500
Loja 57,Mato Grosso,Centro-Oeste,9778.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8608.86,7800
Loja 59,Paraíba,Nordeste,7625.21,8200
Loja 60,Santa Catarina,Sul,6443.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6061.35,8200
Loja 62,Goiás,Centro-Oeste,9431.65,7800
Loja 63,Rondônia,Norte,8431.6,8500
Loja 64,Piauí,Nordeste,9582.4,8200
Loja 65,Amazonas,Norte,8011.42,7000
Loja 66,Espírito Santo,Sudeste,7964.68,8000
Loja 67,Santa Catarina,Sul,6862.74,7000
Loja 68,Piauí,Nordeste,9939.28,8500
Loja 69,Minas Gerais,Sudeste,7624.18,7800
Loja 70,Rondônia,Norte,6095.17,8000
Loja 71,Rio Grande do Sul,Sul,9388.11,8000
Loja 72,Espírito Santo,Sudeste,7499.14,8500
Loja 73,Bahia,Nordeste,6833.08,8200
Loja 74,Paraná,Sul,7746.93,7000
Loja 75,Pará,Norte,6361.14,8500
Loja 76,Ceará,Nordeste,6802.81,8500
Loja 77,Goiás,Centro-Oeste,9103.66,7200
Loja 78,Espírito Santo,Sudeste,6021.96,7500
Loja 79,Pará,Norte,8749.81,8200
Loja 80,Goiás,Centro-Oeste,8720.19,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6366.69,8500
Loja 82,Mato Grosso,Centro-Oeste,7297.06,7500
Loja 83,Goiás,Centro-Oeste,7338.78,7800
Loja 84,Rio Grande do Sul,Sul,8215.56,7800
Loja 85,Amazonas,Norte,9168.96,7800
Loja 86,Mato Grosso,Centro-Oeste,7396.22,8000
Loja 87,Rio Grande do Sul,Sul,9947.35,8500
Loja 88,Mato Grosso,Centro-Oeste,6362.32,7200
Loja 89,Maranhão,Nordeste,9512.64,8000
Loja 90,Rio Grande do Norte,Nordeste,8484.85,7000
Loja 91,Santa Catarina,Sul,9807.16,7800
Loja 92,Rondônia,Norte,9006.37,7500
Loja 93,Mato Grosso,Centro-Oeste,7102.71,8200
Loja 94,Bahia,Nordeste,6657.38,8500
Loja 95,Rio de Janeiro,Sudeste,6736.9,8500
Loja 96,Sergipe,Nordeste,6925.17,7500
Loja 97,Roraima,Norte,7741.39,7500
Loja 98,Alagoas,Nordeste,8046.37,7000
Loja 99,Rio Grande do Norte,Nordeste,6181.07,8200
Loja 100,Santa Catarina,Sul,8267.79,7200
Loja 101,Rio Grande do Norte,Nordeste,8985.23,7800
Loja 102,Santa Catarina,Sul,9270.91,8200
Loja 103,Pernambuco,Nordeste,9218.36,7500
Loja 104,Minas Gerais,Sudeste,9874.52,8000
Loja 105,Alagoas,Nordeste,6455.71,8500
Loja 106,Espírito Santo,Sudeste,8317.55,8200
Loja 107,Piauí,Nordeste,9333.11,7000
Loja 108,Tocantins,Norte,6176.28,8000
Loja 109,Rio de Janeiro,Sudeste,8188.62,8200
Loja 110,Amazonas,Norte,9351.48,7800
Loja 111,Ceará,Nordeste,6629.49,7800
Loja 112,Rio Grande do Sul,Sul,7624.04,7800
Loja 113,Paraná,Sul,6666.14,8200
Loja 114,Goiás,Centro-Oeste,6374.21,8000
Loja 115,Rio Grande do Norte,Nordeste,6068.67,8200
Loja 116,Rio Grande do Norte,Nordeste,6543.64,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6520.19,8500
Loja 118,Roraima,Norte,9915.37,7200
Loja 119,Piauí,Nordeste,8367.85,8000
Loja 120,Rio Grande do Sul,Sul,9144.69,8200
Loja 121,Bahia,Nordeste,9234.68,7200
Loja 122,Santa Catarina,Sul,7481.36,7500
Loja 123,Minas Gerais,Sudeste,8570.15,7200
Loja 124,Rio de Janeiro,Sudeste,7727.15,8500
Loja 125,Mato Grosso,Centro-Oeste,9417.12,8200
Loja 126,Alagoas,Nordeste,9155.09,8200
Loja 127,Roraima,Norte,7911.97,8500
Loja 128,Alagoas,Nordeste,7510.14,7800
Loja 129,Mato Grosso,Centro-Oeste,9743.9,7500
Loja 130,Alagoas,Nordeste,6484.28,8000
Loja 131,Pará,Norte,7790.31,8200
Loja 132,Pernambuco,Nordeste,9770.38,7800
Loja 133,Ceará,Nordeste,9939.73,7500
Loja 134,Santa Catarina,Sul,7899.76,7500
Loja 135,Rio Grande do Norte,Nordeste,8263.7,8200
Loja 136,Espírito Santo,Sudeste,7757.55,8200
Loja 137,Minas Gerais,Sudeste,9353.59,8500
Loja 138,Rondônia,Norte,6537.46,8200
Loja 139,Amazonas,Norte,8417.83,7200
Loja 140,Ceará,Nordeste,6519.76,7500
Loja 141,Tocantins,Norte,9191.84,8200
Loja 142,Mato Grosso,Centro-Oeste,8886.16,8500
Loja 143,Rondônia,Norte,7040.06,8000
Loja 144,Maranhão,Nordeste,8939.62,7200
Loja 145,Alagoas,Nordeste,8309.34,7500
Loja 146,Goiás,Centro-Oeste,8823.65,8200
Loja 147,Santa Catarina,Sul,9097.78,8500
Loja 148,Mato Grosso,Centro-Oeste,9885.14,8500
Loja 149,Paraná,Sul,9854.48,7000
Loja 150,Bahia,Nordeste,6174.26,7500
Loja 151,Paraná,Sul,8435.2,7500
Loja 152,São Paulo,Sudeste,9500.5,7200
Loja 153,Goiás,Centro-Oeste,7707.61,8500
Loja 154,Roraima,Norte,6481.86,7500
Loja 155,Alagoas,Nordeste,7352.87,7200
Loja 156,Pernambuco,Nordeste,8340.2,7200
Loja 157,Amazonas,Norte,8209.18,7800
Loja 158,Espírito Santo,Sudeste,9034.03,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9490.09,8200
Loja 160,Paraná,Sul,9741.25,7200
Loja 161,Rio de Janeiro,Sudeste,9829.48,8200
Loja 162,Ceará,Nordeste,6716.87,8000
Loja 163,Rondônia,Norte,8727.32,7800
Loja 164,Rio Grande do Norte,Nordeste,7714.96,7800
Loja 165,Rio Grande do Sul,Sul,9960.88,7500
Loja 166,Espírito Santo,Sudeste,9955.62,8500
Loja 167,Pernambuco,Nordeste,7021.72,7200
Loja 168,Amapá,Norte,9124.65,7500
Loja 169,Maranhão,Nordeste,8537.15,7200
Loja 170,Rio de Janeiro,Sudeste,9333.87,8000
Loja 171,Ceará,Nordeste,6017.62,8000
Loja 172,Espírito Santo,Sudeste,6068.45,7200
Loja 173,Piauí,Nordeste,9345.79,7000
Loja 174,Santa Catarina,Sul,6241.63,7000
