Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6399.83,7000
Loja 2,Amapá,Norte,6990.55,8000
Loja 3,Acre,Norte,8128.6,7000
Loja 4,Bahia,Nordeste,8744.11,8200
Loja 5,Alagoas,Nordeste,7990.52,8200
Loja 6,Roraima,Norte,6073.41,7200
Loja 7,Santa Catarina,Sul,9767.21,8500
Loja 8,Bahia,Nordeste,9140.22,7500
Loja 9,Tocantins,Norte,6522.1,8000
Loja 10,Rondônia,Norte,6669.33,7200
Loja 11,Espírito Santo,Sudeste,7964.35,7200
Loja 12,Amapá,Norte,6154.35,7500
Loja 13,Paraná,Sul,8141.89,7800
Loja 14,Bahia,Nordeste,7337.23,7000
Loja 15,Mato Grosso,Centro-Oeste,8377.92,8500
Loja 16,Pernambuco,Nordeste,6637.42,7500
Loja 17,Rio Grande do Sul,Sul,9292.24,8500
Loja 18,Santa Catarina,Sul,8283.34,8000
Loja 19,Amapá,Norte,9778.78,8500
Loja 20,Pará,Norte,7499.74,7000
Loja 21,Maranhão,Nordeste,8542.45,8200
Loja 22,Paraíba,Nordeste,6030.98,7800
Loja 23,Tocantins,Norte,8103.63,7500
Loja 24,Mato Grosso,Centro-Oeste,8036.4,7200
Loja 25,Santa Catarina,Sul,7050.27,8200
Loja 26,Tocantins,Norte,6499.61,8200
Loja 27,Pará,Norte,9387.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8124.54,8200
Loja 29,Espírito Santo,Sudeste,8487.87,8200
Loja 30,Rio de Janeiro,Sudeste,8462.78,7000
Loja 31,Minas Gerais,Sudeste,7532.38,7200
Loja 32,Goiás,Centro-Oeste,6188.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9286.66,7500
Loja 34,Piauí,Nordeste,6098.89,7200
Loja 35,Minas Gerais,Sudeste,6372.01,7500
Loja 36,Pernambuco,Nordeste,9756.09,7000
Loja 37,Santa Catarina,Sul,7367.69,7500
Loja 38,Pará,Norte,9503.49,8200
Loja 39,Piauí,Nordeste,7040.21,7200
Loja 40,Rondônia,Norte,6026.79,7500
Loja 41,Rio Grande do Sul,Sul,7717.29,7800
Loja 42,Amapá,Norte,8408.5,7000
Loja 43,Alagoas,Nordeste,7376.85,7200
Loja 44,Espírito Santo,Sudeste,6089.25,7800
Loja 45,Pará,Norte,6759.6,7500
Loja 46,Espírito Santo,Sudeste,7354.63,7500
Loja 47,Rio Grande do Sul,Sul,8010.75,7800
Loja 48,Acre,Norte,9816.61,8500
Loja 49,Rondônia,Norte,8533.22,7000
Loja 50,Roraima,Norte,8484.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8010.83,8500
Loja 52,Acre,Norte,9008.86,8200
Loja 53,Maranhão,Nordeste,7778.28,8000
Loja 54,São Paulo,Sudeste,7831.15,7500
Loja 55,Ceará,Nordeste,6378.25,7200
Loja 56,Rio Grande do Norte,Nordeste,9400.39,8500
Loja 57,Mato Grosso,Centro-Oeste,9968.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6147.28,7800
Loja 59,Paraíba,Nordeste,8672.81,8200
Loja 60,Santa Catarina,Sul,7547.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8177.44,8200
Loja 62,Goiás,Centro-Oeste,8502.96,7800
Loja 63,Rondônia,Norte,7664.09,8500
Loja 64,Piauí,Nordeste,6844.47,8200
Loja 65,Amazonas,Norte,8300.03,7000
Loja 66,Espírito Santo,Sudeste,7257.82,8000
Loja 67,Santa Catarina,Sul,9878.1,7000
Loja 68,Piauí,Nordeste,6456.06,8500
Loja 69,Minas Gerais,Sudeste,8410.56,7800
Loja 70,Rondônia,Norte,8988.69,8000
Loja 71,Rio Grande do Sul,Sul,6079.12,8000
Loja 72,Espírito Santo,Sudeste,7171.84,8500
Loja 73,Bahia,Nordeste,7199.55,8200
Loja 74,Paraná,Sul,9046.14,7000
Loja 75,Pará,Norte,8944.22,8500
Loja 76,Ceará,Nordeste,7063.64,8500
Loja 77,Goiás,Centro-Oeste,9516.13,7200
Loja 78,Espírito Santo,Sudeste,7914.99,7500
Loja 79,Pará,Norte,8388.95,8200
Loja 80,Goiás,Centro-Oeste,8391.46,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6813.28,8500
Loja 82,Mato Grosso,Centro-Oeste,9078.85,7500
Loja 83,Goiás,Centro-Oeste,9956.42,7800
Loja 84,Rio Grande do Sul,Sul,7414.65,7800
Loja 85,Amazonas,Norte,7839.55,7800
Loja 86,Mato Grosso,Centro-Oeste,9608.33,8000
Loja 87,Rio Grande do Sul,Sul,7995.48,8500
Loja 88,Mato Grosso,Centro-Oeste,8424.13,7200
Loja 89,Maranhão,Nordeste,9688.22,8000
Loja 90,Rio Grande do Norte,Nordeste,9526.05,7000
Loja 91,Santa Catarina,Sul,9957.68,7800
Loja 92,Rondônia,Norte,6349.24,7500
Loja 93,Mato Grosso,Centro-Oeste,8157.83,8200
Loja 94,Bahia,Nordeste,6357.4,8500
Loja 95,Rio de Janeiro,Sudeste,8613.1,8500
Loja 96,Sergipe,Nordeste,8202.93,7500
Loja 97,Roraima,Norte,8853.39,7500
Loja 98,Alagoas,Nordeste,7257.93,7000
Loja 99,Rio Grande do Norte,Nordeste,6014.2,8200
Loja 100,Santa Catarina,Sul,6605.02,7200
Loja 101,Rio Grande do Norte,Nordeste,8060.08,7800
Loja 102,Santa Catarina,Sul,9764.89,8200
Loja 103,Pernambuco,Nordeste,8218.6,7500
Loja 104,Minas Gerais,Sudeste,7334.33,8000
Loja 105,Alagoas,Nordeste,8230.83,8500
Loja 106,Espírito Santo,Sudeste,6996.02,8200
Loja 107,Piauí,Nordeste,6151.78,7000
Loja 108,Tocantins,Norte,7041.29,8000
Loja 109,Rio de Janeiro,Sudeste,8845.32,8200
Loja 110,Amazonas,Norte,6384.77,7800
Loja 111,Ceará,Nordeste,6445.54,7800
Loja 112,Rio Grande do Sul,Sul,8993.25,7800
Loja 113,Paraná,Sul,9393.51,8200
Loja 114,Goiás,Centro-Oeste,9676.33,8000
Loja 115,Rio Grande do Norte,Nordeste,7898.16,8200
Loja 116,Rio Grande do Norte,Nordeste,7334.47,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6147.18,8500
Loja 118,Roraima,Norte,8765.2,7200
Loja 119,Piauí,Nordeste,7555.75,8000
Loja 120,Rio Grande do Sul,Sul,6559.05,8200
Loja 121,Bahia,Nordeste,6393.79,7200
Loja 122,Santa Catarina,Sul,9602.13,7500
Loja 123,Minas Gerais,Sudeste,9493.71,7200
Loja 124,Rio de Janeiro,Sudeste,8253.52,8500
Loja 125,Mato Grosso,Centro-Oeste,6046.06,8200
Loja 126,Alagoas,Nordeste,7793.53,8200
Loja 127,Roraima,Norte,6612.9,8500
Loja 128,Alagoas,Nordeste,6119.47,7800
Loja 129,Mato Grosso,Centro-Oeste,7512.25,7500
Loja 130,Alagoas,Nordeste,6107.81,8000
Loja 131,Pará,Norte,9464.03,8200
Loja 132,Pernambuco,Nordeste,6673.16,7800
Loja 133,Ceará,Nordeste,8022.14,7500
Loja 134,Santa Catarina,Sul,9049.85,7500
Loja 135,Rio Grande do Norte,Nordeste,7656.46,8200
Loja 136,Espírito Santo,Sudeste,9413.84,8200
Loja 137,Minas Gerais,Sudeste,7001.31,8500
Loja 138,Rondônia,Norte,9448.47,8200
Loja 139,Amazonas,Norte,6311.02,7200
Loja 140,Ceará,Nordeste,8576.41,7500
Loja 141,Tocantins,Norte,7369.38,8200
Loja 142,Mato Grosso,Centro-Oeste,8346.94,8500
Loja 143,Rondônia,Norte,9423.63,8000
Loja 144,Maranhão,Nordeste,7476.78,7200
Loja 145,Alagoas,Nordeste,7929.16,7500
Loja 146,Goiás,Centro-Oeste,8193.27,8200
Loja 147,Santa Catarina,Sul,9047.9,8500
Loja 148,Mato Grosso,Centro-Oeste,9707.86,8500
Loja 149,Paraná,Sul,9024.0,7000
Loja 150,Bahia,Nordeste,6620.61,7500
Loja 151,Paraná,Sul,9449.05,7500
Loja 152,São Paulo,Sudeste,9304.76,7200
Loja 153,Goiás,Centro-Oeste,9144.95,8500
Loja 154,Roraima,Norte,9921.85,7500
Loja 155,Alagoas,Nordeste,7565.85,7200
Loja 156,Pernambuco,Nordeste,7033.92,7200
Loja 157,Amazonas,Norte,6976.14,7800
Loja 158,Espírito Santo,Sudeste,8360.69,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7083.82,8200
Loja 160,Paraná,Sul,6733.63,7200
Loja 161,Rio de Janeiro,Sudeste,6750.09,8200
Loja 162,Ceará,Nordeste,7763.76,8000
Loja 163,Rondônia,Norte,6279.69,7800
Loja 164,Rio Grande do Norte,Nordeste,6048.35,7800
Loja 165,Rio Grande do Sul,Sul,8595.39,7500
Loja 166,Espírito Santo,Sudeste,8126.75,8500
Loja 167,Pernambuco,Nordeste,8087.54,7200
Loja 168,Amapá,Norte,7552.01,7500
Loja 169,Maranhão,Nordeste,9389.71,7200
Loja 170,Rio de Janeiro,Sudeste,9035.33,8000
Loja 171,Ceará,Nordeste,7603.27,8000
Loja 172,Espírito Santo,Sudeste,9362.87,7200
Loja 173,Piauí,Nordeste,6488.72,7000
Loja 174,Santa Catarina,Sul,7527.38,7000
Loja 175,Espírito Santo,Sudeste,6770.5,8200
Loja 176,Roraima,Norte,9662.13,7500
Loja 177,Sergipe,Nordeste,8572.75,8200
Loja 178,Tocantins,Norte,6438.24,7000
Loja 179,Tocantins,Norte,7947.37,8000
Loja 180,Maranhão,Nordeste,9626.79,7500
Loja 181,Mato Grosso,Centro-Oeste,8124.72,8200
Loja 182,Pernambuco,Nordeste,9160.39,8500
Loja 183,Acre,Norte,7263.62,8500
Loja 184,Rio Grande do Norte,Nordeste,8769.24,7200
Loja 185,Bahia,Nordeste,8795.26,8200
Loja 186,Rio Grande do Norte,Nordeste,6100.04,7000
Loja 187,Paraíba,Nordeste,7867.74,8200
Loja 188,Rondônia,Norte,6816.18,7000
Loja 189,Minas Gerais,Sudeste,7499.09,8200
Loja 190,São Paulo,Sudeste,7905.76,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8622.94,7500
Loja 192,Ceará,Nordeste,7389.24,8200
Loja 193,Bahia,Nordeste,8373.17,8200
Loja 194,Amapá,Norte,7122.97,7800
Loja 195,Ceará,Nordeste,9331.02,8200
Loja 196,Espírito Santo,Sudeste,7366.63,8000
Loja 197,Ceará,Nordeste,7626.28,8000
Loja 198,Rio de Janeiro,Sudeste,6994.16,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8706.88,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9662.42,8000
Loja 201,São Paulo,Sudeste,8348.42,7000
Loja 202,Santa Catarina,Sul,8048.2,8000
Loja 203,Piauí,Nordeste,8550.19,7200
Loja 204,Ceará,Nordeste,9737.03,7800
Loja 205,Espírito Santo,Sudeste,8810.4,7000
Loja 206,Maranhão,Nordeste,7292.48,8200
Loja 207,Paraíba,Nordeste,6745.47,7000
Loja 208,Pará,Norte,8408.68,7200
Loja 209,Alagoas,Nordeste,8391.2,8200
Loja 210,Minas Gerais,Sudeste,9532.28,7500
Loja 211,Minas Gerais,Sudeste,8913.38,7200
Loja 212,Amazonas,Norte,8264.85,7200
Loja 213,Santa Catarina,Sul,7300.55,7000
Loja 214,Piauí,Nordeste,7378.27,7500
Loja 215,São Paulo,Sudeste,8383.85,8200
Loja 216,Roraima,Norte,8154.76,8200
Loja 217,Roraima,Norte,6615.53,8200
Loja 218,Maranhão,Nordeste,7415.35,7500
Loja 219,Piauí,Nordeste,9246.77,8000
Loja 220,Amapá,Norte,6515.76,7500
Loja 221,Bahia,Nordeste,8032.26,8500
Loja 222,Pernambuco,Nordeste,7949.45,8500
Loja 223,Minas Gerais,Sudeste,6535.15,7000
Loja 224,São Paulo,Sudeste,9539.22,7000
Loja 225,Rio de Janeiro,Sudeste,9314.18,7000
Loja 226,Goiás,Centro-Oeste,7074.49,7800
Loja 227,Paraíba,Nordeste,6679.03,7000
Loja 228,Rio Grande do Sul,Sul,9287.93,8000
Loja 229,São Paulo,Sudeste,9925.4,7200
Loja 230,Ceará,Nordeste,8809.46,8500
Loja 231,Piauí,Nordeste,9267.16,7200
Loja 232,Alagoas,Nordeste,7904.97,8500
Loja 233,Maranhão,Nordeste,7215.16,8000
Loja 234,Paraíba,Nordeste,7735.26,7500
Loja 235,Roraima,Norte,8933.64,7200
Loja 236,Roraima,Norte,8596.99,7000
Loja 237,Pernambuco,Nordeste,8727.05,7500
Loja 238,Rio de Janeiro,Sudeste,9633.56,8500
Loja 239,Paraíba,Nordeste,9710.66,8500
Loja 240,Sergipe,Nordeste,6191.33,7500
Loja 241,Rio Grande do Sul,Sul,6774.64,7800
Loja 242,Pernambuco,Nordeste,8224.11,8200
Loja 243,Sergipe,Nordeste,9787.2,8500
Loja 244,Sergipe,Nordeste,9932.39,8200
Loja 245,Mato Grosso,Centro-Oeste,9300.59,7000
Loja 246,Maranhão,Nordeste,8617.22,7500
Loja 247,Amapá,Norte,6313.36,7000
Loja 248,Mato Grosso,Centro-Oeste,8692.89,8500
Loja 249,Alagoas,Nordeste,6926.44,7800
Loja 250,Piauí,Nordeste,8346.08,8200
Loja 251,São Paulo,Sudeste,9906.66,7500
Loja 252,Amapá,Norte,9989.78,7200
Loja 253,Ceará,Nordeste,7488.73,8000
Loja 254,Goiás,Centro-Oeste,9211.87,8500
Loja 255,Acre,Norte,7447.39,7800
Loja 256,Mato Grosso,Centro-Oeste,6779.68,7000
Loja 257,Maranhão,Nordeste,6371.43,7200
Loja 258,Rio Grande do Sul,Sul,7059.89,7000
Loja 259,Pará,Norte,9835.56,8000
Loja 260,Tocantins,Norte,9653.3,8500
Loja 261,Alagoas,Nordeste,8544.99,7000
Loja 262,Amazonas,Norte,8545.89,7500
Loja 263,Rio Grande do Norte,Nordeste,8911.86,7200
Loja 264,Ceará,Nordeste,9830.05,8500
Loja 265,Bahia,Nordeste,9823.13,7500
Loja 266,Alagoas,Nordeste,7814.05,7200
Loja 267,Rondônia,Norte,9706.86,8500
Loja 268,Amapá,Norte,6712.33,7000
Loja 269,Sergipe,Nordeste,9914.13,7500
Loja 270,Rio Grande do Norte,Nordeste,8187.93,7000
Loja 271,Rio Grande do Sul,Sul,9463.34,7500
Loja 272,Goiás,Centro-Oeste,7744.59,7200
Loja 273,Rio Grande do Norte,Nordeste,8709.24,7000
Loja 274,Sergipe,Nordeste,7460.98,7000
Loja 275,Mato Grosso,Centro-Oeste,8868.34,7800
Loja 276,Goiás,Centro-Oeste,9646.9,8200
Loja 277,Rio de Janeiro,Sudeste,9696.74,7000
Loja 278,Rio Grande do Sul,Sul,8472.92,7800
Loja 279,Minas Gerais,Sudeste,6870.94,8000
Loja 280,Mato Grosso,Centro-Oeste,7386.15,8000
Loja 281,Alagoas,Nordeste,8090.18,7500
Loja 282,Roraima,Norte,8477.58,8200
Loja 283,Rondônia,Norte,9357.31,8000
Loja 284,Rio Grande do Sul,Sul,7591.99,8200
Loja 285,Ceará,Nordeste,8992.19,7000
Loja 286,Rondônia,Norte,9295.15,7500
Loja 287,Mato Grosso,Centro-Oeste,7399.92,7800
Loja 288,Amazonas,Norte,6486.07,8500
Loja 289,Pará,Norte,7516.74,8000
Loja 290,São Paulo,Sudeste,7173.32,8500
Loja 291,Acre,Norte,9866.08,7000
Loja 292,Ceará,Nordeste,6606.57,8000
Loja 293,Rio de Janeiro,Sudeste,7179.42,8200
Loja 294,São Paulo,Sudeste,7088.11,7800
Loja 295,Rio de Janeiro,Sudeste,6765.47,8500
Loja 296,Amapá,Norte,8249.46,8500
Loja 297,Rio de Janeiro,Sudeste,9695.14,7500
Loja 298,Goiás,Centro-Oeste,6015.14,8000
Loja 299,Pará,Norte,7419.77,7800
Loja 300,Goiás,Centro-Oeste,7481.01,7500
Loja 301,Santa Catarina,Sul,8222.74,8200
Loja 302,São Paulo,Sudeste,6250.53,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6647.45,7200
Loja 304,Tocantins,Norte,9497.5,7200
Loja 305,Ceará,Nordeste,7803.22,8000
Loja 306,Paraíba,Nordeste,7761.51,8500
Loja 307,Minas Gerais,Sudeste,8678.98,8000
Loja 308,Piauí,Nordeste,7097.91,7000
Loja 309,Tocantins,Norte,7465.63,7800
Loja 310,Mato Grosso,Centro-Oeste,6864.58,7000
Loja 311,Mato Grosso,Centro-Oeste,9847.52,8000
Loja 312,Sergipe,Nordeste,9289.12,8000
Loja 313,Amapá,Norte,9868.47,8000
Loja 314,São Paulo,Sudeste,7223.92,8500
Loja 315,São Paulo,Sudeste,9165.6,8500
Loja 316,Bahia,Nordeste,9711.33,8200
Loja 317,Sergipe,Nordeste,8463.27,7200
Loja 318,Piauí,Nordeste,8203.22,7500
Loja 319,Espírito Santo,Sudeste,6389.42,7200
Loja 320,Goiás,Centro-Oeste,9586.33,7000
Loja 321,Paraíba,Nordeste,9231.09,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9985.02,7800
Loja 323,Maranhão,Nordeste,8326.81,8200
Loja 324,Rio de Janeiro,Sudeste,8065.98,7500
Loja 325,Sergipe,Nordeste,7649.06,8200
Loja 326,Pernambuco,Nordeste,8943.96,8200
Loja 327,Minas Gerais,Sudeste,9035.56,7000
Loja 328,Rio Grande do Norte,Nordeste,7320.79,8500
Loja 329,Alagoas,Nordeste,6372.81,7000
Loja 330,Paraná,Sul,6700.04,7000
Loja 331,Pará,Norte,8018.26,7200
Loja 332,Rio de Janeiro,Sudeste,9515.35,7000
Loja 333,Pará,Norte,9268.46,7500
Loja 334,Paraná,Sul,9986.32,8200
Loja 335,Paraná,Sul,6794.9,8000
Loja 336,Paraná,Sul,8501.35,7200
Loja 337,Rondônia,Norte,9055.03,7200
Loja 338,Rio Grande do Sul,Sul,6637.02,8200
Loja 339,Amapá,Norte,6179.69,8500
Loja 340,Minas Gerais,Sudeste,8794.97,7200
Loja 341,Ceará,Nordeste,8242.24,8500
Loja 342,Piauí,Nordeste,6716.63,8500
Loja 343,Pará,Norte,8515.62,7800
Loja 344,Acre,Norte,6957.97,7800
Loja 345,Rondônia,Norte,7830.26,7000
Loja 346,Amazonas,Norte,9834.42,8200
Loja 347,Paraná,Sul,6180.73,8500
Loja 348,Amazonas,Norte,9620.88,7200
Loja 349,Piauí,Nordeste,6426.26,7000
Loja 350,Amapá,Norte,6459.3,7000
Loja 351,Minas Gerais,Sudeste,8858.26,8000
Loja 352,Mato Grosso,Centro-Oeste,9507.99,7800
Loja 353,Rio Grande do Sul,Sul,8570.99,8000
Loja 354,Pará,Norte,9888.58,7500
Loja 355,Rio de Janeiro,Sudeste,7769.55,8000
Loja 356,Maranhão,Nordeste,8006.77,8500
Loja 357,Rio de Janeiro,Sudeste,9649.86,7000
Loja 358,Rio de Janeiro,Sudeste,8003.09,7000
Loja 359,Alagoas,Nordeste,9647.34,7200
Loja 360,Ceará,Nordeste,6188.72,8200
Loja 361,Paraíba,Nordeste,7135.97,8500
Loja 362,Goiás,Centro-Oeste,9413.76,7000
Loja 363,Tocantins,Norte,6284.03,7500
Loja 364,Piauí,Nordeste,8514.75,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,7721.59,7000
Loja 366,Bahia,Nordeste,7883.58,7000
Loja 367,Sergipe,Nordeste,7114.75,8500
Loja 368,Piauí,Nordeste,9261.31,8200
Loja 369,Paraíba,Nordeste,6260.03,7000
Loja 370,Bahia,Nordeste,7359.69,8000
Loja 371,Pernambuco,Nordeste,9792.87,7500
Loja 372,São Paulo,Sudeste,8856.95,7000
Loja 373,Paraíba,Nordeste,9555.25,7000
Loja 374,Pará,Norte,7256.64,8000
Loja 375,Tocantins,Norte,8380.41,8500
Loja 376,Rondônia,Norte,8616.67,7500
Loja 377,Sergipe,Nordeste,9997.96,8500
Loja 378,Goiás,Centro-Oeste,6180.72,7800
Loja 379,Amazonas,Norte,6143.26,8500
Loja 380,São Paulo,Sudeste,8368.51,7200
Loja 381,Minas Gerais,Sudeste,9986.69,7800
Loja 382,Paraíba,Nordeste,6759.77,7000
Loja 383,Paraná,Sul,9282.41,7000
Loja 384,Santa Catarina,Sul,7221.07,8500
Loja 385,Paraná,Sul,9008.54,8000
Loja 386,Bahia,Nordeste,6634.92,8500
Loja 387,São Paulo,Sudeste,7388.16,8000
Loja 388,Alagoas,Nordeste,7237.56,7000
Loja 389,Tocantins,Norte,7533.55,7200
Loja 390,Paraíba,Nordeste,6107.84,7800
Loja 391,Paraíba,Nordeste,6025.52,8500
Loja 392,Rio Grande do Norte,Nordeste,8486.07,7500
Loja 393,Roraima,Norte,7931.21,8500
Loja 394,Paraná,Sul,8937.28,8200
Loja 395,Amazonas,Norte,8217.08,8500
Loja 396,Amapá,Norte,9387.39,8000
Loja 397,Bahia,Nordeste,7441.27,7000
Loja 398,Pernambuco,Nordeste,6596.09,8000
Loja 399,Pará,Norte,9548.06,7800
Loja 400,Rio Grande do Sul,Sul,6104.59,8200
Loja 401,Paraíba,Nordeste,9080.56,7200
Loja 402,Santa Catarina,Sul,7311.52,7800
Loja 403,Sergipe,Nordeste,8116.58,8000
Loja 404,Amapá,Norte,9569.44,7200
Loja 405,Piauí,Nordeste,7541.73,8200
Loja 406,Mato Grosso,Centro-Oeste,7155.29,7200
Loja 407,Alagoas,Nordeste,7762.29,8200
Loja 408,Minas Gerais,Sudeste,6278.61,7000
Loja 409,Alagoas,Nordeste,6837.07,7200
Loja 410,Amapá,Norte,6258.39,7800
Loja 411,Maranhão,Nordeste,9468.03,8200
Loja 412,Tocantins,Norte,7234.05,7800
Loja 413,Ceará,Nordeste,9495.38,7200
Loja 414,Espírito Santo,Sudeste,6054.64,8200
Loja 415,Santa Catarina,Sul,7496.41,7000
Loja 416,Espírito Santo,Sudeste,9918.85,8500
Loja 417,Rondônia,Norte,8734.02,8000
Loja 418,Minas Gerais,Sudeste,9426.76,7200
Loja 419,Espírito Santo,Sudeste,7895.89,7800
Loja 420,Alagoas,Nordeste,9931.27,7200
Loja 421,Rio Grande do Norte,Nordeste,9838.6,7200
