Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8063.46,7000
Loja 2,Amazonas,Norte,9642.62,7500
Loja 3,São Paulo,Sudeste,6189.37,8500
Loja 4,Minas Gerais,Sudeste,8936.64,7000
Loja 5,Pernambuco,Nordeste,9054.3,8000
Loja 6,Bahia,Nordeste,8113.66,8200
Loja 7,Paraíba,Nordeste,8088.52,7200
Loja 8,Roraima,Norte,9245.24,7800
Loja 9,Santa Catarina,Sul,9540.39,7200
Loja 10,Sergipe,Nordeste,8064.7,7800
Loja 11,Sergipe,Nordeste,6175.93,7200
Loja 12,Pernambuco,Nordeste,7692.47,8000
Loja 13,Amapá,Norte,7116.29,8000
Loja 14,Rio Grande do Sul,Sul,7278.17,7200
Loja 15,Espírito Santo,Sudeste,8720.3,7200
Loja 16,Ceará,Nordeste,6975.91,7000
Loja 17,Pará,Norte,7305.56,8200
Loja 18,Mato Grosso,Centro-Oeste,7476.36,8000
Loja 19,Paraná,Sul,9671.39,7500
Loja 20,Minas Gerais,Sudeste,9680.07,8200
Loja 21,Paraíba,Nordeste,9168.78,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8071.74,8000
Loja 23,Rondônia,Norte,7298.02,7800
Loja 24,Santa Catarina,Sul,6369.68,8500
Loja 25,Ceará,Nordeste,9199.35,7000
Loja 26,Mato Grosso,Centro-Oeste,6622.77,7800
Loja 27,Piauí,Nordeste,6324.78,8000
Loja 28,Espírito Santo,Sudeste,9138.38,8200
Loja 29,Maranhão,Nordeste,9070.18,7500
Loja 30,Amapá,Norte,8310.78,7500
Loja 31,Roraima,Norte,8297.82,8200
Loja 32,Alagoas,Nordeste,8352.71,7000
Loja 33,Amazonas,Norte,7356.04,7000
Loja 34,Maranhão,Nordeste,9084.48,7000
Loja 35,Pernambuco,Nordeste,6004.69,8000
Loja 36,Ceará,Nordeste,8171.48,8500
Loja 37,Piauí,Nordeste,9304.13,7500
Loja 38,Rio Grande do Sul,Sul,8067.62,8000
Loja 39,Piauí,Nordeste,8232.0,8000
Loja 40,Roraima,Norte,6507.01,8200
Loja 41,Rio Grande do Sul,Sul,7937.24,8200
Loja 42,Paraíba,Nordeste,8858.76,7000
Loja 43,Piauí,Nordeste,8119.18,7200
Loja 44,São Paulo,Sudeste,6706.54,7200
Loja 45,Amapá,Norte,8516.44,7000
Loja 46,Santa Catarina,Sul,9425.38,7500
Loja 47,Sergipe,Nordeste,8736.05,7800
Loja 48,Tocantins,Norte,6625.42,8000
Loja 49,Ceará,Nordeste,6880.77,8000
Loja 50,Santa Catarina,Sul,9466.99,8000
Loja 51,Rondônia,Norte,7587.44,8000
Loja 52,Pernambuco,Nordeste,6553.45,8000
Loja 53,Alagoas,Nordeste,7924.67,8200
Loja 54,Maranhão,Nordeste,6841.99,7800
Loja 55,Paraná,Sul,9932.17,8500
Loja 56,Espírito Santo,Sudeste,8635.55,7800
Loja 57,Maranhão,Nordeste,9501.67,7800
Loja 58,Bahia,Nordeste,8971.67,7500
Loja 59,Pará,Norte,9695.38,8200
Loja 60,Roraima,Norte,9324.18,7000
Loja 61,Paraíba,Nordeste,7359.22,8200
Loja 62,Amapá,Norte,8091.48,7800
Loja 63,Mato Grosso,Centro-Oeste,7526.14,7800
Loja 64,Bahia,Nordeste,7462.69,8000
Loja 65,Rio de Janeiro,Sudeste,6691.35,8500
Loja 66,Mato Grosso,Centro-Oeste,6717.17,7000
Loja 67,Paraná,Sul,9276.96,7200
Loja 68,Pernambuco,Nordeste,7745.94,8500
Loja 69,Mato Grosso,Centro-Oeste,6796.43,7500
Loja 70,Bahia,Nordeste,7973.2,7000
Loja 71,Rio Grande do Norte,Nordeste,8126.9,7800
Loja 72,Maranhão,Nordeste,6373.5,7500
Loja 73,Roraima,Norte,9466.48,8500
Loja 74,Alagoas,Nordeste,6981.19,7200
Loja 75,Minas Gerais,Sudeste,6672.88,8200
Loja 76,Santa Catarina,Sul,7107.24,7800
Loja 77,Amapá,Norte,9514.3,7200
Loja 78,Goiás,Centro-Oeste,9300.95,7000
Loja 79,Ceará,Nordeste,7842.49,8000
Loja 80,Roraima,Norte,7636.44,7000
Loja 81,Goiás,Centro-Oeste,9208.96,7000
Loja 82,Rio de Janeiro,Sudeste,9112.77,7200
Loja 83,Paraíba,Nordeste,7643.15,8200
Loja 84,Paraíba,Nordeste,7831.91,7000
Loja 85,Santa Catarina,Sul,8618.76,7000
Loja 86,Alagoas,Nordeste,8104.27,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9987.55,8500
Loja 88,Mato Grosso,Centro-Oeste,9487.77,8000
Loja 89,Minas Gerais,Sudeste,7400.68,8000
Loja 90,Mato Grosso,Centro-Oeste,9710.82,8000
Loja 91,Amapá,Norte,6936.91,7800
Loja 92,Ceará,Nordeste,7824.2,8500
Loja 93,Rio Grande do Norte,Nordeste,7277.64,7800
Loja 94,Pará,Norte,6060.99,7800
Loja 95,Amazonas,Norte,6310.67,8000
Loja 96,Mato Grosso,Centro-Oeste,9088.36,7800
Loja 97,Pará,Norte,6257.72,7800
Loja 98,Amapá,Norte,9336.18,7800
Loja 99,Maranhão,Nordeste,8918.89,7800
Loja 100,Pernambuco,Nordeste,8285.33,8500
Loja 101,Bahia,Nordeste,7096.17,7000
Loja 102,Amapá,Norte,7788.64,8000
Loja 103,Acre,Norte,7150.63,7800
Loja 104,Acre,Norte,8775.03,7500
Loja 105,Ceará,Nordeste,8774.3,7200
Loja 106,Paraíba,Nordeste,8728.75,8000
Loja 107,Bahia,Nordeste,9458.39,8000
Loja 108,Goiás,Centro-Oeste,9534.44,7800
Loja 109,Paraíba,Nordeste,8388.06,7000
Loja 110,Pernambuco,Nordeste,6030.96,7500
Loja 111,Rondônia,Norte,7067.25,7000
Loja 112,Paraíba,Nordeste,7095.67,7200
Loja 113,Maranhão,Nordeste,8634.64,7200
Loja 114,Espírito Santo,Sudeste,6580.66,8000
Loja 115,Minas Gerais,Sudeste,7645.79,8000
Loja 116,Sergipe,Nordeste,6076.67,8000
Loja 117,Santa Catarina,Sul,8174.58,7200
Loja 118,Espírito Santo,Sudeste,6838.66,7000
Loja 119,Rio de Janeiro,Sudeste,9464.86,8500
Loja 120,Bahia,Nordeste,9301.86,7000
Loja 121,Rondônia,Norte,8782.36,8000
Loja 122,Espírito Santo,Sudeste,9181.68,7000
Loja 123,Ceará,Nordeste,7690.4,7800
Loja 124,São Paulo,Sudeste,7749.51,8200
Loja 125,Espírito Santo,Sudeste,7784.14,7500
Loja 126,Paraná,Sul,6212.25,7500
Loja 127,Maranhão,Nordeste,9122.55,7500
Loja 128,Amazonas,Norte,7572.44,8200
Loja 129,Rio de Janeiro,Sudeste,7033.86,8500
Loja 130,Rio de Janeiro,Sudeste,9315.01,7500
Loja 131,Paraíba,Nordeste,9112.29,7000
Loja 132,Amapá,Norte,7293.24,7500
Loja 133,Alagoas,Nordeste,6801.74,7500
Loja 134,Rio Grande do Norte,Nordeste,6831.18,8500
Loja 135,Amapá,Norte,9228.99,7500
Loja 136,Rondônia,Norte,7461.12,7000
Loja 137,Bahia,Nordeste,6151.72,7800
Loja 138,Bahia,Nordeste,8663.76,8500
Loja 139,Ceará,Nordeste,9142.35,7800
Loja 140,Minas Gerais,Sudeste,6763.9,7000
Loja 141,Amapá,Norte,7932.66,8000
Loja 142,Minas Gerais,Sudeste,8230.14,8500
Loja 143,Espírito Santo,Sudeste,9663.57,7000
Loja 144,Rio Grande do Norte,Nordeste,8722.66,7200
Loja 145,Maranhão,Nordeste,8737.41,8500
Loja 146,Minas Gerais,Sudeste,6015.68,7500
Loja 147,Rio Grande do Norte,Nordeste,8928.39,8500
Loja 148,Roraima,Norte,8099.27,8000
Loja 149,Ceará,Nordeste,6325.51,7000
Loja 150,Ceará,Nordeste,7888.73,7000
Loja 151,Mato Grosso,Centro-Oeste,9972.6,7500
Loja 152,Amazonas,Norte,8581.82,7800
Loja 153,Goiás,Centro-Oeste,6711.57,7000
Loja 154,Mato Grosso,Centro-Oeste,8175.78,7500
Loja 155,São Paulo,Sudeste,6767.64,8500
Loja 156,Espírito Santo,Sudeste,7539.1,8200
Loja 157,Amazonas,Norte,6911.52,7500
Loja 158,Rio Grande do Norte,Nordeste,6441.49,7200
Loja 159,Rondônia,Norte,6530.57,7800
Loja 160,Minas Gerais,Sudeste,9828.86,7000
Loja 161,Espírito Santo,Sudeste,7641.4,8000
Loja 162,Minas Gerais,Sudeste,7817.45,8200
Loja 163,Roraima,Norte,9902.65,8500
Loja 164,Maranhão,Nordeste,8455.01,7500
Loja 165,Pará,Norte,7628.76,7200
Loja 166,Rio de Janeiro,Sudeste,7952.37,7800
Loja 167,Roraima,Norte,6405.76,8500
Loja 168,Pará,Norte,9940.34,7800
Loja 169,Goiás,Centro-Oeste,6233.77,7500
Loja 170,Rio Grande do Sul,Sul,7626.96,8500
Loja 171,Mato Grosso,Centro-Oeste,8780.29,7000
Loja 172,Santa Catarina,Sul,8080.59,7500
Loja 173,Minas Gerais,Sudeste,8225.73,8000
Loja 174,Espírito Santo,Sudeste,8486.56,8200
Loja 175,Amapá,Norte,9377.79,7200
Loja 176,Amazonas,Norte,8127.72,7000
Loja 177,Paraíba,Nordeste,7788.83,7800
Loja 178,Alagoas,Nordeste,9013.2,7800
Loja 179,Pernambuco,Nordeste,8687.77,8000
Loja 180,Pará,Norte,6986.05,7500
Loja 181,Ceará,Nordeste,6902.83,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7850.88,8500
Loja 183,Alagoas,Nordeste,7628.06,7500
Loja 184,Amapá,Norte,9183.66,7800
Loja 185,Piauí,Nordeste,9757.39,8500
Loja 186,Rio de Janeiro,Sudeste,6963.97,8500
Loja 187,Tocantins,Norte,9176.8,8200
Loja 188,São Paulo,Sudeste,8639.5,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,8117.87,7200
Loja 190,Rio de Janeiro,Sudeste,6690.16,7800
Loja 191,Maranhão,Nordeste,6300.01,8500
Loja 192,Pernambuco,Nordeste,9825.87,8000
Loja 193,Santa Catarina,Sul,8684.26,7500
Loja 194,Rio Grande do Norte,Nordeste,9508.35,7000
Loja 195,Rio Grande do Norte,Nordeste,6898.5,8000
Loja 196,Maranhão,Nordeste,8452.45,7000
Loja 197,Rio Grande do Sul,Sul,9246.16,8200
Loja 198,Pernambuco,Nordeste,9519.5,8200
Loja 199,Tocantins,Norte,7453.92,8500
Loja 200,Pernambuco,Nordeste,7668.73,8200
Loja 201,Santa Catarina,Sul,7351.83,8000
Loja 202,Maranhão,Nordeste,7893.3,7200
Loja 203,Alagoas,Nordeste,6730.01,7200
Loja 204,Amapá,Norte,7228.04,7500
Loja 205,Bahia,Nordeste,7884.75,7800
Loja 206,Roraima,Norte,9565.83,8200
Loja 207,Piauí,Nordeste,9287.11,8000
Loja 208,Ceará,Nordeste,8986.38,8200
Loja 209,Santa Catarina,Sul,9118.24,7000
Loja 210,Rondônia,Norte,8132.05,7500
Loja 211,Pará,Norte,8549.19,7000
Loja 212,Tocantins,Norte,6362.6,7800
Loja 213,Rio Grande do Norte,Nordeste,6297.6,7500
Loja 214,Bahia,Nordeste,9430.28,8000
Loja 215,Minas Gerais,Sudeste,7579.12,8500
Loja 216,Maranhão,Nordeste,7638.85,7200
Loja 217,Sergipe,Nordeste,8300.78,8200
Loja 218,Santa Catarina,Sul,9938.3,7800
Loja 219,Ceará,Nordeste,9757.99,7200
Loja 220,Amapá,Norte,9792.84,8000
Loja 221,Bahia,Nordeste,9108.83,8500
Loja 222,Espírito Santo,Sudeste,7253.64,7800
Loja 223,Goiás,Centro-Oeste,9752.18,7000
Loja 224,Paraíba,Nordeste,9156.07,7200
Loja 225,Rondônia,Norte,6157.15,8500
Loja 226,Rio Grande do Norte,Nordeste,9290.41,8200
Loja 227,Bahia,Nordeste,8825.87,8200
Loja 228,Mato Grosso,Centro-Oeste,7508.92,7500
Loja 229,Bahia,Nordeste,6391.87,8000
Loja 230,Pará,Norte,7449.69,7200
Loja 231,São Paulo,Sudeste,8362.72,7500
Loja 232,Piauí,Nordeste,7729.47,7500
Loja 233,Amapá,Norte,9545.64,7000
Loja 234,Amazonas,Norte,6880.46,7200
Loja 235,Paraíba,Nordeste,6261.16,7800
Loja 236,Maranhão,Nordeste,9717.19,8500
Loja 237,Rondônia,Norte,8933.23,8200
Loja 238,Alagoas,Nordeste,8404.2,8500
Loja 239,Paraná,Sul,6239.76,7000
Loja 240,Espírito Santo,Sudeste,7902.4,8200
Loja 241,Goiás,Centro-Oeste,9292.12,7000
Loja 242,São Paulo,Sudeste,8997.08,8000
Loja 243,Acre,Norte,8433.14,8500
Loja 244,Ceará,Nordeste,9195.28,7800
Loja 245,Goiás,Centro-Oeste,7248.91,8500
Loja 246,Amapá,Norte,7716.48,8500
Loja 247,Rio Grande do Norte,Nordeste,6057.73,8200
Loja 248,Rondônia,Norte,8286.57,8500
Loja 249,Mato Grosso,Centro-Oeste,7486.98,7800
Loja 250,Alagoas,Nordeste,8049.79,8500
Loja 251,Sergipe,Nordeste,7373.68,7800
Loja 252,Rio Grande do Norte,Nordeste,6295.31,7500
Loja 253,Bahia,Nordeste,8488.47,7800
Loja 254,Alagoas,Nordeste,9942.74,7800
Loja 255,Paraíba,Nordeste,9406.62,8200
Loja 256,Rio Grande do Sul,Sul,6118.21,8200
Loja 257,Espírito Santo,Sudeste,6482.5,7800
Loja 258,Minas Gerais,Sudeste,7114.45,8200
Loja 259,Pernambuco,Nordeste,8010.3,7500
Loja 260,Paraná,Sul,9012.38,8200
Loja 261,Goiás,Centro-Oeste,8923.0,7500
Loja 262,São Paulo,Sudeste,8283.25,7200
Loja 263,Amazonas,Norte,6426.96,7500
Loja 264,São Paulo,Sudeste,8009.75,7500
Loja 265,Espírito Santo,Sudeste,8394.39,8200
Loja 266,Rio de Janeiro,Sudeste,9601.57,8500
Loja 267,Amazonas,Norte,9123.47,7000
Loja 268,Rio Grande do Norte,Nordeste,6910.24,8500
Loja 269,Piauí,Nordeste,8940.52,8500
Loja 270,Rio Grande do Sul,Sul,7432.94,8500
Loja 271,Paraná,Sul,9801.44,7500
Loja 272,Minas Gerais,Sudeste,7151.19,8500
Loja 273,Ceará,Nordeste,8518.85,8500
Loja 274,Goiás,Centro-Oeste,6641.26,7200
Loja 275,Mato Grosso,Centro-Oeste,8368.04,8500
Loja 276,Alagoas,Nordeste,8062.94,8200
Loja 277,Rio Grande do Sul,Sul,6249.24,7200
Loja 278,Acre,Norte,8614.06,8200
Loja 279,Maranhão,Nordeste,8193.24,8200
Loja 280,Paraíba,Nordeste,7284.51,7200
Loja 281,Acre,Norte,6843.71,7000
Loja 282,Maranhão,Nordeste,8652.55,7000
Loja 283,Paraná,Sul,7736.74,7800
Loja 284,Amapá,Norte,9087.3,7000
Loja 285,Ceará,Nordeste,6460.08,7800
Loja 286,Piauí,Nordeste,9559.75,8000
Loja 287,Rondônia,Norte,9118.24,7800
Loja 288,Rondônia,Norte,7958.84,8000
Loja 289,Tocantins,Norte,9257.4,7800
Loja 290,Tocantins,Norte,7497.39,7500
Loja 291,Pernambuco,Nordeste,6767.61,8200
Loja 292,Rondônia,Norte,9368.05,7800
Loja 293,Mato Grosso,Centro-Oeste,6649.78,8000
Loja 294,Paraíba,Nordeste,9239.49,7000
Loja 295,Goiás,Centro-Oeste,7735.34,7500
Loja 296,Tocantins,Norte,8335.46,8500
Loja 297,Piauí,Nordeste,6855.21,7200
Loja 298,Amapá,Norte,6350.93,8200
Loja 299,Minas Gerais,Sudeste,6226.19,7500
Loja 300,Paraíba,Nordeste,7433.37,8200
Loja 301,Ceará,Nordeste,8317.19,7500
Loja 302,Minas Gerais,Sudeste,8980.05,8200
Loja 303,Goiás,Centro-Oeste,8435.79,7800
Loja 304,Amazonas,Norte,9562.99,7000
Loja 305,Goiás,Centro-Oeste,9831.97,7500
Loja 306,Sergipe,Nordeste,6954.02,7000
Loja 307,Amazonas,Norte,9649.62,7000
Loja 308,Espírito Santo,Sudeste,8586.69,7000
Loja 309,Rio Grande do Sul,Sul,8027.63,8000
Loja 310,Ceará,Nordeste,8430.4,7200
Loja 311,Pará,Norte,8657.1,8200
Loja 312,Santa Catarina,Sul,8304.27,8200
Loja 313,Rio Grande do Sul,Sul,8472.79,7800
Loja 314,Bahia,Nordeste,6891.11,8000
Loja 315,Mato Grosso,Centro-Oeste,7778.73,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,8185.61,8500
Loja 317,Paraíba,Nordeste,9465.42,7200
Loja 318,Goiás,Centro-Oeste,6461.57,7500
Loja 319,Rio Grande do Norte,Nordeste,8927.83,7500
Loja 320,Tocantins,Norte,6575.94,7000
Loja 321,Pernambuco,Nordeste,8558.53,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,6471.22,7200
Loja 323,Acre,Norte,9447.36,8000
Loja 324,Tocantins,Norte,9122.63,8200
Loja 325,Paraíba,Nordeste,6325.05,8000
Loja 326,Amazonas,Norte,9999.49,8500
Loja 327,Espírito Santo,Sudeste,6208.42,7500
Loja 328,Alagoas,Nordeste,6312.79,7000
Loja 329,Rio Grande do Norte,Nordeste,6750.74,7200
Loja 330,Sergipe,Nordeste,6722.79,8500
Loja 331,Minas Gerais,Sudeste,6948.39,8000
Loja 332,Ceará,Nordeste,8698.01,8000
Loja 333,Alagoas,Nordeste,7406.1,8500
Loja 334,Piauí,Nordeste,7339.78,8000
Loja 335,Amapá,Norte,7710.06,7800
Loja 336,Bahia,Nordeste,9605.08,8200
Loja 337,Pará,Norte,7931.36,8500
Loja 338,Rio Grande do Sul,Sul,7084.02,7500
