Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9065.61,7000
Loja 2,Amapá,Norte,6915.7,8000
Loja 3,Acre,Norte,6884.68,7000
Loja 4,Bahia,Nordeste,7835.83,8200
Loja 5,Alagoas,Nordeste,6651.64,8200
Loja 6,Roraima,Norte,6541.74,7200
Loja 7,Santa Catarina,Sul,9302.59,8500
Loja 8,Bahia,Nordeste,7918.19,7500
Loja 9,Tocantins,Norte,8366.42,8000
Loja 10,Rondônia,Norte,8902.33,7200
Loja 11,Espírito Santo,Sudeste,9953.42,7200
Loja 12,Amapá,Norte,7009.41,7500
Loja 13,Paraná,Sul,7732.33,7800
Loja 14,Bahia,Nordeste,9432.74,7000
Loja 15,Mato Grosso,Centro-Oeste,9150.75,8500
Loja 16,Pernambuco,Nordeste,6966.07,7500
Loja 17,Rio Grande do Sul,Sul,9203.19,8500
Loja 18,Santa Catarina,Sul,7993.08,8000
Loja 19,Amapá,Norte,7458.26,8500
Loja 20,Pará,Norte,7154.1,7000
Loja 21,Maranhão,Nordeste,9274.97,8200
Loja 22,Paraíba,Nordeste,9150.49,7800
Loja 23,Tocantins,Norte,9057.78,7500
Loja 24,Mato Grosso,Centro-Oeste,7106.33,7200
Loja 25,Santa Catarina,Sul,8248.18,8200
Loja 26,Tocantins,Norte,8348.32,8200
Loja 27,Pará,Norte,7007.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7842.94,8200
Loja 29,Espírito Santo,Sudeste,6812.82,8200
Loja 30,Rio de Janeiro,Sudeste,8675.8,7000
Loja 31,Minas Gerais,Sudeste,6963.54,7200
Loja 32,Goiás,Centro-Oeste,8172.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6242.97,7500
Loja 34,Piauí,Nordeste,6699.3,7200
Loja 35,Minas Gerais,Sudeste,7894.39,7500
Loja 36,Pernambuco,Nordeste,7544.7,7000
Loja 37,Santa Catarina,Sul,9648.41,7500
Loja 38,Pará,Norte,6293.73,8200
Loja 39,Piauí,Nordeste,9108.24,7200
Loja 40,Rondônia,Norte,9708.16,7500
Loja 41,Rio Grande do Sul,Sul,9129.9,7800
Loja 42,Amapá,Norte,8806.76,7000
Loja 43,Alagoas,Nordeste,9210.39,7200
Loja 44,Espírito Santo,Sudeste,7411.25,7800
Loja 45,Pará,Norte,7965.08,7500
Loja 46,Espírito Santo,Sudeste,8533.6,7500
Loja 47,Rio Grande do Sul,Sul,8483.1,7800
Loja 48,Acre,Norte,8868.34,8500
Loja 49,Rondônia,Norte,7806.87,7000
Loja 50,Roraima,Norte,9571.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6322.36,8500
Loja 52,Acre,Norte,9734.04,8200
Loja 53,Maranhão,Nordeste,9250.71,8000
Loja 54,São Paulo,Sudeste,7192.83,7500
Loja 55,Ceará,Nordeste,8496.24,7200
Loja 56,Rio Grande do Norte,Nordeste,9744.69,8500
Loja 57,Mato Grosso,Centro-Oeste,9647.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7804.3,7800
Loja 59,Paraíba,Nordeste,6678.5,8200
Loja 60,Santa Catarina,Sul,9258.63,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7129.81,8200
Loja 62,Goiás,Centro-Oeste,9374.48,7800
Loja 63,Rondônia,Norte,9830.64,8500
Loja 64,Piauí,Nordeste,8323.89,8200
Loja 65,Amazonas,Norte,7470.69,7000
Loja 66,Espírito Santo,Sudeste,9360.85,8000
Loja 67,Santa Catarina,Sul,8375.38,7000
Loja 68,Piauí,Nordeste,8820.58,8500
Loja 69,Minas Gerais,Sudeste,6824.47,7800
Loja 70,Rondônia,Norte,8683.88,8000
Loja 71,Rio Grande do Sul,Sul,7079.6,8000
Loja 72,Espírito Santo,Sudeste,8985.38,8500
Loja 73,Bahia,Nordeste,6610.57,8200
Loja 74,Paraná,Sul,9330.09,7000
Loja 75,Pará,Norte,8619.76,8500
Loja 76,Ceará,Nordeste,9671.53,8500
Loja 77,Goiás,Centro-Oeste,7154.08,7200
Loja 78,Espírito Santo,Sudeste,7472.15,7500
Loja 79,Pará,Norte,8988.83,8200
Loja 80,Goiás,Centro-Oeste,7355.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9004.12,8500
Loja 82,Mato Grosso,Centro-Oeste,8855.89,7500
Loja 83,Goiás,Centro-Oeste,6515.68,7800
Loja 84,Rio Grande do Sul,Sul,8307.85,7800
Loja 85,Amazonas,Norte,6583.81,7800
Loja 86,Mato Grosso,Centro-Oeste,9958.35,8000
Loja 87,Rio Grande do Sul,Sul,9430.64,8500
Loja 88,Mato Grosso,Centro-Oeste,9284.38,7200
Loja 89,Maranhão,Nordeste,9950.22,8000
Loja 90,Rio Grande do Norte,Nordeste,8891.25,7000
Loja 91,Santa Catarina,Sul,7299.91,7800
Loja 92,Rondônia,Norte,8876.03,7500
Loja 93,Mato Grosso,Centro-Oeste,7635.75,8200
Loja 94,Bahia,Nordeste,8395.88,8500
Loja 95,Rio de Janeiro,Sudeste,7363.67,8500
Loja 96,Sergipe,Nordeste,9218.85,7500
Loja 97,Roraima,Norte,6872.37,7500
Loja 98,Alagoas,Nordeste,9064.32,7000
Loja 99,Rio Grande do Norte,Nordeste,8299.65,8200
Loja 100,Santa Catarina,Sul,9841.52,7200
Loja 101,Rio Grande do Norte,Nordeste,9688.65,7800
Loja 102,Santa Catarina,Sul,9454.74,8200
Loja 103,Pernambuco,Nordeste,7546.04,7500
Loja 104,Minas Gerais,Sudeste,8969.14,8000
Loja 105,Alagoas,Nordeste,7890.47,8500
Loja 106,Espírito Santo,Sudeste,7198.08,8200
Loja 107,Piauí,Nordeste,7072.23,7000
Loja 108,Tocantins,Norte,9145.2,8000
Loja 109,Rio de Janeiro,Sudeste,9633.96,8200
Loja 110,Amazonas,Norte,7773.89,7800
Loja 111,Ceará,Nordeste,6895.05,7800
Loja 112,Rio Grande do Sul,Sul,9617.97,7800
Loja 113,Paraná,Sul,7537.92,8200
Loja 114,Goiás,Centro-Oeste,7789.3,8000
Loja 115,Rio Grande do Norte,Nordeste,7596.98,8200
Loja 116,Rio Grande do Norte,Nordeste,7876.43,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6338.75,8500
Loja 118,Roraima,Norte,9412.53,7200
Loja 119,Piauí,Nordeste,7427.92,8000
Loja 120,Rio Grande do Sul,Sul,7335.92,8200
Loja 121,Bahia,Nordeste,8353.29,7200
Loja 122,Santa Catarina,Sul,9989.66,7500
Loja 123,Minas Gerais,Sudeste,7984.73,7200
Loja 124,Rio de Janeiro,Sudeste,6805.3,8500
Loja 125,Mato Grosso,Centro-Oeste,8089.31,8200
Loja 126,Alagoas,Nordeste,6974.35,8200
Loja 127,Roraima,Norte,6041.0,8500
Loja 128,Alagoas,Nordeste,7803.52,7800
Loja 129,Mato Grosso,Centro-Oeste,9840.63,7500
Loja 130,Alagoas,Nordeste,8365.99,8000
Loja 131,Pará,Norte,8781.66,8200
Loja 132,Pernambuco,Nordeste,8604.82,7800
Loja 133,Ceará,Nordeste,8867.79,7500
Loja 134,Santa Catarina,Sul,6921.27,7500
Loja 135,Rio Grande do Norte,Nordeste,7924.36,8200
Loja 136,Espírito Santo,Sudeste,7927.2,8200
Loja 137,Minas Gerais,Sudeste,8423.57,8500
Loja 138,Rondônia,Norte,8452.37,8200
Loja 139,Amazonas,Norte,7419.87,7200
Loja 140,Ceará,Nordeste,6594.7,7500
Loja 141,Tocantins,Norte,7226.87,8200
