Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9860.58,7000
Loja 2,Amapá,Norte,6878.15,8000
Loja 3,Acre,Norte,6754.45,7000
Loja 4,Bahia,Nordeste,6292.23,8200
Loja 5,Alagoas,Nordeste,6731.8,8200
Loja 6,Roraima,Norte,6294.12,7200
Loja 7,Santa Catarina,Sul,7107.08,8500
Loja 8,Bahia,Nordeste,6855.14,7500
Loja 9,Tocantins,Norte,9762.94,8000
Loja 10,Rondônia,Norte,9830.24,7200
Loja 11,Espírito Santo,Sudeste,9802.84,7200
Loja 12,Amapá,Norte,9917.93,7500
Loja 13,Paraná,Sul,8167.4,7800
Loja 14,Bahia,Nordeste,7272.7,7000
Loja 15,Mato Grosso,Centro-Oeste,6619.1,8500
Loja 16,Pernambuco,Nordeste,9422.7,7500
Loja 17,Rio Grande do Sul,Sul,9868.42,8500
Loja 18,Santa Catarina,Sul,6399.22,8000
Loja 19,Amapá,Norte,6922.31,8500
Loja 20,Pará,Norte,7284.74,7000
Loja 21,Maranhão,Nordeste,6302.1,8200
Loja 22,Paraíba,Nordeste,6866.25,7800
Loja 23,Tocantins,Norte,7839.96,7500
Loja 24,Mato Grosso,Centro-Oeste,8854.21,7200
Loja 25,Santa Catarina,Sul,8965.49,8200
Loja 26,Tocantins,Norte,7526.13,8200
Loja 27,Pará,Norte,8803.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7518.22,8200
Loja 29,Espírito Santo,Sudeste,7865.29,8200
Loja 30,Rio de Janeiro,Sudeste,6612.0,7000
Loja 31,Minas Gerais,Sudeste,7056.86,7200
Loja 32,Goiás,Centro-Oeste,7657.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6991.03,7500
Loja 34,Piauí,Nordeste,8387.12,7200
Loja 35,Minas Gerais,Sudeste,9666.9,7500
Loja 36,Pernambuco,Nordeste,9246.74,7000
Loja 37,Santa Catarina,Sul,9929.97,7500
Loja 38,Pará,Norte,6411.63,8200
Loja 39,Piauí,Nordeste,9856.97,7200
Loja 40,Rondônia,Norte,9714.33,7500
Loja 41,Rio Grande do Sul,Sul,7938.51,7800
