Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8152.64,7000
Loja 2,Amapá,Norte,7563.05,8000
Loja 3,Acre,Norte,6631.97,7000
Loja 4,Bahia,Nordeste,6632.04,8200
Loja 5,Alagoas,Nordeste,9459.06,8200
Loja 6,Roraima,Norte,7657.12,7200
Loja 7,Santa Catarina,Sul,9324.71,8500
Loja 8,Bahia,Nordeste,9968.12,7500
Loja 9,Tocantins,Norte,8634.58,8000
Loja 10,Rondônia,Norte,7046.94,7200
Loja 11,Espírito Santo,Sudeste,8689.43,7200
Loja 12,Amapá,Norte,6067.73,7500
Loja 13,Paraná,Sul,7456.26,7800
Loja 14,Bahia,Nordeste,7141.63,7000
Loja 15,Mato Grosso,Centro-Oeste,7798.61,8500
Loja 16,Pernambuco,Nordeste,9522.64,7500
Loja 17,Rio Grande do Sul,Sul,7627.12,8500
Loja 18,Santa Catarina,Sul,7317.4,8000
Loja 19,Amapá,Norte,9319.35,8500
Loja 20,Pará,Norte,7943.83,7000
Loja 21,Maranhão,Nordeste,6165.86,8200
Loja 22,Paraíba,Nordeste,8647.72,7800
Loja 23,Tocantins,Norte,7733.85,7500
Loja 24,Mato Grosso,Centro-Oeste,8949.41,7200
Loja 25,Santa Catarina,Sul,7101.17,8200
Loja 26,Tocantins,Norte,6705.7,8200
Loja 27,Pará,Norte,7480.17,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6786.59,8200
Loja 29,Espírito Santo,Sudeste,6145.51,8200
Loja 30,Rio de Janeiro,Sudeste,9528.74,7000
Loja 31,Minas Gerais,Sudeste,8861.94,7200
Loja 32,Goiás,Centro-Oeste,9340.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6604.24,7500
Loja 34,Piauí,Nordeste,6268.29,7200
Loja 35,Minas Gerais,Sudeste,7054.06,7500
Loja 36,Pernambuco,Nordeste,7594.06,7000
Loja 37,Santa Catarina,Sul,7099.72,7500
Loja 38,Pará,Norte,9381.36,8200
Loja 39,Piauí,Nordeste,9001.29,7200
Loja 40,Rondônia,Norte,9035.05,7500
Loja 41,Rio Grande do Sul,Sul,9943.11,7800
Loja 42,Amapá,Norte,9376.99,7000
Loja 43,Alagoas,Nordeste,9023.29,7200
Loja 44,Espírito Santo,Sudeste,9685.98,7800
Loja 45,Pará,Norte,8323.99,7500
Loja 46,Espírito Santo,Sudeste,7732.24,7500
Loja 47,Rio Grande do Sul,Sul,7500.98,7800
Loja 48,Acre,Norte,8397.34,8500
Loja 49,Rondônia,Norte,7427.78,7000
Loja 50,Roraima,Norte,9159.73,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7458.36,8500
Loja 52,Acre,Norte,9743.0,8200
Loja 53,Maranhão,Nordeste,9652.37,8000
Loja 54,São Paulo,Sudeste,8304.69,7500
Loja 55,Ceará,Nordeste,9170.93,7200
Loja 56,Rio Grande do Norte,Nordeste,6694.4,8500
Loja 57,Mato Grosso,Centro-Oeste,8750.68,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7170.83,7800
Loja 59,Paraíba,Nordeste,9495.18,8200
Loja 60,Santa Catarina,Sul,7128.64,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8046.54,8200
Loja 62,Goiás,Centro-Oeste,9716.21,7800
Loja 63,Rondônia,Norte,7040.8,8500
Loja 64,Piauí,Nordeste,8301.42,8200
Loja 65,Amazonas,Norte,7029.31,7000
Loja 66,Espírito Santo,Sudeste,9040.98,8000
Loja 67,Santa Catarina,Sul,7269.44,7000
