Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8198.62,7000
Loja 2,Amapá,Norte,6627.61,8000
Loja 3,Acre,Norte,7209.06,7000
Loja 4,Bahia,Nordeste,9014.65,8200
Loja 5,Alagoas,Nordeste,8576.04,8200
Loja 6,Roraima,Norte,7894.28,7200
Loja 7,Santa Catarina,Sul,8637.37,8500
Loja 8,Bahia,Nordeste,6347.87,7500
Loja 9,Tocantins,Norte,8337.96,8000
Loja 10,Rondônia,Norte,8943.29,7200
Loja 11,Espírito Santo,Sudeste,6677.56,7200
Loja 12,Amapá,Norte,9902.59,7500
Loja 13,Paraná,Sul,9738.34,7800
Loja 14,Bahia,Nordeste,7051.76,7000
Loja 15,Mato Grosso,Centro-Oeste,8298.21,8500
Loja 16,Pernambuco,Nordeste,8544.6,7500
Loja 17,Rio Grande do Sul,Sul,7618.02,8500
Loja 18,Santa Catarina,Sul,8212.46,8000
Loja 19,Amapá,Norte,8087.56,8500
Loja 20,Pará,Norte,8005.68,7000
Loja 21,Maranhão,Nordeste,6234.71,8200
Loja 22,Paraíba,Nordeste,9582.73,7800
Loja 23,Tocantins,Norte,6176.37,7500
Loja 24,Mato Grosso,Centro-Oeste,8106.59,7200
Loja 25,Santa Catarina,Sul,7174.71,8200
Loja 26,Tocantins,Norte,8539.34,8200
Loja 27,Pará,Norte,8523.35,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7985.88,8200
Loja 29,Espírito Santo,Sudeste,8609.68,8200
Loja 30,Rio de Janeiro,Sudeste,7211.98,7000
Loja 31,Minas Gerais,Sudeste,9148.58,7200
Loja 32,Goiás,Centro-Oeste,7742.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7978.02,7500
Loja 34,Piauí,Nordeste,6591.67,7200
Loja 35,Minas Gerais,Sudeste,6584.41,7500
Loja 36,Pernambuco,Nordeste,8741.01,7000
Loja 37,Santa Catarina,Sul,7312.58,7500
Loja 38,Pará,Norte,6273.92,8200
Loja 39,Piauí,Nordeste,7206.3,7200
Loja 40,Rondônia,Norte,9744.57,7500
Loja 41,Rio Grande do Sul,Sul,9048.11,7800
Loja 42,Amapá,Norte,7106.19,7000
Loja 43,Alagoas,Nordeste,8161.39,7200
Loja 44,Espírito Santo,Sudeste,8331.56,7800
Loja 45,Pará,Norte,6826.16,7500
Loja 46,Espírito Santo,Sudeste,9448.77,7500
Loja 47,Rio Grande do Sul,Sul,6595.58,7800
Loja 48,Acre,Norte,9129.94,8500
Loja 49,Rondônia,Norte,8663.75,7000
Loja 50,Roraima,Norte,8477.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8184.96,8500
Loja 52,Acre,Norte,6605.54,8200
Loja 53,Maranhão,Nordeste,8326.88,8000
Loja 54,São Paulo,Sudeste,9430.4,7500
Loja 55,Ceará,Nordeste,8848.97,7200
Loja 56,Rio Grande do Norte,Nordeste,7154.7,8500
Loja 57,Mato Grosso,Centro-Oeste,6726.87,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6330.69,7800
Loja 59,Paraíba,Nordeste,7018.1,8200
Loja 60,Santa Catarina,Sul,8556.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9926.1,8200
Loja 62,Goiás,Centro-Oeste,9259.61,7800
Loja 63,Rondônia,Norte,7451.88,8500
Loja 64,Piauí,Nordeste,7730.1,8200
Loja 65,Amazonas,Norte,7579.52,7000
Loja 66,Espírito Santo,Sudeste,6824.49,8000
Loja 67,Santa Catarina,Sul,8948.47,7000
Loja 68,Piauí,Nordeste,7226.13,8500
Loja 69,Minas Gerais,Sudeste,6789.43,7800
Loja 70,Rondônia,Norte,9972.63,8000
Loja 71,Rio Grande do Sul,Sul,7970.53,8000
Loja 72,Espírito Santo,Sudeste,8759.15,8500
Loja 73,Bahia,Nordeste,7753.46,8200
Loja 74,Paraná,Sul,8113.6,7000
Loja 75,Pará,Norte,9384.65,8500
Loja 76,Ceará,Nordeste,6941.41,8500
