Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7096.92,7000
Loja 2,Amapá,Norte,6816.11,8000
Loja 3,Acre,Norte,9601.71,7000
Loja 4,Bahia,Nordeste,9141.39,8200
Loja 5,Alagoas,Nordeste,7463.72,8200
Loja 6,Roraima,Norte,7945.26,7200
Loja 7,Santa Catarina,Sul,6978.08,8500
Loja 8,Bahia,Nordeste,9158.46,7500
Loja 9,Tocantins,Norte,8067.38,8000
Loja 10,Rondônia,Norte,8923.29,7200
Loja 11,Espírito Santo,Sudeste,8300.67,7200
Loja 12,Amapá,Norte,6440.06,7500
Loja 13,Paraná,Sul,8551.53,7800
Loja 14,Bahia,Nordeste,6612.27,7000
Loja 15,Mato Grosso,Centro-Oeste,7191.55,8500
Loja 16,Pernambuco,Nordeste,8155.48,7500
Loja 17,Rio Grande do Sul,Sul,6868.0,8500
Loja 18,Santa Catarina,Sul,8623.01,8000
Loja 19,Amapá,Norte,9721.77,8500
Loja 20,Pará,Norte,9753.96,7000
Loja 21,Maranhão,Nordeste,8788.48,8200
Loja 22,Paraíba,Nordeste,9510.78,7800
Loja 23,Tocantins,Norte,9050.38,7500
Loja 24,Mato Grosso,Centro-Oeste,6398.7,7200
Loja 25,Santa Catarina,Sul,6889.12,8200
Loja 26,Tocantins,Norte,9156.85,8200
Loja 27,Pará,Norte,9430.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8906.67,8200
Loja 29,Espírito Santo,Sudeste,6760.74,8200
Loja 30,Rio de Janeiro,Sudeste,6201.49,7000
Loja 31,Minas Gerais,Sudeste,8214.69,7200
Loja 32,Goiás,Centro-Oeste,9335.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7048.34,7500
Loja 34,Piauí,Nordeste,6812.5,7200
Loja 35,Minas Gerais,Sudeste,8648.48,7500
Loja 36,Pernambuco,Nordeste,6505.49,7000
Loja 37,Santa Catarina,Sul,7024.06,7500
Loja 38,Pará,Norte,7667.48,8200
Loja 39,Piauí,Nordeste,6904.25,7200
Loja 40,Rondônia,Norte,9359.04,7500
Loja 41,Rio Grande do Sul,Sul,8684.91,7800
Loja 42,Amapá,Norte,7697.51,7000
Loja 43,Alagoas,Nordeste,6798.98,7200
Loja 44,Espírito Santo,Sudeste,8806.02,7800
Loja 45,Pará,Norte,7167.74,7500
Loja 46,Espírito Santo,Sudeste,8664.02,7500
Loja 47,Rio Grande do Sul,Sul,6362.5,7800
Loja 48,Acre,Norte,8751.13,8500
Loja 49,Rondônia,Norte,8013.72,7000
Loja 50,Roraima,Norte,6235.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9365.02,8500
Loja 52,Acre,Norte,6332.59,8200
Loja 53,Maranhão,Nordeste,9408.94,8000
Loja 54,São Paulo,Sudeste,6033.61,7500
Loja 55,Ceará,Nordeste,8580.22,7200
Loja 56,Rio Grande do Norte,Nordeste,6169.52,8500
Loja 57,Mato Grosso,Centro-Oeste,8766.65,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9784.7,7800
Loja 59,Paraíba,Nordeste,6090.93,8200
Loja 60,Santa Catarina,Sul,6553.4,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8461.58,8200
Loja 62,Goiás,Centro-Oeste,7577.11,7800
Loja 63,Rondônia,Norte,7924.0,8500
Loja 64,Piauí,Nordeste,9371.32,8200
Loja 65,Amazonas,Norte,8997.08,7000
Loja 66,Espírito Santo,Sudeste,6027.11,8000
Loja 67,Santa Catarina,Sul,7111.77,7000
Loja 68,Piauí,Nordeste,8131.39,8500
Loja 69,Minas Gerais,Sudeste,6500.58,7800
Loja 70,Rondônia,Norte,9364.34,8000
Loja 71,Rio Grande do Sul,Sul,7944.31,8000
Loja 72,Espírito Santo,Sudeste,9599.17,8500
Loja 73,Bahia,Nordeste,6270.74,8200
Loja 74,Paraná,Sul,9011.27,7000
Loja 75,Pará,Norte,9261.08,8500
Loja 76,Ceará,Nordeste,9015.19,8500
Loja 77,Goiás,Centro-Oeste,7572.11,7200
Loja 78,Espírito Santo,Sudeste,9868.67,7500
Loja 79,Pará,Norte,8911.82,8200
Loja 80,Goiás,Centro-Oeste,8042.06,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7108.34,8500
Loja 82,Mato Grosso,Centro-Oeste,9148.11,7500
Loja 83,Goiás,Centro-Oeste,6278.55,7800
Loja 84,Rio Grande do Sul,Sul,9188.56,7800
Loja 85,Amazonas,Norte,8574.63,7800
Loja 86,Mato Grosso,Centro-Oeste,8335.11,8000
Loja 87,Rio Grande do Sul,Sul,8185.17,8500
Loja 88,Mato Grosso,Centro-Oeste,7258.76,7200
Loja 89,Maranhão,Nordeste,7432.47,8000
Loja 90,Rio Grande do Norte,Nordeste,7708.91,7000
Loja 91,Santa Catarina,Sul,9211.55,7800
Loja 92,Rondônia,Norte,6355.84,7500
Loja 93,Mato Grosso,Centro-Oeste,7021.87,8200
Loja 94,Bahia,Nordeste,9454.24,8500
Loja 95,Rio de Janeiro,Sudeste,9049.7,8500
Loja 96,Sergipe,Nordeste,9111.55,7500
Loja 97,Roraima,Norte,8703.59,7500
Loja 98,Alagoas,Nordeste,8466.17,7000
Loja 99,Rio Grande do Norte,Nordeste,8772.03,8200
Loja 100,Santa Catarina,Sul,8686.22,7200
Loja 101,Rio Grande do Norte,Nordeste,9518.63,7800
Loja 102,Santa Catarina,Sul,8291.92,8200
Loja 103,Pernambuco,Nordeste,6107.83,7500
Loja 104,Minas Gerais,Sudeste,6198.89,8000
Loja 105,Alagoas,Nordeste,8608.0,8500
Loja 106,Espírito Santo,Sudeste,6355.76,8200
Loja 107,Piauí,Nordeste,8094.49,7000
Loja 108,Tocantins,Norte,9860.52,8000
Loja 109,Rio de Janeiro,Sudeste,8087.13,8200
Loja 110,Amazonas,Norte,6802.85,7800
Loja 111,Ceará,Nordeste,7734.98,7800
Loja 112,Rio Grande do Sul,Sul,7771.66,7800
Loja 113,Paraná,Sul,7246.37,8200
Loja 114,Goiás,Centro-Oeste,7828.44,8000
Loja 115,Rio Grande do Norte,Nordeste,9374.98,8200
Loja 116,Rio Grande do Norte,Nordeste,6011.03,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8946.65,8500
Loja 118,Roraima,Norte,8434.75,7200
Loja 119,Piauí,Nordeste,7098.55,8000
Loja 120,Rio Grande do Sul,Sul,6211.97,8200
Loja 121,Bahia,Nordeste,8585.31,7200
Loja 122,Santa Catarina,Sul,9215.05,7500
Loja 123,Minas Gerais,Sudeste,9485.22,7200
Loja 124,Rio de Janeiro,Sudeste,6077.68,8500
Loja 125,Mato Grosso,Centro-Oeste,6192.15,8200
Loja 126,Alagoas,Nordeste,6962.74,8200
