Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8025.21,7800
Loja 2, Mato Grosso, Centro-Oeste,7546.72,8200
Loja 3, Roraima, Norte,9583.81,8500
Loja 4, Piauí, Nordeste,8494.06,7500
Loja 5, Paraíba, Nordeste,8594.14,8000
Loja 6, Sergipe, Nordeste,6485.35,7200
Loja 7, Minas Gerais, Sudeste,7199.58,7200
Loja 8, Paraná, Sul,7908.15,8500
Loja 9, Espírito Santo, Sudeste,9762.54,8000
Loja 10, Paraná, Sul,8490.41,8500
Loja 11, Rondônia, Norte,8052.85,7800
Loja 12, Paraná, Sul,8391.55,8000
Loja 13, Espírito Santo, Sudeste,7978.55,8000
Loja 14, Tocantins, Norte,8265.76,7200
Loja 15, Rio Grande do Norte, Nordeste,9028.57,7200
Loja 16, Santa Catarina, Sul,8845.55,7500
Loja 17, Paraíba, Nordeste,7607.15,8000
Loja 18, Bahia, Nordeste,9733.06,8000
Loja 19, Acre, Norte,9997.77,7500
Loja 20, Acre, Norte,7274.54,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9888.77,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7088.78,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6123.42,8500
Loja 24, Rio Grande do Norte, Nordeste,7572.82,8200
Loja 25, Alagoas, Nordeste,6329.97,8500
Loja 26, Ceará, Nordeste,9011.12,7800
Loja 27, Rio Grande do Norte, Nordeste,7609.8,7500
Loja 28, Roraima, Norte,6515.4,8500
Loja 29, Ceará, Nordeste,6203.48,7500
Loja 30, Piauí, Nordeste,9114.08,7500
Loja 31, Maranhão, Nordeste,9811.16,8200
Loja 32, Rio Grande do Sul, Sul,7747.76,8000
Loja 33, Rio Grande do Sul, Sul,8901.05,8000
Loja 34, Maranhão, Nordeste,7393.27,7500
Loja 35, Roraima, Norte,8525.8,7800
Loja 36, Piauí, Nordeste,9899.59,7200
Loja 37, Santa Catarina, Sul,6822.65,7500
Loja 38, Pará, Norte,8306.7,7000
Loja 39, Rio de Janeiro, Sudeste,7895.82,7800
