Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7729.18,7800
Loja 2, Mato Grosso, Centro-Oeste,8715.26,8200
Loja 3, Roraima, Norte,9771.62,8500
Loja 4, Piauí, Nordeste,7463.25,7500
Loja 5, Paraíba, Nordeste,7907.42,8000
Loja 6, Sergipe, Nordeste,6139.67,7200
Loja 7, Minas Gerais, Sudeste,6358.52,7200
Loja 8, Paraná, Sul,8156.44,8500
Loja 9, Espírito Santo, Sudeste,8679.85,8000
Loja 10, Paraná, Sul,6668.5,8500
Loja 11, Rondônia, Norte,9837.95,7800
Loja 12, Paraná, Sul,6750.59,8000
Loja 13, Espírito Santo, Sudeste,7770.16,8000
Loja 14, Tocantins, Norte,9720.49,7200
Loja 15, Rio Grande do Norte, Nordeste,6250.68,7200
Loja 16, Santa Catarina, Sul,7639.17,7500
Loja 17, Paraíba, Nordeste,8111.15,8000
Loja 18, Bahia, Nordeste,8272.32,8000
Loja 19, Acre, Norte,8223.5,7500
Loja 20, Acre, Norte,7889.03,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7445.36,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6203.47,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6985.42,8500
Loja 24, Rio Grande do Norte, Nordeste,6059.76,8200
Loja 25, Alagoas, Nordeste,6365.99,8500
Loja 26, Ceará, Nordeste,8445.55,7800
Loja 27, Rio Grande do Norte, Nordeste,9099.93,7500
Loja 28, Roraima, Norte,9160.27,8500
Loja 29, Ceará, Nordeste,6805.0,7500
Loja 30, Piauí, Nordeste,7463.03,7500
Loja 31, Maranhão, Nordeste,6527.8,8200
Loja 32, Rio Grande do Sul, Sul,7987.82,8000
Loja 33, Rio Grande do Sul, Sul,8205.29,8000
Loja 34, Maranhão, Nordeste,6457.25,7500
Loja 35, Roraima, Norte,7967.08,7800
Loja 36, Piauí, Nordeste,9212.14,7200
Loja 37, Santa Catarina, Sul,9737.77,7500
Loja 38, Pará, Norte,6630.91,7000
Loja 39, Rio de Janeiro, Sudeste,8739.81,7800
Loja 40, São Paulo, Sudeste,9529.95,8500
Loja 41, Bahia, Nordeste,8866.5,7200
Loja 42, Roraima, Norte,7800.58,7200
Loja 43, Mato Grosso, Centro-Oeste,7908.95,7800
Loja 44, Rio Grande do Norte, Nordeste,7191.56,8200
Loja 45, Rio Grande do Norte, Nordeste,7360.24,7200
Loja 46, Maranhão, Nordeste,6712.35,8000
Loja 47, Pernambuco, Nordeste,7677.9,7800
Loja 48, Piauí, Nordeste,8229.36,7000
Loja 49, Goiás, Centro-Oeste,6463.03,8200
Loja 50, Mato Grosso, Centro-Oeste,8375.24,7200
Loja 51, Rondônia, Norte,7090.89,7200
Loja 52, Santa Catarina, Sul,7273.45,7500
Loja 53, Santa Catarina, Sul,9125.16,7500
Loja 54, Mato Grosso, Centro-Oeste,9586.1,7200
Loja 55, Minas Gerais, Sudeste,6982.83,8500
Loja 56, Tocantins, Norte,8354.78,7200
Loja 57, Amapá, Norte,8839.52,8000
Loja 58, Roraima, Norte,7222.7,8500
Loja 59, Maranhão, Nordeste,7017.48,7200
Loja 60, Rondônia, Norte,6978.01,7500
Loja 61, Rio de Janeiro, Sudeste,8052.39,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6804.19,7800
Loja 63, Alagoas, Nordeste,8690.45,7800
Loja 64, Acre, Norte,6885.34,8000
Loja 65, Mato Grosso, Centro-Oeste,8368.73,7500
Loja 66, Rio Grande do Sul, Sul,7561.13,8500
Loja 67, Mato Grosso, Centro-Oeste,9939.67,8200
Loja 68, Ceará, Nordeste,6170.19,8500
Loja 69, Tocantins, Norte,8157.17,8500
Loja 70, Minas Gerais, Sudeste,8786.46,8200
Loja 71, Sergipe, Nordeste,6307.53,8500
Loja 72, Paraná, Sul,9983.66,8500
Loja 73, Espírito Santo, Sudeste,8842.22,7500
Loja 74, Tocantins, Norte,6699.17,8000
Loja 75, Sergipe, Nordeste,7044.69,7000
Loja 76, Acre, Norte,7287.69,7000
Loja 77, Espírito Santo, Sudeste,9745.18,7200
Loja 78, Paraná, Sul,6575.79,8000
Loja 79, Maranhão, Nordeste,9884.78,7500
Loja 80, Mato Grosso, Centro-Oeste,9812.05,7500
Loja 81, Sergipe, Nordeste,7363.53,8200
Loja 82, São Paulo, Sudeste,7718.64,8500
Loja 83, Rio Grande do Sul, Sul,7275.41,7800
Loja 84, Ceará, Nordeste,9912.91,7000
Loja 85, Amapá, Norte,6522.51,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8547.43,7500
Loja 87, Tocantins, Norte,9980.49,7500
Loja 88, Pernambuco, Nordeste,7130.74,7500
Loja 89, Rio Grande do Sul, Sul,7267.79,7500
Loja 90, Sergipe, Nordeste,8800.16,8200
Loja 91, Rio de Janeiro, Sudeste,8360.88,8000
Loja 92, Santa Catarina, Sul,8871.75,8500
Loja 93, Rio Grande do Norte, Nordeste,7847.33,7200
Loja 94, Pará, Norte,9771.62,7500
Loja 95, Santa Catarina, Sul,9038.29,7500
Loja 96, Tocantins, Norte,9467.35,7500
Loja 97, Sergipe, Nordeste,7950.56,7800
Loja 98, Pará, Norte,9133.98,8500
Loja 99, São Paulo, Sudeste,6440.89,8200
Loja 100, Alagoas, Nordeste,9817.6,8200
Loja 101, Santa Catarina, Sul,9244.83,8500
Loja 102, Rio Grande do Norte, Nordeste,6662.42,8200
Loja 103, Mato Grosso, Centro-Oeste,8329.09,8000
Loja 104, Rio Grande do Norte, Nordeste,8955.73,8500
Loja 105, Ceará, Nordeste,9332.58,7500
Loja 106, Paraíba, Nordeste,9227.4,7000
Loja 107, Piauí, Nordeste,8644.42,8000
Loja 108, Bahia, Nordeste,7962.31,7500
Loja 109, Rio de Janeiro, Sudeste,9316.16,7000
Loja 110, Roraima, Norte,6500.63,7200
Loja 111, Rio Grande do Sul, Sul,6608.24,8200
Loja 112, Rio de Janeiro, Sudeste,9272.86,8200
Loja 113, Tocantins, Norte,8881.14,7800
Loja 114, Ceará, Nordeste,6769.54,7500
Loja 115, Roraima, Norte,7701.5,7200
Loja 116, Amazonas, Norte,9028.21,8000
Loja 117, Bahia, Nordeste,7865.92,7800
Loja 118, Rondônia, Norte,9606.14,7800
Loja 119, Piauí, Nordeste,7126.3,7500
Loja 120, Ceará, Nordeste,6723.75,8000
Loja 121, Amazonas, Norte,7297.51,8500
Loja 122, São Paulo, Sudeste,6187.18,8200
Loja 123, Rio de Janeiro, Sudeste,8530.43,8500
Loja 124, Pernambuco, Nordeste,6327.49,7500
Loja 125, Santa Catarina, Sul,8526.72,7500
Loja 126, Minas Gerais, Sudeste,9814.04,8500
Loja 127, Rio Grande do Norte, Nordeste,7647.07,7500
Loja 128, Sergipe, Nordeste,7029.6,7500
Loja 129, Sergipe, Nordeste,7289.93,8500
Loja 130, Sergipe, Nordeste,7537.17,7000
Loja 131, Piauí, Nordeste,8988.2,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,6959.99,7800
Loja 133, Pernambuco, Nordeste,7351.06,8200
Loja 134, Rio Grande do Sul, Sul,8593.5,8000
Loja 135, Tocantins, Norte,8094.88,7800
Loja 136, Tocantins, Norte,7014.38,7000
Loja 137, Pará, Norte,8919.38,8500
Loja 138, Rio Grande do Sul, Sul,7264.26,8500
Loja 139, Rondônia, Norte,7178.77,7200
Loja 140, Espírito Santo, Sudeste,7663.95,7200
Loja 141, Santa Catarina, Sul,6606.84,7800
Loja 142, Amapá, Norte,7792.59,8000
Loja 143, Bahia, Nordeste,8035.48,7800
Loja 144, Rio de Janeiro, Sudeste,7516.18,7500
Loja 145, Amapá, Norte,7286.07,7800
Loja 146, Espírito Santo, Sudeste,8691.82,7200
Loja 147, Paraíba, Nordeste,6049.49,7000
Loja 148, Amazonas, Norte,7658.24,8500
Loja 149, Santa Catarina, Sul,9346.06,7200
Loja 150, Paraíba, Nordeste,7677.13,7500
Loja 151, Goiás, Centro-Oeste,9473.24,7000
Loja 152, Roraima, Norte,7422.12,7500
Loja 153, Mato Grosso, Centro-Oeste,8349.83,7500
Loja 154, Rondônia, Norte,7140.94,8000
Loja 155, Piauí, Nordeste,8523.88,8500
Loja 156, Paraíba, Nordeste,7117.87,7500
Loja 157, Pernambuco, Nordeste,8785.08,8500
Loja 158, Pará, Norte,7316.93,7500
Loja 159, Sergipe, Nordeste,9054.85,7500
Loja 160, Pará, Norte,6166.71,8500
Loja 161, Mato Grosso, Centro-Oeste,9385.95,8000
Loja 162, Minas Gerais, Sudeste,7588.8,7500
Loja 163, Paraíba, Nordeste,9344.75,7200
Loja 164, Rondônia, Norte,8862.59,8000
Loja 165, Rio de Janeiro, Sudeste,8324.32,8500
Loja 166, Tocantins, Norte,6094.19,7800
Loja 167, Roraima, Norte,8720.26,7000
Loja 168, Rio Grande do Norte, Nordeste,6530.4,8500
Loja 169, Bahia, Nordeste,6187.73,7200
Loja 170, Bahia, Nordeste,9914.32,7000
Loja 171, Rio de Janeiro, Sudeste,8694.2,8200
Loja 172, Roraima, Norte,7608.85,7200
Loja 173, Rio Grande do Sul, Sul,6571.22,7500
Loja 174, Mato Grosso, Centro-Oeste,8854.9,8000
Loja 175, Minas Gerais, Sudeste,7728.58,8200
Loja 176, Bahia, Nordeste,8828.64,7000
Loja 177, Tocantins, Norte,7366.02,7500
Loja 178, Espírito Santo, Sudeste,9682.06,7500
Loja 179, Amazonas, Norte,8091.04,8200
Loja 180, Maranhão, Nordeste,8754.86,7200
Loja 181, Santa Catarina, Sul,8262.67,7000
Loja 182, Pará, Norte,6859.0,8200
Loja 183, Sergipe, Nordeste,8645.77,7000
Loja 184, Ceará, Nordeste,9588.12,8200
Loja 185, São Paulo, Sudeste,6522.78,7000
Loja 186, Sergipe, Nordeste,9177.89,8000
Loja 187, Amazonas, Norte,7401.71,7200
Loja 188, Tocantins, Norte,6307.73,7800
Loja 189, Roraima, Norte,6441.57,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,9706.52,7800
Loja 191, Minas Gerais, Sudeste,7465.85,7000
Loja 192, Piauí, Nordeste,9864.96,8000
Loja 193, Piauí, Nordeste,6038.42,7200
Loja 194, Pará, Norte,6800.16,7500
Loja 195, Espírito Santo, Sudeste,8660.99,8200
Loja 196, Paraná, Sul,8999.95,8200
Loja 197, Sergipe, Nordeste,6078.48,7500
Loja 198, Amazonas, Norte,7163.89,8500
Loja 199, Rio Grande do Sul, Sul,9052.88,7000
Loja 200, Mato Grosso, Centro-Oeste,9867.56,7200
Loja 201, Goiás, Centro-Oeste,6203.61,7200
Loja 202, Rio Grande do Norte, Nordeste,7544.1,7000
Loja 203, Alagoas, Nordeste,7716.67,8000
Loja 204, Rio de Janeiro, Sudeste,8960.83,7000
Loja 205, Piauí, Nordeste,9009.02,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,7040.39,7500
Loja 207, Espírito Santo, Sudeste,6958.5,7000
Loja 208, Rio de Janeiro, Sudeste,9850.83,7800
Loja 209, Goiás, Centro-Oeste,6037.28,7500
Loja 210, Paraíba, Nordeste,7822.32,8500
Loja 211, Alagoas, Nordeste,8477.45,7800
Loja 212, Mato Grosso, Centro-Oeste,7993.11,7500
Loja 213, Rio de Janeiro, Sudeste,9771.05,7800
Loja 214, Rondônia, Norte,6300.56,7000
Loja 215, Goiás, Centro-Oeste,8357.74,8500
Loja 216, Piauí, Nordeste,8642.3,8200
Loja 217, Espírito Santo, Sudeste,8681.56,7800
Loja 218, Roraima, Norte,8918.17,7500
Loja 219, Minas Gerais, Sudeste,8102.26,8500
Loja 220, Mato Grosso, Centro-Oeste,6210.48,7500
Loja 221, Sergipe, Nordeste,7677.55,7800
Loja 222, Ceará, Nordeste,6461.19,7800
Loja 223, Alagoas, Nordeste,8885.17,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,7054.47,8500
Loja 225, Ceará, Nordeste,7061.55,7500
Loja 226, Alagoas, Nordeste,7730.11,8000
Loja 227, São Paulo, Sudeste,7022.59,8000
Loja 228, Roraima, Norte,8540.81,7500
Loja 229, Amapá, Norte,7945.04,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,7857.15,8200
