Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8765.39,7800
Loja 2, Mato Grosso, Centro-Oeste,7882.31,8200
Loja 3, Roraima, Norte,7105.52,8500
Loja 4, Piauí, Nordeste,6940.03,7500
Loja 5, Paraíba, Nordeste,7216.83,8000
Loja 6, Sergipe, Nordeste,9065.81,7200
Loja 7, Minas Gerais, Sudeste,8898.78,7200
Loja 8, Paraná, Sul,7300.89,8500
Loja 9, Espírito Santo, Sudeste,9585.96,8000
Loja 10, Paraná, Sul,9288.66,8500
Loja 11, Rondônia, Norte,7521.71,7800
Loja 12, Paraná, Sul,8912.3,8000
Loja 13, Espírito Santo, Sudeste,9189.73,8000
Loja 14, Tocantins, Norte,8508.59,7200
Loja 15, Rio Grande do Norte, Nordeste,8693.07,7200
Loja 16, Santa Catarina, Sul,9832.04,7500
Loja 17, Paraíba, Nordeste,8675.22,8000
Loja 18, Bahia, Nordeste,8941.68,8000
Loja 19, Acre, Norte,7412.94,7500
Loja 20, Acre, Norte,7843.77,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6221.16,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7872.5,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7756.72,8500
Loja 24, Rio Grande do Norte, Nordeste,6557.08,8200
Loja 25, Alagoas, Nordeste,8519.47,8500
Loja 26, Ceará, Nordeste,9643.52,7800
Loja 27, Rio Grande do Norte, Nordeste,7829.33,7500
Loja 28, Roraima, Norte,7412.16,8500
Loja 29, Ceará, Nordeste,6490.92,7500
Loja 30, Piauí, Nordeste,9883.93,7500
Loja 31, Maranhão, Nordeste,7495.62,8200
Loja 32, Rio Grande do Sul, Sul,8897.1,8000
Loja 33, Rio Grande do Sul, Sul,6581.72,8000
Loja 34, Maranhão, Nordeste,9433.57,7500
Loja 35, Roraima, Norte,6898.58,7800
Loja 36, Piauí, Nordeste,9022.86,7200
Loja 37, Santa Catarina, Sul,7534.54,7500
Loja 38, Pará, Norte,9726.05,7000
Loja 39, Rio de Janeiro, Sudeste,7320.42,7800
Loja 40, São Paulo, Sudeste,9824.42,8500
Loja 41, Bahia, Nordeste,8849.25,7200
Loja 42, Roraima, Norte,7704.46,7200
Loja 43, Mato Grosso, Centro-Oeste,6861.09,7800
Loja 44, Rio Grande do Norte, Nordeste,6124.0,8200
Loja 45, Rio Grande do Norte, Nordeste,9415.64,7200
Loja 46, Maranhão, Nordeste,8405.16,8000
Loja 47, Pernambuco, Nordeste,8426.14,7800
Loja 48, Piauí, Nordeste,6692.5,7000
Loja 49, Goiás, Centro-Oeste,6178.06,8200
Loja 50, Mato Grosso, Centro-Oeste,8235.72,7200
Loja 51, Rondônia, Norte,7747.82,7200
Loja 52, Santa Catarina, Sul,8907.47,7500
Loja 53, Santa Catarina, Sul,8480.35,7500
Loja 54, Mato Grosso, Centro-Oeste,8770.2,7200
Loja 55, Minas Gerais, Sudeste,9127.73,8500
Loja 56, Tocantins, Norte,8365.87,7200
Loja 57, Amapá, Norte,9377.23,8000
Loja 58, Roraima, Norte,7403.42,8500
Loja 59, Maranhão, Nordeste,9692.62,7200
Loja 60, Rondônia, Norte,9482.36,7500
Loja 61, Rio de Janeiro, Sudeste,7802.57,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8632.67,7800
Loja 63, Alagoas, Nordeste,7014.46,7800
Loja 64, Acre, Norte,6840.12,8000
Loja 65, Mato Grosso, Centro-Oeste,8377.81,7500
Loja 66, Rio Grande do Sul, Sul,7320.54,8500
Loja 67, Mato Grosso, Centro-Oeste,9230.26,8200
Loja 68, Ceará, Nordeste,8992.28,8500
Loja 69, Tocantins, Norte,8935.73,8500
Loja 70, Minas Gerais, Sudeste,9271.14,8200
Loja 71, Sergipe, Nordeste,6844.19,8500
Loja 72, Paraná, Sul,7979.9,8500
Loja 73, Espírito Santo, Sudeste,9792.25,7500
Loja 74, Tocantins, Norte,8250.39,8000
Loja 75, Sergipe, Nordeste,9835.8,7000
Loja 76, Acre, Norte,9190.62,7000
Loja 77, Espírito Santo, Sudeste,6788.25,7200
Loja 78, Paraná, Sul,6733.92,8000
Loja 79, Maranhão, Nordeste,9010.6,7500
Loja 80, Mato Grosso, Centro-Oeste,8816.28,7500
Loja 81, Sergipe, Nordeste,6945.09,8200
Loja 82, São Paulo, Sudeste,8171.68,8500
Loja 83, Rio Grande do Sul, Sul,8373.1,7800
Loja 84, Ceará, Nordeste,8878.88,7000
Loja 85, Amapá, Norte,6716.73,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9036.82,7500
Loja 87, Tocantins, Norte,9406.2,7500
Loja 88, Pernambuco, Nordeste,7135.66,7500
Loja 89, Rio Grande do Sul, Sul,9936.33,7500
Loja 90, Sergipe, Nordeste,6843.87,8200
Loja 91, Rio de Janeiro, Sudeste,8777.16,8000
Loja 92, Santa Catarina, Sul,8875.03,8500
Loja 93, Rio Grande do Norte, Nordeste,9980.0,7200
Loja 94, Pará, Norte,9780.88,7500
Loja 95, Santa Catarina, Sul,8901.82,7500
Loja 96, Tocantins, Norte,8589.73,7500
Loja 97, Sergipe, Nordeste,6547.02,7800
Loja 98, Pará, Norte,7604.0,8500
Loja 99, São Paulo, Sudeste,8475.3,8200
Loja 100, Alagoas, Nordeste,6360.13,8200
Loja 101, Santa Catarina, Sul,8428.13,8500
Loja 102, Rio Grande do Norte, Nordeste,8678.0,8200
Loja 103, Mato Grosso, Centro-Oeste,9862.72,8000
Loja 104, Rio Grande do Norte, Nordeste,9207.01,8500
Loja 105, Ceará, Nordeste,6949.65,7500
Loja 106, Paraíba, Nordeste,8875.21,7000
Loja 107, Piauí, Nordeste,8014.46,8000
Loja 108, Bahia, Nordeste,9450.93,7500
Loja 109, Rio de Janeiro, Sudeste,8346.56,7000
Loja 110, Roraima, Norte,8107.4,7200
Loja 111, Rio Grande do Sul, Sul,6919.24,8200
Loja 112, Rio de Janeiro, Sudeste,8343.06,8200
Loja 113, Tocantins, Norte,7184.67,7800
Loja 114, Ceará, Nordeste,6705.12,7500
Loja 115, Roraima, Norte,9274.82,7200
Loja 116, Amazonas, Norte,8302.85,8000
Loja 117, Bahia, Nordeste,9961.85,7800
Loja 118, Rondônia, Norte,8619.92,7800
Loja 119, Piauí, Nordeste,8763.65,7500
Loja 120, Ceará, Nordeste,9327.46,8000
Loja 121, Amazonas, Norte,7955.88,8500
Loja 122, São Paulo, Sudeste,7165.16,8200
Loja 123, Rio de Janeiro, Sudeste,9359.08,8500
Loja 124, Pernambuco, Nordeste,6335.21,7500
Loja 125, Santa Catarina, Sul,7978.33,7500
Loja 126, Minas Gerais, Sudeste,6293.76,8500
Loja 127, Rio Grande do Norte, Nordeste,9009.33,7500
Loja 128, Sergipe, Nordeste,7735.75,7500
Loja 129, Sergipe, Nordeste,6432.61,8500
Loja 130, Sergipe, Nordeste,9952.74,7000
Loja 131, Piauí, Nordeste,6867.99,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,8457.57,7800
Loja 133, Pernambuco, Nordeste,7311.58,8200
Loja 134, Rio Grande do Sul, Sul,6439.05,8000
Loja 135, Tocantins, Norte,6084.93,7800
Loja 136, Tocantins, Norte,6973.5,7000
Loja 137, Pará, Norte,6764.75,8500
Loja 138, Rio Grande do Sul, Sul,9470.05,8500
Loja 139, Rondônia, Norte,7703.29,7200
Loja 140, Espírito Santo, Sudeste,9110.03,7200
Loja 141, Santa Catarina, Sul,8384.93,7800
Loja 142, Amapá, Norte,8201.39,8000
Loja 143, Bahia, Nordeste,7518.57,7800
Loja 144, Rio de Janeiro, Sudeste,6736.41,7500
Loja 145, Amapá, Norte,7211.8,7800
Loja 146, Espírito Santo, Sudeste,6727.06,7200
Loja 147, Paraíba, Nordeste,9993.56,7000
Loja 148, Amazonas, Norte,8458.12,8500
Loja 149, Santa Catarina, Sul,7354.86,7200
Loja 150, Paraíba, Nordeste,9981.9,7500
Loja 151, Goiás, Centro-Oeste,8925.17,7000
Loja 152, Roraima, Norte,9806.15,7500
Loja 153, Mato Grosso, Centro-Oeste,7160.8,7500
Loja 154, Rondônia, Norte,9338.6,8000
Loja 155, Piauí, Nordeste,8546.46,8500
Loja 156, Paraíba, Nordeste,9616.2,7500
Loja 157, Pernambuco, Nordeste,8330.04,8500
Loja 158, Pará, Norte,7006.93,7500
Loja 159, Sergipe, Nordeste,7339.73,7500
Loja 160, Pará, Norte,6557.39,8500
Loja 161, Mato Grosso, Centro-Oeste,9493.58,8000
Loja 162, Minas Gerais, Sudeste,8260.37,7500
Loja 163, Paraíba, Nordeste,9212.57,7200
Loja 164, Rondônia, Norte,6565.88,8000
Loja 165, Rio de Janeiro, Sudeste,9436.66,8500
Loja 166, Tocantins, Norte,9071.58,7800
Loja 167, Roraima, Norte,7987.16,7000
Loja 168, Rio Grande do Norte, Nordeste,6754.36,8500
Loja 169, Bahia, Nordeste,6320.31,7200
Loja 170, Bahia, Nordeste,6507.43,7000
Loja 171, Rio de Janeiro, Sudeste,6435.31,8200
Loja 172, Roraima, Norte,7155.3,7200
Loja 173, Rio Grande do Sul, Sul,6742.77,7500
Loja 174, Mato Grosso, Centro-Oeste,9764.43,8000
Loja 175, Minas Gerais, Sudeste,8753.33,8200
Loja 176, Bahia, Nordeste,7144.84,7000
Loja 177, Tocantins, Norte,6625.05,7500
Loja 178, Espírito Santo, Sudeste,9500.04,7500
Loja 179, Amazonas, Norte,9819.57,8200
Loja 180, Maranhão, Nordeste,7553.92,7200
Loja 181, Santa Catarina, Sul,6203.94,7000
Loja 182, Pará, Norte,9150.47,8200
Loja 183, Sergipe, Nordeste,9124.96,7000
Loja 184, Ceará, Nordeste,8439.98,8200
Loja 185, São Paulo, Sudeste,7891.41,7000
Loja 186, Sergipe, Nordeste,6318.23,8000
Loja 187, Amazonas, Norte,8955.6,7200
Loja 188, Tocantins, Norte,6989.44,7800
Loja 189, Roraima, Norte,6212.34,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7972.78,7800
Loja 191, Minas Gerais, Sudeste,9058.6,7000
Loja 192, Piauí, Nordeste,6415.36,8000
Loja 193, Piauí, Nordeste,8026.62,7200
Loja 194, Pará, Norte,6833.33,7500
Loja 195, Espírito Santo, Sudeste,8579.88,8200
Loja 196, Paraná, Sul,7011.17,8200
Loja 197, Sergipe, Nordeste,6440.44,7500
Loja 198, Amazonas, Norte,6070.48,8500
Loja 199, Rio Grande do Sul, Sul,6675.35,7000
Loja 200, Mato Grosso, Centro-Oeste,6723.32,7200
Loja 201, Goiás, Centro-Oeste,7848.82,7200
Loja 202, Rio Grande do Norte, Nordeste,9611.66,7000
Loja 203, Alagoas, Nordeste,7525.76,8000
Loja 204, Rio de Janeiro, Sudeste,8697.7,7000
Loja 205, Piauí, Nordeste,9035.49,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,6529.57,7500
Loja 207, Espírito Santo, Sudeste,7274.31,7000
Loja 208, Rio de Janeiro, Sudeste,8192.34,7800
Loja 209, Goiás, Centro-Oeste,8519.99,7500
Loja 210, Paraíba, Nordeste,8058.19,8500
Loja 211, Alagoas, Nordeste,9068.37,7800
Loja 212, Mato Grosso, Centro-Oeste,8899.07,7500
Loja 213, Rio de Janeiro, Sudeste,8647.01,7800
Loja 214, Rondônia, Norte,8800.0,7000
Loja 215, Goiás, Centro-Oeste,7819.58,8500
Loja 216, Piauí, Nordeste,6328.96,8200
Loja 217, Espírito Santo, Sudeste,8377.57,7800
Loja 218, Roraima, Norte,6208.49,7500
Loja 219, Minas Gerais, Sudeste,8769.3,8500
Loja 220, Mato Grosso, Centro-Oeste,7497.26,7500
Loja 221, Sergipe, Nordeste,6830.56,7800
Loja 222, Ceará, Nordeste,6533.75,7800
Loja 223, Alagoas, Nordeste,8052.26,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,8244.17,8500
Loja 225, Ceará, Nordeste,8606.32,7500
Loja 226, Alagoas, Nordeste,9879.13,8000
Loja 227, São Paulo, Sudeste,7010.61,8000
Loja 228, Roraima, Norte,9839.67,7500
Loja 229, Amapá, Norte,8940.73,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,6346.35,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,7116.77,7800
Loja 232, Minas Gerais, Sudeste,6418.06,8000
Loja 233, Piauí, Nordeste,6248.03,7800
Loja 234, Rio Grande do Sul, Sul,6865.11,7800
Loja 235, Alagoas, Nordeste,7130.33,7200
Loja 236, Rondônia, Norte,9074.13,8200
Loja 237, Pará, Norte,9446.08,7800
Loja 238, Santa Catarina, Sul,8373.23,7500
Loja 239, Roraima, Norte,6711.0,7000
Loja 240, Santa Catarina, Sul,6005.36,7500
Loja 241, Bahia, Nordeste,9202.58,8500
Loja 242, Paraíba, Nordeste,6580.69,7800
Loja 243, Amazonas, Norte,8385.7,8200
Loja 244, São Paulo, Sudeste,9480.29,8000
Loja 245, Ceará, Nordeste,7238.22,8500
Loja 246, Mato Grosso, Centro-Oeste,7647.7,8200
Loja 247, Roraima, Norte,9883.8,7000
Loja 248, Paraná, Sul,9655.03,7200
Loja 249, Alagoas, Nordeste,7277.34,8000
Loja 250, Amazonas, Norte,8605.35,8500
Loja 251, São Paulo, Sudeste,8821.96,7800
Loja 252, Minas Gerais, Sudeste,6388.97,7200
Loja 253, Amapá, Norte,9060.88,7500
Loja 254, Alagoas, Nordeste,8040.21,7800
Loja 255, Sergipe, Nordeste,7984.09,7000
