Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7498.9,7000
Loja 2,Amazonas,Norte,6839.14,7500
Loja 3,São Paulo,Sudeste,6264.62,8500
Loja 4,Minas Gerais,Sudeste,6340.95,7000
Loja 5,Pernambuco,Nordeste,7182.63,8000
Loja 6,Bahia,Nordeste,9884.92,8200
Loja 7,Paraíba,Nordeste,8068.06,7200
Loja 8,Roraima,Norte,8682.8,7800
Loja 9,Santa Catarina,Sul,9055.48,7200
Loja 10,Sergipe,Nordeste,6002.75,7800
Loja 11,Sergipe,Nordeste,9153.95,7200
Loja 12,Pernambuco,Nordeste,8843.53,8000
Loja 13,Amapá,Norte,6555.68,8000
Loja 14,Rio Grande do Sul,Sul,9691.2,7200
Loja 15,Espírito Santo,Sudeste,7999.13,7200
Loja 16,Ceará,Nordeste,6710.86,7000
Loja 17,Pará,Norte,8843.55,8200
Loja 18,Mato Grosso,Centro-Oeste,7179.15,8000
Loja 19,Paraná,Sul,8307.0,7500
Loja 20,Minas Gerais,Sudeste,6994.66,8200
Loja 21,Paraíba,Nordeste,8803.52,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7919.27,8000
Loja 23,Rondônia,Norte,7536.5,7800
Loja 24,Santa Catarina,Sul,9098.1,8500
Loja 25,Ceará,Nordeste,8785.22,7000
Loja 26,Mato Grosso,Centro-Oeste,8136.09,7800
Loja 27,Piauí,Nordeste,7764.93,8000
Loja 28,Espírito Santo,Sudeste,6982.4,8200
Loja 29,Maranhão,Nordeste,8312.58,7500
Loja 30,Amapá,Norte,6668.62,7500
Loja 31,Roraima,Norte,6291.09,8200
Loja 32,Alagoas,Nordeste,9027.91,7000
Loja 33,Amazonas,Norte,8162.74,7000
Loja 34,Maranhão,Nordeste,7032.45,7000
Loja 35,Pernambuco,Nordeste,9334.92,8000
Loja 36,Ceará,Nordeste,9710.82,8500
Loja 37,Piauí,Nordeste,8599.36,7500
Loja 38,Rio Grande do Sul,Sul,8667.49,8000
Loja 39,Piauí,Nordeste,8626.45,8000
Loja 40,Roraima,Norte,9960.7,8200
Loja 41,Rio Grande do Sul,Sul,6999.33,8200
Loja 42,Paraíba,Nordeste,6277.81,7000
Loja 43,Piauí,Nordeste,8385.81,7200
Loja 44,São Paulo,Sudeste,6412.34,7200
Loja 45,Amapá,Norte,7183.42,7000
Loja 46,Santa Catarina,Sul,7005.92,7500
Loja 47,Sergipe,Nordeste,6175.59,7800
Loja 48,Tocantins,Norte,9437.93,8000
Loja 49,Ceará,Nordeste,9599.78,8000
Loja 50,Santa Catarina,Sul,8953.83,8000
Loja 51,Rondônia,Norte,7832.37,8000
Loja 52,Pernambuco,Nordeste,8364.87,8000
Loja 53,Alagoas,Nordeste,8672.31,8200
Loja 54,Maranhão,Nordeste,9538.21,7800
Loja 55,Paraná,Sul,7691.61,8500
Loja 56,Espírito Santo,Sudeste,7987.83,7800
Loja 57,Maranhão,Nordeste,9391.5,7800
Loja 58,Bahia,Nordeste,7346.88,7500
Loja 59,Pará,Norte,8942.68,8200
Loja 60,Roraima,Norte,6394.8,7000
Loja 61,Paraíba,Nordeste,7655.96,8200
Loja 62,Amapá,Norte,8178.4,7800
Loja 63,Mato Grosso,Centro-Oeste,8930.54,7800
Loja 64,Bahia,Nordeste,8766.52,8000
Loja 65,Rio de Janeiro,Sudeste,9419.78,8500
Loja 66,Mato Grosso,Centro-Oeste,8545.65,7000
Loja 67,Paraná,Sul,6312.97,7200
Loja 68,Pernambuco,Nordeste,6190.95,8500
Loja 69,Mato Grosso,Centro-Oeste,8085.14,7500
