Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8883.86,7800
Loja 2, Mato Grosso, Centro-Oeste,8406.96,8200
Loja 3, Roraima, Norte,8124.93,8500
Loja 4, Piauí, Nordeste,8436.84,7500
Loja 5, Paraíba, Nordeste,7198.66,8000
Loja 6, Sergipe, Nordeste,9696.03,7200
Loja 7, Minas Gerais, Sudeste,8588.76,7200
Loja 8, Paraná, Sul,6092.45,8500
Loja 9, Espírito Santo, Sudeste,9739.19,8000
Loja 10, Paraná, Sul,6086.84,8500
Loja 11, Rondônia, Norte,7966.67,7800
Loja 12, Paraná, Sul,9445.46,8000
Loja 13, Espírito Santo, Sudeste,7388.26,8000
Loja 14, Tocantins, Norte,7942.48,7200
Loja 15, Rio Grande do Norte, Nordeste,8276.03,7200
Loja 16, Santa Catarina, Sul,8413.55,7500
Loja 17, Paraíba, Nordeste,9827.42,8000
Loja 18, Bahia, Nordeste,9073.3,8000
Loja 19, Acre, Norte,8702.01,7500
Loja 20, Acre, Norte,8408.58,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9100.88,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7422.69,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8669.49,8500
Loja 24, Rio Grande do Norte, Nordeste,8786.81,8200
Loja 25, Alagoas, Nordeste,9752.9,8500
Loja 26, Ceará, Nordeste,9516.9,7800
Loja 27, Rio Grande do Norte, Nordeste,8076.84,7500
Loja 28, Roraima, Norte,8165.45,8500
Loja 29, Ceará, Nordeste,8856.62,7500
Loja 30, Piauí, Nordeste,8191.15,7500
Loja 31, Maranhão, Nordeste,9858.72,8200
Loja 32, Rio Grande do Sul, Sul,7999.72,8000
Loja 33, Rio Grande do Sul, Sul,9876.53,8000
Loja 34, Maranhão, Nordeste,9017.0,7500
Loja 35, Roraima, Norte,8718.6,7800
Loja 36, Piauí, Nordeste,9264.59,7200
Loja 37, Santa Catarina, Sul,9364.0,7500
Loja 38, Pará, Norte,8161.53,7000
Loja 39, Rio de Janeiro, Sudeste,7957.24,7800
Loja 40, São Paulo, Sudeste,8594.28,8500
Loja 41, Bahia, Nordeste,9774.93,7200
Loja 42, Roraima, Norte,8447.37,7200
Loja 43, Mato Grosso, Centro-Oeste,8784.06,7800
Loja 44, Rio Grande do Norte, Nordeste,7592.82,8200
Loja 45, Rio Grande do Norte, Nordeste,6907.57,7200
Loja 46, Maranhão, Nordeste,9493.68,8000
Loja 47, Pernambuco, Nordeste,8119.06,7800
Loja 48, Piauí, Nordeste,7390.35,7000
Loja 49, Goiás, Centro-Oeste,6934.57,8200
Loja 50, Mato Grosso, Centro-Oeste,7806.24,7200
Loja 51, Rondônia, Norte,9102.3,7200
Loja 52, Santa Catarina, Sul,7428.21,7500
Loja 53, Santa Catarina, Sul,8926.58,7500
Loja 54, Mato Grosso, Centro-Oeste,9911.93,7200
Loja 55, Minas Gerais, Sudeste,9851.59,8500
Loja 56, Tocantins, Norte,8120.9,7200
Loja 57, Amapá, Norte,7351.08,8000
Loja 58, Roraima, Norte,7939.87,8500
Loja 59, Maranhão, Nordeste,9607.3,7200
Loja 60, Rondônia, Norte,6067.92,7500
Loja 61, Rio de Janeiro, Sudeste,7399.56,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8348.17,7800
Loja 63, Alagoas, Nordeste,6107.61,7800
Loja 64, Acre, Norte,9687.74,8000
Loja 65, Mato Grosso, Centro-Oeste,6434.76,7500
Loja 66, Rio Grande do Sul, Sul,9420.21,8500
Loja 67, Mato Grosso, Centro-Oeste,7265.88,8200
Loja 68, Ceará, Nordeste,8678.56,8500
Loja 69, Tocantins, Norte,7428.48,8500
Loja 70, Minas Gerais, Sudeste,8202.3,8200
Loja 71, Sergipe, Nordeste,8024.49,8500
Loja 72, Paraná, Sul,9977.54,8500
Loja 73, Espírito Santo, Sudeste,7796.7,7500
