Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8297.12,7000
Loja 2,Amazonas,Norte,9544.0,7500
Loja 3,São Paulo,Sudeste,6886.18,8500
Loja 4,Minas Gerais,Sudeste,7404.78,7000
Loja 5,Pernambuco,Nordeste,9983.08,8000
Loja 6,Bahia,Nordeste,7355.53,8200
Loja 7,Paraíba,Nordeste,9906.47,7200
Loja 8,Roraima,Norte,7102.66,7800
Loja 9,Santa Catarina,Sul,9584.7,7200
Loja 10,Sergipe,Nordeste,7484.95,7800
Loja 11,Sergipe,Nordeste,7208.73,7200
Loja 12,Pernambuco,Nordeste,7743.64,8000
Loja 13,Amapá,Norte,7481.58,8000
Loja 14,Rio Grande do Sul,Sul,6797.72,7200
Loja 15,Espírito Santo,Sudeste,8570.3,7200
Loja 16,Ceará,Nordeste,7919.58,7000
Loja 17,Pará,Norte,8487.3,8200
Loja 18,Mato Grosso,Centro-Oeste,8424.26,8000
Loja 19,Paraná,Sul,9361.38,7500
Loja 20,Minas Gerais,Sudeste,9869.56,8200
Loja 21,Paraíba,Nordeste,7882.13,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6332.68,8000
Loja 23,Rondônia,Norte,8465.69,7800
Loja 24,Santa Catarina,Sul,9575.56,8500
Loja 25,Ceará,Nordeste,9288.8,7000
Loja 26,Mato Grosso,Centro-Oeste,6320.79,7800
Loja 27,Piauí,Nordeste,9286.17,8000
Loja 28,Espírito Santo,Sudeste,9899.7,8200
Loja 29,Maranhão,Nordeste,7166.39,7500
Loja 30,Amapá,Norte,9842.79,7500
Loja 31,Roraima,Norte,6113.92,8200
Loja 32,Alagoas,Nordeste,6382.5,7000
Loja 33,Amazonas,Norte,7559.83,7000
Loja 34,Maranhão,Nordeste,7991.7,7000
Loja 35,Pernambuco,Nordeste,9290.27,8000
Loja 36,Ceará,Nordeste,9762.72,8500
Loja 37,Piauí,Nordeste,8916.07,7500
Loja 38,Rio Grande do Sul,Sul,7673.28,8000
Loja 39,Piauí,Nordeste,6649.88,8000
Loja 40,Roraima,Norte,6444.95,8200
Loja 41,Rio Grande do Sul,Sul,7665.57,8200
Loja 42,Paraíba,Nordeste,6818.68,7000
Loja 43,Piauí,Nordeste,9507.0,7200
Loja 44,São Paulo,Sudeste,7969.35,7200
Loja 45,Amapá,Norte,8593.06,7000
Loja 46,Santa Catarina,Sul,6349.63,7500
Loja 47,Sergipe,Nordeste,6591.08,7800
Loja 48,Tocantins,Norte,7575.18,8000
Loja 49,Ceará,Nordeste,9343.88,8000
Loja 50,Santa Catarina,Sul,8605.66,8000
Loja 51,Rondônia,Norte,6445.0,8000
Loja 52,Pernambuco,Nordeste,9388.81,8000
Loja 53,Alagoas,Nordeste,8607.37,8200
Loja 54,Maranhão,Nordeste,6889.38,7800
Loja 55,Paraná,Sul,6918.07,8500
Loja 56,Espírito Santo,Sudeste,9324.72,7800
Loja 57,Maranhão,Nordeste,6301.33,7800
Loja 58,Bahia,Nordeste,9382.46,7500
Loja 59,Pará,Norte,8173.74,8200
Loja 60,Roraima,Norte,7945.9,7000
Loja 61,Paraíba,Nordeste,6986.82,8200
Loja 62,Amapá,Norte,7464.57,7800
Loja 63,Mato Grosso,Centro-Oeste,7109.12,7800
Loja 64,Bahia,Nordeste,7995.45,8000
Loja 65,Rio de Janeiro,Sudeste,8973.81,8500
Loja 66,Mato Grosso,Centro-Oeste,7867.59,7000
Loja 67,Paraná,Sul,6145.0,7200
Loja 68,Pernambuco,Nordeste,6290.52,8500
Loja 69,Mato Grosso,Centro-Oeste,7521.49,7500
Loja 70,Bahia,Nordeste,9654.41,7000
Loja 71,Rio Grande do Norte,Nordeste,7429.55,7800
Loja 72,Maranhão,Nordeste,9919.53,7500
Loja 73,Roraima,Norte,7003.71,8500
Loja 74,Alagoas,Nordeste,6137.04,7200
Loja 75,Minas Gerais,Sudeste,8725.61,8200
Loja 76,Santa Catarina,Sul,9843.14,7800
Loja 77,Amapá,Norte,7114.43,7200
Loja 78,Goiás,Centro-Oeste,9747.58,7000
Loja 79,Ceará,Nordeste,7636.54,8000
Loja 80,Roraima,Norte,9056.48,7000
Loja 81,Goiás,Centro-Oeste,7168.45,7000
Loja 82,Rio de Janeiro,Sudeste,7979.16,7200
Loja 83,Paraíba,Nordeste,9973.82,8200
Loja 84,Paraíba,Nordeste,6677.44,7000
Loja 85,Santa Catarina,Sul,9660.87,7000
Loja 86,Alagoas,Nordeste,7015.23,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9629.29,8500
Loja 88,Mato Grosso,Centro-Oeste,8342.21,8000
Loja 89,Minas Gerais,Sudeste,8876.33,8000
Loja 90,Mato Grosso,Centro-Oeste,6924.16,8000
Loja 91,Amapá,Norte,6397.36,7800
Loja 92,Ceará,Nordeste,7425.05,8500
Loja 93,Rio Grande do Norte,Nordeste,8108.4,7800
Loja 94,Pará,Norte,9610.44,7800
Loja 95,Amazonas,Norte,6830.2,8000
Loja 96,Mato Grosso,Centro-Oeste,8135.99,7800
Loja 97,Pará,Norte,8854.19,7800
Loja 98,Amapá,Norte,7315.11,7800
Loja 99,Maranhão,Nordeste,7499.63,7800
Loja 100,Pernambuco,Nordeste,7959.18,8500
Loja 101,Bahia,Nordeste,6401.19,7000
Loja 102,Amapá,Norte,9801.64,8000
Loja 103,Acre,Norte,9654.57,7800
Loja 104,Acre,Norte,7050.38,7500
Loja 105,Ceará,Nordeste,8062.27,7200
Loja 106,Paraíba,Nordeste,6511.84,8000
Loja 107,Bahia,Nordeste,8271.4,8000
Loja 108,Goiás,Centro-Oeste,7094.5,7800
Loja 109,Paraíba,Nordeste,8491.29,7000
Loja 110,Pernambuco,Nordeste,8840.47,7500
Loja 111,Rondônia,Norte,9219.62,7000
Loja 112,Paraíba,Nordeste,9269.92,7200
Loja 113,Maranhão,Nordeste,8292.2,7200
Loja 114,Espírito Santo,Sudeste,7696.5,8000
Loja 115,Minas Gerais,Sudeste,6525.66,8000
Loja 116,Sergipe,Nordeste,6501.8,8000
Loja 117,Santa Catarina,Sul,7315.08,7200
Loja 118,Espírito Santo,Sudeste,9724.94,7000
Loja 119,Rio de Janeiro,Sudeste,9072.72,8500
Loja 120,Bahia,Nordeste,9567.43,7000
Loja 121,Rondônia,Norte,8059.09,8000
Loja 122,Espírito Santo,Sudeste,6856.06,7000
Loja 123,Ceará,Nordeste,6678.48,7800
Loja 124,São Paulo,Sudeste,7113.04,8200
Loja 125,Espírito Santo,Sudeste,8003.48,7500
Loja 126,Paraná,Sul,9317.11,7500
Loja 127,Maranhão,Nordeste,8741.48,7500
Loja 128,Amazonas,Norte,8754.42,8200
Loja 129,Rio de Janeiro,Sudeste,7407.06,8500
Loja 130,Rio de Janeiro,Sudeste,8946.59,7500
Loja 131,Paraíba,Nordeste,7162.94,7000
Loja 132,Amapá,Norte,7517.41,7500
Loja 133,Alagoas,Nordeste,6130.07,7500
Loja 134,Rio Grande do Norte,Nordeste,9464.51,8500
Loja 135,Amapá,Norte,8034.38,7500
Loja 136,Rondônia,Norte,6459.78,7000
Loja 137,Bahia,Nordeste,9500.98,7800
Loja 138,Bahia,Nordeste,6377.67,8500
Loja 139,Ceará,Nordeste,8493.27,7800
Loja 140,Minas Gerais,Sudeste,6206.57,7000
Loja 141,Amapá,Norte,8752.35,8000
Loja 142,Minas Gerais,Sudeste,8546.24,8500
Loja 143,Espírito Santo,Sudeste,8511.84,7000
Loja 144,Rio Grande do Norte,Nordeste,9920.04,7200
Loja 145,Maranhão,Nordeste,6432.52,8500
Loja 146,Minas Gerais,Sudeste,7765.94,7500
Loja 147,Rio Grande do Norte,Nordeste,7664.39,8500
Loja 148,Roraima,Norte,6760.41,8000
Loja 149,Ceará,Nordeste,9994.69,7000
Loja 150,Ceará,Nordeste,7148.72,7000
Loja 151,Mato Grosso,Centro-Oeste,8499.93,7500
Loja 152,Amazonas,Norte,8746.4,7800
Loja 153,Goiás,Centro-Oeste,7263.02,7000
Loja 154,Mato Grosso,Centro-Oeste,6516.38,7500
Loja 155,São Paulo,Sudeste,8235.72,8500
Loja 156,Espírito Santo,Sudeste,7130.66,8200
Loja 157,Amazonas,Norte,6371.78,7500
Loja 158,Rio Grande do Norte,Nordeste,8348.95,7200
Loja 159,Rondônia,Norte,8311.2,7800
Loja 160,Minas Gerais,Sudeste,9201.27,7000
Loja 161,Espírito Santo,Sudeste,7632.17,8000
Loja 162,Minas Gerais,Sudeste,6626.21,8200
Loja 163,Roraima,Norte,9382.95,8500
Loja 164,Maranhão,Nordeste,9460.93,7500
Loja 165,Pará,Norte,8232.86,7200
