Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8389.91,7800
Loja 2, Mato Grosso, Centro-Oeste,9765.35,8200
Loja 3, Roraima, Norte,8223.52,8500
Loja 4, Piauí, Nordeste,8207.14,7500
Loja 5, Paraíba, Nordeste,9302.8,8000
Loja 6, Sergipe, Nordeste,7652.94,7200
Loja 7, Minas Gerais, Sudeste,8694.46,7200
Loja 8, Paraná, Sul,9649.61,8500
Loja 9, Espírito Santo, Sudeste,9883.38,8000
Loja 10, Paraná, Sul,9912.99,8500
Loja 11, Rondônia, Norte,6827.54,7800
Loja 12, Paraná, Sul,9143.64,8000
Loja 13, Espírito Santo, Sudeste,8968.77,8000
Loja 14, Tocantins, Norte,9012.71,7200
Loja 15, Rio Grande do Norte, Nordeste,9923.05,7200
Loja 16, Santa Catarina, Sul,7346.49,7500
Loja 17, Paraíba, Nordeste,7032.3,8000
Loja 18, Bahia, Nordeste,6648.9,8000
Loja 19, Acre, Norte,8809.76,7500
Loja 20, Acre, Norte,9255.62,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9672.77,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8009.13,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7046.38,8500
Loja 24, Rio Grande do Norte, Nordeste,6855.91,8200
Loja 25, Alagoas, Nordeste,6532.05,8500
Loja 26, Ceará, Nordeste,8480.37,7800
Loja 27, Rio Grande do Norte, Nordeste,9515.73,7500
Loja 28, Roraima, Norte,6552.87,8500
Loja 29, Ceará, Nordeste,8207.73,7500
Loja 30, Piauí, Nordeste,6731.21,7500
Loja 31, Maranhão, Nordeste,9281.9,8200
Loja 32, Rio Grande do Sul, Sul,8868.49,8000
Loja 33, Rio Grande do Sul, Sul,7758.91,8000
Loja 34, Maranhão, Nordeste,6385.74,7500
Loja 35, Roraima, Norte,7977.38,7800
Loja 36, Piauí, Nordeste,8414.52,7200
Loja 37, Santa Catarina, Sul,6805.94,7500
Loja 38, Pará, Norte,6455.66,7000
Loja 39, Rio de Janeiro, Sudeste,6862.44,7800
Loja 40, São Paulo, Sudeste,9688.94,8500
Loja 41, Bahia, Nordeste,6146.76,7200
Loja 42, Roraima, Norte,8582.75,7200
Loja 43, Mato Grosso, Centro-Oeste,7481.26,7800
Loja 44, Rio Grande do Norte, Nordeste,7411.28,8200
Loja 45, Rio Grande do Norte, Nordeste,7676.38,7200
Loja 46, Maranhão, Nordeste,7370.89,8000
Loja 47, Pernambuco, Nordeste,6896.13,7800
Loja 48, Piauí, Nordeste,6975.11,7000
Loja 49, Goiás, Centro-Oeste,7924.31,8200
Loja 50, Mato Grosso, Centro-Oeste,6063.43,7200
Loja 51, Rondônia, Norte,6449.09,7200
Loja 52, Santa Catarina, Sul,8063.21,7500
Loja 53, Santa Catarina, Sul,6958.41,7500
Loja 54, Mato Grosso, Centro-Oeste,9155.13,7200
Loja 55, Minas Gerais, Sudeste,7740.7,8500
Loja 56, Tocantins, Norte,9958.9,7200
Loja 57, Amapá, Norte,6668.82,8000
Loja 58, Roraima, Norte,7034.01,8500
Loja 59, Maranhão, Nordeste,9060.16,7200
Loja 60, Rondônia, Norte,6776.81,7500
Loja 61, Rio de Janeiro, Sudeste,9495.77,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8157.55,7800
Loja 63, Alagoas, Nordeste,8832.12,7800
Loja 64, Acre, Norte,8857.84,8000
Loja 65, Mato Grosso, Centro-Oeste,7912.42,7500
Loja 66, Rio Grande do Sul, Sul,9055.99,8500
Loja 67, Mato Grosso, Centro-Oeste,7417.49,8200
Loja 68, Ceará, Nordeste,9752.29,8500
Loja 69, Tocantins, Norte,8017.36,8500
Loja 70, Minas Gerais, Sudeste,9593.81,8200
Loja 71, Sergipe, Nordeste,7541.78,8500
Loja 72, Paraná, Sul,7080.53,8500
Loja 73, Espírito Santo, Sudeste,9277.47,7500
Loja 74, Tocantins, Norte,6758.82,8000
Loja 75, Sergipe, Nordeste,8984.61,7000
Loja 76, Acre, Norte,9762.34,7000
Loja 77, Espírito Santo, Sudeste,9817.4,7200
Loja 78, Paraná, Sul,9480.87,8000
Loja 79, Maranhão, Nordeste,7005.47,7500
Loja 80, Mato Grosso, Centro-Oeste,6105.31,7500
Loja 81, Sergipe, Nordeste,8476.39,8200
Loja 82, São Paulo, Sudeste,8576.86,8500
Loja 83, Rio Grande do Sul, Sul,9995.34,7800
Loja 84, Ceará, Nordeste,8630.28,7000
Loja 85, Amapá, Norte,7672.7,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7158.71,7500
Loja 87, Tocantins, Norte,9369.57,7500
Loja 88, Pernambuco, Nordeste,6692.4,7500
Loja 89, Rio Grande do Sul, Sul,8107.1,7500
Loja 90, Sergipe, Nordeste,7223.76,8200
Loja 91, Rio de Janeiro, Sudeste,9077.55,8000
Loja 92, Santa Catarina, Sul,6430.79,8500
Loja 93, Rio Grande do Norte, Nordeste,7582.92,7200
Loja 94, Pará, Norte,7562.49,7500
Loja 95, Santa Catarina, Sul,7523.47,7500
Loja 96, Tocantins, Norte,6289.78,7500
Loja 97, Sergipe, Nordeste,6920.39,7800
Loja 98, Pará, Norte,8990.98,8500
Loja 99, São Paulo, Sudeste,8628.36,8200
Loja 100, Alagoas, Nordeste,8534.34,8200
Loja 101, Santa Catarina, Sul,6590.16,8500
Loja 102, Rio Grande do Norte, Nordeste,8681.3,8200
