Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6842.43,7800
Loja 2, Mato Grosso, Centro-Oeste,6069.28,8200
Loja 3, Roraima, Norte,8771.71,8500
Loja 4, Piauí, Nordeste,6734.13,7500
Loja 5, Paraíba, Nordeste,7769.96,8000
Loja 6, Sergipe, Nordeste,7719.32,7200
Loja 7, Minas Gerais, Sudeste,9842.74,7200
Loja 8, Paraná, Sul,8288.18,8500
Loja 9, Espírito Santo, Sudeste,8889.6,8000
Loja 10, Paraná, Sul,6458.93,8500
Loja 11, Rondônia, Norte,8055.91,7800
Loja 12, Paraná, Sul,8994.4,8000
Loja 13, Espírito Santo, Sudeste,6166.46,8000
Loja 14, Tocantins, Norte,6101.7,7200
Loja 15, Rio Grande do Norte, Nordeste,7673.16,7200
Loja 16, Santa Catarina, Sul,7124.9,7500
Loja 17, Paraíba, Nordeste,9133.45,8000
Loja 18, Bahia, Nordeste,9170.59,8000
Loja 19, Acre, Norte,8731.18,7500
Loja 20, Acre, Norte,8850.35,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7788.97,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6131.14,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7248.79,8500
Loja 24, Rio Grande do Norte, Nordeste,6806.73,8200
Loja 25, Alagoas, Nordeste,6289.96,8500
Loja 26, Ceará, Nordeste,8728.91,7800
Loja 27, Rio Grande do Norte, Nordeste,8817.55,7500
Loja 28, Roraima, Norte,9723.7,8500
Loja 29, Ceará, Nordeste,9296.55,7500
Loja 30, Piauí, Nordeste,8926.85,7500
Loja 31, Maranhão, Nordeste,7326.81,8200
Loja 32, Rio Grande do Sul, Sul,9283.47,8000
Loja 33, Rio Grande do Sul, Sul,8147.21,8000
Loja 34, Maranhão, Nordeste,9032.11,7500
Loja 35, Roraima, Norte,6236.85,7800
Loja 36, Piauí, Nordeste,9742.22,7200
Loja 37, Santa Catarina, Sul,9085.0,7500
Loja 38, Pará, Norte,7594.81,7000
Loja 39, Rio de Janeiro, Sudeste,7304.8,7800
Loja 40, São Paulo, Sudeste,8384.03,8500
Loja 41, Bahia, Nordeste,6031.38,7200
Loja 42, Roraima, Norte,6278.14,7200
Loja 43, Mato Grosso, Centro-Oeste,9375.52,7800
Loja 44, Rio Grande do Norte, Nordeste,6106.01,8200
Loja 45, Rio Grande do Norte, Nordeste,7368.38,7200
Loja 46, Maranhão, Nordeste,7578.32,8000
Loja 47, Pernambuco, Nordeste,6755.17,7800
Loja 48, Piauí, Nordeste,7101.95,7000
Loja 49, Goiás, Centro-Oeste,9024.75,8200
Loja 50, Mato Grosso, Centro-Oeste,8499.48,7200
Loja 51, Rondônia, Norte,8487.86,7200
Loja 52, Santa Catarina, Sul,6452.77,7500
Loja 53, Santa Catarina, Sul,8782.36,7500
Loja 54, Mato Grosso, Centro-Oeste,8058.54,7200
Loja 55, Minas Gerais, Sudeste,8115.58,8500
Loja 56, Tocantins, Norte,7041.63,7200
Loja 57, Amapá, Norte,6669.24,8000
Loja 58, Roraima, Norte,7539.84,8500
Loja 59, Maranhão, Nordeste,9898.85,7200
Loja 60, Rondônia, Norte,8649.45,7500
Loja 61, Rio de Janeiro, Sudeste,8297.1,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7517.31,7800
Loja 63, Alagoas, Nordeste,7501.06,7800
Loja 64, Acre, Norte,8960.96,8000
Loja 65, Mato Grosso, Centro-Oeste,7216.5,7500
Loja 66, Rio Grande do Sul, Sul,9017.14,8500
Loja 67, Mato Grosso, Centro-Oeste,8878.96,8200
Loja 68, Ceará, Nordeste,8938.82,8500
Loja 69, Tocantins, Norte,8313.49,8500
Loja 70, Minas Gerais, Sudeste,6584.5,8200
Loja 71, Sergipe, Nordeste,9126.6,8500
Loja 72, Paraná, Sul,8593.96,8500
Loja 73, Espírito Santo, Sudeste,8142.63,7500
Loja 74, Tocantins, Norte,6080.77,8000
Loja 75, Sergipe, Nordeste,8159.45,7000
Loja 76, Acre, Norte,6617.42,7000
Loja 77, Espírito Santo, Sudeste,7744.66,7200
Loja 78, Paraná, Sul,9320.88,8000
Loja 79, Maranhão, Nordeste,7883.7,7500
Loja 80, Mato Grosso, Centro-Oeste,8416.06,7500
Loja 81, Sergipe, Nordeste,7311.53,8200
Loja 82, São Paulo, Sudeste,8718.98,8500
Loja 83, Rio Grande do Sul, Sul,7987.28,7800
Loja 84, Ceará, Nordeste,9759.64,7000
Loja 85, Amapá, Norte,6525.0,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8154.29,7500
Loja 87, Tocantins, Norte,9290.84,7500
Loja 88, Pernambuco, Nordeste,6160.42,7500
Loja 89, Rio Grande do Sul, Sul,6195.68,7500
Loja 90, Sergipe, Nordeste,7800.27,8200
Loja 91, Rio de Janeiro, Sudeste,8880.99,8000
Loja 92, Santa Catarina, Sul,8021.07,8500
Loja 93, Rio Grande do Norte, Nordeste,7780.9,7200
Loja 94, Pará, Norte,8669.95,7500
Loja 95, Santa Catarina, Sul,8052.47,7500
Loja 96, Tocantins, Norte,7250.75,7500
Loja 97, Sergipe, Nordeste,7440.03,7800
Loja 98, Pará, Norte,9845.06,8500
Loja 99, São Paulo, Sudeste,7549.91,8200
Loja 100, Alagoas, Nordeste,9030.44,8200
Loja 101, Santa Catarina, Sul,8558.45,8500
Loja 102, Rio Grande do Norte, Nordeste,7235.03,8200
Loja 103, Mato Grosso, Centro-Oeste,9111.68,8000
Loja 104, Rio Grande do Norte, Nordeste,6784.51,8500
Loja 105, Ceará, Nordeste,9768.78,7500
Loja 106, Paraíba, Nordeste,8136.35,7000
Loja 107, Piauí, Nordeste,9416.74,8000
Loja 108, Bahia, Nordeste,7970.55,7500
Loja 109, Rio de Janeiro, Sudeste,6949.4,7000
Loja 110, Roraima, Norte,7923.31,7200
Loja 111, Rio Grande do Sul, Sul,7930.6,8200
Loja 112, Rio de Janeiro, Sudeste,8757.95,8200
Loja 113, Tocantins, Norte,9083.96,7800
Loja 114, Ceará, Nordeste,7015.84,7500
Loja 115, Roraima, Norte,6035.53,7200
Loja 116, Amazonas, Norte,8808.05,8000
Loja 117, Bahia, Nordeste,6110.45,7800
Loja 118, Rondônia, Norte,7677.56,7800
Loja 119, Piauí, Nordeste,8858.12,7500
Loja 120, Ceará, Nordeste,7469.59,8000
Loja 121, Amazonas, Norte,9222.88,8500
Loja 122, São Paulo, Sudeste,9431.6,8200
Loja 123, Rio de Janeiro, Sudeste,7087.71,8500
Loja 124, Pernambuco, Nordeste,8296.8,7500
Loja 125, Santa Catarina, Sul,6345.51,7500
Loja 126, Minas Gerais, Sudeste,7850.02,8500
Loja 127, Rio Grande do Norte, Nordeste,7688.78,7500
Loja 128, Sergipe, Nordeste,6496.64,7500
Loja 129, Sergipe, Nordeste,9082.66,8500
Loja 130, Sergipe, Nordeste,7247.01,7000
Loja 131, Piauí, Nordeste,8252.66,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9051.09,7800
Loja 133, Pernambuco, Nordeste,8240.42,8200
Loja 134, Rio Grande do Sul, Sul,7236.45,8000
Loja 135, Tocantins, Norte,6986.88,7800
Loja 136, Tocantins, Norte,8917.47,7000
Loja 137, Pará, Norte,8534.88,8500
Loja 138, Rio Grande do Sul, Sul,6255.98,8500
Loja 139, Rondônia, Norte,6115.47,7200
Loja 140, Espírito Santo, Sudeste,7233.99,7200
Loja 141, Santa Catarina, Sul,9760.16,7800
Loja 142, Amapá, Norte,7174.74,8000
Loja 143, Bahia, Nordeste,6675.57,7800
Loja 144, Rio de Janeiro, Sudeste,9597.92,7500
Loja 145, Amapá, Norte,9228.87,7800
Loja 146, Espírito Santo, Sudeste,6465.75,7200
Loja 147, Paraíba, Nordeste,9446.51,7000
Loja 148, Amazonas, Norte,7798.17,8500
Loja 149, Santa Catarina, Sul,6082.35,7200
Loja 150, Paraíba, Nordeste,7374.21,7500
Loja 151, Goiás, Centro-Oeste,7342.9,7000
Loja 152, Roraima, Norte,9993.3,7500
Loja 153, Mato Grosso, Centro-Oeste,6761.17,7500
Loja 154, Rondônia, Norte,8415.92,8000
Loja 155, Piauí, Nordeste,7607.74,8500
Loja 156, Paraíba, Nordeste,8693.52,7500
Loja 157, Pernambuco, Nordeste,6932.28,8500
Loja 158, Pará, Norte,6394.1,7500
Loja 159, Sergipe, Nordeste,7704.75,7500
Loja 160, Pará, Norte,7511.83,8500
Loja 161, Mato Grosso, Centro-Oeste,9684.21,8000
Loja 162, Minas Gerais, Sudeste,6748.89,7500
Loja 163, Paraíba, Nordeste,9593.46,7200
Loja 164, Rondônia, Norte,7808.31,8000
Loja 165, Rio de Janeiro, Sudeste,6114.8,8500
Loja 166, Tocantins, Norte,7560.49,7800
Loja 167, Roraima, Norte,6967.89,7000
Loja 168, Rio Grande do Norte, Nordeste,6537.28,8500
Loja 169, Bahia, Nordeste,6332.19,7200
Loja 170, Bahia, Nordeste,6588.08,7000
Loja 171, Rio de Janeiro, Sudeste,6016.19,8200
Loja 172, Roraima, Norte,9673.08,7200
Loja 173, Rio Grande do Sul, Sul,9513.13,7500
Loja 174, Mato Grosso, Centro-Oeste,7564.18,8000
Loja 175, Minas Gerais, Sudeste,6282.95,8200
Loja 176, Bahia, Nordeste,7314.81,7000
Loja 177, Tocantins, Norte,6270.92,7500
Loja 178, Espírito Santo, Sudeste,9177.64,7500
Loja 179, Amazonas, Norte,8227.5,8200
Loja 180, Maranhão, Nordeste,9765.97,7200
Loja 181, Santa Catarina, Sul,9259.12,7000
Loja 182, Pará, Norte,6812.82,8200
Loja 183, Sergipe, Nordeste,9059.71,7000
Loja 184, Ceará, Nordeste,9815.79,8200
Loja 185, São Paulo, Sudeste,8107.81,7000
Loja 186, Sergipe, Nordeste,8697.25,8000
Loja 187, Amazonas, Norte,6934.25,7200
Loja 188, Tocantins, Norte,8658.2,7800
Loja 189, Roraima, Norte,6117.15,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7688.82,7800
Loja 191, Minas Gerais, Sudeste,8910.14,7000
Loja 192, Piauí, Nordeste,7036.04,8000
