Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7054.19,7800
Loja 2, Mato Grosso, Centro-Oeste,6422.81,8200
Loja 3, Roraima, Norte,8292.76,8500
Loja 4, Piauí, Nordeste,9943.98,7500
Loja 5, Paraíba, Nordeste,7590.03,8000
Loja 6, Sergipe, Nordeste,9405.4,7200
Loja 7, Minas Gerais, Sudeste,7818.08,7200
Loja 8, Paraná, Sul,7507.81,8500
Loja 9, Espírito Santo, Sudeste,6667.86,8000
Loja 10, Paraná, Sul,9304.58,8500
Loja 11, Rondônia, Norte,6953.46,7800
Loja 12, Paraná, Sul,6193.27,8000
Loja 13, Espírito Santo, Sudeste,8203.89,8000
Loja 14, Tocantins, Norte,7640.16,7200
Loja 15, Rio Grande do Norte, Nordeste,6107.74,7200
Loja 16, Santa Catarina, Sul,7180.68,7500
Loja 17, Paraíba, Nordeste,7600.65,8000
Loja 18, Bahia, Nordeste,7494.16,8000
Loja 19, Acre, Norte,8187.03,7500
Loja 20, Acre, Norte,9592.66,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9507.15,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8636.55,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9865.45,8500
Loja 24, Rio Grande do Norte, Nordeste,7633.85,8200
Loja 25, Alagoas, Nordeste,9407.77,8500
Loja 26, Ceará, Nordeste,7712.0,7800
Loja 27, Rio Grande do Norte, Nordeste,7960.2,7500
Loja 28, Roraima, Norte,9060.69,8500
Loja 29, Ceará, Nordeste,6513.16,7500
Loja 30, Piauí, Nordeste,6384.2,7500
Loja 31, Maranhão, Nordeste,6007.32,8200
Loja 32, Rio Grande do Sul, Sul,6861.26,8000
Loja 33, Rio Grande do Sul, Sul,8066.2,8000
Loja 34, Maranhão, Nordeste,9421.91,7500
Loja 35, Roraima, Norte,8581.36,7800
Loja 36, Piauí, Nordeste,9174.29,7200
Loja 37, Santa Catarina, Sul,8689.07,7500
Loja 38, Pará, Norte,8946.4,7000
Loja 39, Rio de Janeiro, Sudeste,9481.94,7800
Loja 40, São Paulo, Sudeste,6254.83,8500
Loja 41, Bahia, Nordeste,9353.95,7200
Loja 42, Roraima, Norte,7230.35,7200
Loja 43, Mato Grosso, Centro-Oeste,7929.51,7800
Loja 44, Rio Grande do Norte, Nordeste,7138.05,8200
Loja 45, Rio Grande do Norte, Nordeste,7291.05,7200
Loja 46, Maranhão, Nordeste,9690.49,8000
Loja 47, Pernambuco, Nordeste,9241.36,7800
Loja 48, Piauí, Nordeste,8779.61,7000
Loja 49, Goiás, Centro-Oeste,6411.77,8200
Loja 50, Mato Grosso, Centro-Oeste,6083.96,7200
Loja 51, Rondônia, Norte,9879.87,7200
Loja 52, Santa Catarina, Sul,8650.71,7500
Loja 53, Santa Catarina, Sul,9968.64,7500
Loja 54, Mato Grosso, Centro-Oeste,6960.54,7200
Loja 55, Minas Gerais, Sudeste,8425.47,8500
Loja 56, Tocantins, Norte,7436.19,7200
Loja 57, Amapá, Norte,6100.49,8000
Loja 58, Roraima, Norte,6696.52,8500
Loja 59, Maranhão, Nordeste,9907.28,7200
Loja 60, Rondônia, Norte,8911.7,7500
Loja 61, Rio de Janeiro, Sudeste,9124.51,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9110.82,7800
Loja 63, Alagoas, Nordeste,9763.05,7800
Loja 64, Acre, Norte,8276.47,8000
Loja 65, Mato Grosso, Centro-Oeste,9648.5,7500
Loja 66, Rio Grande do Sul, Sul,6788.87,8500
Loja 67, Mato Grosso, Centro-Oeste,9764.5,8200
Loja 68, Ceará, Nordeste,8054.59,8500
Loja 69, Tocantins, Norte,9964.97,8500
Loja 70, Minas Gerais, Sudeste,8557.38,8200
Loja 71, Sergipe, Nordeste,8099.68,8500
Loja 72, Paraná, Sul,8755.31,8500
Loja 73, Espírito Santo, Sudeste,8981.96,7500
Loja 74, Tocantins, Norte,7060.9,8000
Loja 75, Sergipe, Nordeste,8542.81,7000
Loja 76, Acre, Norte,6885.98,7000
Loja 77, Espírito Santo, Sudeste,7418.83,7200
Loja 78, Paraná, Sul,7863.71,8000
Loja 79, Maranhão, Nordeste,9378.97,7500
Loja 80, Mato Grosso, Centro-Oeste,6074.05,7500
Loja 81, Sergipe, Nordeste,7504.98,8200
Loja 82, São Paulo, Sudeste,8680.66,8500
Loja 83, Rio Grande do Sul, Sul,6114.09,7800
Loja 84, Ceará, Nordeste,6265.73,7000
Loja 85, Amapá, Norte,7989.04,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9405.51,7500
Loja 87, Tocantins, Norte,8633.74,7500
Loja 88, Pernambuco, Nordeste,9484.02,7500
Loja 89, Rio Grande do Sul, Sul,7734.87,7500
Loja 90, Sergipe, Nordeste,7063.71,8200
Loja 91, Rio de Janeiro, Sudeste,9120.84,8000
Loja 92, Santa Catarina, Sul,7385.54,8500
Loja 93, Rio Grande do Norte, Nordeste,7393.62,7200
Loja 94, Pará, Norte,7680.48,7500
Loja 95, Santa Catarina, Sul,8404.99,7500
