Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7561.44,7800
Loja 2, Mato Grosso, Centro-Oeste,7446.52,8200
Loja 3, Roraima, Norte,8149.96,8500
Loja 4, Piauí, Nordeste,8873.2,7500
Loja 5, Paraíba, Nordeste,9409.76,8000
Loja 6, Sergipe, Nordeste,8505.39,7200
Loja 7, Minas Gerais, Sudeste,9242.44,7200
Loja 8, Paraná, Sul,6915.24,8500
Loja 9, Espírito Santo, Sudeste,7866.66,8000
Loja 10, Paraná, Sul,8517.59,8500
Loja 11, Rondônia, Norte,6092.85,7800
Loja 12, Paraná, Sul,8672.56,8000
Loja 13, Espírito Santo, Sudeste,8954.09,8000
Loja 14, Tocantins, Norte,6349.34,7200
Loja 15, Rio Grande do Norte, Nordeste,7164.79,7200
Loja 16, Santa Catarina, Sul,8087.62,7500
Loja 17, Paraíba, Nordeste,6589.61,8000
Loja 18, Bahia, Nordeste,7703.06,8000
Loja 19, Acre, Norte,9967.17,7500
Loja 20, Acre, Norte,8970.61,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9881.92,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7667.35,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6290.3,8500
Loja 24, Rio Grande do Norte, Nordeste,7416.96,8200
Loja 25, Alagoas, Nordeste,7278.78,8500
Loja 26, Ceará, Nordeste,7267.81,7800
Loja 27, Rio Grande do Norte, Nordeste,7662.6,7500
Loja 28, Roraima, Norte,7205.99,8500
Loja 29, Ceará, Nordeste,7722.38,7500
Loja 30, Piauí, Nordeste,8713.0,7500
Loja 31, Maranhão, Nordeste,9276.58,8200
Loja 32, Rio Grande do Sul, Sul,9634.27,8000
Loja 33, Rio Grande do Sul, Sul,8177.07,8000
Loja 34, Maranhão, Nordeste,7369.79,7500
Loja 35, Roraima, Norte,6975.49,7800
Loja 36, Piauí, Nordeste,9992.27,7200
Loja 37, Santa Catarina, Sul,6909.52,7500
Loja 38, Pará, Norte,7223.64,7000
Loja 39, Rio de Janeiro, Sudeste,9289.95,7800
Loja 40, São Paulo, Sudeste,6668.16,8500
Loja 41, Bahia, Nordeste,6713.33,7200
Loja 42, Roraima, Norte,6887.41,7200
Loja 43, Mato Grosso, Centro-Oeste,7265.81,7800
Loja 44, Rio Grande do Norte, Nordeste,9921.92,8200
Loja 45, Rio Grande do Norte, Nordeste,9731.82,7200
Loja 46, Maranhão, Nordeste,8341.51,8000
Loja 47, Pernambuco, Nordeste,6313.96,7800
Loja 48, Piauí, Nordeste,8663.96,7000
Loja 49, Goiás, Centro-Oeste,8502.04,8200
Loja 50, Mato Grosso, Centro-Oeste,7956.02,7200
Loja 51, Rondônia, Norte,6382.33,7200
Loja 52, Santa Catarina, Sul,6369.99,7500
Loja 53, Santa Catarina, Sul,6292.69,7500
Loja 54, Mato Grosso, Centro-Oeste,7447.88,7200
Loja 55, Minas Gerais, Sudeste,7213.09,8500
Loja 56, Tocantins, Norte,7258.13,7200
Loja 57, Amapá, Norte,7816.26,8000
Loja 58, Roraima, Norte,7923.63,8500
Loja 59, Maranhão, Nordeste,9204.45,7200
Loja 60, Rondônia, Norte,9700.31,7500
