Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8515.31,7000
Loja 2,Amazonas,Norte,7204.61,7500
Loja 3,São Paulo,Sudeste,7108.41,8500
Loja 4,Minas Gerais,Sudeste,7262.74,7000
Loja 5,Pernambuco,Nordeste,8357.58,8000
Loja 6,Bahia,Nordeste,9556.19,8200
Loja 7,Paraíba,Nordeste,9705.45,7200
Loja 8,Roraima,Norte,8686.97,7800
Loja 9,Santa Catarina,Sul,9187.1,7200
Loja 10,Sergipe,Nordeste,6199.21,7800
Loja 11,Sergipe,Nordeste,8128.33,7200
Loja 12,Pernambuco,Nordeste,7354.34,8000
Loja 13,Amapá,Norte,6104.71,8000
Loja 14,Rio Grande do Sul,Sul,9346.05,7200
Loja 15,Espírito Santo,Sudeste,6543.74,7200
Loja 16,Ceará,Nordeste,7717.02,7000
Loja 17,Pará,Norte,9674.48,8200
Loja 18,Mato Grosso,Centro-Oeste,8959.77,8000
Loja 19,Paraná,Sul,6602.88,7500
Loja 20,Minas Gerais,Sudeste,6736.69,8200
Loja 21,Paraíba,Nordeste,8973.78,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7473.31,8000
Loja 23,Rondônia,Norte,8003.42,7800
Loja 24,Santa Catarina,Sul,7919.74,8500
Loja 25,Ceará,Nordeste,7978.25,7000
Loja 26,Mato Grosso,Centro-Oeste,6059.97,7800
Loja 27,Piauí,Nordeste,9838.47,8000
Loja 28,Espírito Santo,Sudeste,9016.65,8200
Loja 29,Maranhão,Nordeste,6566.37,7500
Loja 30,Amapá,Norte,9112.91,7500
Loja 31,Roraima,Norte,9717.59,8200
Loja 32,Alagoas,Nordeste,8455.56,7000
Loja 33,Amazonas,Norte,9766.83,7000
Loja 34,Maranhão,Nordeste,6255.14,7000
Loja 35,Pernambuco,Nordeste,9627.61,8000
Loja 36,Ceará,Nordeste,8619.23,8500
Loja 37,Piauí,Nordeste,9187.18,7500
Loja 38,Rio Grande do Sul,Sul,9211.86,8000
Loja 39,Piauí,Nordeste,7437.6,8000
Loja 40,Roraima,Norte,8445.41,8200
Loja 41,Rio Grande do Sul,Sul,9884.34,8200
Loja 42,Paraíba,Nordeste,8670.28,7000
Loja 43,Piauí,Nordeste,9298.46,7200
Loja 44,São Paulo,Sudeste,6679.95,7200
Loja 45,Amapá,Norte,9730.08,7000
Loja 46,Santa Catarina,Sul,8220.41,7500
Loja 47,Sergipe,Nordeste,7468.49,7800
Loja 48,Tocantins,Norte,8973.09,8000
Loja 49,Ceará,Nordeste,7691.14,8000
Loja 50,Santa Catarina,Sul,6595.42,8000
Loja 51,Rondônia,Norte,8613.26,8000
Loja 52,Pernambuco,Nordeste,6939.2,8000
Loja 53,Alagoas,Nordeste,7278.42,8200
Loja 54,Maranhão,Nordeste,7275.58,7800
Loja 55,Paraná,Sul,7871.19,8500
Loja 56,Espírito Santo,Sudeste,9912.32,7800
Loja 57,Maranhão,Nordeste,7638.04,7800
Loja 58,Bahia,Nordeste,6361.94,7500
Loja 59,Pará,Norte,6981.67,8200
Loja 60,Roraima,Norte,9255.56,7000
Loja 61,Paraíba,Nordeste,6861.02,8200
Loja 62,Amapá,Norte,9114.48,7800
Loja 63,Mato Grosso,Centro-Oeste,7504.91,7800
Loja 64,Bahia,Nordeste,7163.86,8000
Loja 65,Rio de Janeiro,Sudeste,6134.57,8500
Loja 66,Mato Grosso,Centro-Oeste,8249.48,7000
Loja 67,Paraná,Sul,6666.14,7200
Loja 68,Pernambuco,Nordeste,8021.49,8500
Loja 69,Mato Grosso,Centro-Oeste,7774.15,7500
Loja 70,Bahia,Nordeste,7199.33,7000
Loja 71,Rio Grande do Norte,Nordeste,8511.17,7800
Loja 72,Maranhão,Nordeste,7612.01,7500
Loja 73,Roraima,Norte,8271.25,8500
Loja 74,Alagoas,Nordeste,6543.83,7200
Loja 75,Minas Gerais,Sudeste,6841.89,8200
Loja 76,Santa Catarina,Sul,6877.06,7800
Loja 77,Amapá,Norte,9016.06,7200
Loja 78,Goiás,Centro-Oeste,7980.5,7000
