Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9149.11,7000
Loja 2,Amazonas,Norte,7973.11,7500
Loja 3,São Paulo,Sudeste,7750.23,8500
Loja 4,Minas Gerais,Sudeste,6889.91,7000
Loja 5,Pernambuco,Nordeste,6411.71,8000
Loja 6,Bahia,Nordeste,8437.97,8200
Loja 7,Paraíba,Nordeste,7791.42,7200
Loja 8,Roraima,Norte,6249.61,7800
Loja 9,Santa Catarina,Sul,8943.96,7200
Loja 10,Sergipe,Nordeste,9113.72,7800
Loja 11,Sergipe,Nordeste,6201.01,7200
Loja 12,Pernambuco,Nordeste,7329.58,8000
Loja 13,Amapá,Norte,6767.69,8000
Loja 14,Rio Grande do Sul,Sul,8469.25,7200
Loja 15,Espírito Santo,Sudeste,6750.33,7200
Loja 16,Ceará,Nordeste,9717.92,7000
Loja 17,Pará,Norte,9071.45,8200
Loja 18,Mato Grosso,Centro-Oeste,9743.1,8000
Loja 19,Paraná,Sul,7349.69,7500
Loja 20,Minas Gerais,Sudeste,8316.36,8200
Loja 21,Paraíba,Nordeste,7408.49,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6834.91,8000
Loja 23,Rondônia,Norte,9874.77,7800
Loja 24,Santa Catarina,Sul,6452.05,8500
Loja 25,Ceará,Nordeste,9522.36,7000
Loja 26,Mato Grosso,Centro-Oeste,7972.72,7800
Loja 27,Piauí,Nordeste,8264.34,8000
Loja 28,Espírito Santo,Sudeste,9249.26,8200
Loja 29,Maranhão,Nordeste,9961.74,7500
Loja 30,Amapá,Norte,6735.57,7500
Loja 31,Roraima,Norte,6785.14,8200
Loja 32,Alagoas,Nordeste,9770.68,7000
Loja 33,Amazonas,Norte,6850.12,7000
Loja 34,Maranhão,Nordeste,8282.57,7000
Loja 35,Pernambuco,Nordeste,8932.48,8000
Loja 36,Ceará,Nordeste,7213.49,8500
Loja 37,Piauí,Nordeste,6532.54,7500
Loja 38,Rio Grande do Sul,Sul,6824.23,8000
Loja 39,Piauí,Nordeste,7997.53,8000
Loja 40,Roraima,Norte,8605.97,8200
Loja 41,Rio Grande do Sul,Sul,7066.3,8200
Loja 42,Paraíba,Nordeste,7639.59,7000
Loja 43,Piauí,Nordeste,8506.08,7200
Loja 44,São Paulo,Sudeste,9213.69,7200
Loja 45,Amapá,Norte,9716.57,7000
Loja 46,Santa Catarina,Sul,8718.75,7500
Loja 47,Sergipe,Nordeste,9292.72,7800
Loja 48,Tocantins,Norte,8533.35,8000
Loja 49,Ceará,Nordeste,7030.65,8000
Loja 50,Santa Catarina,Sul,7389.68,8000
Loja 51,Rondônia,Norte,6918.6,8000
Loja 52,Pernambuco,Nordeste,9759.19,8000
Loja 53,Alagoas,Nordeste,9508.61,8200
Loja 54,Maranhão,Nordeste,7351.26,7800
Loja 55,Paraná,Sul,6270.81,8500
Loja 56,Espírito Santo,Sudeste,7213.97,7800
Loja 57,Maranhão,Nordeste,8763.15,7800
Loja 58,Bahia,Nordeste,9709.57,7500
Loja 59,Pará,Norte,6029.28,8200
Loja 60,Roraima,Norte,9148.53,7000
Loja 61,Paraíba,Nordeste,8354.21,8200
Loja 62,Amapá,Norte,6056.13,7800
Loja 63,Mato Grosso,Centro-Oeste,6060.52,7800
Loja 64,Bahia,Nordeste,9610.87,8000
Loja 65,Rio de Janeiro,Sudeste,7210.91,8500
Loja 66,Mato Grosso,Centro-Oeste,7961.94,7000
Loja 67,Paraná,Sul,8448.37,7200
Loja 68,Pernambuco,Nordeste,8382.39,8500
Loja 69,Mato Grosso,Centro-Oeste,8172.68,7500
Loja 70,Bahia,Nordeste,6802.33,7000
Loja 71,Rio Grande do Norte,Nordeste,7059.82,7800
Loja 72,Maranhão,Nordeste,6079.1,7500
Loja 73,Roraima,Norte,6234.41,8500
Loja 74,Alagoas,Nordeste,9863.79,7200
Loja 75,Minas Gerais,Sudeste,6264.0,8200
Loja 76,Santa Catarina,Sul,7665.63,7800
Loja 77,Amapá,Norte,7690.47,7200
Loja 78,Goiás,Centro-Oeste,7150.94,7000
Loja 79,Ceará,Nordeste,8389.79,8000
Loja 80,Roraima,Norte,9593.9,7000
Loja 81,Goiás,Centro-Oeste,6710.37,7000
Loja 82,Rio de Janeiro,Sudeste,9391.41,7200
Loja 83,Paraíba,Nordeste,8050.64,8200
Loja 84,Paraíba,Nordeste,9869.56,7000
Loja 85,Santa Catarina,Sul,8491.42,7000
Loja 86,Alagoas,Nordeste,9389.44,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8266.65,8500
Loja 88,Mato Grosso,Centro-Oeste,6229.67,8000
Loja 89,Minas Gerais,Sudeste,8211.59,8000
Loja 90,Mato Grosso,Centro-Oeste,9368.95,8000
Loja 91,Amapá,Norte,8037.67,7800
Loja 92,Ceará,Nordeste,9284.68,8500
Loja 93,Rio Grande do Norte,Nordeste,6540.19,7800
Loja 94,Pará,Norte,9712.88,7800
Loja 95,Amazonas,Norte,7157.41,8000
Loja 96,Mato Grosso,Centro-Oeste,9371.21,7800
Loja 97,Pará,Norte,8194.31,7800
Loja 98,Amapá,Norte,9279.86,7800
Loja 99,Maranhão,Nordeste,9390.31,7800
Loja 100,Pernambuco,Nordeste,9075.17,8500
Loja 101,Bahia,Nordeste,8254.84,7000
Loja 102,Amapá,Norte,6214.65,8000
Loja 103,Acre,Norte,9421.8,7800
Loja 104,Acre,Norte,7935.54,7500
Loja 105,Ceará,Nordeste,6742.9,7200
Loja 106,Paraíba,Nordeste,9507.49,8000
Loja 107,Bahia,Nordeste,8621.68,8000
Loja 108,Goiás,Centro-Oeste,7212.76,7800
Loja 109,Paraíba,Nordeste,9978.81,7000
Loja 110,Pernambuco,Nordeste,8455.92,7500
Loja 111,Rondônia,Norte,9687.47,7000
Loja 112,Paraíba,Nordeste,6474.25,7200
Loja 113,Maranhão,Nordeste,8963.66,7200
Loja 114,Espírito Santo,Sudeste,6104.45,8000
Loja 115,Minas Gerais,Sudeste,6582.43,8000
Loja 116,Sergipe,Nordeste,9217.54,8000
Loja 117,Santa Catarina,Sul,9960.6,7200
Loja 118,Espírito Santo,Sudeste,7436.63,7000
Loja 119,Rio de Janeiro,Sudeste,8124.15,8500
Loja 120,Bahia,Nordeste,7162.77,7000
Loja 121,Rondônia,Norte,8988.68,8000
Loja 122,Espírito Santo,Sudeste,9094.09,7000
Loja 123,Ceará,Nordeste,9360.46,7800
Loja 124,São Paulo,Sudeste,8438.95,8200
Loja 125,Espírito Santo,Sudeste,9826.29,7500
Loja 126,Paraná,Sul,7931.16,7500
Loja 127,Maranhão,Nordeste,9500.08,7500
Loja 128,Amazonas,Norte,7298.78,8200
Loja 129,Rio de Janeiro,Sudeste,9556.85,8500
Loja 130,Rio de Janeiro,Sudeste,6147.96,7500
Loja 131,Paraíba,Nordeste,6528.98,7000
Loja 132,Amapá,Norte,8284.04,7500
Loja 133,Alagoas,Nordeste,6794.44,7500
Loja 134,Rio Grande do Norte,Nordeste,9535.55,8500
Loja 135,Amapá,Norte,6894.58,7500
Loja 136,Rondônia,Norte,7709.14,7000
Loja 137,Bahia,Nordeste,8337.08,7800
Loja 138,Bahia,Nordeste,8007.95,8500
Loja 139,Ceará,Nordeste,8325.03,7800
Loja 140,Minas Gerais,Sudeste,9580.36,7000
Loja 141,Amapá,Norte,6286.09,8000
Loja 142,Minas Gerais,Sudeste,7263.8,8500
Loja 143,Espírito Santo,Sudeste,9065.43,7000
Loja 144,Rio Grande do Norte,Nordeste,8470.66,7200
Loja 145,Maranhão,Nordeste,8629.65,8500
Loja 146,Minas Gerais,Sudeste,8146.83,7500
Loja 147,Rio Grande do Norte,Nordeste,7141.06,8500
Loja 148,Roraima,Norte,8595.38,8000
Loja 149,Ceará,Nordeste,9806.56,7000
Loja 150,Ceará,Nordeste,7213.02,7000
Loja 151,Mato Grosso,Centro-Oeste,6166.74,7500
Loja 152,Amazonas,Norte,6245.72,7800
Loja 153,Goiás,Centro-Oeste,7978.43,7000
Loja 154,Mato Grosso,Centro-Oeste,7807.37,7500
Loja 155,São Paulo,Sudeste,7053.45,8500
Loja 156,Espírito Santo,Sudeste,9456.5,8200
Loja 157,Amazonas,Norte,8284.65,7500
Loja 158,Rio Grande do Norte,Nordeste,7538.42,7200
Loja 159,Rondônia,Norte,7075.2,7800
Loja 160,Minas Gerais,Sudeste,9498.29,7000
Loja 161,Espírito Santo,Sudeste,6980.48,8000
Loja 162,Minas Gerais,Sudeste,7575.36,8200
Loja 163,Roraima,Norte,6773.68,8500
Loja 164,Maranhão,Nordeste,9840.55,7500
Loja 165,Pará,Norte,9778.16,7200
Loja 166,Rio de Janeiro,Sudeste,7179.54,7800
Loja 167,Roraima,Norte,9834.93,8500
Loja 168,Pará,Norte,6754.82,7800
Loja 169,Goiás,Centro-Oeste,8698.32,7500
Loja 170,Rio Grande do Sul,Sul,9881.39,8500
Loja 171,Mato Grosso,Centro-Oeste,9187.23,7000
Loja 172,Santa Catarina,Sul,7402.44,7500
Loja 173,Minas Gerais,Sudeste,9776.15,8000
Loja 174,Espírito Santo,Sudeste,7519.27,8200
Loja 175,Amapá,Norte,8468.24,7200
Loja 176,Amazonas,Norte,9711.21,7000
Loja 177,Paraíba,Nordeste,6292.74,7800
Loja 178,Alagoas,Nordeste,8145.18,7800
Loja 179,Pernambuco,Nordeste,7809.87,8000
Loja 180,Pará,Norte,9297.45,7500
Loja 181,Ceará,Nordeste,7671.76,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7527.12,8500
Loja 183,Alagoas,Nordeste,9706.19,7500
Loja 184,Amapá,Norte,9029.98,7800
Loja 185,Piauí,Nordeste,9331.23,8500
Loja 186,Rio de Janeiro,Sudeste,8596.51,8500
Loja 187,Tocantins,Norte,9394.62,8200
