Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8016.72,7000
Loja 2,Amazonas,Norte,8787.82,7500
Loja 3,São Paulo,Sudeste,8675.79,8500
Loja 4,Minas Gerais,Sudeste,7887.92,7000
Loja 5,Pernambuco,Nordeste,6873.28,8000
Loja 6,Bahia,Nordeste,8210.26,8200
Loja 7,Paraíba,Nordeste,8050.71,7200
Loja 8,Roraima,Norte,9794.09,7800
Loja 9,Santa Catarina,Sul,6296.14,7200
Loja 10,Sergipe,Nordeste,9336.61,7800
Loja 11,Sergipe,Nordeste,9160.17,7200
Loja 12,Pernambuco,Nordeste,8745.0,8000
Loja 13,Amapá,Norte,7181.12,8000
Loja 14,Rio Grande do Sul,Sul,9074.15,7200
Loja 15,Espírito Santo,Sudeste,7479.6,7200
Loja 16,Ceará,Nordeste,8461.49,7000
Loja 17,Pará,Norte,9700.57,8200
Loja 18,Mato Grosso,Centro-Oeste,7006.49,8000
Loja 19,Paraná,Sul,8578.05,7500
Loja 20,Minas Gerais,Sudeste,8539.51,8200
Loja 21,Paraíba,Nordeste,9431.96,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9521.88,8000
Loja 23,Rondônia,Norte,7681.01,7800
Loja 24,Santa Catarina,Sul,7567.59,8500
Loja 25,Ceará,Nordeste,9094.4,7000
Loja 26,Mato Grosso,Centro-Oeste,6505.14,7800
Loja 27,Piauí,Nordeste,6970.38,8000
Loja 28,Espírito Santo,Sudeste,8094.11,8200
Loja 29,Maranhão,Nordeste,6391.79,7500
Loja 30,Amapá,Norte,6889.66,7500
Loja 31,Roraima,Norte,7446.67,8200
Loja 32,Alagoas,Nordeste,6031.4,7000
Loja 33,Amazonas,Norte,9934.46,7000
Loja 34,Maranhão,Nordeste,7840.5,7000
Loja 35,Pernambuco,Nordeste,9427.21,8000
Loja 36,Ceará,Nordeste,6174.1,8500
Loja 37,Piauí,Nordeste,8511.53,7500
Loja 38,Rio Grande do Sul,Sul,8927.87,8000
Loja 39,Piauí,Nordeste,9821.38,8000
Loja 40,Roraima,Norte,7785.99,8200
Loja 41,Rio Grande do Sul,Sul,9101.53,8200
Loja 42,Paraíba,Nordeste,6850.65,7000
Loja 43,Piauí,Nordeste,9151.18,7200
Loja 44,São Paulo,Sudeste,6759.45,7200
Loja 45,Amapá,Norte,8318.78,7000
Loja 46,Santa Catarina,Sul,7013.99,7500
Loja 47,Sergipe,Nordeste,8257.58,7800
Loja 48,Tocantins,Norte,7743.31,8000
Loja 49,Ceará,Nordeste,8229.97,8000
Loja 50,Santa Catarina,Sul,9674.63,8000
Loja 51,Rondônia,Norte,6460.28,8000
Loja 52,Pernambuco,Nordeste,7676.89,8000
Loja 53,Alagoas,Nordeste,6770.3,8200
Loja 54,Maranhão,Nordeste,6289.19,7800
Loja 55,Paraná,Sul,6350.83,8500
Loja 56,Espírito Santo,Sudeste,6373.38,7800
Loja 57,Maranhão,Nordeste,8010.4,7800
Loja 58,Bahia,Nordeste,6274.2,7500
Loja 59,Pará,Norte,6848.76,8200
Loja 60,Roraima,Norte,9422.5,7000
Loja 61,Paraíba,Nordeste,8334.01,8200
Loja 62,Amapá,Norte,7220.59,7800
Loja 63,Mato Grosso,Centro-Oeste,7751.46,7800
Loja 64,Bahia,Nordeste,8054.55,8000
Loja 65,Rio de Janeiro,Sudeste,9332.15,8500
Loja 66,Mato Grosso,Centro-Oeste,8698.12,7000
Loja 67,Paraná,Sul,7390.51,7200
Loja 68,Pernambuco,Nordeste,6181.96,8500
Loja 69,Mato Grosso,Centro-Oeste,6235.17,7500
Loja 70,Bahia,Nordeste,9926.73,7000
Loja 71,Rio Grande do Norte,Nordeste,9259.73,7800
Loja 72,Maranhão,Nordeste,6420.69,7500
Loja 73,Roraima,Norte,8391.86,8500
Loja 74,Alagoas,Nordeste,7640.22,7200
Loja 75,Minas Gerais,Sudeste,6939.81,8200
Loja 76,Santa Catarina,Sul,7419.73,7800
Loja 77,Amapá,Norte,6040.41,7200
Loja 78,Goiás,Centro-Oeste,9508.72,7000
Loja 79,Ceará,Nordeste,9228.79,8000
Loja 80,Roraima,Norte,8934.0,7000
Loja 81,Goiás,Centro-Oeste,7491.09,7000
Loja 82,Rio de Janeiro,Sudeste,9412.36,7200
Loja 83,Paraíba,Nordeste,9001.33,8200
Loja 84,Paraíba,Nordeste,6506.23,7000
Loja 85,Santa Catarina,Sul,9399.37,7000
Loja 86,Alagoas,Nordeste,9796.44,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6394.91,8500
Loja 88,Mato Grosso,Centro-Oeste,7428.69,8000
Loja 89,Minas Gerais,Sudeste,8117.05,8000
Loja 90,Mato Grosso,Centro-Oeste,9495.19,8000
Loja 91,Amapá,Norte,8163.7,7800
Loja 92,Ceará,Nordeste,6727.53,8500
Loja 93,Rio Grande do Norte,Nordeste,7209.57,7800
Loja 94,Pará,Norte,8644.63,7800
Loja 95,Amazonas,Norte,7111.48,8000
Loja 96,Mato Grosso,Centro-Oeste,7904.75,7800
Loja 97,Pará,Norte,9136.46,7800
Loja 98,Amapá,Norte,7408.63,7800
Loja 99,Maranhão,Nordeste,7446.84,7800
Loja 100,Pernambuco,Nordeste,6295.57,8500
Loja 101,Bahia,Nordeste,7882.35,7000
Loja 102,Amapá,Norte,6565.36,8000
Loja 103,Acre,Norte,7987.11,7800
Loja 104,Acre,Norte,9061.1,7500
Loja 105,Ceará,Nordeste,6676.3,7200
Loja 106,Paraíba,Nordeste,8047.39,8000
Loja 107,Bahia,Nordeste,6946.11,8000
Loja 108,Goiás,Centro-Oeste,8298.75,7800
Loja 109,Paraíba,Nordeste,8031.75,7000
Loja 110,Pernambuco,Nordeste,7312.52,7500
Loja 111,Rondônia,Norte,7925.73,7000
Loja 112,Paraíba,Nordeste,6332.07,7200
Loja 113,Maranhão,Nordeste,8146.64,7200
Loja 114,Espírito Santo,Sudeste,7541.21,8000
Loja 115,Minas Gerais,Sudeste,8128.17,8000
Loja 116,Sergipe,Nordeste,6382.33,8000
Loja 117,Santa Catarina,Sul,6773.34,7200
Loja 118,Espírito Santo,Sudeste,9413.48,7000
Loja 119,Rio de Janeiro,Sudeste,6950.32,8500
Loja 120,Bahia,Nordeste,9407.53,7000
Loja 121,Rondônia,Norte,6145.75,8000
Loja 122,Espírito Santo,Sudeste,9282.55,7000
Loja 123,Ceará,Nordeste,7887.14,7800
Loja 124,São Paulo,Sudeste,7327.39,8200
Loja 125,Espírito Santo,Sudeste,8815.97,7500
Loja 126,Paraná,Sul,7641.16,7500
Loja 127,Maranhão,Nordeste,6701.8,7500
Loja 128,Amazonas,Norte,9205.17,8200
Loja 129,Rio de Janeiro,Sudeste,6867.66,8500
Loja 130,Rio de Janeiro,Sudeste,8783.97,7500
Loja 131,Paraíba,Nordeste,6755.62,7000
Loja 132,Amapá,Norte,8104.22,7500
Loja 133,Alagoas,Nordeste,6747.14,7500
Loja 134,Rio Grande do Norte,Nordeste,6852.17,8500
Loja 135,Amapá,Norte,6946.45,7500
Loja 136,Rondônia,Norte,6978.74,7000
Loja 137,Bahia,Nordeste,8912.54,7800
Loja 138,Bahia,Nordeste,8019.43,8500
Loja 139,Ceará,Nordeste,7653.27,7800
Loja 140,Minas Gerais,Sudeste,9602.88,7000
Loja 141,Amapá,Norte,7155.62,8000
Loja 142,Minas Gerais,Sudeste,6901.4,8500
Loja 143,Espírito Santo,Sudeste,7821.14,7000
Loja 144,Rio Grande do Norte,Nordeste,6926.1,7200
Loja 145,Maranhão,Nordeste,6727.42,8500
Loja 146,Minas Gerais,Sudeste,7242.36,7500
Loja 147,Rio Grande do Norte,Nordeste,8821.14,8500
Loja 148,Roraima,Norte,7381.81,8000
Loja 149,Ceará,Nordeste,7677.13,7000
Loja 150,Ceará,Nordeste,9251.34,7000
