Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9162.76,7000
Loja 2,Amazonas,Norte,6821.42,7500
Loja 3,São Paulo,Sudeste,8016.16,8500
Loja 4,Minas Gerais,Sudeste,8819.05,7000
Loja 5,Pernambuco,Nordeste,9281.98,8000
Loja 6,Bahia,Nordeste,8580.01,8200
Loja 7,Paraíba,Nordeste,7501.91,7200
Loja 8,Roraima,Norte,9171.82,7800
Loja 9,Santa Catarina,Sul,9597.33,7200
Loja 10,Sergipe,Nordeste,8038.17,7800
Loja 11,Sergipe,Nordeste,6000.99,7200
Loja 12,Pernambuco,Nordeste,6564.14,8000
Loja 13,Amapá,Norte,6263.7,8000
Loja 14,Rio Grande do Sul,Sul,6391.32,7200
Loja 15,Espírito Santo,Sudeste,6266.86,7200
Loja 16,Ceará,Nordeste,8038.07,7000
Loja 17,Pará,Norte,8555.31,8200
Loja 18,Mato Grosso,Centro-Oeste,7022.2,8000
Loja 19,Paraná,Sul,6725.14,7500
Loja 20,Minas Gerais,Sudeste,8831.41,8200
Loja 21,Paraíba,Nordeste,7386.91,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7854.79,8000
Loja 23,Rondônia,Norte,8202.21,7800
Loja 24,Santa Catarina,Sul,7879.32,8500
Loja 25,Ceará,Nordeste,9252.18,7000
Loja 26,Mato Grosso,Centro-Oeste,8110.85,7800
Loja 27,Piauí,Nordeste,6911.2,8000
Loja 28,Espírito Santo,Sudeste,9405.88,8200
Loja 29,Maranhão,Nordeste,7476.33,7500
Loja 30,Amapá,Norte,8512.69,7500
Loja 31,Roraima,Norte,6780.37,8200
Loja 32,Alagoas,Nordeste,9062.46,7000
Loja 33,Amazonas,Norte,9011.13,7000
Loja 34,Maranhão,Nordeste,6638.33,7000
Loja 35,Pernambuco,Nordeste,6116.36,8000
Loja 36,Ceará,Nordeste,8699.2,8500
Loja 37,Piauí,Nordeste,8740.71,7500
Loja 38,Rio Grande do Sul,Sul,6365.71,8000
Loja 39,Piauí,Nordeste,6050.0,8000
Loja 40,Roraima,Norte,6987.2,8200
Loja 41,Rio Grande do Sul,Sul,9417.15,8200
Loja 42,Paraíba,Nordeste,7340.14,7000
Loja 43,Piauí,Nordeste,9220.36,7200
Loja 44,São Paulo,Sudeste,7434.64,7200
Loja 45,Amapá,Norte,6146.55,7000
Loja 46,Santa Catarina,Sul,7850.55,7500
Loja 47,Sergipe,Nordeste,6165.58,7800
Loja 48,Tocantins,Norte,6588.49,8000
Loja 49,Ceará,Nordeste,9747.5,8000
Loja 50,Santa Catarina,Sul,8174.31,8000
Loja 51,Rondônia,Norte,7277.6,8000
Loja 52,Pernambuco,Nordeste,6312.5,8000
Loja 53,Alagoas,Nordeste,6472.26,8200
Loja 54,Maranhão,Nordeste,7590.55,7800
Loja 55,Paraná,Sul,7877.67,8500
Loja 56,Espírito Santo,Sudeste,8305.35,7800
