Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9230.4,7000
Loja 2,Amazonas,Norte,9415.21,7500
Loja 3,São Paulo,Sudeste,7373.77,8500
Loja 4,Minas Gerais,Sudeste,6236.74,7000
Loja 5,Pernambuco,Nordeste,6821.69,8000
Loja 6,Bahia,Nordeste,9544.38,8200
Loja 7,Paraíba,Nordeste,9282.5,7200
Loja 8,Roraima,Norte,7475.86,7800
Loja 9,Santa Catarina,Sul,9480.22,7200
Loja 10,Sergipe,Nordeste,9533.85,7800
Loja 11,Sergipe,Nordeste,9494.58,7200
Loja 12,Pernambuco,Nordeste,6510.36,8000
Loja 13,Amapá,Norte,7179.09,8000
Loja 14,Rio Grande do Sul,Sul,6642.52,7200
Loja 15,Espírito Santo,Sudeste,7666.35,7200
Loja 16,Ceará,Nordeste,8696.7,7000
Loja 17,Pará,Norte,9462.54,8200
Loja 18,Mato Grosso,Centro-Oeste,6890.97,8000
Loja 19,Paraná,Sul,7926.91,7500
Loja 20,Minas Gerais,Sudeste,9901.15,8200
Loja 21,Paraíba,Nordeste,7687.24,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7769.81,8000
Loja 23,Rondônia,Norte,6186.07,7800
Loja 24,Santa Catarina,Sul,8089.4,8500
Loja 25,Ceará,Nordeste,8274.42,7000
Loja 26,Mato Grosso,Centro-Oeste,8644.21,7800
Loja 27,Piauí,Nordeste,7772.08,8000
Loja 28,Espírito Santo,Sudeste,8465.72,8200
Loja 29,Maranhão,Nordeste,8798.27,7500
Loja 30,Amapá,Norte,7875.65,7500
Loja 31,Roraima,Norte,6725.53,8200
Loja 32,Alagoas,Nordeste,7532.11,7000
Loja 33,Amazonas,Norte,7584.22,7000
Loja 34,Maranhão,Nordeste,7896.31,7000
Loja 35,Pernambuco,Nordeste,7781.51,8000
Loja 36,Ceará,Nordeste,8300.97,8500
Loja 37,Piauí,Nordeste,9057.53,7500
Loja 38,Rio Grande do Sul,Sul,9380.64,8000
Loja 39,Piauí,Nordeste,8737.6,8000
Loja 40,Roraima,Norte,6193.59,8200
Loja 41,Rio Grande do Sul,Sul,7004.3,8200
Loja 42,Paraíba,Nordeste,6909.83,7000
Loja 43,Piauí,Nordeste,8558.18,7200
Loja 44,São Paulo,Sudeste,7292.72,7200
Loja 45,Amapá,Norte,7067.06,7000
Loja 46,Santa Catarina,Sul,6410.13,7500
Loja 47,Sergipe,Nordeste,7111.75,7800
Loja 48,Tocantins,Norte,7808.79,8000
Loja 49,Ceará,Nordeste,8006.45,8000
Loja 50,Santa Catarina,Sul,9744.78,8000
Loja 51,Rondônia,Norte,6791.94,8000
Loja 52,Pernambuco,Nordeste,6325.77,8000
Loja 53,Alagoas,Nordeste,8612.66,8200
Loja 54,Maranhão,Nordeste,6266.53,7800
Loja 55,Paraná,Sul,8257.12,8500
Loja 56,Espírito Santo,Sudeste,7295.47,7800
Loja 57,Maranhão,Nordeste,9243.99,7800
Loja 58,Bahia,Nordeste,9156.02,7500
Loja 59,Pará,Norte,8970.49,8200
Loja 60,Roraima,Norte,7370.77,7000
Loja 61,Paraíba,Nordeste,6907.49,8200
Loja 62,Amapá,Norte,9287.19,7800
Loja 63,Mato Grosso,Centro-Oeste,9734.93,7800
Loja 64,Bahia,Nordeste,9994.63,8000
Loja 65,Rio de Janeiro,Sudeste,6158.35,8500
Loja 66,Mato Grosso,Centro-Oeste,6036.77,7000
Loja 67,Paraná,Sul,9888.4,7200
Loja 68,Pernambuco,Nordeste,7191.53,8500
Loja 69,Mato Grosso,Centro-Oeste,8054.84,7500
Loja 70,Bahia,Nordeste,6755.07,7000
Loja 71,Rio Grande do Norte,Nordeste,8583.25,7800
Loja 72,Maranhão,Nordeste,6809.38,7500
Loja 73,Roraima,Norte,9933.85,8500
Loja 74,Alagoas,Nordeste,8091.36,7200
Loja 75,Minas Gerais,Sudeste,9434.23,8200
Loja 76,Santa Catarina,Sul,9526.23,7800
