Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9693.82,7000
Loja 2,Amazonas,Norte,7477.08,7500
Loja 3,São Paulo,Sudeste,8603.44,8500
Loja 4,Minas Gerais,Sudeste,6003.18,7000
Loja 5,Pernambuco,Nordeste,6582.0,8000
Loja 6,Bahia,Nordeste,9201.98,8200
Loja 7,Paraíba,Nordeste,7620.48,7200
Loja 8,Roraima,Norte,7456.67,7800
Loja 9,Santa Catarina,Sul,9146.23,7200
Loja 10,Sergipe,Nordeste,9406.74,7800
Loja 11,Sergipe,Nordeste,6024.7,7200
Loja 12,Pernambuco,Nordeste,9471.72,8000
Loja 13,Amapá,Norte,8102.9,8000
Loja 14,Rio Grande do Sul,Sul,9737.36,7200
Loja 15,Espírito Santo,Sudeste,6681.94,7200
Loja 16,Ceará,Nordeste,8610.38,7000
Loja 17,Pará,Norte,7179.01,8200
Loja 18,Mato Grosso,Centro-Oeste,8679.31,8000
Loja 19,Paraná,Sul,7971.16,7500
Loja 20,Minas Gerais,Sudeste,9059.3,8200
Loja 21,Paraíba,Nordeste,8954.23,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8254.6,8000
Loja 23,Rondônia,Norte,8529.48,7800
Loja 24,Santa Catarina,Sul,6008.18,8500
Loja 25,Ceará,Nordeste,7292.96,7000
Loja 26,Mato Grosso,Centro-Oeste,7155.51,7800
Loja 27,Piauí,Nordeste,7699.14,8000
Loja 28,Espírito Santo,Sudeste,8756.71,8200
Loja 29,Maranhão,Nordeste,6345.55,7500
Loja 30,Amapá,Norte,7632.7,7500
Loja 31,Roraima,Norte,6331.33,8200
Loja 32,Alagoas,Nordeste,7770.96,7000
Loja 33,Amazonas,Norte,7757.16,7000
Loja 34,Maranhão,Nordeste,7350.69,7000
Loja 35,Pernambuco,Nordeste,9337.43,8000
Loja 36,Ceará,Nordeste,6310.87,8500
Loja 37,Piauí,Nordeste,8795.51,7500
Loja 38,Rio Grande do Sul,Sul,8043.85,8000
Loja 39,Piauí,Nordeste,6659.77,8000
Loja 40,Roraima,Norte,7146.09,8200
Loja 41,Rio Grande do Sul,Sul,7963.66,8200
Loja 42,Paraíba,Nordeste,8709.74,7000
Loja 43,Piauí,Nordeste,7829.99,7200
Loja 44,São Paulo,Sudeste,6583.01,7200
Loja 45,Amapá,Norte,8209.39,7000
Loja 46,Santa Catarina,Sul,6184.09,7500
Loja 47,Sergipe,Nordeste,7014.9,7800
Loja 48,Tocantins,Norte,7577.08,8000
Loja 49,Ceará,Nordeste,8634.78,8000
Loja 50,Santa Catarina,Sul,6890.08,8000
Loja 51,Rondônia,Norte,7639.77,8000
Loja 52,Pernambuco,Nordeste,7875.78,8000
Loja 53,Alagoas,Nordeste,7073.71,8200
Loja 54,Maranhão,Nordeste,7011.06,7800
Loja 55,Paraná,Sul,7799.73,8500
Loja 56,Espírito Santo,Sudeste,7993.7,7800
Loja 57,Maranhão,Nordeste,8681.96,7800
Loja 58,Bahia,Nordeste,7609.91,7500
Loja 59,Pará,Norte,6392.59,8200
Loja 60,Roraima,Norte,6344.62,7000
Loja 61,Paraíba,Nordeste,8133.09,8200
Loja 62,Amapá,Norte,8055.55,7800
Loja 63,Mato Grosso,Centro-Oeste,7952.06,7800
Loja 64,Bahia,Nordeste,8749.04,8000
Loja 65,Rio de Janeiro,Sudeste,7666.6,8500
Loja 66,Mato Grosso,Centro-Oeste,9469.69,7000
Loja 67,Paraná,Sul,8602.96,7200
Loja 68,Pernambuco,Nordeste,7820.59,8500
Loja 69,Mato Grosso,Centro-Oeste,7225.65,7500
Loja 70,Bahia,Nordeste,6027.68,7000
Loja 71,Rio Grande do Norte,Nordeste,6728.0,7800
Loja 72,Maranhão,Nordeste,6165.86,7500
Loja 73,Roraima,Norte,9009.92,8500
Loja 74,Alagoas,Nordeste,7863.98,7200
Loja 75,Minas Gerais,Sudeste,6177.55,8200
Loja 76,Santa Catarina,Sul,8918.94,7800
Loja 77,Amapá,Norte,8375.86,7200
Loja 78,Goiás,Centro-Oeste,7546.19,7000
Loja 79,Ceará,Nordeste,8903.89,8000
Loja 80,Roraima,Norte,6235.91,7000
Loja 81,Goiás,Centro-Oeste,7656.42,7000
Loja 82,Rio de Janeiro,Sudeste,8400.25,7200
Loja 83,Paraíba,Nordeste,7168.11,8200
Loja 84,Paraíba,Nordeste,9312.44,7000
Loja 85,Santa Catarina,Sul,7705.38,7000
Loja 86,Alagoas,Nordeste,8101.16,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6992.12,8500
Loja 88,Mato Grosso,Centro-Oeste,9037.69,8000
Loja 89,Minas Gerais,Sudeste,9979.17,8000
Loja 90,Mato Grosso,Centro-Oeste,6302.29,8000
Loja 91,Amapá,Norte,7714.76,7800
Loja 92,Ceará,Nordeste,9494.59,8500
Loja 93,Rio Grande do Norte,Nordeste,6771.81,7800
Loja 94,Pará,Norte,7773.0,7800
Loja 95,Amazonas,Norte,7348.58,8000
Loja 96,Mato Grosso,Centro-Oeste,8892.22,7800
Loja 97,Pará,Norte,7854.67,7800
Loja 98,Amapá,Norte,6995.57,7800
Loja 99,Maranhão,Nordeste,7996.97,7800
Loja 100,Pernambuco,Nordeste,7902.01,8500
Loja 101,Bahia,Nordeste,6955.49,7000
Loja 102,Amapá,Norte,8552.79,8000
Loja 103,Acre,Norte,8840.49,7800
Loja 104,Acre,Norte,9395.45,7500
Loja 105,Ceará,Nordeste,8064.68,7200
Loja 106,Paraíba,Nordeste,7904.18,8000
Loja 107,Bahia,Nordeste,9405.9,8000
Loja 108,Goiás,Centro-Oeste,8751.08,7800
Loja 109,Paraíba,Nordeste,6887.59,7000
Loja 110,Pernambuco,Nordeste,7086.17,7500
Loja 111,Rondônia,Norte,9583.95,7000
Loja 112,Paraíba,Nordeste,6601.15,7200
Loja 113,Maranhão,Nordeste,7374.71,7200
Loja 114,Espírito Santo,Sudeste,7841.21,8000
Loja 115,Minas Gerais,Sudeste,6364.86,8000
Loja 116,Sergipe,Nordeste,9248.2,8000
Loja 117,Santa Catarina,Sul,6826.25,7200
Loja 118,Espírito Santo,Sudeste,9774.91,7000
Loja 119,Rio de Janeiro,Sudeste,6287.29,8500
Loja 120,Bahia,Nordeste,9602.26,7000
Loja 121,Rondônia,Norte,8406.52,8000
Loja 122,Espírito Santo,Sudeste,8634.02,7000
Loja 123,Ceará,Nordeste,9883.42,7800
Loja 124,São Paulo,Sudeste,6979.35,8200
Loja 125,Espírito Santo,Sudeste,9776.35,7500
Loja 126,Paraná,Sul,7436.87,7500
Loja 127,Maranhão,Nordeste,7571.08,7500
Loja 128,Amazonas,Norte,8425.35,8200
Loja 129,Rio de Janeiro,Sudeste,6318.02,8500
Loja 130,Rio de Janeiro,Sudeste,7254.48,7500
Loja 131,Paraíba,Nordeste,7850.69,7000
Loja 132,Amapá,Norte,7329.42,7500
Loja 133,Alagoas,Nordeste,9914.95,7500
Loja 134,Rio Grande do Norte,Nordeste,7861.56,8500
Loja 135,Amapá,Norte,6003.58,7500
Loja 136,Rondônia,Norte,7066.68,7000
Loja 137,Bahia,Nordeste,7340.13,7800
Loja 138,Bahia,Nordeste,7846.29,8500
Loja 139,Ceará,Nordeste,8590.07,7800
Loja 140,Minas Gerais,Sudeste,6493.16,7000
Loja 141,Amapá,Norte,7466.28,8000
Loja 142,Minas Gerais,Sudeste,7428.15,8500
Loja 143,Espírito Santo,Sudeste,6622.01,7000
Loja 144,Rio Grande do Norte,Nordeste,6707.15,7200
Loja 145,Maranhão,Nordeste,8898.96,8500
Loja 146,Minas Gerais,Sudeste,9759.16,7500
Loja 147,Rio Grande do Norte,Nordeste,9366.45,8500
Loja 148,Roraima,Norte,6191.95,8000
Loja 149,Ceará,Nordeste,6301.01,7000
Loja 150,Ceará,Nordeste,6857.06,7000
Loja 151,Mato Grosso,Centro-Oeste,6269.93,7500
Loja 152,Amazonas,Norte,9159.6,7800
Loja 153,Goiás,Centro-Oeste,9045.02,7000
Loja 154,Mato Grosso,Centro-Oeste,9341.65,7500
Loja 155,São Paulo,Sudeste,9310.39,8500
Loja 156,Espírito Santo,Sudeste,8319.54,8200
Loja 157,Amazonas,Norte,6114.52,7500
Loja 158,Rio Grande do Norte,Nordeste,7602.35,7200
Loja 159,Rondônia,Norte,9709.4,7800
Loja 160,Minas Gerais,Sudeste,9366.4,7000
Loja 161,Espírito Santo,Sudeste,9612.41,8000
Loja 162,Minas Gerais,Sudeste,9626.26,8200
Loja 163,Roraima,Norte,6095.66,8500
Loja 164,Maranhão,Nordeste,6905.78,7500
Loja 165,Pará,Norte,8643.99,7200
Loja 166,Rio de Janeiro,Sudeste,7019.59,7800
Loja 167,Roraima,Norte,7161.35,8500
Loja 168,Pará,Norte,6501.18,7800
Loja 169,Goiás,Centro-Oeste,8424.78,7500
