Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9346.86,7000
Loja 2,Amazonas,Norte,8656.35,7500
Loja 3,São Paulo,Sudeste,9197.48,8500
Loja 4,Minas Gerais,Sudeste,8962.15,7000
Loja 5,Pernambuco,Nordeste,9719.67,8000
Loja 6,Bahia,Nordeste,8326.44,8200
Loja 7,Paraíba,Nordeste,8999.78,7200
Loja 8,Roraima,Norte,9064.61,7800
Loja 9,Santa Catarina,Sul,9984.64,7200
Loja 10,Sergipe,Nordeste,8683.09,7800
Loja 11,Sergipe,Nordeste,8882.15,7200
Loja 12,Pernambuco,Nordeste,9129.94,8000
Loja 13,Amapá,Norte,6825.14,8000
Loja 14,Rio Grande do Sul,Sul,6415.07,7200
Loja 15,Espírito Santo,Sudeste,6950.16,7200
Loja 16,Ceará,Nordeste,6695.27,7000
Loja 17,Pará,Norte,7828.55,8200
Loja 18,Mato Grosso,Centro-Oeste,6592.81,8000
Loja 19,Paraná,Sul,8315.57,7500
Loja 20,Minas Gerais,Sudeste,8049.37,8200
Loja 21,Paraíba,Nordeste,6874.25,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6642.67,8000
Loja 23,Rondônia,Norte,9129.08,7800
Loja 24,Santa Catarina,Sul,9429.3,8500
Loja 25,Ceará,Nordeste,9574.02,7000
Loja 26,Mato Grosso,Centro-Oeste,6815.4,7800
Loja 27,Piauí,Nordeste,9500.8,8000
Loja 28,Espírito Santo,Sudeste,7758.41,8200
Loja 29,Maranhão,Nordeste,9861.35,7500
Loja 30,Amapá,Norte,8510.14,7500
Loja 31,Roraima,Norte,9670.1,8200
Loja 32,Alagoas,Nordeste,7312.09,7000
Loja 33,Amazonas,Norte,9301.92,7000
Loja 34,Maranhão,Nordeste,9994.03,7000
Loja 35,Pernambuco,Nordeste,6459.01,8000
Loja 36,Ceará,Nordeste,6613.69,8500
Loja 37,Piauí,Nordeste,7930.94,7500
Loja 38,Rio Grande do Sul,Sul,8578.66,8000
Loja 39,Piauí,Nordeste,6101.14,8000
Loja 40,Roraima,Norte,7648.74,8200
Loja 41,Rio Grande do Sul,Sul,6249.16,8200
Loja 42,Paraíba,Nordeste,9105.43,7000
Loja 43,Piauí,Nordeste,9025.94,7200
Loja 44,São Paulo,Sudeste,7170.65,7200
Loja 45,Amapá,Norte,6906.55,7000
Loja 46,Santa Catarina,Sul,7637.99,7500
Loja 47,Sergipe,Nordeste,7541.62,7800
Loja 48,Tocantins,Norte,9887.03,8000
Loja 49,Ceará,Nordeste,8512.19,8000
Loja 50,Santa Catarina,Sul,6944.21,8000
Loja 51,Rondônia,Norte,9719.97,8000
Loja 52,Pernambuco,Nordeste,6569.3,8000
Loja 53,Alagoas,Nordeste,9770.66,8200
Loja 54,Maranhão,Nordeste,6600.06,7800
Loja 55,Paraná,Sul,8124.8,8500
Loja 56,Espírito Santo,Sudeste,7069.41,7800
Loja 57,Maranhão,Nordeste,7098.59,7800
Loja 58,Bahia,Nordeste,8127.14,7500
Loja 59,Pará,Norte,9046.02,8200
Loja 60,Roraima,Norte,9992.32,7000
Loja 61,Paraíba,Nordeste,6899.18,8200
Loja 62,Amapá,Norte,8094.1,7800
Loja 63,Mato Grosso,Centro-Oeste,6710.7,7800
Loja 64,Bahia,Nordeste,6250.93,8000
Loja 65,Rio de Janeiro,Sudeste,6098.63,8500
Loja 66,Mato Grosso,Centro-Oeste,8290.03,7000
Loja 67,Paraná,Sul,8997.34,7200
Loja 68,Pernambuco,Nordeste,7059.43,8500
Loja 69,Mato Grosso,Centro-Oeste,7042.75,7500
Loja 70,Bahia,Nordeste,9825.21,7000
Loja 71,Rio Grande do Norte,Nordeste,7912.1,7800
Loja 72,Maranhão,Nordeste,8369.19,7500
Loja 73,Roraima,Norte,8877.03,8500
Loja 74,Alagoas,Nordeste,7022.62,7200
Loja 75,Minas Gerais,Sudeste,9452.68,8200
Loja 76,Santa Catarina,Sul,7354.95,7800
Loja 77,Amapá,Norte,8956.98,7200
Loja 78,Goiás,Centro-Oeste,8261.85,7000
Loja 79,Ceará,Nordeste,7986.16,8000
Loja 80,Roraima,Norte,8406.15,7000
Loja 81,Goiás,Centro-Oeste,6853.19,7000
Loja 82,Rio de Janeiro,Sudeste,7928.26,7200
Loja 83,Paraíba,Nordeste,6838.19,8200
Loja 84,Paraíba,Nordeste,6736.24,7000
Loja 85,Santa Catarina,Sul,7679.56,7000
Loja 86,Alagoas,Nordeste,9519.62,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9580.55,8500
Loja 88,Mato Grosso,Centro-Oeste,7056.22,8000
