Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7792.44,7000
Loja 2,Amapá,Norte,9493.94,8000
Loja 3,Acre,Norte,9128.04,7000
Loja 4,Bahia,Nordeste,7188.69,8200
Loja 5,Alagoas,Nordeste,9482.38,8200
Loja 6,Roraima,Norte,8398.64,7200
Loja 7,Santa Catarina,Sul,9553.74,8500
Loja 8,Bahia,Nordeste,7542.58,7500
Loja 9,Tocantins,Norte,7378.31,8000
Loja 10,Rondônia,Norte,7717.91,7200
Loja 11,Espírito Santo,Sudeste,9841.38,7200
Loja 12,Amapá,Norte,9588.03,7500
Loja 13,Paraná,Sul,8140.18,7800
Loja 14,Bahia,Nordeste,8347.0,7000
Loja 15,Mato Grosso,Centro-Oeste,9042.44,8500
Loja 16,Pernambuco,Nordeste,8771.03,7500
Loja 17,Rio Grande do Sul,Sul,6522.16,8500
Loja 18,Santa Catarina,Sul,6934.83,8000
Loja 19,Amapá,Norte,8486.8,8500
Loja 20,Pará,Norte,6135.95,7000
Loja 21,Maranhão,Nordeste,9695.04,8200
Loja 22,Paraíba,Nordeste,9322.72,7800
Loja 23,Tocantins,Norte,6582.61,7500
Loja 24,Mato Grosso,Centro-Oeste,8253.87,7200
Loja 25,Santa Catarina,Sul,7096.38,8200
Loja 26,Tocantins,Norte,6944.72,8200
Loja 27,Pará,Norte,8638.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8585.76,8200
Loja 29,Espírito Santo,Sudeste,8217.81,8200
Loja 30,Rio de Janeiro,Sudeste,6552.48,7000
Loja 31,Minas Gerais,Sudeste,7905.34,7200
Loja 32,Goiás,Centro-Oeste,6811.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6598.62,7500
Loja 34,Piauí,Nordeste,8375.14,7200
Loja 35,Minas Gerais,Sudeste,9861.28,7500
Loja 36,Pernambuco,Nordeste,9581.65,7000
Loja 37,Santa Catarina,Sul,6851.31,7500
Loja 38,Pará,Norte,6141.54,8200
Loja 39,Piauí,Nordeste,7932.74,7200
Loja 40,Rondônia,Norte,8573.13,7500
Loja 41,Rio Grande do Sul,Sul,9044.3,7800
Loja 42,Amapá,Norte,6039.34,7000
Loja 43,Alagoas,Nordeste,8598.77,7200
Loja 44,Espírito Santo,Sudeste,6361.51,7800
Loja 45,Pará,Norte,7810.39,7500
Loja 46,Espírito Santo,Sudeste,9799.92,7500
Loja 47,Rio Grande do Sul,Sul,8105.98,7800
Loja 48,Acre,Norte,9890.0,8500
Loja 49,Rondônia,Norte,7698.2,7000
Loja 50,Roraima,Norte,9755.78,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7415.5,8500
Loja 52,Acre,Norte,7730.7,8200
Loja 53,Maranhão,Nordeste,8664.07,8000
Loja 54,São Paulo,Sudeste,8896.94,7500
Loja 55,Ceará,Nordeste,8094.93,7200
Loja 56,Rio Grande do Norte,Nordeste,7561.66,8500
Loja 57,Mato Grosso,Centro-Oeste,9501.8,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9362.37,7800
Loja 59,Paraíba,Nordeste,9465.62,8200
Loja 60,Santa Catarina,Sul,7401.54,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6654.09,8200
Loja 62,Goiás,Centro-Oeste,9502.72,7800
Loja 63,Rondônia,Norte,6874.51,8500
Loja 64,Piauí,Nordeste,6465.04,8200
Loja 65,Amazonas,Norte,6826.23,7000
Loja 66,Espírito Santo,Sudeste,6526.99,8000
Loja 67,Santa Catarina,Sul,8300.19,7000
Loja 68,Piauí,Nordeste,7225.16,8500
Loja 69,Minas Gerais,Sudeste,9768.25,7800
Loja 70,Rondônia,Norte,9218.95,8000
Loja 71,Rio Grande do Sul,Sul,7901.59,8000
Loja 72,Espírito Santo,Sudeste,7771.27,8500
Loja 73,Bahia,Nordeste,9256.2,8200
Loja 74,Paraná,Sul,9553.66,7000
Loja 75,Pará,Norte,8940.11,8500
Loja 76,Ceará,Nordeste,6995.19,8500
Loja 77,Goiás,Centro-Oeste,7699.41,7200
Loja 78,Espírito Santo,Sudeste,9393.01,7500
Loja 79,Pará,Norte,7568.84,8200
Loja 80,Goiás,Centro-Oeste,9646.08,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6768.64,8500
Loja 82,Mato Grosso,Centro-Oeste,6026.87,7500
Loja 83,Goiás,Centro-Oeste,6321.33,7800
Loja 84,Rio Grande do Sul,Sul,9370.99,7800
Loja 85,Amazonas,Norte,9808.31,7800
Loja 86,Mato Grosso,Centro-Oeste,7356.08,8000
Loja 87,Rio Grande do Sul,Sul,9041.09,8500
Loja 88,Mato Grosso,Centro-Oeste,8077.28,7200
Loja 89,Maranhão,Nordeste,6046.87,8000
Loja 90,Rio Grande do Norte,Nordeste,9842.64,7000
Loja 91,Santa Catarina,Sul,6241.11,7800
Loja 92,Rondônia,Norte,6813.49,7500
Loja 93,Mato Grosso,Centro-Oeste,6275.51,8200
Loja 94,Bahia,Nordeste,8827.96,8500
Loja 95,Rio de Janeiro,Sudeste,7801.44,8500
Loja 96,Sergipe,Nordeste,6751.92,7500
Loja 97,Roraima,Norte,7689.67,7500
Loja 98,Alagoas,Nordeste,8814.16,7000
Loja 99,Rio Grande do Norte,Nordeste,9598.6,8200
Loja 100,Santa Catarina,Sul,8712.67,7200
Loja 101,Rio Grande do Norte,Nordeste,9716.58,7800
Loja 102,Santa Catarina,Sul,6940.31,8200
Loja 103,Pernambuco,Nordeste,9567.12,7500
Loja 104,Minas Gerais,Sudeste,7268.48,8000
Loja 105,Alagoas,Nordeste,6554.85,8500
Loja 106,Espírito Santo,Sudeste,8856.36,8200
Loja 107,Piauí,Nordeste,7069.62,7000
Loja 108,Tocantins,Norte,7822.68,8000
Loja 109,Rio de Janeiro,Sudeste,7015.67,8200
Loja 110,Amazonas,Norte,7435.08,7800
Loja 111,Ceará,Nordeste,8187.56,7800
Loja 112,Rio Grande do Sul,Sul,6272.65,7800
Loja 113,Paraná,Sul,8647.19,8200
Loja 114,Goiás,Centro-Oeste,9049.79,8000
Loja 115,Rio Grande do Norte,Nordeste,7551.48,8200
Loja 116,Rio Grande do Norte,Nordeste,8950.21,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7795.26,8500
Loja 118,Roraima,Norte,6467.86,7200
Loja 119,Piauí,Nordeste,9334.18,8000
Loja 120,Rio Grande do Sul,Sul,8299.71,8200
Loja 121,Bahia,Nordeste,9800.28,7200
Loja 122,Santa Catarina,Sul,8429.19,7500
Loja 123,Minas Gerais,Sudeste,6984.03,7200
Loja 124,Rio de Janeiro,Sudeste,8009.38,8500
Loja 125,Mato Grosso,Centro-Oeste,8901.09,8200
Loja 126,Alagoas,Nordeste,8147.15,8200
Loja 127,Roraima,Norte,7144.23,8500
Loja 128,Alagoas,Nordeste,7985.46,7800
Loja 129,Mato Grosso,Centro-Oeste,9429.43,7500
Loja 130,Alagoas,Nordeste,6394.53,8000
Loja 131,Pará,Norte,7656.74,8200
Loja 132,Pernambuco,Nordeste,9031.39,7800
Loja 133,Ceará,Nordeste,7154.69,7500
Loja 134,Santa Catarina,Sul,6023.26,7500
Loja 135,Rio Grande do Norte,Nordeste,7202.95,8200
Loja 136,Espírito Santo,Sudeste,8048.28,8200
Loja 137,Minas Gerais,Sudeste,6692.85,8500
Loja 138,Rondônia,Norte,6854.57,8200
Loja 139,Amazonas,Norte,7629.72,7200
Loja 140,Ceará,Nordeste,9234.85,7500
Loja 141,Tocantins,Norte,9261.16,8200
Loja 142,Mato Grosso,Centro-Oeste,8865.63,8500
Loja 143,Rondônia,Norte,6625.43,8000
Loja 144,Maranhão,Nordeste,8909.76,7200
Loja 145,Alagoas,Nordeste,6977.56,7500
Loja 146,Goiás,Centro-Oeste,8421.3,8200
Loja 147,Santa Catarina,Sul,9744.19,8500
Loja 148,Mato Grosso,Centro-Oeste,6094.08,8500
Loja 149,Paraná,Sul,6405.75,7000
Loja 150,Bahia,Nordeste,7857.97,7500
Loja 151,Paraná,Sul,8895.16,7500
Loja 152,São Paulo,Sudeste,7630.67,7200
Loja 153,Goiás,Centro-Oeste,8652.05,8500
Loja 154,Roraima,Norte,6119.12,7500
Loja 155,Alagoas,Nordeste,6461.82,7200
Loja 156,Pernambuco,Nordeste,8337.53,7200
Loja 157,Amazonas,Norte,8165.43,7800
Loja 158,Espírito Santo,Sudeste,8860.0,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9435.28,8200
Loja 160,Paraná,Sul,6467.85,7200
Loja 161,Rio de Janeiro,Sudeste,7959.4,8200
Loja 162,Ceará,Nordeste,6607.57,8000
