Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6407.9,7000
Loja 2,Amapá,Norte,8694.63,8000
Loja 3,Acre,Norte,7696.75,7000
Loja 4,Bahia,Nordeste,9418.93,8200
Loja 5,Alagoas,Nordeste,9360.79,8200
Loja 6,Roraima,Norte,9406.28,7200
Loja 7,Santa Catarina,Sul,9294.53,8500
Loja 8,Bahia,Nordeste,9208.45,7500
Loja 9,Tocantins,Norte,7491.43,8000
Loja 10,Rondônia,Norte,6509.95,7200
Loja 11,Espírito Santo,Sudeste,7695.69,7200
Loja 12,Amapá,Norte,9564.36,7500
Loja 13,Paraná,Sul,7725.36,7800
Loja 14,Bahia,Nordeste,7864.3,7000
Loja 15,Mato Grosso,Centro-Oeste,9217.55,8500
Loja 16,Pernambuco,Nordeste,6305.07,7500
Loja 17,Rio Grande do Sul,Sul,9547.92,8500
Loja 18,Santa Catarina,Sul,9084.3,8000
Loja 19,Amapá,Norte,6091.91,8500
Loja 20,Pará,Norte,8317.79,7000
Loja 21,Maranhão,Nordeste,8629.98,8200
Loja 22,Paraíba,Nordeste,8286.81,7800
Loja 23,Tocantins,Norte,7052.21,7500
Loja 24,Mato Grosso,Centro-Oeste,7598.87,7200
Loja 25,Santa Catarina,Sul,8712.29,8200
Loja 26,Tocantins,Norte,6607.58,8200
Loja 27,Pará,Norte,8852.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7660.5,8200
Loja 29,Espírito Santo,Sudeste,8552.69,8200
Loja 30,Rio de Janeiro,Sudeste,6511.7,7000
Loja 31,Minas Gerais,Sudeste,8585.11,7200
Loja 32,Goiás,Centro-Oeste,6668.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8547.93,7500
Loja 34,Piauí,Nordeste,6412.64,7200
Loja 35,Minas Gerais,Sudeste,7592.56,7500
Loja 36,Pernambuco,Nordeste,6723.73,7000
Loja 37,Santa Catarina,Sul,9070.21,7500
Loja 38,Pará,Norte,9647.3,8200
Loja 39,Piauí,Nordeste,9668.54,7200
Loja 40,Rondônia,Norte,9360.86,7500
Loja 41,Rio Grande do Sul,Sul,8158.84,7800
Loja 42,Amapá,Norte,8194.12,7000
Loja 43,Alagoas,Nordeste,8353.23,7200
Loja 44,Espírito Santo,Sudeste,6078.52,7800
Loja 45,Pará,Norte,6260.55,7500
Loja 46,Espírito Santo,Sudeste,8008.57,7500
Loja 47,Rio Grande do Sul,Sul,9354.44,7800
Loja 48,Acre,Norte,9935.34,8500
Loja 49,Rondônia,Norte,8864.35,7000
Loja 50,Roraima,Norte,6038.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6287.7,8500
Loja 52,Acre,Norte,6480.03,8200
Loja 53,Maranhão,Nordeste,7787.58,8000
Loja 54,São Paulo,Sudeste,7370.06,7500
Loja 55,Ceará,Nordeste,8203.31,7200
Loja 56,Rio Grande do Norte,Nordeste,7873.84,8500
Loja 57,Mato Grosso,Centro-Oeste,8225.09,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6818.02,7800
Loja 59,Paraíba,Nordeste,9689.4,8200
Loja 60,Santa Catarina,Sul,7118.87,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7593.09,8200
Loja 62,Goiás,Centro-Oeste,9128.65,7800
Loja 63,Rondônia,Norte,8283.68,8500
Loja 64,Piauí,Nordeste,6712.97,8200
Loja 65,Amazonas,Norte,8278.83,7000
