Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9721.64,7000
Loja 2,Amapá,Norte,6565.78,8000
Loja 3,Acre,Norte,7802.88,7000
Loja 4,Bahia,Nordeste,7765.56,8200
Loja 5,Alagoas,Nordeste,9981.61,8200
Loja 6,Roraima,Norte,8917.19,7200
Loja 7,Santa Catarina,Sul,8861.87,8500
Loja 8,Bahia,Nordeste,8898.66,7500
Loja 9,Tocantins,Norte,8850.78,8000
Loja 10,Rondônia,Norte,9034.06,7200
Loja 11,Espírito Santo,Sudeste,8432.82,7200
Loja 12,Amapá,Norte,6905.8,7500
Loja 13,Paraná,Sul,8993.99,7800
Loja 14,Bahia,Nordeste,7527.23,7000
Loja 15,Mato Grosso,Centro-Oeste,6319.79,8500
Loja 16,Pernambuco,Nordeste,7760.28,7500
Loja 17,Rio Grande do Sul,Sul,8966.55,8500
Loja 18,Santa Catarina,Sul,8075.4,8000
Loja 19,Amapá,Norte,6818.34,8500
Loja 20,Pará,Norte,8440.36,7000
Loja 21,Maranhão,Nordeste,7469.42,8200
Loja 22,Paraíba,Nordeste,7592.76,7800
Loja 23,Tocantins,Norte,7347.84,7500
Loja 24,Mato Grosso,Centro-Oeste,6131.32,7200
Loja 25,Santa Catarina,Sul,6264.54,8200
Loja 26,Tocantins,Norte,7546.79,8200
Loja 27,Pará,Norte,8032.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8572.77,8200
Loja 29,Espírito Santo,Sudeste,6046.16,8200
Loja 30,Rio de Janeiro,Sudeste,8777.67,7000
Loja 31,Minas Gerais,Sudeste,9574.58,7200
Loja 32,Goiás,Centro-Oeste,6229.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9965.07,7500
Loja 34,Piauí,Nordeste,7525.18,7200
Loja 35,Minas Gerais,Sudeste,6724.87,7500
Loja 36,Pernambuco,Nordeste,9849.47,7000
Loja 37,Santa Catarina,Sul,9401.25,7500
Loja 38,Pará,Norte,9662.43,8200
Loja 39,Piauí,Nordeste,7329.29,7200
Loja 40,Rondônia,Norte,8990.64,7500
Loja 41,Rio Grande do Sul,Sul,8624.12,7800
Loja 42,Amapá,Norte,9870.76,7000
Loja 43,Alagoas,Nordeste,6709.52,7200
Loja 44,Espírito Santo,Sudeste,7522.85,7800
Loja 45,Pará,Norte,8520.09,7500
Loja 46,Espírito Santo,Sudeste,7329.99,7500
Loja 47,Rio Grande do Sul,Sul,6023.7,7800
Loja 48,Acre,Norte,8073.4,8500
Loja 49,Rondônia,Norte,6277.93,7000
Loja 50,Roraima,Norte,9826.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8084.14,8500
Loja 52,Acre,Norte,8052.19,8200
Loja 53,Maranhão,Nordeste,8961.32,8000
Loja 54,São Paulo,Sudeste,7838.96,7500
Loja 55,Ceará,Nordeste,6934.49,7200
Loja 56,Rio Grande do Norte,Nordeste,9600.61,8500
Loja 57,Mato Grosso,Centro-Oeste,6259.42,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9707.3,7800
Loja 59,Paraíba,Nordeste,8647.92,8200
Loja 60,Santa Catarina,Sul,6112.45,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8550.09,8200
Loja 62,Goiás,Centro-Oeste,6327.62,7800
Loja 63,Rondônia,Norte,7313.84,8500
Loja 64,Piauí,Nordeste,6450.61,8200
Loja 65,Amazonas,Norte,7479.03,7000
Loja 66,Espírito Santo,Sudeste,7312.25,8000
Loja 67,Santa Catarina,Sul,8743.56,7000
Loja 68,Piauí,Nordeste,7261.21,8500
Loja 69,Minas Gerais,Sudeste,9522.6,7800
Loja 70,Rondônia,Norte,9405.59,8000
Loja 71,Rio Grande do Sul,Sul,9575.67,8000
Loja 72,Espírito Santo,Sudeste,7482.84,8500
Loja 73,Bahia,Nordeste,6960.01,8200
Loja 74,Paraná,Sul,7190.87,7000
Loja 75,Pará,Norte,6540.84,8500
Loja 76,Ceará,Nordeste,6755.95,8500
Loja 77,Goiás,Centro-Oeste,9814.95,7200
Loja 78,Espírito Santo,Sudeste,8792.89,7500
Loja 79,Pará,Norte,9322.13,8200
Loja 80,Goiás,Centro-Oeste,7005.61,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7153.41,8500
Loja 82,Mato Grosso,Centro-Oeste,8576.7,7500
Loja 83,Goiás,Centro-Oeste,8046.19,7800
Loja 84,Rio Grande do Sul,Sul,7375.8,7800
Loja 85,Amazonas,Norte,9709.16,7800
Loja 86,Mato Grosso,Centro-Oeste,9589.21,8000
Loja 87,Rio Grande do Sul,Sul,8844.97,8500
Loja 88,Mato Grosso,Centro-Oeste,6600.03,7200
Loja 89,Maranhão,Nordeste,8180.63,8000
Loja 90,Rio Grande do Norte,Nordeste,7868.64,7000
Loja 91,Santa Catarina,Sul,7320.04,7800
Loja 92,Rondônia,Norte,7418.04,7500
Loja 93,Mato Grosso,Centro-Oeste,8603.99,8200
Loja 94,Bahia,Nordeste,8017.83,8500
Loja 95,Rio de Janeiro,Sudeste,9859.53,8500
Loja 96,Sergipe,Nordeste,7721.98,7500
Loja 97,Roraima,Norte,7725.04,7500
Loja 98,Alagoas,Nordeste,7421.75,7000
Loja 99,Rio Grande do Norte,Nordeste,7181.42,8200
Loja 100,Santa Catarina,Sul,8845.05,7200
Loja 101,Rio Grande do Norte,Nordeste,7218.66,7800
Loja 102,Santa Catarina,Sul,8335.48,8200
Loja 103,Pernambuco,Nordeste,8231.72,7500
Loja 104,Minas Gerais,Sudeste,7151.05,8000
Loja 105,Alagoas,Nordeste,7672.29,8500
Loja 106,Espírito Santo,Sudeste,9565.53,8200
Loja 107,Piauí,Nordeste,8858.2,7000
Loja 108,Tocantins,Norte,9364.94,8000
Loja 109,Rio de Janeiro,Sudeste,8051.12,8200
Loja 110,Amazonas,Norte,8869.46,7800
Loja 111,Ceará,Nordeste,7761.41,7800
Loja 112,Rio Grande do Sul,Sul,7286.12,7800
Loja 113,Paraná,Sul,7602.17,8200
Loja 114,Goiás,Centro-Oeste,6613.56,8000
Loja 115,Rio Grande do Norte,Nordeste,9662.23,8200
Loja 116,Rio Grande do Norte,Nordeste,9718.69,7200
