Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6881.97,7000
Loja 2,Amapá,Norte,7500.43,8000
Loja 3,Acre,Norte,7040.36,7000
Loja 4,Bahia,Nordeste,7924.86,8200
Loja 5,Alagoas,Nordeste,8368.45,8200
Loja 6,Roraima,Norte,6705.16,7200
Loja 7,Santa Catarina,Sul,6540.12,8500
Loja 8,Bahia,Nordeste,7772.75,7500
Loja 9,Tocantins,Norte,8269.52,8000
Loja 10,Rondônia,Norte,6110.99,7200
Loja 11,Espírito Santo,Sudeste,7228.13,7200
Loja 12,Amapá,Norte,6912.33,7500
Loja 13,Paraná,Sul,6908.56,7800
Loja 14,Bahia,Nordeste,8539.96,7000
Loja 15,Mato Grosso,Centro-Oeste,9695.79,8500
Loja 16,Pernambuco,Nordeste,7891.83,7500
Loja 17,Rio Grande do Sul,Sul,6622.21,8500
Loja 18,Santa Catarina,Sul,6020.3,8000
Loja 19,Amapá,Norte,8222.17,8500
Loja 20,Pará,Norte,8977.62,7000
Loja 21,Maranhão,Nordeste,7134.31,8200
Loja 22,Paraíba,Nordeste,9640.93,7800
Loja 23,Tocantins,Norte,8353.04,7500
Loja 24,Mato Grosso,Centro-Oeste,8024.98,7200
Loja 25,Santa Catarina,Sul,8316.12,8200
Loja 26,Tocantins,Norte,8322.79,8200
Loja 27,Pará,Norte,6738.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6704.93,8200
Loja 29,Espírito Santo,Sudeste,8414.07,8200
Loja 30,Rio de Janeiro,Sudeste,7272.19,7000
Loja 31,Minas Gerais,Sudeste,6804.44,7200
Loja 32,Goiás,Centro-Oeste,6027.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8003.97,7500
Loja 34,Piauí,Nordeste,7178.45,7200
Loja 35,Minas Gerais,Sudeste,7043.94,7500
Loja 36,Pernambuco,Nordeste,7679.83,7000
Loja 37,Santa Catarina,Sul,7206.8,7500
Loja 38,Pará,Norte,8449.82,8200
Loja 39,Piauí,Nordeste,9265.89,7200
Loja 40,Rondônia,Norte,8800.86,7500
Loja 41,Rio Grande do Sul,Sul,8308.34,7800
Loja 42,Amapá,Norte,7598.45,7000
Loja 43,Alagoas,Nordeste,8402.63,7200
Loja 44,Espírito Santo,Sudeste,6118.57,7800
Loja 45,Pará,Norte,9921.73,7500
Loja 46,Espírito Santo,Sudeste,8114.51,7500
