Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9237.92,7000
Loja 2,Amapá,Norte,6509.67,8000
Loja 3,Acre,Norte,7020.31,7000
Loja 4,Bahia,Nordeste,9878.35,8200
Loja 5,Alagoas,Nordeste,7841.68,8200
Loja 6,Roraima,Norte,6342.1,7200
Loja 7,Santa Catarina,Sul,9991.84,8500
Loja 8,Bahia,Nordeste,7468.74,7500
Loja 9,Tocantins,Norte,7364.22,8000
Loja 10,Rondônia,Norte,9241.84,7200
Loja 11,Espírito Santo,Sudeste,6217.17,7200
Loja 12,Amapá,Norte,6640.32,7500
Loja 13,Paraná,Sul,8393.75,7800
Loja 14,Bahia,Nordeste,7231.91,7000
Loja 15,Mato Grosso,Centro-Oeste,9567.53,8500
Loja 16,Pernambuco,Nordeste,9308.94,7500
Loja 17,Rio Grande do Sul,Sul,7095.96,8500
Loja 18,Santa Catarina,Sul,8722.18,8000
Loja 19,Amapá,Norte,7428.9,8500
Loja 20,Pará,Norte,8843.84,7000
Loja 21,Maranhão,Nordeste,9665.0,8200
Loja 22,Paraíba,Nordeste,9219.44,7800
Loja 23,Tocantins,Norte,7871.66,7500
Loja 24,Mato Grosso,Centro-Oeste,8652.56,7200
Loja 25,Santa Catarina,Sul,8462.04,8200
Loja 26,Tocantins,Norte,7211.35,8200
Loja 27,Pará,Norte,8561.82,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7100.8,8200
Loja 29,Espírito Santo,Sudeste,7312.73,8200
Loja 30,Rio de Janeiro,Sudeste,7897.74,7000
Loja 31,Minas Gerais,Sudeste,6275.77,7200
Loja 32,Goiás,Centro-Oeste,8393.9,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9455.58,7500
Loja 34,Piauí,Nordeste,8507.23,7200
Loja 35,Minas Gerais,Sudeste,7842.57,7500
Loja 36,Pernambuco,Nordeste,9627.08,7000
Loja 37,Santa Catarina,Sul,7499.52,7500
Loja 38,Pará,Norte,7240.09,8200
Loja 39,Piauí,Nordeste,9028.39,7200
Loja 40,Rondônia,Norte,6229.02,7500
Loja 41,Rio Grande do Sul,Sul,9495.83,7800
Loja 42,Amapá,Norte,9713.81,7000
Loja 43,Alagoas,Nordeste,9280.28,7200
Loja 44,Espírito Santo,Sudeste,8939.92,7800
Loja 45,Pará,Norte,9162.07,7500
Loja 46,Espírito Santo,Sudeste,8596.61,7500
Loja 47,Rio Grande do Sul,Sul,7288.18,7800
Loja 48,Acre,Norte,9083.07,8500
Loja 49,Rondônia,Norte,9498.4,7000
Loja 50,Roraima,Norte,6638.65,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7566.29,8500
Loja 52,Acre,Norte,8559.73,8200
Loja 53,Maranhão,Nordeste,6296.03,8000
Loja 54,São Paulo,Sudeste,9676.74,7500
Loja 55,Ceará,Nordeste,7651.72,7200
Loja 56,Rio Grande do Norte,Nordeste,8727.9,8500
Loja 57,Mato Grosso,Centro-Oeste,9395.52,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7203.14,7800
Loja 59,Paraíba,Nordeste,7439.2,8200
Loja 60,Santa Catarina,Sul,8462.7,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9307.72,8200
Loja 62,Goiás,Centro-Oeste,9334.48,7800
Loja 63,Rondônia,Norte,8286.09,8500
Loja 64,Piauí,Nordeste,9898.64,8200
Loja 65,Amazonas,Norte,7761.1,7000
Loja 66,Espírito Santo,Sudeste,6611.18,8000
Loja 67,Santa Catarina,Sul,9214.63,7000
Loja 68,Piauí,Nordeste,6078.2,8500
Loja 69,Minas Gerais,Sudeste,9721.51,7800
Loja 70,Rondônia,Norte,6869.8,8000
Loja 71,Rio Grande do Sul,Sul,9822.62,8000
Loja 72,Espírito Santo,Sudeste,9060.63,8500
Loja 73,Bahia,Nordeste,6009.55,8200
Loja 74,Paraná,Sul,6321.18,7000
Loja 75,Pará,Norte,9460.19,8500
Loja 76,Ceará,Nordeste,9797.37,8500
Loja 77,Goiás,Centro-Oeste,8029.95,7200
Loja 78,Espírito Santo,Sudeste,6664.91,7500
Loja 79,Pará,Norte,8555.04,8200
Loja 80,Goiás,Centro-Oeste,6431.66,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7855.69,8500
Loja 82,Mato Grosso,Centro-Oeste,7708.89,7500
Loja 83,Goiás,Centro-Oeste,8038.75,7800
Loja 84,Rio Grande do Sul,Sul,8264.94,7800
Loja 85,Amazonas,Norte,9630.51,7800
Loja 86,Mato Grosso,Centro-Oeste,9135.6,8000
Loja 87,Rio Grande do Sul,Sul,9824.56,8500
Loja 88,Mato Grosso,Centro-Oeste,8459.18,7200
Loja 89,Maranhão,Nordeste,6479.35,8000
Loja 90,Rio Grande do Norte,Nordeste,9139.51,7000
Loja 91,Santa Catarina,Sul,9256.06,7800
Loja 92,Rondônia,Norte,8346.39,7500
Loja 93,Mato Grosso,Centro-Oeste,6970.88,8200
Loja 94,Bahia,Nordeste,6782.17,8500
Loja 95,Rio de Janeiro,Sudeste,9393.96,8500
Loja 96,Sergipe,Nordeste,6087.78,7500
Loja 97,Roraima,Norte,8609.13,7500
Loja 98,Alagoas,Nordeste,6376.39,7000
Loja 99,Rio Grande do Norte,Nordeste,6385.28,8200
