Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8794.96,7000
Loja 2,Amapá,Norte,8660.36,8000
Loja 3,Acre,Norte,8992.73,7000
Loja 4,Bahia,Nordeste,8450.66,8200
Loja 5,Alagoas,Nordeste,6234.11,8200
Loja 6,Roraima,Norte,6865.94,7200
Loja 7,Santa Catarina,Sul,6990.06,8500
Loja 8,Bahia,Nordeste,8242.31,7500
Loja 9,Tocantins,Norte,9741.26,8000
Loja 10,Rondônia,Norte,7423.35,7200
Loja 11,Espírito Santo,Sudeste,7831.9,7200
Loja 12,Amapá,Norte,8423.06,7500
Loja 13,Paraná,Sul,6399.34,7800
Loja 14,Bahia,Nordeste,6478.26,7000
Loja 15,Mato Grosso,Centro-Oeste,6017.63,8500
Loja 16,Pernambuco,Nordeste,8582.91,7500
Loja 17,Rio Grande do Sul,Sul,7632.17,8500
Loja 18,Santa Catarina,Sul,6996.0,8000
Loja 19,Amapá,Norte,6190.06,8500
Loja 20,Pará,Norte,6185.16,7000
Loja 21,Maranhão,Nordeste,8747.46,8200
Loja 22,Paraíba,Nordeste,7090.56,7800
Loja 23,Tocantins,Norte,7564.48,7500
Loja 24,Mato Grosso,Centro-Oeste,8679.19,7200
Loja 25,Santa Catarina,Sul,8177.83,8200
Loja 26,Tocantins,Norte,7465.4,8200
Loja 27,Pará,Norte,7000.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7901.92,8200
Loja 29,Espírito Santo,Sudeste,6117.6,8200
Loja 30,Rio de Janeiro,Sudeste,9740.65,7000
Loja 31,Minas Gerais,Sudeste,6556.47,7200
Loja 32,Goiás,Centro-Oeste,9493.82,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7640.73,7500
Loja 34,Piauí,Nordeste,6931.09,7200
Loja 35,Minas Gerais,Sudeste,9928.48,7500
Loja 36,Pernambuco,Nordeste,8840.8,7000
Loja 37,Santa Catarina,Sul,7534.32,7500
Loja 38,Pará,Norte,8757.06,8200
Loja 39,Piauí,Nordeste,9554.23,7200
Loja 40,Rondônia,Norte,9721.33,7500
Loja 41,Rio Grande do Sul,Sul,6421.36,7800
Loja 42,Amapá,Norte,9260.9,7000
Loja 43,Alagoas,Nordeste,9829.63,7200
Loja 44,Espírito Santo,Sudeste,6665.23,7800
Loja 45,Pará,Norte,7611.21,7500
Loja 46,Espírito Santo,Sudeste,9324.97,7500
Loja 47,Rio Grande do Sul,Sul,9747.2,7800
Loja 48,Acre,Norte,6461.43,8500
Loja 49,Rondônia,Norte,8074.41,7000
Loja 50,Roraima,Norte,8509.08,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7444.97,8500
Loja 52,Acre,Norte,7489.54,8200
Loja 53,Maranhão,Nordeste,9938.63,8000
Loja 54,São Paulo,Sudeste,7874.54,7500
Loja 55,Ceará,Nordeste,8369.1,7200
Loja 56,Rio Grande do Norte,Nordeste,7150.74,8500
Loja 57,Mato Grosso,Centro-Oeste,7673.82,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9876.66,7800
Loja 59,Paraíba,Nordeste,7657.9,8200
Loja 60,Santa Catarina,Sul,6784.18,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8599.58,8200
Loja 62,Goiás,Centro-Oeste,9769.99,7800
Loja 63,Rondônia,Norte,8889.7,8500
Loja 64,Piauí,Nordeste,9261.31,8200
Loja 65,Amazonas,Norte,8285.03,7000
Loja 66,Espírito Santo,Sudeste,8972.01,8000
Loja 67,Santa Catarina,Sul,8312.08,7000
Loja 68,Piauí,Nordeste,8277.69,8500
Loja 69,Minas Gerais,Sudeste,7768.94,7800
Loja 70,Rondônia,Norte,6837.45,8000
Loja 71,Rio Grande do Sul,Sul,6909.68,8000
Loja 72,Espírito Santo,Sudeste,7837.99,8500
Loja 73,Bahia,Nordeste,9568.34,8200
Loja 74,Paraná,Sul,8407.32,7000
Loja 75,Pará,Norte,7743.55,8500
Loja 76,Ceará,Nordeste,8401.21,8500
Loja 77,Goiás,Centro-Oeste,8962.58,7200
Loja 78,Espírito Santo,Sudeste,8702.92,7500
Loja 79,Pará,Norte,6461.18,8200
Loja 80,Goiás,Centro-Oeste,6349.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7644.04,8500
Loja 82,Mato Grosso,Centro-Oeste,6922.21,7500
Loja 83,Goiás,Centro-Oeste,6914.5,7800
Loja 84,Rio Grande do Sul,Sul,8057.75,7800
Loja 85,Amazonas,Norte,8335.83,7800
Loja 86,Mato Grosso,Centro-Oeste,9070.91,8000
Loja 87,Rio Grande do Sul,Sul,8529.6,8500
