Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8498.4,7000
Loja 2,Amapá,Norte,6379.72,8000
Loja 3,Acre,Norte,6709.73,7000
Loja 4,Bahia,Nordeste,6841.09,8200
Loja 5,Alagoas,Nordeste,9906.71,8200
Loja 6,Roraima,Norte,9697.8,7200
Loja 7,Santa Catarina,Sul,6735.68,8500
Loja 8,Bahia,Nordeste,9504.28,7500
Loja 9,Tocantins,Norte,7577.11,8000
Loja 10,Rondônia,Norte,8784.77,7200
Loja 11,Espírito Santo,Sudeste,9947.83,7200
Loja 12,Amapá,Norte,9568.92,7500
Loja 13,Paraná,Sul,8597.09,7800
Loja 14,Bahia,Nordeste,6638.02,7000
Loja 15,Mato Grosso,Centro-Oeste,8270.71,8500
Loja 16,Pernambuco,Nordeste,9689.76,7500
Loja 17,Rio Grande do Sul,Sul,7426.28,8500
Loja 18,Santa Catarina,Sul,6920.23,8000
Loja 19,Amapá,Norte,7735.6,8500
Loja 20,Pará,Norte,6488.78,7000
Loja 21,Maranhão,Nordeste,6862.44,8200
Loja 22,Paraíba,Nordeste,9530.58,7800
Loja 23,Tocantins,Norte,9689.78,7500
Loja 24,Mato Grosso,Centro-Oeste,7189.07,7200
Loja 25,Santa Catarina,Sul,8972.75,8200
Loja 26,Tocantins,Norte,9004.69,8200
Loja 27,Pará,Norte,6259.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9681.29,8200
Loja 29,Espírito Santo,Sudeste,8544.2,8200
Loja 30,Rio de Janeiro,Sudeste,6235.15,7000
Loja 31,Minas Gerais,Sudeste,9851.78,7200
Loja 32,Goiás,Centro-Oeste,9163.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9854.96,7500
Loja 34,Piauí,Nordeste,7892.69,7200
Loja 35,Minas Gerais,Sudeste,8299.05,7500
Loja 36,Pernambuco,Nordeste,7442.89,7000
Loja 37,Santa Catarina,Sul,6912.68,7500
Loja 38,Pará,Norte,7932.72,8200
Loja 39,Piauí,Nordeste,6578.86,7200
Loja 40,Rondônia,Norte,9640.97,7500
Loja 41,Rio Grande do Sul,Sul,9481.39,7800
