Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8179.32,7000
Loja 2,Amapá,Norte,6873.73,8000
Loja 3,Acre,Norte,6028.35,7000
Loja 4,Bahia,Nordeste,8433.86,8200
Loja 5,Alagoas,Nordeste,8439.76,8200
Loja 6,Roraima,Norte,8825.19,7200
Loja 7,Santa Catarina,Sul,7221.73,8500
Loja 8,Bahia,Nordeste,6994.43,7500
Loja 9,Tocantins,Norte,7528.01,8000
Loja 10,Rondônia,Norte,9714.96,7200
Loja 11,Espírito Santo,Sudeste,6975.07,7200
Loja 12,Amapá,Norte,7688.41,7500
Loja 13,Paraná,Sul,8289.6,7800
Loja 14,Bahia,Nordeste,9144.04,7000
Loja 15,Mato Grosso,Centro-Oeste,6487.81,8500
Loja 16,Pernambuco,Nordeste,9721.08,7500
Loja 17,Rio Grande do Sul,Sul,8318.87,8500
Loja 18,Santa Catarina,Sul,7417.3,8000
Loja 19,Amapá,Norte,8523.84,8500
Loja 20,Pará,Norte,6338.85,7000
Loja 21,Maranhão,Nordeste,6210.21,8200
Loja 22,Paraíba,Nordeste,7287.64,7800
Loja 23,Tocantins,Norte,9996.56,7500
Loja 24,Mato Grosso,Centro-Oeste,8010.08,7200
Loja 25,Santa Catarina,Sul,7281.06,8200
Loja 26,Tocantins,Norte,6956.1,8200
Loja 27,Pará,Norte,7645.61,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8207.35,8200
Loja 29,Espírito Santo,Sudeste,8890.86,8200
Loja 30,Rio de Janeiro,Sudeste,9792.7,7000
Loja 31,Minas Gerais,Sudeste,7117.35,7200
Loja 32,Goiás,Centro-Oeste,7323.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8011.62,7500
Loja 34,Piauí,Nordeste,9265.36,7200
Loja 35,Minas Gerais,Sudeste,9608.62,7500
Loja 36,Pernambuco,Nordeste,8363.24,7000
Loja 37,Santa Catarina,Sul,7756.09,7500
Loja 38,Pará,Norte,8430.75,8200
Loja 39,Piauí,Nordeste,6300.56,7200
Loja 40,Rondônia,Norte,7682.66,7500
Loja 41,Rio Grande do Sul,Sul,6297.88,7800
Loja 42,Amapá,Norte,6582.28,7000
Loja 43,Alagoas,Nordeste,6311.3,7200
Loja 44,Espírito Santo,Sudeste,8204.78,7800
Loja 45,Pará,Norte,8453.63,7500
