Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9190.18,7000
Loja 2,Amapá,Norte,6985.42,8000
Loja 3,Acre,Norte,8181.78,7000
Loja 4,Bahia,Nordeste,9260.46,8200
Loja 5,Alagoas,Nordeste,9877.08,8200
Loja 6,Roraima,Norte,6262.48,7200
Loja 7,Santa Catarina,Sul,6776.5,8500
Loja 8,Bahia,Nordeste,9769.98,7500
Loja 9,Tocantins,Norte,8870.87,8000
Loja 10,Rondônia,Norte,6401.61,7200
Loja 11,Espírito Santo,Sudeste,7720.87,7200
Loja 12,Amapá,Norte,8696.73,7500
Loja 13,Paraná,Sul,6093.15,7800
Loja 14,Bahia,Nordeste,8771.57,7000
Loja 15,Mato Grosso,Centro-Oeste,9088.6,8500
Loja 16,Pernambuco,Nordeste,6668.5,7500
Loja 17,Rio Grande do Sul,Sul,6171.96,8500
Loja 18,Santa Catarina,Sul,9019.19,8000
Loja 19,Amapá,Norte,7644.51,8500
Loja 20,Pará,Norte,6481.43,7000
Loja 21,Maranhão,Nordeste,6526.36,8200
Loja 22,Paraíba,Nordeste,6049.89,7800
Loja 23,Tocantins,Norte,9025.87,7500
Loja 24,Mato Grosso,Centro-Oeste,6349.5,7200
Loja 25,Santa Catarina,Sul,6829.79,8200
Loja 26,Tocantins,Norte,9690.1,8200
Loja 27,Pará,Norte,8180.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7613.48,8200
Loja 29,Espírito Santo,Sudeste,9561.22,8200
Loja 30,Rio de Janeiro,Sudeste,7523.01,7000
Loja 31,Minas Gerais,Sudeste,8310.18,7200
Loja 32,Goiás,Centro-Oeste,8373.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8244.6,7500
Loja 34,Piauí,Nordeste,9001.21,7200
Loja 35,Minas Gerais,Sudeste,7224.14,7500
Loja 36,Pernambuco,Nordeste,8986.56,7000
Loja 37,Santa Catarina,Sul,9738.38,7500
Loja 38,Pará,Norte,8887.63,8200
Loja 39,Piauí,Nordeste,6351.46,7200
Loja 40,Rondônia,Norte,8484.12,7500
Loja 41,Rio Grande do Sul,Sul,6431.56,7800
Loja 42,Amapá,Norte,9989.87,7000
Loja 43,Alagoas,Nordeste,6387.57,7200
Loja 44,Espírito Santo,Sudeste,8692.8,7800
Loja 45,Pará,Norte,6107.59,7500
Loja 46,Espírito Santo,Sudeste,6935.7,7500
Loja 47,Rio Grande do Sul,Sul,7912.51,7800
Loja 48,Acre,Norte,6208.22,8500
Loja 49,Rondônia,Norte,6005.61,7000
Loja 50,Roraima,Norte,7055.99,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6294.69,8500
Loja 52,Acre,Norte,6465.95,8200
Loja 53,Maranhão,Nordeste,8922.37,8000
Loja 54,São Paulo,Sudeste,6969.21,7500
Loja 55,Ceará,Nordeste,6247.04,7200
Loja 56,Rio Grande do Norte,Nordeste,8083.11,8500
Loja 57,Mato Grosso,Centro-Oeste,9378.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7408.2,7800
Loja 59,Paraíba,Nordeste,6220.56,8200
Loja 60,Santa Catarina,Sul,6989.46,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7978.71,8200
Loja 62,Goiás,Centro-Oeste,9192.33,7800
Loja 63,Rondônia,Norte,8933.63,8500
Loja 64,Piauí,Nordeste,8135.26,8200
Loja 65,Amazonas,Norte,6860.94,7000
Loja 66,Espírito Santo,Sudeste,8993.74,8000
Loja 67,Santa Catarina,Sul,7458.39,7000
Loja 68,Piauí,Nordeste,7395.69,8500
Loja 69,Minas Gerais,Sudeste,7086.33,7800
Loja 70,Rondônia,Norte,6530.99,8000
Loja 71,Rio Grande do Sul,Sul,9442.91,8000
Loja 72,Espírito Santo,Sudeste,8540.67,8500
Loja 73,Bahia,Nordeste,9845.21,8200
Loja 74,Paraná,Sul,8433.99,7000
Loja 75,Pará,Norte,6340.58,8500
Loja 76,Ceará,Nordeste,6168.29,8500
Loja 77,Goiás,Centro-Oeste,9545.31,7200
Loja 78,Espírito Santo,Sudeste,7674.84,7500
Loja 79,Pará,Norte,6910.79,8200
Loja 80,Goiás,Centro-Oeste,8467.79,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8567.4,8500
Loja 82,Mato Grosso,Centro-Oeste,7299.96,7500
Loja 83,Goiás,Centro-Oeste,6901.86,7800
Loja 84,Rio Grande do Sul,Sul,7564.03,7800
Loja 85,Amazonas,Norte,9562.85,7800
Loja 86,Mato Grosso,Centro-Oeste,8051.31,8000
Loja 87,Rio Grande do Sul,Sul,7344.96,8500
Loja 88,Mato Grosso,Centro-Oeste,8200.86,7200
Loja 89,Maranhão,Nordeste,7440.2,8000
Loja 90,Rio Grande do Norte,Nordeste,9469.25,7000
Loja 91,Santa Catarina,Sul,8884.26,7800
Loja 92,Rondônia,Norte,7015.11,7500
Loja 93,Mato Grosso,Centro-Oeste,8480.06,8200
Loja 94,Bahia,Nordeste,8637.36,8500
Loja 95,Rio de Janeiro,Sudeste,7600.04,8500
Loja 96,Sergipe,Nordeste,9980.59,7500
Loja 97,Roraima,Norte,9052.85,7500
Loja 98,Alagoas,Nordeste,8625.91,7000
Loja 99,Rio Grande do Norte,Nordeste,9862.86,8200
Loja 100,Santa Catarina,Sul,6658.47,7200
Loja 101,Rio Grande do Norte,Nordeste,8297.61,7800
Loja 102,Santa Catarina,Sul,7957.49,8200
Loja 103,Pernambuco,Nordeste,9620.08,7500
Loja 104,Minas Gerais,Sudeste,9028.88,8000
Loja 105,Alagoas,Nordeste,7522.07,8500
Loja 106,Espírito Santo,Sudeste,6712.46,8200
Loja 107,Piauí,Nordeste,9603.51,7000
Loja 108,Tocantins,Norte,8476.05,8000
Loja 109,Rio de Janeiro,Sudeste,7852.86,8200
Loja 110,Amazonas,Norte,9007.55,7800
Loja 111,Ceará,Nordeste,8727.72,7800
Loja 112,Rio Grande do Sul,Sul,6821.65,7800
Loja 113,Paraná,Sul,9843.49,8200
Loja 114,Goiás,Centro-Oeste,6815.11,8000
Loja 115,Rio Grande do Norte,Nordeste,6093.85,8200
Loja 116,Rio Grande do Norte,Nordeste,7924.87,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7428.45,8500
Loja 118,Roraima,Norte,9373.27,7200
Loja 119,Piauí,Nordeste,8863.43,8000
Loja 120,Rio Grande do Sul,Sul,9026.67,8200
Loja 121,Bahia,Nordeste,8785.23,7200
Loja 122,Santa Catarina,Sul,8277.64,7500
Loja 123,Minas Gerais,Sudeste,6849.19,7200
Loja 124,Rio de Janeiro,Sudeste,8324.14,8500
Loja 125,Mato Grosso,Centro-Oeste,6156.75,8200
Loja 126,Alagoas,Nordeste,7764.11,8200
Loja 127,Roraima,Norte,7695.43,8500
Loja 128,Alagoas,Nordeste,7714.65,7800
Loja 129,Mato Grosso,Centro-Oeste,9876.81,7500
Loja 130,Alagoas,Nordeste,7970.39,8000
Loja 131,Pará,Norte,6213.9,8200
Loja 132,Pernambuco,Nordeste,8778.23,7800
Loja 133,Ceará,Nordeste,9062.72,7500
Loja 134,Santa Catarina,Sul,6351.83,7500
Loja 135,Rio Grande do Norte,Nordeste,7789.04,8200
Loja 136,Espírito Santo,Sudeste,6705.02,8200
Loja 137,Minas Gerais,Sudeste,7609.98,8500
Loja 138,Rondônia,Norte,7573.63,8200
Loja 139,Amazonas,Norte,8534.66,7200
Loja 140,Ceará,Nordeste,9755.62,7500
Loja 141,Tocantins,Norte,7781.63,8200
Loja 142,Mato Grosso,Centro-Oeste,9689.77,8500
Loja 143,Rondônia,Norte,9739.7,8000
Loja 144,Maranhão,Nordeste,6416.03,7200
Loja 145,Alagoas,Nordeste,8804.69,7500
Loja 146,Goiás,Centro-Oeste,8469.97,8200
Loja 147,Santa Catarina,Sul,9477.14,8500
Loja 148,Mato Grosso,Centro-Oeste,6362.75,8500
Loja 149,Paraná,Sul,9320.28,7000
Loja 150,Bahia,Nordeste,7838.51,7500
Loja 151,Paraná,Sul,7118.74,7500
Loja 152,São Paulo,Sudeste,9113.89,7200
Loja 153,Goiás,Centro-Oeste,6762.28,8500
Loja 154,Roraima,Norte,8164.17,7500
Loja 155,Alagoas,Nordeste,7281.54,7200
Loja 156,Pernambuco,Nordeste,7732.28,7200
Loja 157,Amazonas,Norte,8207.69,7800
Loja 158,Espírito Santo,Sudeste,6652.79,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7547.25,8200
Loja 160,Paraná,Sul,9395.44,7200
Loja 161,Rio de Janeiro,Sudeste,7882.78,8200
Loja 162,Ceará,Nordeste,8252.41,8000
Loja 163,Rondônia,Norte,6046.02,7800
Loja 164,Rio Grande do Norte,Nordeste,7007.78,7800
Loja 165,Rio Grande do Sul,Sul,6857.51,7500
Loja 166,Espírito Santo,Sudeste,6659.54,8500
Loja 167,Pernambuco,Nordeste,9077.0,7200
Loja 168,Amapá,Norte,8581.31,7500
