Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7810.91,7000
Loja 2,Amapá,Norte,7573.45,8000
Loja 3,Acre,Norte,6547.41,7000
Loja 4,Bahia,Nordeste,8235.06,8200
Loja 5,Alagoas,Nordeste,9412.61,8200
Loja 6,Roraima,Norte,9773.78,7200
Loja 7,Santa Catarina,Sul,6954.15,8500
Loja 8,Bahia,Nordeste,6627.38,7500
Loja 9,Tocantins,Norte,8605.94,8000
Loja 10,Rondônia,Norte,6559.25,7200
Loja 11,Espírito Santo,Sudeste,9814.7,7200
Loja 12,Amapá,Norte,8837.52,7500
Loja 13,Paraná,Sul,6628.48,7800
Loja 14,Bahia,Nordeste,9514.87,7000
Loja 15,Mato Grosso,Centro-Oeste,8889.38,8500
Loja 16,Pernambuco,Nordeste,8374.69,7500
Loja 17,Rio Grande do Sul,Sul,6957.39,8500
Loja 18,Santa Catarina,Sul,7305.73,8000
Loja 19,Amapá,Norte,6137.58,8500
Loja 20,Pará,Norte,7128.56,7000
Loja 21,Maranhão,Nordeste,9298.61,8200
Loja 22,Paraíba,Nordeste,7300.09,7800
Loja 23,Tocantins,Norte,7700.59,7500
Loja 24,Mato Grosso,Centro-Oeste,6492.29,7200
Loja 25,Santa Catarina,Sul,6221.81,8200
Loja 26,Tocantins,Norte,9544.63,8200
Loja 27,Pará,Norte,7500.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9199.79,8200
Loja 29,Espírito Santo,Sudeste,9075.39,8200
Loja 30,Rio de Janeiro,Sudeste,9096.6,7000
Loja 31,Minas Gerais,Sudeste,6979.82,7200
Loja 32,Goiás,Centro-Oeste,6227.77,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8907.08,7500
Loja 34,Piauí,Nordeste,8177.23,7200
Loja 35,Minas Gerais,Sudeste,9138.35,7500
Loja 36,Pernambuco,Nordeste,8251.97,7000
Loja 37,Santa Catarina,Sul,8244.09,7500
Loja 38,Pará,Norte,7933.18,8200
Loja 39,Piauí,Nordeste,9833.46,7200
Loja 40,Rondônia,Norte,6657.27,7500
Loja 41,Rio Grande do Sul,Sul,6603.01,7800
Loja 42,Amapá,Norte,7992.57,7000
Loja 43,Alagoas,Nordeste,7452.63,7200
Loja 44,Espírito Santo,Sudeste,8477.73,7800
Loja 45,Pará,Norte,6511.42,7500
Loja 46,Espírito Santo,Sudeste,9497.84,7500
Loja 47,Rio Grande do Sul,Sul,7275.12,7800
Loja 48,Acre,Norte,8071.31,8500
Loja 49,Rondônia,Norte,9118.0,7000
Loja 50,Roraima,Norte,9330.9,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7186.72,8500
Loja 52,Acre,Norte,7587.66,8200
Loja 53,Maranhão,Nordeste,6652.94,8000
Loja 54,São Paulo,Sudeste,9659.8,7500
Loja 55,Ceará,Nordeste,8545.48,7200
Loja 56,Rio Grande do Norte,Nordeste,8075.45,8500
Loja 57,Mato Grosso,Centro-Oeste,9675.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9840.67,7800
Loja 59,Paraíba,Nordeste,9047.73,8200
Loja 60,Santa Catarina,Sul,6227.5,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9316.29,8200
Loja 62,Goiás,Centro-Oeste,9558.13,7800
Loja 63,Rondônia,Norte,7532.43,8500
Loja 64,Piauí,Nordeste,7258.9,8200
Loja 65,Amazonas,Norte,6467.14,7000
Loja 66,Espírito Santo,Sudeste,7949.33,8000
Loja 67,Santa Catarina,Sul,8691.24,7000
Loja 68,Piauí,Nordeste,6068.96,8500
Loja 69,Minas Gerais,Sudeste,6425.74,7800
Loja 70,Rondônia,Norte,8178.39,8000
Loja 71,Rio Grande do Sul,Sul,9699.23,8000
Loja 72,Espírito Santo,Sudeste,7421.12,8500
Loja 73,Bahia,Nordeste,9193.08,8200
Loja 74,Paraná,Sul,7175.68,7000
Loja 75,Pará,Norte,8485.11,8500
Loja 76,Ceará,Nordeste,7254.21,8500
Loja 77,Goiás,Centro-Oeste,7482.89,7200
Loja 78,Espírito Santo,Sudeste,8166.46,7500
Loja 79,Pará,Norte,7141.28,8200
Loja 80,Goiás,Centro-Oeste,6222.26,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9844.15,8500
Loja 82,Mato Grosso,Centro-Oeste,7324.49,7500
Loja 83,Goiás,Centro-Oeste,6141.07,7800
Loja 84,Rio Grande do Sul,Sul,8813.83,7800
Loja 85,Amazonas,Norte,6873.71,7800
Loja 86,Mato Grosso,Centro-Oeste,7779.52,8000
Loja 87,Rio Grande do Sul,Sul,8085.14,8500
Loja 88,Mato Grosso,Centro-Oeste,6172.25,7200
Loja 89,Maranhão,Nordeste,7852.7,8000
Loja 90,Rio Grande do Norte,Nordeste,9109.47,7000
Loja 91,Santa Catarina,Sul,8458.79,7800
Loja 92,Rondônia,Norte,7860.75,7500
Loja 93,Mato Grosso,Centro-Oeste,9644.09,8200
Loja 94,Bahia,Nordeste,6361.63,8500
Loja 95,Rio de Janeiro,Sudeste,6532.89,8500
Loja 96,Sergipe,Nordeste,9502.89,7500
