Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6003.09,7800
Loja 2, Mato Grosso, Centro-Oeste,9825.6,8200
Loja 3, Roraima, Norte,7637.46,8500
Loja 4, Piauí, Nordeste,7676.41,7500
Loja 5, Paraíba, Nordeste,6614.48,8000
Loja 6, Sergipe, Nordeste,9330.28,7200
Loja 7, Minas Gerais, Sudeste,9966.76,7200
Loja 8, Paraná, Sul,7977.31,8500
Loja 9, Espírito Santo, Sudeste,9731.95,8000
Loja 10, Paraná, Sul,9694.72,8500
Loja 11, Rondônia, Norte,9440.06,7800
Loja 12, Paraná, Sul,6101.98,8000
Loja 13, Espírito Santo, Sudeste,8141.34,8000
Loja 14, Tocantins, Norte,9149.61,7200
Loja 15, Rio Grande do Norte, Nordeste,9644.25,7200
Loja 16, Santa Catarina, Sul,6230.36,7500
Loja 17, Paraíba, Nordeste,9796.82,8000
Loja 18, Bahia, Nordeste,9121.92,8000
Loja 19, Acre, Norte,9998.72,7500
Loja 20, Acre, Norte,9963.89,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9444.63,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9717.72,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6815.05,8500
Loja 24, Rio Grande do Norte, Nordeste,7805.65,8200
Loja 25, Alagoas, Nordeste,7077.72,8500
Loja 26, Ceará, Nordeste,8337.98,7800
Loja 27, Rio Grande do Norte, Nordeste,8362.75,7500
Loja 28, Roraima, Norte,9123.57,8500
Loja 29, Ceará, Nordeste,6457.35,7500
Loja 30, Piauí, Nordeste,8785.37,7500
Loja 31, Maranhão, Nordeste,9537.2,8200
Loja 32, Rio Grande do Sul, Sul,8127.85,8000
Loja 33, Rio Grande do Sul, Sul,7468.51,8000
Loja 34, Maranhão, Nordeste,7801.06,7500
Loja 35, Roraima, Norte,9110.67,7800
Loja 36, Piauí, Nordeste,6916.9,7200
Loja 37, Santa Catarina, Sul,7728.38,7500
Loja 38, Pará, Norte,6242.12,7000
Loja 39, Rio de Janeiro, Sudeste,9588.17,7800
Loja 40, São Paulo, Sudeste,6308.58,8500
Loja 41, Bahia, Nordeste,8707.29,7200
Loja 42, Roraima, Norte,7419.88,7200
Loja 43, Mato Grosso, Centro-Oeste,9918.44,7800
Loja 44, Rio Grande do Norte, Nordeste,7807.46,8200
Loja 45, Rio Grande do Norte, Nordeste,8642.46,7200
Loja 46, Maranhão, Nordeste,8409.87,8000
Loja 47, Pernambuco, Nordeste,9688.04,7800
Loja 48, Piauí, Nordeste,8558.68,7000
Loja 49, Goiás, Centro-Oeste,6147.99,8200
Loja 50, Mato Grosso, Centro-Oeste,7854.67,7200
Loja 51, Rondônia, Norte,8557.19,7200
Loja 52, Santa Catarina, Sul,9700.28,7500
Loja 53, Santa Catarina, Sul,7381.78,7500
Loja 54, Mato Grosso, Centro-Oeste,8765.38,7200
Loja 55, Minas Gerais, Sudeste,8174.13,8500
Loja 56, Tocantins, Norte,6936.86,7200
Loja 57, Amapá, Norte,8774.35,8000
Loja 58, Roraima, Norte,6901.17,8500
Loja 59, Maranhão, Nordeste,7332.5,7200
Loja 60, Rondônia, Norte,6734.01,7500
Loja 61, Rio de Janeiro, Sudeste,6345.82,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7059.28,7800
Loja 63, Alagoas, Nordeste,9106.03,7800
Loja 64, Acre, Norte,9588.39,8000
Loja 65, Mato Grosso, Centro-Oeste,6971.36,7500
Loja 66, Rio Grande do Sul, Sul,9015.27,8500
Loja 67, Mato Grosso, Centro-Oeste,7010.69,8200
Loja 68, Ceará, Nordeste,7080.98,8500
Loja 69, Tocantins, Norte,8147.62,8500
Loja 70, Minas Gerais, Sudeste,7696.53,8200
Loja 71, Sergipe, Nordeste,7544.97,8500
Loja 72, Paraná, Sul,8166.07,8500
Loja 73, Espírito Santo, Sudeste,7348.94,7500
Loja 74, Tocantins, Norte,9801.98,8000
Loja 75, Sergipe, Nordeste,9893.67,7000
Loja 76, Acre, Norte,9994.49,7000
Loja 77, Espírito Santo, Sudeste,8064.29,7200
Loja 78, Paraná, Sul,6966.68,8000
Loja 79, Maranhão, Nordeste,7832.73,7500
Loja 80, Mato Grosso, Centro-Oeste,6698.29,7500
Loja 81, Sergipe, Nordeste,7047.09,8200
Loja 82, São Paulo, Sudeste,8700.74,8500
Loja 83, Rio Grande do Sul, Sul,8612.5,7800
Loja 84, Ceará, Nordeste,9159.91,7000
Loja 85, Amapá, Norte,8140.32,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6408.13,7500
