Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7107.61,7000
Loja 2,Amapá,Norte,9406.32,8000
Loja 3,Acre,Norte,8648.18,7000
Loja 4,Bahia,Nordeste,7113.38,8200
Loja 5,Alagoas,Nordeste,6682.2,8200
Loja 6,Roraima,Norte,6955.38,7200
Loja 7,Santa Catarina,Sul,9586.38,8500
Loja 8,Bahia,Nordeste,6673.03,7500
Loja 9,Tocantins,Norte,6956.69,8000
Loja 10,Rondônia,Norte,9926.32,7200
Loja 11,Espírito Santo,Sudeste,9568.66,7200
Loja 12,Amapá,Norte,7756.6,7500
Loja 13,Paraná,Sul,8049.95,7800
Loja 14,Bahia,Nordeste,6383.12,7000
Loja 15,Mato Grosso,Centro-Oeste,9253.88,8500
Loja 16,Pernambuco,Nordeste,9026.07,7500
Loja 17,Rio Grande do Sul,Sul,8797.87,8500
Loja 18,Santa Catarina,Sul,6355.47,8000
Loja 19,Amapá,Norte,7439.51,8500
Loja 20,Pará,Norte,9447.76,7000
Loja 21,Maranhão,Nordeste,7940.23,8200
Loja 22,Paraíba,Nordeste,9485.92,7800
Loja 23,Tocantins,Norte,6549.06,7500
Loja 24,Mato Grosso,Centro-Oeste,8664.51,7200
Loja 25,Santa Catarina,Sul,6712.84,8200
Loja 26,Tocantins,Norte,9301.24,8200
Loja 27,Pará,Norte,6078.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6248.75,8200
Loja 29,Espírito Santo,Sudeste,6964.18,8200
Loja 30,Rio de Janeiro,Sudeste,6408.86,7000
Loja 31,Minas Gerais,Sudeste,7626.23,7200
Loja 32,Goiás,Centro-Oeste,7058.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6297.01,7500
Loja 34,Piauí,Nordeste,7988.42,7200
Loja 35,Minas Gerais,Sudeste,6350.31,7500
Loja 36,Pernambuco,Nordeste,9061.43,7000
Loja 37,Santa Catarina,Sul,8547.57,7500
Loja 38,Pará,Norte,7974.89,8200
Loja 39,Piauí,Nordeste,6758.36,7200
Loja 40,Rondônia,Norte,9588.12,7500
Loja 41,Rio Grande do Sul,Sul,6378.46,7800
Loja 42,Amapá,Norte,6767.53,7000
Loja 43,Alagoas,Nordeste,9968.54,7200
Loja 44,Espírito Santo,Sudeste,6286.98,7800
Loja 45,Pará,Norte,7346.03,7500
Loja 46,Espírito Santo,Sudeste,6791.77,7500
Loja 47,Rio Grande do Sul,Sul,7800.86,7800
Loja 48,Acre,Norte,7861.83,8500
Loja 49,Rondônia,Norte,9480.81,7000
Loja 50,Roraima,Norte,6374.98,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8867.41,8500
Loja 52,Acre,Norte,6643.36,8200
Loja 53,Maranhão,Nordeste,9447.46,8000
Loja 54,São Paulo,Sudeste,8882.01,7500
Loja 55,Ceará,Nordeste,7060.86,7200
Loja 56,Rio Grande do Norte,Nordeste,8235.05,8500
Loja 57,Mato Grosso,Centro-Oeste,8710.86,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8040.96,7800
Loja 59,Paraíba,Nordeste,6438.83,8200
Loja 60,Santa Catarina,Sul,9337.87,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6995.26,8200
Loja 62,Goiás,Centro-Oeste,9913.78,7800
Loja 63,Rondônia,Norte,9704.94,8500
Loja 64,Piauí,Nordeste,8712.18,8200
Loja 65,Amazonas,Norte,9179.75,7000
Loja 66,Espírito Santo,Sudeste,8360.78,8000
Loja 67,Santa Catarina,Sul,6951.8,7000
Loja 68,Piauí,Nordeste,8137.2,8500
Loja 69,Minas Gerais,Sudeste,6804.82,7800
Loja 70,Rondônia,Norte,9577.28,8000
Loja 71,Rio Grande do Sul,Sul,6683.78,8000
Loja 72,Espírito Santo,Sudeste,8189.95,8500
Loja 73,Bahia,Nordeste,6705.77,8200
Loja 74,Paraná,Sul,7925.45,7000
Loja 75,Pará,Norte,7573.59,8500
Loja 76,Ceará,Nordeste,7636.66,8500
Loja 77,Goiás,Centro-Oeste,7508.36,7200
Loja 78,Espírito Santo,Sudeste,6373.15,7500
Loja 79,Pará,Norte,9903.95,8200
Loja 80,Goiás,Centro-Oeste,8269.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7433.69,8500
Loja 82,Mato Grosso,Centro-Oeste,6797.84,7500
Loja 83,Goiás,Centro-Oeste,7106.11,7800
Loja 84,Rio Grande do Sul,Sul,6953.06,7800
Loja 85,Amazonas,Norte,8942.85,7800
Loja 86,Mato Grosso,Centro-Oeste,6800.11,8000
Loja 87,Rio Grande do Sul,Sul,9356.93,8500
Loja 88,Mato Grosso,Centro-Oeste,6797.73,7200
Loja 89,Maranhão,Nordeste,8561.91,8000
Loja 90,Rio Grande do Norte,Nordeste,8436.73,7000
Loja 91,Santa Catarina,Sul,9997.64,7800
Loja 92,Rondônia,Norte,6619.59,7500
Loja 93,Mato Grosso,Centro-Oeste,7588.0,8200
Loja 94,Bahia,Nordeste,7126.4,8500
Loja 95,Rio de Janeiro,Sudeste,9553.94,8500
Loja 96,Sergipe,Nordeste,9290.79,7500
Loja 97,Roraima,Norte,9042.39,7500
Loja 98,Alagoas,Nordeste,9888.21,7000
Loja 99,Rio Grande do Norte,Nordeste,7925.41,8200
Loja 100,Santa Catarina,Sul,7509.86,7200
Loja 101,Rio Grande do Norte,Nordeste,8421.59,7800
Loja 102,Santa Catarina,Sul,6889.15,8200
Loja 103,Pernambuco,Nordeste,8279.8,7500
Loja 104,Minas Gerais,Sudeste,9045.84,8000
Loja 105,Alagoas,Nordeste,7816.07,8500
Loja 106,Espírito Santo,Sudeste,6352.81,8200
Loja 107,Piauí,Nordeste,9470.71,7000
Loja 108,Tocantins,Norte,7405.02,8000
Loja 109,Rio de Janeiro,Sudeste,7621.8,8200
Loja 110,Amazonas,Norte,9280.51,7800
Loja 111,Ceará,Nordeste,7956.18,7800
Loja 112,Rio Grande do Sul,Sul,7485.14,7800
Loja 113,Paraná,Sul,7508.95,8200
Loja 114,Goiás,Centro-Oeste,8304.13,8000
Loja 115,Rio Grande do Norte,Nordeste,7977.24,8200
Loja 116,Rio Grande do Norte,Nordeste,9049.21,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9128.53,8500
Loja 118,Roraima,Norte,9323.02,7200
Loja 119,Piauí,Nordeste,8470.01,8000
Loja 120,Rio Grande do Sul,Sul,7585.69,8200
Loja 121,Bahia,Nordeste,6610.89,7200
Loja 122,Santa Catarina,Sul,7750.86,7500
Loja 123,Minas Gerais,Sudeste,6431.42,7200
Loja 124,Rio de Janeiro,Sudeste,9402.58,8500
Loja 125,Mato Grosso,Centro-Oeste,8696.73,8200
Loja 126,Alagoas,Nordeste,6536.48,8200
Loja 127,Roraima,Norte,6918.89,8500
Loja 128,Alagoas,Nordeste,9638.83,7800
Loja 129,Mato Grosso,Centro-Oeste,8485.16,7500
Loja 130,Alagoas,Nordeste,9598.98,8000
Loja 131,Pará,Norte,6235.94,8200
Loja 132,Pernambuco,Nordeste,8675.81,7800
Loja 133,Ceará,Nordeste,7123.8,7500
Loja 134,Santa Catarina,Sul,7811.38,7500
Loja 135,Rio Grande do Norte,Nordeste,7426.44,8200
Loja 136,Espírito Santo,Sudeste,6536.07,8200
Loja 137,Minas Gerais,Sudeste,8574.09,8500
Loja 138,Rondônia,Norte,8506.66,8200
Loja 139,Amazonas,Norte,8237.8,7200
Loja 140,Ceará,Nordeste,7528.31,7500
Loja 141,Tocantins,Norte,7982.04,8200
Loja 142,Mato Grosso,Centro-Oeste,8576.22,8500
Loja 143,Rondônia,Norte,9126.49,8000
Loja 144,Maranhão,Nordeste,9127.49,7200
Loja 145,Alagoas,Nordeste,8583.86,7500
Loja 146,Goiás,Centro-Oeste,8631.36,8200
Loja 147,Santa Catarina,Sul,6129.53,8500
Loja 148,Mato Grosso,Centro-Oeste,7045.01,8500
Loja 149,Paraná,Sul,6282.89,7000
Loja 150,Bahia,Nordeste,9509.65,7500
Loja 151,Paraná,Sul,8093.49,7500
Loja 152,São Paulo,Sudeste,8568.08,7200
Loja 153,Goiás,Centro-Oeste,6622.49,8500
Loja 154,Roraima,Norte,6961.23,7500
Loja 155,Alagoas,Nordeste,6942.91,7200
Loja 156,Pernambuco,Nordeste,9086.3,7200
Loja 157,Amazonas,Norte,9378.89,7800
Loja 158,Espírito Santo,Sudeste,7322.87,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6043.68,8200
Loja 160,Paraná,Sul,8401.76,7200
Loja 161,Rio de Janeiro,Sudeste,6043.08,8200
Loja 162,Ceará,Nordeste,7440.66,8000
Loja 163,Rondônia,Norte,6361.23,7800
Loja 164,Rio Grande do Norte,Nordeste,8550.91,7800
Loja 165,Rio Grande do Sul,Sul,7038.74,7500
Loja 166,Espírito Santo,Sudeste,6699.26,8500
Loja 167,Pernambuco,Nordeste,9011.61,7200
Loja 168,Amapá,Norte,7876.77,7500
Loja 169,Maranhão,Nordeste,9706.6,7200
Loja 170,Rio de Janeiro,Sudeste,8188.62,8000
Loja 171,Ceará,Nordeste,9440.07,8000
Loja 172,Espírito Santo,Sudeste,8254.97,7200
Loja 173,Piauí,Nordeste,8142.94,7000
Loja 174,Santa Catarina,Sul,7390.72,7000
Loja 175,Espírito Santo,Sudeste,6490.24,8200
Loja 176,Roraima,Norte,6648.26,7500
Loja 177,Sergipe,Nordeste,6249.71,8200
Loja 178,Tocantins,Norte,9221.64,7000
Loja 179,Tocantins,Norte,6144.56,8000
Loja 180,Maranhão,Nordeste,9964.98,7500
Loja 181,Mato Grosso,Centro-Oeste,7026.45,8200
Loja 182,Pernambuco,Nordeste,7593.42,8500
Loja 183,Acre,Norte,9005.63,8500
Loja 184,Rio Grande do Norte,Nordeste,8156.15,7200
Loja 185,Bahia,Nordeste,8794.47,8200
Loja 186,Rio Grande do Norte,Nordeste,9198.5,7000
Loja 187,Paraíba,Nordeste,8367.5,8200
Loja 188,Rondônia,Norte,8138.07,7000
Loja 189,Minas Gerais,Sudeste,9009.77,8200
Loja 190,São Paulo,Sudeste,6124.44,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9473.71,7500
Loja 192,Ceará,Nordeste,6358.09,8200
Loja 193,Bahia,Nordeste,8098.27,8200
Loja 194,Amapá,Norte,8513.35,7800
Loja 195,Ceará,Nordeste,6024.68,8200
Loja 196,Espírito Santo,Sudeste,6547.83,8000
Loja 197,Ceará,Nordeste,8040.41,8000
Loja 198,Rio de Janeiro,Sudeste,6533.76,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9640.0,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6126.16,8000
Loja 201,São Paulo,Sudeste,7558.61,7000
Loja 202,Santa Catarina,Sul,8681.79,8000
Loja 203,Piauí,Nordeste,8179.25,7200
Loja 204,Ceará,Nordeste,8270.74,7800
Loja 205,Espírito Santo,Sudeste,9201.1,7000
Loja 206,Maranhão,Nordeste,9479.01,8200
Loja 207,Paraíba,Nordeste,7364.63,7000
Loja 208,Pará,Norte,8231.83,7200
Loja 209,Alagoas,Nordeste,7459.76,8200
Loja 210,Minas Gerais,Sudeste,7592.49,7500
Loja 211,Minas Gerais,Sudeste,8737.85,7200
Loja 212,Amazonas,Norte,7781.99,7200
Loja 213,Santa Catarina,Sul,6621.49,7000
Loja 214,Piauí,Nordeste,7229.51,7500
Loja 215,São Paulo,Sudeste,9253.4,8200
Loja 216,Roraima,Norte,6007.11,8200
Loja 217,Roraima,Norte,7312.88,8200
Loja 218,Maranhão,Nordeste,7675.4,7500
Loja 219,Piauí,Nordeste,6695.4,8000
Loja 220,Amapá,Norte,9224.25,7500
Loja 221,Bahia,Nordeste,7957.56,8500
Loja 222,Pernambuco,Nordeste,6961.85,8500
Loja 223,Minas Gerais,Sudeste,6785.76,7000
Loja 224,São Paulo,Sudeste,8658.24,7000
Loja 225,Rio de Janeiro,Sudeste,7374.52,7000
Loja 226,Goiás,Centro-Oeste,9822.27,7800
Loja 227,Paraíba,Nordeste,7466.97,7000
Loja 228,Rio Grande do Sul,Sul,7364.28,8000
Loja 229,São Paulo,Sudeste,9623.23,7200
Loja 230,Ceará,Nordeste,9786.35,8500
Loja 231,Piauí,Nordeste,6429.41,7200
Loja 232,Alagoas,Nordeste,7015.83,8500
Loja 233,Maranhão,Nordeste,8752.55,8000
Loja 234,Paraíba,Nordeste,7873.83,7500
Loja 235,Roraima,Norte,8169.44,7200
Loja 236,Roraima,Norte,7390.88,7000
Loja 237,Pernambuco,Nordeste,9530.85,7500
Loja 238,Rio de Janeiro,Sudeste,9189.63,8500
Loja 239,Paraíba,Nordeste,6146.38,8500
Loja 240,Sergipe,Nordeste,8723.09,7500
Loja 241,Rio Grande do Sul,Sul,8117.89,7800
Loja 242,Pernambuco,Nordeste,8739.15,8200
Loja 243,Sergipe,Nordeste,7339.59,8500
Loja 244,Sergipe,Nordeste,6334.79,8200
Loja 245,Mato Grosso,Centro-Oeste,6152.92,7000
Loja 246,Maranhão,Nordeste,9748.84,7500
Loja 247,Amapá,Norte,6895.99,7000
Loja 248,Mato Grosso,Centro-Oeste,9120.98,8500
Loja 249,Alagoas,Nordeste,7448.58,7800
Loja 250,Piauí,Nordeste,6354.78,8200
Loja 251,São Paulo,Sudeste,6680.66,7500
Loja 252,Amapá,Norte,9636.56,7200
Loja 253,Ceará,Nordeste,6016.46,8000
Loja 254,Goiás,Centro-Oeste,6710.62,8500
Loja 255,Acre,Norte,8904.58,7800
Loja 256,Mato Grosso,Centro-Oeste,6633.51,7000
Loja 257,Maranhão,Nordeste,6086.32,7200
Loja 258,Rio Grande do Sul,Sul,8901.88,7000
Loja 259,Pará,Norte,8996.97,8000
Loja 260,Tocantins,Norte,8862.73,8500
Loja 261,Alagoas,Nordeste,6089.48,7000
Loja 262,Amazonas,Norte,8165.35,7500
Loja 263,Rio Grande do Norte,Nordeste,9942.75,7200
Loja 264,Ceará,Nordeste,6790.9,8500
Loja 265,Bahia,Nordeste,8531.8,7500
Loja 266,Alagoas,Nordeste,6926.52,7200
Loja 267,Rondônia,Norte,9878.34,8500
Loja 268,Amapá,Norte,7802.25,7000
Loja 269,Sergipe,Nordeste,6575.3,7500
Loja 270,Rio Grande do Norte,Nordeste,9417.02,7000
Loja 271,Rio Grande do Sul,Sul,6638.48,7500
Loja 272,Goiás,Centro-Oeste,6809.33,7200
Loja 273,Rio Grande do Norte,Nordeste,6362.69,7000
Loja 274,Sergipe,Nordeste,6788.76,7000
Loja 275,Mato Grosso,Centro-Oeste,8077.82,7800
Loja 276,Goiás,Centro-Oeste,9382.75,8200
Loja 277,Rio de Janeiro,Sudeste,8027.27,7000
Loja 278,Rio Grande do Sul,Sul,7329.33,7800
Loja 279,Minas Gerais,Sudeste,6480.92,8000
Loja 280,Mato Grosso,Centro-Oeste,9510.82,8000
Loja 281,Alagoas,Nordeste,9659.53,7500
Loja 282,Roraima,Norte,7294.4,8200
Loja 283,Rondônia,Norte,6314.35,8000
Loja 284,Rio Grande do Sul,Sul,8800.08,8200
Loja 285,Ceará,Nordeste,7845.55,7000
Loja 286,Rondônia,Norte,8013.02,7500
Loja 287,Mato Grosso,Centro-Oeste,7525.21,7800
Loja 288,Amazonas,Norte,6997.02,8500
Loja 289,Pará,Norte,6442.88,8000
Loja 290,São Paulo,Sudeste,8266.76,8500
Loja 291,Acre,Norte,8536.21,7000
Loja 292,Ceará,Nordeste,8784.01,8000
Loja 293,Rio de Janeiro,Sudeste,8534.26,8200
Loja 294,São Paulo,Sudeste,6366.81,7800
Loja 295,Rio de Janeiro,Sudeste,9418.0,8500
Loja 296,Amapá,Norte,8970.32,8500
Loja 297,Rio de Janeiro,Sudeste,7299.34,7500
Loja 298,Goiás,Centro-Oeste,9709.79,8000
Loja 299,Pará,Norte,9832.87,7800
Loja 300,Goiás,Centro-Oeste,8155.38,7500
Loja 301,Santa Catarina,Sul,6418.82,8200
Loja 302,São Paulo,Sudeste,7904.16,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9067.89,7200
Loja 304,Tocantins,Norte,9790.24,7200
Loja 305,Ceará,Nordeste,7380.74,8000
Loja 306,Paraíba,Nordeste,6033.1,8500
Loja 307,Minas Gerais,Sudeste,6502.15,8000
Loja 308,Piauí,Nordeste,7444.46,7000
Loja 309,Tocantins,Norte,6932.75,7800
Loja 310,Mato Grosso,Centro-Oeste,6140.29,7000
Loja 311,Mato Grosso,Centro-Oeste,7520.83,8000
Loja 312,Sergipe,Nordeste,6552.3,8000
Loja 313,Amapá,Norte,6805.24,8000
Loja 314,São Paulo,Sudeste,8165.7,8500
Loja 315,São Paulo,Sudeste,9007.92,8500
Loja 316,Bahia,Nordeste,9683.72,8200
Loja 317,Sergipe,Nordeste,8934.11,7200
Loja 318,Piauí,Nordeste,8085.47,7500
Loja 319,Espírito Santo,Sudeste,7811.67,7200
Loja 320,Goiás,Centro-Oeste,9320.42,7000
Loja 321,Paraíba,Nordeste,6516.46,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,8693.15,7800
Loja 323,Maranhão,Nordeste,7951.1,8200
Loja 324,Rio de Janeiro,Sudeste,6944.63,7500
Loja 325,Sergipe,Nordeste,9340.46,8200
Loja 326,Pernambuco,Nordeste,7269.87,8200
Loja 327,Minas Gerais,Sudeste,6341.79,7000
Loja 328,Rio Grande do Norte,Nordeste,8263.46,8500
Loja 329,Alagoas,Nordeste,8081.38,7000
Loja 330,Paraná,Sul,8653.66,7000
Loja 331,Pará,Norte,7903.42,7200
Loja 332,Rio de Janeiro,Sudeste,9665.41,7000
Loja 333,Pará,Norte,9745.31,7500
Loja 334,Paraná,Sul,6860.11,8200
Loja 335,Paraná,Sul,7658.79,8000
Loja 336,Paraná,Sul,6152.53,7200
Loja 337,Rondônia,Norte,8500.96,7200
Loja 338,Rio Grande do Sul,Sul,9659.71,8200
Loja 339,Amapá,Norte,8843.78,8500
Loja 340,Minas Gerais,Sudeste,6847.2,7200
Loja 341,Ceará,Nordeste,8371.46,8500
Loja 342,Piauí,Nordeste,6991.75,8500
Loja 343,Pará,Norte,6350.53,7800
Loja 344,Acre,Norte,6051.63,7800
Loja 345,Rondônia,Norte,8947.54,7000
Loja 346,Amazonas,Norte,8871.15,8200
Loja 347,Paraná,Sul,7254.02,8500
Loja 348,Amazonas,Norte,8087.76,7200
Loja 349,Piauí,Nordeste,6290.12,7000
Loja 350,Amapá,Norte,8562.6,7000
Loja 351,Minas Gerais,Sudeste,7754.54,8000
Loja 352,Mato Grosso,Centro-Oeste,9724.4,7800
Loja 353,Rio Grande do Sul,Sul,7913.51,8000
Loja 354,Pará,Norte,9579.82,7500
Loja 355,Rio de Janeiro,Sudeste,6238.34,8000
Loja 356,Maranhão,Nordeste,6690.11,8500
Loja 357,Rio de Janeiro,Sudeste,6191.15,7000
Loja 358,Rio de Janeiro,Sudeste,8131.45,7000
Loja 359,Alagoas,Nordeste,7873.93,7200
Loja 360,Ceará,Nordeste,9142.79,8200
Loja 361,Paraíba,Nordeste,6869.1,8500
Loja 362,Goiás,Centro-Oeste,8288.84,7000
Loja 363,Tocantins,Norte,6439.63,7500
Loja 364,Piauí,Nordeste,7637.39,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6819.26,7000
Loja 366,Bahia,Nordeste,8685.95,7000
Loja 367,Sergipe,Nordeste,9912.26,8500
Loja 368,Piauí,Nordeste,6057.56,8200
Loja 369,Paraíba,Nordeste,8333.92,7000
Loja 370,Bahia,Nordeste,8795.82,8000
Loja 371,Pernambuco,Nordeste,7959.31,7500
Loja 372,São Paulo,Sudeste,8614.15,7000
Loja 373,Paraíba,Nordeste,7139.85,7000
Loja 374,Pará,Norte,7886.95,8000
Loja 375,Tocantins,Norte,8883.63,8500
Loja 376,Rondônia,Norte,7775.54,7500
Loja 377,Sergipe,Nordeste,8034.72,8500
Loja 378,Goiás,Centro-Oeste,8393.61,7800
